timestamp,price,bid,ask,volume
1766081460,5.500000,4.000000,7.000000,0.000000
1766081520,5.500000,4.000000,7.000000,0.000000
1766081580,6.500000,6.000000,7.000000,0.000000
1766081640,5.500000,4.000000,7.000000,0.000000
1766081700,6.000000,5.000000,7.000000,0.000000
1766081760,6.500000,6.000000,7.000000,0.000000
1766082000,6.500000,6.000000,7.000000,0.000000
1766082060,6.500000,6.000000,7.000000,0.000000
1766082120,6.000000,5.000000,7.000000,0.000000
1766082180,6.000000,5.000000,7.000000,0.000000
1766082240,6.500000,6.000000,7.000000,0.000000
1766082360,5.500000,4.000000,7.000000,0.000000
1766082420,6.500000,6.000000,7.000000,0.000000
1766082480,6.500000,6.000000,7.000000,0.000000
1766082540,6.500000,6.000000,7.000000,0.000000
1766082600,6.000000,5.000000,7.000000,0.000000
1766082660,6.500000,6.000000,7.000000,0.000000
1766082720,6.500000,6.000000,7.000000,0.000000
1766082780,5.500000,4.000000,7.000000,0.000000
1766082840,6.000000,5.000000,7.000000,0.000000
1766082900,6.500000,6.000000,7.000000,0.000000
1766082960,6.000000,5.000000,7.000000,0.000000
1766083020,6.500000,6.000000,7.000000,0.000000
1766083140,5.500000,4.000000,7.000000,0.000000
1766083200,6.000000,5.000000,7.000000,0.000000
1766083260,6.000000,5.000000,7.000000,0.000000
1766083320,6.500000,6.000000,7.000000,0.000000
1766083380,6.500000,6.000000,7.000000,0.000000
1766083440,6.000000,5.000000,7.000000,0.000000
1766083500,4.500000,3.000000,6.000000,0.000000
1766083560,6.500000,6.000000,7.000000,0.000000
1766083620,6.500000,6.000000,7.000000,0.000000
1766083680,6.500000,6.000000,7.000000,0.000000
1766083860,6.500000,6.000000,7.000000,0.000000
1766083980,6.500000,6.000000,7.000000,0.000000
1766084040,6.500000,6.000000,7.000000,0.000000
1766084100,6.500000,6.000000,7.000000,0.000000
1766084160,5.500000,4.000000,7.000000,0.000000
1766084220,6.000000,5.000000,7.000000,0.000000
1766084280,6.500000,6.000000,7.000000,0.000000
1766084340,6.500000,6.000000,7.000000,0.000000
1766084760,6.000000,5.000000,7.000000,0.000000
1766084820,6.500000,6.000000,7.000000,0.000000
1766084940,6.500000,6.000000,7.000000,0.000000
1766085000,6.500000,6.000000,7.000000,0.000000
1766085060,6.500000,6.000000,7.000000,0.000000
1766085120,6.500000,6.000000,7.000000,0.000000
1766085300,6.500000,6.000000,7.000000,0.000000
1766085360,6.500000,6.000000,7.000000,0.000000
1766085420,6.500000,6.000000,7.000000,0.000000
1766085480,6.500000,6.000000,7.000000,0.000000
1766085540,6.500000,6.000000,7.000000,0.000000
1766085600,6.500000,6.000000,7.000000,0.000000
1766085660,5.500000,4.000000,7.000000,0.000000
1766085720,5.500000,4.000000,7.000000,0.000000
1766085780,6.500000,6.000000,7.000000,0.000000
1766085840,6.500000,6.000000,7.000000,0.000000
1766085900,6.500000,6.000000,7.000000,0.000000
1766085960,6.500000,6.000000,7.000000,0.000000
1766086020,6.500000,6.000000,7.000000,0.000000
1766086080,6.500000,6.000000,7.000000,0.000000
1766086200,6.500000,6.000000,7.000000,0.000000
1766086260,6.000000,5.000000,7.000000,0.000000
1766086380,6.000000,5.000000,7.000000,0.000000
1766086440,6.000000,5.000000,7.000000,0.000000
1766086500,5.000000,3.000000,7.000000,0.000000
1766086560,6.000000,5.000000,7.000000,0.000000
1766086620,6.000000,5.000000,7.000000,0.000000
1766086680,6.500000,6.000000,7.000000,0.000000
1766086740,6.500000,6.000000,7.000000,0.000000
1766086800,6.500000,6.000000,7.000000,0.000000
1766086860,6.500000,6.000000,7.000000,0.000000
1766086920,6.500000,6.000000,7.000000,0.000000
1766086980,6.500000,6.000000,7.000000,0.000000
1766087040,5.500000,4.000000,7.000000,0.000000
1766087100,6.000000,5.000000,7.000000,0.000000
1766087160,6.500000,6.000000,7.000000,0.000000
1766087220,6.500000,6.000000,7.000000,0.000000
1766087340,6.500000,6.000000,7.000000,0.000000
1766087460,6.500000,6.000000,7.000000,0.000000
1766087520,6.500000,6.000000,7.000000,0.000000
1766087580,6.500000,6.000000,7.000000,0.000000
1766087640,6.500000,6.000000,7.000000,0.000000
1766087700,5.500000,4.000000,7.000000,0.000000
1766087760,4.500000,3.000000,6.000000,0.000000
1766087820,5.500000,4.000000,7.000000,0.000000
1766087880,6.500000,6.000000,7.000000,0.000000
1766088000,6.000000,5.000000,7.000000,0.000000
1766088060,6.000000,5.000000,7.000000,0.000000
1766088120,6.500000,6.000000,7.000000,0.000000
1766088180,6.500000,6.000000,7.000000,0.000000
1766088240,6.500000,6.000000,7.000000,0.000000
1766088300,5.500000,4.000000,7.000000,0.000000
1766088360,5.000000,4.000000,6.000000,0.000000
1766088420,6.500000,6.000000,7.000000,0.000000
1766088480,6.000000,5.000000,7.000000,0.000000
1766088600,6.000000,5.000000,7.000000,0.000000
1766088660,6.000000,5.000000,7.000000,0.000000
1766088720,6.000000,5.000000,7.000000,0.000000
1766088840,6.000000,5.000000,7.000000,0.000000
1766088900,7.000000,4.000000,8.000000,230.000000
1766088960,8.000000,3.000000,7.000000,8.000000
1766089020,5.500000,4.000000,7.000000,0.000000
1766089080,6.000000,5.000000,7.000000,0.000000
1766089140,5.500000,4.000000,7.000000,0.000000
1766089200,5.500000,3.000000,8.000000,0.000000
1766089260,5.000000,2.000000,8.000000,0.000000
1766089320,5.500000,3.000000,8.000000,0.000000
1766089380,6.500000,5.000000,8.000000,0.000000
1766089440,7.000000,6.000000,8.000000,0.000000
1766089500,7.500000,7.000000,8.000000,0.000000
1766089560,6.500000,5.000000,8.000000,0.000000
1766089620,7.000000,6.000000,8.000000,0.000000
1766089680,8.000000,7.000000,9.000000,0.000000
1766089740,8.500000,8.000000,9.000000,0.000000
1766089800,8.500000,8.000000,9.000000,0.000000
1766089860,7.000000,5.000000,9.000000,0.000000
1766089920,8.500000,8.000000,9.000000,0.000000
1766089980,8.500000,8.000000,9.000000,0.000000
1766090220,8.500000,8.000000,9.000000,0.000000
1766090280,8.500000,8.000000,9.000000,0.000000
1766090340,8.500000,8.000000,9.000000,0.000000
1766090460,8.500000,8.000000,9.000000,0.000000
1766090520,8.500000,8.000000,9.000000,0.000000
1766090820,8.500000,8.000000,9.000000,0.000000
1766091000,8.500000,8.000000,9.000000,0.000000
1766091060,8.500000,8.000000,9.000000,0.000000
1766091120,8.500000,8.000000,9.000000,0.000000
1766091180,7.500000,6.000000,9.000000,0.000000
1766091240,8.500000,8.000000,9.000000,0.000000
1766091300,8.500000,8.000000,9.000000,0.000000
1766091360,8.000000,7.000000,9.000000,0.000000
1766091420,7.000000,5.000000,9.000000,0.000000
1766091480,7.500000,6.000000,9.000000,0.000000
1766091540,8.500000,8.000000,9.000000,0.000000
1766091600,8.500000,8.000000,9.000000,0.000000
1766091660,8.500000,8.000000,9.000000,0.000000
1766092020,8.500000,8.000000,9.000000,0.000000
1766092140,7.500000,6.000000,9.000000,0.000000
1766092200,8.500000,8.000000,9.000000,0.000000
1766092260,8.000000,7.000000,9.000000,0.000000
1766092320,8.500000,8.000000,9.000000,0.000000
1766092380,8.500000,8.000000,9.000000,0.000000
1766092440,7.500000,6.000000,9.000000,0.000000
1766092500,7.500000,6.000000,9.000000,0.000000
1766092560,8.500000,8.000000,9.000000,0.000000
1766092620,7.500000,6.000000,9.000000,0.000000
1766092680,7.500000,6.000000,9.000000,0.000000
1766092740,8.500000,8.000000,9.000000,0.000000
1766092860,8.500000,8.000000,9.000000,0.000000
1766092920,8.500000,8.000000,9.000000,0.000000
1766092980,8.500000,8.000000,9.000000,0.000000
1766093100,8.500000,8.000000,9.000000,0.000000
1766093220,8.000000,7.000000,9.000000,0.000000
1766093280,8.500000,8.000000,9.000000,0.000000
1766093340,8.500000,8.000000,9.000000,0.000000
1766093400,8.500000,8.000000,9.000000,0.000000
1766093580,7.000000,5.000000,9.000000,0.000000
1766093640,6.000000,3.000000,9.000000,0.000000
1766093700,6.000000,3.000000,9.000000,0.000000
1766093760,6.000000,3.000000,9.000000,0.000000
1766093820,7.500000,6.000000,9.000000,0.000000
1766093880,7.000000,5.000000,9.000000,0.000000
1766093940,8.500000,8.000000,9.000000,0.000000
1766094060,8.500000,8.000000,9.000000,0.000000
1766094120,8.500000,8.000000,9.000000,0.000000
1766094180,7.500000,6.000000,9.000000,0.000000
1766094240,8.500000,8.000000,9.000000,0.000000
1766094300,8.500000,8.000000,9.000000,0.000000
1766094480,8.500000,8.000000,9.000000,0.000000
1766094600,8.500000,8.000000,9.000000,0.000000
1766094660,7.500000,6.000000,9.000000,0.000000
1766094720,7.500000,6.000000,9.000000,0.000000
1766094780,8.000000,7.000000,9.000000,0.000000
1766094840,8.500000,8.000000,9.000000,0.000000
1766094900,8.500000,8.000000,9.000000,0.000000
1766094960,8.500000,8.000000,9.000000,0.000000
1766095080,8.500000,8.000000,9.000000,0.000000
1766095140,8.500000,8.000000,9.000000,0.000000
1766095260,8.000000,7.000000,9.000000,0.000000
1766095320,8.500000,8.000000,9.000000,0.000000
1766095380,8.500000,8.000000,9.000000,0.000000
1766095440,8.500000,8.000000,9.000000,0.000000
1766095500,8.500000,8.000000,9.000000,0.000000
1766095560,8.500000,8.000000,9.000000,0.000000
1766095620,8.500000,8.000000,9.000000,0.000000
1766095680,8.500000,8.000000,9.000000,0.000000
1766095740,8.500000,8.000000,9.000000,0.000000
1766095800,7.500000,6.000000,9.000000,0.000000
1766095860,8.500000,8.000000,9.000000,0.000000
1766095920,7.500000,6.000000,9.000000,0.000000
1766095980,8.500000,8.000000,9.000000,0.000000
1766096160,8.500000,8.000000,9.000000,0.000000
1766096220,8.500000,8.000000,9.000000,0.000000
1766096340,8.500000,8.000000,9.000000,0.000000
1766096460,8.000000,7.000000,9.000000,0.000000
1766096520,8.500000,8.000000,9.000000,0.000000
1766096640,8.000000,7.000000,9.000000,0.000000
1766096700,8.500000,8.000000,9.000000,0.000000
1766096880,8.500000,8.000000,9.000000,0.000000
1766097060,8.500000,8.000000,9.000000,0.000000
1766097120,8.500000,8.000000,9.000000,0.000000
1766097180,8.000000,7.000000,9.000000,0.000000
1766097240,8.500000,8.000000,9.000000,0.000000
1766097300,8.500000,8.000000,9.000000,0.000000
1766097360,8.000000,7.000000,9.000000,0.000000
1766097420,8.000000,7.000000,9.000000,0.000000
1766097960,8.000000,7.000000,9.000000,0.000000
1766098020,8.000000,7.000000,9.000000,0.000000
1766098500,7.000000,5.000000,9.000000,0.000000
1766098560,6.500000,5.000000,8.000000,0.000000
1766098620,6.500000,5.000000,8.000000,0.000000
1766098680,7.000000,5.000000,9.000000,0.000000
1766098740,6.500000,4.000000,9.000000,0.000000
1766098800,6.000000,4.000000,8.000000,0.000000
1766098860,5.500000,3.000000,8.000000,0.000000
1766098920,5.500000,3.000000,8.000000,0.000000
1766099100,5.500000,3.000000,8.000000,0.000000
1766099160,6.000000,4.000000,8.000000,0.000000
1766099220,5.000000,3.000000,7.000000,0.000000
1766099280,6.000000,4.000000,8.000000,0.000000
1766099340,5.500000,3.000000,8.000000,0.000000
1766099400,8.000000,8.000000,9.000000,20.000000
1766099460,8.500000,8.000000,9.000000,0.000000
1766099580,8.500000,8.000000,9.000000,0.000000
1766099640,8.500000,8.000000,9.000000,0.000000
1766099700,8.000000,8.000000,9.000000,1.000000
1766099760,8.500000,8.000000,9.000000,0.000000
1766099820,8.500000,8.000000,9.000000,0.000000
1766099880,8.500000,8.000000,9.000000,0.000000
1766099940,8.500000,8.000000,9.000000,0.000000
1766100000,8.500000,8.000000,9.000000,0.000000
1766100060,8.500000,8.000000,9.000000,0.000000
1766100120,8.500000,8.000000,9.000000,0.000000
1766100180,8.500000,8.000000,9.000000,0.000000
1766100240,8.500000,8.000000,9.000000,0.000000
1766100300,8.500000,8.000000,9.000000,0.000000
1766100360,8.500000,8.000000,9.000000,0.000000
1766100480,8.500000,8.000000,9.000000,0.000000
1766100660,8.500000,8.000000,9.000000,0.000000
1766100900,8.500000,8.000000,9.000000,0.000000
1766100960,8.500000,8.000000,9.000000,0.000000
1766101320,8.500000,8.000000,9.000000,0.000000
1766101920,8.500000,8.000000,9.000000,0.000000
1766102040,8.500000,8.000000,9.000000,0.000000
1766102220,8.500000,8.000000,9.000000,0.000000
1766102280,8.500000,8.000000,9.000000,0.000000
1766102340,8.500000,8.000000,9.000000,0.000000
1766102400,8.500000,8.000000,9.000000,0.000000
1766102460,8.500000,8.000000,9.000000,0.000000
1766102580,8.500000,8.000000,9.000000,0.000000
1766103060,8.500000,8.000000,9.000000,0.000000
1766103120,8.500000,8.000000,9.000000,0.000000
1766103180,8.500000,8.000000,9.000000,0.000000
1766103240,8.500000,8.000000,9.000000,0.000000
1766103300,8.000000,8.000000,9.000000,1.000000
1766103360,8.500000,8.000000,9.000000,0.000000
1766103420,8.500000,8.000000,9.000000,0.000000
1766103480,8.500000,8.000000,9.000000,0.000000
1766103540,8.500000,8.000000,9.000000,0.000000
1766103600,8.000000,8.000000,9.000000,5.000000
1766103720,8.500000,8.000000,9.000000,0.000000
1766103780,8.500000,8.000000,9.000000,0.000000
1766103900,8.500000,8.000000,9.000000,0.000000
1766103960,8.500000,8.000000,9.000000,0.000000
1766104260,8.500000,8.000000,9.000000,0.000000
1766104320,8.500000,8.000000,9.000000,0.000000
1766104560,8.500000,8.000000,9.000000,0.000000
1766104680,8.500000,8.000000,9.000000,0.000000
1766104920,8.500000,8.000000,9.000000,0.000000
1766104980,8.500000,8.000000,9.000000,0.000000
1766105040,8.500000,8.000000,9.000000,0.000000
1766105100,8.500000,8.000000,9.000000,0.000000
1766105160,8.500000,8.000000,9.000000,0.000000
1766105220,8.500000,8.000000,9.000000,0.000000
1766105280,8.500000,8.000000,9.000000,0.000000
1766105340,8.500000,8.000000,9.000000,0.000000
1766105580,8.500000,8.000000,9.000000,0.000000
1766105640,8.500000,8.000000,9.000000,0.000000
1766105700,8.500000,8.000000,9.000000,0.000000
1766105760,8.500000,8.000000,9.000000,0.000000
1766105820,8.500000,8.000000,9.000000,0.000000
1766105880,8.500000,8.000000,9.000000,0.000000
1766105940,8.500000,8.000000,9.000000,0.000000
1766106000,8.500000,8.000000,9.000000,0.000000
1766106060,8.500000,8.000000,9.000000,0.000000
1766106120,8.500000,8.000000,9.000000,0.000000
1766106180,8.500000,8.000000,9.000000,0.000000
1766106240,8.500000,8.000000,9.000000,0.000000
1766106300,8.500000,8.000000,9.000000,0.000000
1766106360,8.500000,8.000000,9.000000,0.000000
1766106420,8.500000,8.000000,9.000000,0.000000
1766106480,8.500000,8.000000,9.000000,0.000000
1766106540,8.500000,8.000000,9.000000,0.000000
1766106600,8.500000,8.000000,9.000000,0.000000
1766106660,8.500000,8.000000,9.000000,0.000000
1766106720,8.500000,8.000000,9.000000,0.000000
1766106840,8.500000,8.000000,9.000000,0.000000
1766106900,8.000000,8.000000,9.000000,1.000000
1766106960,8.500000,8.000000,9.000000,0.000000
1766107020,8.500000,8.000000,9.000000,0.000000
1766107080,8.500000,8.000000,9.000000,0.000000
1766107140,8.500000,8.000000,9.000000,0.000000
1766107200,8.500000,8.000000,9.000000,0.000000
1766107260,8.500000,8.000000,9.000000,0.000000
1766107320,8.500000,8.000000,9.000000,0.000000
1766107380,8.500000,8.000000,9.000000,0.000000
1766107440,8.500000,8.000000,9.000000,0.000000
1766107500,8.500000,8.000000,9.000000,0.000000
1766107560,8.500000,8.000000,9.000000,0.000000
1766107620,8.500000,8.000000,9.000000,0.000000
1766107680,8.500000,8.000000,9.000000,0.000000
1766107740,8.500000,8.000000,9.000000,0.000000
1766107800,8.500000,8.000000,9.000000,0.000000
1766107860,8.500000,8.000000,9.000000,0.000000
1766107920,8.500000,8.000000,9.000000,0.000000
1766107980,9.000000,8.000000,9.000000,11.000000
1766108040,8.500000,8.000000,9.000000,0.000000
1766108100,9.000000,8.000000,9.000000,1.000000
1766108160,8.500000,8.000000,9.000000,0.000000
1766108220,8.500000,8.000000,9.000000,0.000000
1766108280,8.500000,8.000000,9.000000,0.000000
1766108340,8.500000,8.000000,9.000000,0.000000
1766108400,8.500000,8.000000,9.000000,0.000000
1766108460,8.500000,8.000000,9.000000,0.000000
1766108520,8.500000,8.000000,9.000000,0.000000
1766108580,8.500000,8.000000,9.000000,0.000000
1766108640,9.000000,8.000000,9.000000,1.000000
1766108700,8.500000,8.000000,9.000000,0.000000
1766108760,8.500000,8.000000,9.000000,0.000000
1766108820,8.500000,8.000000,9.000000,0.000000
1766108880,8.500000,8.000000,9.000000,0.000000
1766108940,8.500000,8.000000,9.000000,0.000000
1766109000,8.500000,8.000000,9.000000,0.000000
1766109060,8.500000,8.000000,9.000000,0.000000
1766109120,8.500000,8.000000,9.000000,0.000000
1766109180,9.000000,8.000000,9.000000,5.000000
1766109240,8.500000,8.000000,9.000000,0.000000
1766109300,9.000000,8.000000,9.000000,66.000000
1766109360,9.000000,8.000000,9.000000,27.000000
1766109420,8.500000,8.000000,9.000000,0.000000
1766109480,9.000000,8.000000,10.000000,0.000000
1766109540,8.500000,8.000000,9.000000,0.000000
1766109600,8.500000,8.000000,9.000000,0.000000
1766109660,9.000000,8.000000,10.000000,0.000000
1766109720,8.500000,8.000000,9.000000,0.000000
1766109780,8.500000,8.000000,9.000000,0.000000
1766109840,8.500000,8.000000,9.000000,0.000000
1766109900,9.000000,8.000000,10.000000,0.000000
1766109960,8.500000,8.000000,9.000000,0.000000
1766110020,9.000000,8.000000,10.000000,0.000000
1766110080,8.500000,8.000000,9.000000,0.000000
1766110140,9.000000,8.000000,10.000000,0.000000
1766110200,8.500000,8.000000,9.000000,0.000000
1766110260,9.000000,8.000000,10.000000,0.000000
1766110320,8.500000,8.000000,9.000000,0.000000
1766110380,9.000000,8.000000,10.000000,0.000000
1766110440,8.500000,8.000000,9.000000,0.000000
1766110500,8.000000,8.000000,10.000000,1.000000
1766110560,8.500000,8.000000,9.000000,0.000000
1766110620,9.000000,8.000000,10.000000,0.000000
1766110680,8.500000,8.000000,9.000000,0.000000
1766110740,11.500000,10.000000,13.000000,0.000000
1766110800,12.500000,8.000000,17.000000,0.000000
1766110860,11.000000,9.000000,13.000000,0.000000
1766110920,18.000000,10.000000,19.000000,47.000000
1766110980,14.500000,11.000000,18.000000,0.000000
1766111040,14.000000,10.000000,18.000000,0.000000
1766111100,13.500000,10.000000,17.000000,0.000000
1766111160,13.000000,9.000000,17.000000,0.000000
1766111220,9.500000,9.000000,10.000000,0.000000
1766111280,9.500000,9.000000,10.000000,0.000000
1766111340,9.500000,9.000000,10.000000,0.000000
1766111400,9.500000,9.000000,10.000000,0.000000
1766111460,9.000000,8.000000,10.000000,0.000000
1766111520,9.500000,9.000000,10.000000,0.000000
1766111580,9.500000,9.000000,10.000000,0.000000
1766111640,9.500000,9.000000,10.000000,0.000000
1766111700,9.500000,9.000000,10.000000,0.000000
1766111760,9.500000,9.000000,10.000000,0.000000
1766111820,9.500000,9.000000,10.000000,0.000000
1766111880,9.500000,9.000000,10.000000,0.000000
1766111940,13.000000,11.000000,16.000000,75.000000
1766112000,10.000000,9.000000,10.000000,29.000000
1766112060,9.500000,9.000000,10.000000,0.000000
1766112120,9.500000,9.000000,10.000000,0.000000
1766112180,9.000000,8.000000,11.000000,60.000000
1766112240,10.000000,9.000000,11.000000,0.000000
1766112300,9.500000,8.000000,11.000000,0.000000
1766112360,10.000000,9.000000,11.000000,0.000000
1766112420,10.000000,9.000000,11.000000,0.000000
1766112480,10.500000,10.000000,11.000000,0.000000
1766112540,10.500000,10.000000,11.000000,0.000000
1766112600,10.500000,10.000000,11.000000,0.000000
1766112660,10.500000,10.000000,11.000000,0.000000
1766112720,10.000000,9.000000,11.000000,0.000000
1766112780,9.500000,8.000000,11.000000,0.000000
1766112840,10.000000,9.000000,11.000000,0.000000
1766112900,10.000000,9.000000,11.000000,0.000000
1766112960,10.000000,9.000000,11.000000,0.000000
1766113020,10.500000,10.000000,11.000000,0.000000
1766113080,10.500000,10.000000,11.000000,0.000000
1766113140,10.000000,8.000000,11.000000,89.000000
1766113200,9.000000,8.000000,10.000000,0.000000
1766113260,11.000000,8.000000,11.000000,15.000000
1766113320,9.500000,8.000000,11.000000,0.000000
1766113380,10.500000,10.000000,11.000000,0.000000
1766113440,11.000000,11.000000,19.000000,200.000000
1766113500,14.500000,11.000000,18.000000,0.000000
1766113560,14.000000,11.000000,17.000000,0.000000
1766113620,12.500000,10.000000,15.000000,0.000000
1766113680,12.500000,10.000000,15.000000,0.000000
1766113740,12.500000,10.000000,15.000000,0.000000
1766113800,12.500000,10.000000,15.000000,0.000000
1766113860,12.000000,10.000000,14.000000,0.000000
1766113920,12.500000,10.000000,15.000000,0.000000
1766113980,12.500000,10.000000,15.000000,0.000000
1766114040,12.000000,10.000000,14.000000,0.000000
1766114100,10.000000,10.000000,17.000000,1.000000
1766114160,12.500000,10.000000,15.000000,0.000000
1766114220,12.000000,10.000000,14.000000,0.000000
1766114280,10.500000,10.000000,11.000000,0.000000
