timestamp,price,bid,ask,volume
1767645540,13.500000,13.000000,14.000000,0.000000
1767645600,13.500000,13.000000,14.000000,0.000000
1767645660,13.500000,13.000000,14.000000,0.000000
1767645720,13.500000,13.000000,14.000000,0.000000
1767645780,13.500000,13.000000,14.000000,0.000000
1767645840,13.500000,13.000000,14.000000,0.000000
1767645900,13.500000,13.000000,14.000000,0.000000
1767645960,13.500000,13.000000,14.000000,0.000000
1767646020,13.500000,13.000000,14.000000,0.000000
1767646140,13.500000,13.000000,14.000000,0.000000
1767646200,13.500000,13.000000,14.000000,0.000000
1767646260,13.500000,13.000000,14.000000,0.000000
1767646320,13.500000,13.000000,14.000000,0.000000
1767646380,13.500000,13.000000,14.000000,0.000000
1767646440,13.500000,13.000000,14.000000,0.000000
1767646560,13.500000,13.000000,14.000000,0.000000
1767646620,13.500000,13.000000,14.000000,0.000000
1767646740,13.500000,13.000000,14.000000,0.000000
1767646800,13.500000,13.000000,14.000000,0.000000
1767646860,13.500000,13.000000,14.000000,0.000000
1767646920,13.500000,13.000000,14.000000,0.000000
1767646980,13.500000,13.000000,14.000000,0.000000
1767647040,13.500000,13.000000,14.000000,0.000000
1767647100,13.500000,13.000000,14.000000,0.000000
1767647160,13.500000,13.000000,14.000000,0.000000
1767647220,13.500000,13.000000,14.000000,0.000000
1767647280,13.500000,13.000000,14.000000,0.000000
1767647340,13.500000,13.000000,14.000000,0.000000
1767647400,13.500000,13.000000,14.000000,0.000000
1767647580,13.500000,13.000000,14.000000,0.000000
1767647640,13.500000,13.000000,14.000000,0.000000
1767647700,13.500000,13.000000,14.000000,0.000000
1767647760,13.500000,13.000000,14.000000,0.000000
1767647820,13.500000,13.000000,14.000000,0.000000
1767647880,13.500000,13.000000,14.000000,0.000000
1767647940,13.500000,13.000000,14.000000,0.000000
1767648000,13.500000,13.000000,14.000000,0.000000
1767648060,13.500000,13.000000,14.000000,0.000000
1767648120,13.500000,13.000000,14.000000,0.000000
1767648180,13.500000,13.000000,14.000000,0.000000
1767648240,13.500000,13.000000,14.000000,0.000000
1767648300,13.500000,13.000000,14.000000,0.000000
1767648360,13.500000,13.000000,14.000000,0.000000
1767648480,13.500000,13.000000,14.000000,0.000000
1767648540,13.500000,13.000000,14.000000,0.000000
1767648600,13.500000,13.000000,14.000000,0.000000
1767648660,13.500000,13.000000,14.000000,0.000000
1767648720,13.500000,13.000000,14.000000,0.000000
1767648840,13.500000,13.000000,14.000000,0.000000
1767649020,13.500000,13.000000,14.000000,0.000000
1767649080,13.500000,13.000000,14.000000,0.000000
1767649140,13.500000,13.000000,14.000000,0.000000
1767649200,13.500000,13.000000,14.000000,0.000000
1767649260,13.500000,13.000000,14.000000,0.000000
1767649320,13.500000,13.000000,14.000000,0.000000
1767649380,13.500000,13.000000,14.000000,0.000000
1767649440,13.500000,13.000000,14.000000,0.000000
1767649500,13.500000,13.000000,14.000000,0.000000
1767649560,13.500000,13.000000,14.000000,0.000000
1767649620,13.500000,13.000000,14.000000,0.000000
1767649680,13.500000,13.000000,14.000000,0.000000
1767649740,13.500000,13.000000,14.000000,0.000000
1767649860,13.500000,13.000000,14.000000,0.000000
1767649920,13.500000,13.000000,14.000000,0.000000
1767649980,13.500000,13.000000,14.000000,0.000000
1767650100,13.500000,13.000000,14.000000,0.000000
1767650160,13.500000,13.000000,14.000000,0.000000
1767650220,13.500000,13.000000,14.000000,0.000000
1767650340,13.500000,13.000000,14.000000,0.000000
1767650400,13.500000,13.000000,14.000000,0.000000
1767650520,13.500000,13.000000,14.000000,0.000000
1767650580,13.500000,13.000000,14.000000,0.000000
1767650640,13.500000,13.000000,14.000000,0.000000
1767650700,14.000000,15.000000,16.000000,13.000000
1767650760,15.500000,15.000000,16.000000,0.000000
1767650880,15.500000,15.000000,16.000000,0.000000
1767650940,17.000000,16.000000,18.000000,0.000000
1767651000,17.000000,16.000000,18.000000,0.000000
1767651060,17.000000,16.000000,18.000000,0.000000
1767651120,17.000000,16.000000,18.000000,0.000000
1767651180,17.000000,16.000000,18.000000,0.000000
1767651300,17.000000,16.000000,18.000000,0.000000
1767651360,17.500000,17.000000,18.000000,0.000000
1767651420,17.500000,17.000000,18.000000,0.000000
1767651480,18.000000,17.000000,18.000000,405.000000
1767651540,19.000000,17.000000,20.000000,97.000000
1767651600,27.000000,19.000000,21.000000,472.000000
1767651660,22.000000,22.000000,24.000000,31.000000
1767651720,23.000000,22.000000,24.000000,0.000000
1767651780,23.000000,22.000000,24.000000,0.000000
1767651840,23.000000,22.000000,24.000000,0.000000
1767651900,23.000000,22.000000,24.000000,0.000000
1767651960,23.000000,22.000000,24.000000,0.000000
1767652020,23.000000,22.000000,24.000000,0.000000
1767652140,22.500000,22.000000,23.000000,0.000000
1767652200,22.500000,22.000000,23.000000,0.000000
1767652500,22.500000,22.000000,23.000000,0.000000
1767652560,22.500000,22.000000,23.000000,0.000000
1767652620,22.500000,22.000000,23.000000,0.000000
1767652800,22.500000,22.000000,23.000000,0.000000
1767652860,22.000000,22.000000,23.000000,2.000000
1767653100,24.000000,22.000000,26.000000,0.000000
1767653160,23.000000,22.000000,24.000000,0.000000
1767653220,22.000000,22.000000,24.000000,1.000000
1767653280,23.000000,22.000000,24.000000,0.000000
1767653340,23.000000,22.000000,24.000000,0.000000
1767653400,23.000000,22.000000,24.000000,0.000000
1767653460,22.500000,22.000000,23.000000,0.000000
1767653520,22.500000,22.000000,23.000000,0.000000
1767653580,22.500000,22.000000,23.000000,0.000000
1767653640,22.500000,22.000000,23.000000,0.000000
1767653700,22.500000,22.000000,23.000000,0.000000
1767653760,22.500000,22.000000,23.000000,0.000000
1767653820,22.500000,22.000000,23.000000,0.000000
1767653880,22.500000,22.000000,23.000000,0.000000
1767653940,22.500000,22.000000,23.000000,0.000000
1767654000,22.500000,22.000000,23.000000,0.000000
1767654120,22.500000,22.000000,23.000000,0.000000
1767654180,22.500000,22.000000,23.000000,0.000000
1767654240,22.500000,22.000000,23.000000,0.000000
1767654300,22.000000,22.000000,23.000000,7.000000
1767654360,23.000000,21.000000,23.000000,110.000000
1767654420,23.000000,21.000000,25.000000,0.000000
1767654480,25.000000,24.000000,26.000000,5.000000
1767654540,23.500000,22.000000,25.000000,0.000000
1767654600,25.500000,25.000000,26.000000,0.000000
1767654660,25.000000,25.000000,26.000000,100.000000
1767654720,25.000000,24.000000,25.000000,50.000000
1767654780,26.000000,26.000000,27.000000,141.000000
1767654840,26.500000,26.000000,27.000000,0.000000
1767654900,26.500000,26.000000,27.000000,0.000000
1767654960,26.500000,26.000000,27.000000,0.000000
1767655020,26.500000,26.000000,27.000000,0.000000
1767655080,26.500000,26.000000,27.000000,0.000000
1767655140,26.500000,26.000000,27.000000,0.000000
1767655200,26.500000,26.000000,27.000000,0.000000
1767655260,26.500000,26.000000,27.000000,0.000000
1767655320,26.500000,26.000000,27.000000,0.000000
1767655380,26.500000,26.000000,27.000000,0.000000
1767655440,26.500000,26.000000,27.000000,0.000000
1767655500,27.000000,26.000000,27.000000,16.000000
1767655560,26.500000,26.000000,27.000000,0.000000
1767655860,27.000000,27.000000,28.000000,191.000000
1767655920,27.500000,27.000000,28.000000,0.000000
1767655980,27.500000,27.000000,28.000000,0.000000
1767656040,27.500000,27.000000,28.000000,0.000000
1767656100,26.000000,26.000000,28.000000,15.000000
1767656160,27.500000,27.000000,28.000000,0.000000
1767656220,27.000000,26.000000,27.000000,10.000000
1767656280,26.500000,26.000000,27.000000,0.000000
1767656340,26.500000,26.000000,27.000000,0.000000
1767656400,26.000000,26.000000,27.000000,50.000000
1767656460,25.500000,24.000000,27.000000,0.000000
1767656520,25.500000,25.000000,26.000000,0.000000
1767656580,25.000000,24.000000,26.000000,0.000000
1767656640,24.000000,23.000000,25.000000,0.000000
1767656700,24.500000,24.000000,25.000000,0.000000
1767656760,25.000000,24.000000,26.000000,0.000000
1767656820,23.500000,23.000000,24.000000,0.000000
1767656940,23.500000,23.000000,24.000000,0.000000
1767657000,23.500000,23.000000,24.000000,0.000000
1767657060,24.000000,24.000000,25.000000,9.000000
1767657120,24.500000,24.000000,25.000000,0.000000
1767657180,24.500000,24.000000,25.000000,0.000000
1767657240,24.500000,24.000000,25.000000,0.000000
1767657300,24.500000,24.000000,25.000000,0.000000
1767657360,24.500000,24.000000,25.000000,0.000000
1767657420,24.000000,23.000000,25.000000,6.000000
1767657480,23.000000,23.000000,24.000000,29.000000
1767657540,23.000000,23.000000,29.000000,9.000000
1767657600,26.000000,23.000000,29.000000,0.000000
1767657660,23.000000,22.000000,23.000000,40.000000
1767657720,23.000000,23.000000,24.000000,23.000000
1767657780,24.000000,22.000000,23.000000,1.000000
1767657840,23.000000,22.000000,24.000000,0.000000
1767657900,22.000000,21.000000,24.000000,4.000000
1767657960,22.500000,22.000000,23.000000,0.000000
1767658020,22.000000,22.000000,23.000000,22.000000
1767658080,24.000000,24.000000,25.000000,20.000000
1767658140,25.000000,25.000000,26.000000,10.000000
1767658200,25.000000,24.000000,26.000000,0.000000
1767658260,25.000000,24.000000,26.000000,0.000000
1767658320,24.500000,24.000000,25.000000,0.000000
1767658380,24.500000,24.000000,25.000000,0.000000
1767658440,24.500000,24.000000,25.000000,0.000000
1767658500,24.000000,22.000000,26.000000,0.000000
1767658560,23.500000,22.000000,25.000000,0.000000
1767658620,24.000000,22.000000,26.000000,0.000000
1767658680,23.000000,22.000000,24.000000,0.000000
1767658740,24.000000,22.000000,26.000000,0.000000
1767658800,25.000000,23.000000,27.000000,0.000000
1767658860,25.000000,23.000000,27.000000,0.000000
1767658920,24.000000,23.000000,25.000000,0.000000
1767658980,26.500000,24.000000,29.000000,0.000000
1767659040,25.000000,24.000000,26.000000,0.000000
1767659100,24.500000,24.000000,25.000000,0.000000
1767659160,26.500000,24.000000,29.000000,0.000000
1767659220,26.500000,24.000000,29.000000,0.000000
1767659280,25.500000,25.000000,26.000000,0.000000
1767659340,27.000000,25.000000,29.000000,0.000000
1767659400,25.500000,25.000000,26.000000,0.000000
1767659460,26.000000,25.000000,27.000000,0.000000
1767659520,26.000000,25.000000,27.000000,0.000000
1767659580,24.000000,25.000000,26.000000,6.000000
1767659640,25.500000,25.000000,26.000000,0.000000
1767659700,25.500000,25.000000,26.000000,0.000000
1767659760,24.500000,24.000000,25.000000,0.000000
1767659820,24.500000,24.000000,25.000000,0.000000
1767659880,24.500000,24.000000,25.000000,0.000000
1767659940,25.000000,24.000000,26.000000,0.000000
1767660000,25.500000,25.000000,26.000000,0.000000
1767660060,25.500000,25.000000,26.000000,0.000000
1767660120,25.500000,25.000000,26.000000,0.000000
1767660180,25.500000,25.000000,26.000000,0.000000
1767660240,26.000000,26.000000,27.000000,11.000000
1767660300,26.500000,25.000000,28.000000,0.000000
1767660360,27.000000,26.000000,28.000000,0.000000
1767660420,26.500000,26.000000,27.000000,0.000000
1767660540,26.000000,25.000000,27.000000,0.000000
1767660600,26.500000,26.000000,27.000000,0.000000
1767660660,27.500000,26.000000,29.000000,0.000000
1767660720,27.500000,26.000000,29.000000,0.000000
1767660780,27.500000,26.000000,29.000000,0.000000
1767660840,27.500000,26.000000,29.000000,0.000000
1767660900,27.500000,26.000000,29.000000,0.000000
1767660960,27.500000,26.000000,29.000000,0.000000
1767661020,27.500000,26.000000,29.000000,0.000000
1767661080,27.500000,26.000000,29.000000,0.000000
1767661140,27.500000,26.000000,29.000000,0.000000
1767661200,27.500000,26.000000,29.000000,0.000000
1767661260,27.500000,26.000000,29.000000,0.000000
1767661320,26.500000,26.000000,27.000000,0.000000
1767661380,27.500000,26.000000,29.000000,0.000000
1767661440,27.500000,26.000000,29.000000,0.000000
1767661500,27.000000,26.000000,28.000000,0.000000
1767661560,27.000000,26.000000,28.000000,0.000000
1767661680,27.500000,26.000000,29.000000,0.000000
1767661740,27.500000,26.000000,29.000000,0.000000
1767661800,27.500000,26.000000,29.000000,0.000000
1767661860,27.500000,26.000000,29.000000,0.000000
1767661920,27.500000,26.000000,29.000000,0.000000
1767661980,26.500000,26.000000,27.000000,0.000000
1767662040,27.000000,26.000000,28.000000,0.000000
1767662160,25.500000,25.000000,26.000000,0.000000
1767662220,26.500000,26.000000,27.000000,0.000000
1767662280,26.500000,26.000000,27.000000,0.000000
1767662340,26.000000,26.000000,29.000000,4.000000
1767662400,25.500000,25.000000,26.000000,0.000000
1767662460,25.500000,25.000000,26.000000,0.000000
1767662520,25.500000,25.000000,26.000000,0.000000
1767662580,26.500000,26.000000,27.000000,0.000000
1767662640,26.500000,26.000000,27.000000,0.000000
1767662700,26.500000,26.000000,27.000000,0.000000
1767662760,26.500000,26.000000,27.000000,0.000000
1767662820,25.500000,25.000000,26.000000,0.000000
1767662880,26.000000,26.000000,27.000000,12.000000
1767662940,26.500000,26.000000,27.000000,0.000000
1767663000,26.500000,26.000000,27.000000,0.000000
1767663060,27.500000,26.000000,29.000000,0.000000
1767663240,26.000000,26.000000,29.000000,3.000000
1767663300,26.000000,26.000000,29.000000,6.000000
1767663360,26.000000,26.000000,29.000000,3.000000
1767663420,26.000000,25.000000,29.000000,6.000000
1767663480,26.000000,26.000000,29.000000,2.000000
1767663540,26.000000,25.000000,29.000000,2.000000
1767663600,27.500000,26.000000,29.000000,0.000000
1767663660,26.000000,25.000000,27.000000,0.000000
1767663720,26.000000,25.000000,27.000000,0.000000
1767663780,27.000000,26.000000,28.000000,0.000000
1767663840,27.000000,26.000000,28.000000,0.000000
1767663900,27.000000,26.000000,28.000000,0.000000
1767663960,26.500000,26.000000,27.000000,0.000000
1767664020,26.500000,26.000000,27.000000,0.000000
1767664080,28.000000,27.000000,29.000000,0.000000
1767664140,28.000000,27.000000,29.000000,0.000000
1767664200,27.500000,26.000000,29.000000,0.000000
1767664260,28.000000,27.000000,29.000000,0.000000
1767664320,28.500000,28.000000,29.000000,0.000000
1767664380,28.500000,28.000000,29.000000,0.000000
1767664440,28.500000,28.000000,29.000000,0.000000
1767664560,28.500000,28.000000,29.000000,0.000000
1767664620,28.500000,28.000000,29.000000,0.000000
1767664680,28.500000,28.000000,29.000000,0.000000
1767664740,28.500000,28.000000,29.000000,0.000000
1767664860,28.500000,28.000000,29.000000,0.000000
1767664920,29.000000,28.000000,30.000000,0.000000
1767664980,28.500000,28.000000,29.000000,0.000000
1767665040,29.000000,28.000000,30.000000,0.000000
1767665100,28.500000,28.000000,29.000000,0.000000
1767665160,28.500000,28.000000,29.000000,0.000000
1767665220,28.500000,28.000000,29.000000,0.000000
1767665280,28.500000,28.000000,29.000000,0.000000
1767665340,28.500000,28.000000,29.000000,0.000000
1767665400,28.500000,28.000000,29.000000,0.000000
1767665520,28.500000,28.000000,29.000000,0.000000
1767665580,28.500000,28.000000,29.000000,0.000000
1767665640,28.500000,28.000000,29.000000,0.000000
1767665700,28.500000,28.000000,29.000000,0.000000
1767665760,28.500000,28.000000,29.000000,0.000000
1767665940,28.500000,28.000000,29.000000,0.000000
1767666060,28.500000,28.000000,29.000000,0.000000
1767666120,28.500000,28.000000,29.000000,0.000000
1767666180,28.500000,28.000000,29.000000,0.000000
1767666240,28.500000,28.000000,29.000000,0.000000
1767666300,28.500000,28.000000,29.000000,0.000000
1767666360,28.500000,28.000000,29.000000,0.000000
1767666420,28.500000,28.000000,29.000000,0.000000
1767666480,28.500000,28.000000,29.000000,0.000000
1767666540,28.500000,28.000000,29.000000,0.000000
