timestamp,price,bid,ask,volume
1766508480,17.000000,16.000000,18.000000,0.000000
1766508540,17.500000,16.000000,19.000000,0.000000
1766508600,17.500000,16.000000,19.000000,0.000000
1766508660,16.000000,16.000000,19.000000,2.000000
1766508720,17.000000,16.000000,18.000000,0.000000
1766508780,17.500000,16.000000,19.000000,0.000000
1766508840,17.000000,16.000000,18.000000,0.000000
1766508900,17.000000,16.000000,18.000000,0.000000
1766508960,16.500000,16.000000,17.000000,0.000000
1766509020,17.000000,16.000000,18.000000,0.000000
1766509080,17.000000,16.000000,18.000000,0.000000
1766509140,17.000000,16.000000,18.000000,0.000000
1766509200,16.500000,16.000000,17.000000,0.000000
1766509260,17.000000,15.000000,19.000000,0.000000
1766509320,17.000000,15.000000,19.000000,0.000000
1766509380,16.500000,15.000000,18.000000,0.000000
1766509440,17.000000,15.000000,19.000000,0.000000
1766509500,16.500000,15.000000,18.000000,0.000000
1766509560,16.500000,15.000000,18.000000,0.000000
1766509620,16.000000,15.000000,17.000000,0.000000
1766509680,16.000000,15.000000,17.000000,0.000000
1766509740,16.000000,15.000000,17.000000,0.000000
1766509800,15.500000,15.000000,16.000000,0.000000
1766509860,17.000000,15.000000,19.000000,0.000000
1766509920,17.000000,15.000000,19.000000,0.000000
1766509980,17.000000,15.000000,19.000000,0.000000
1766510040,16.000000,15.000000,17.000000,0.000000
1766510100,15.500000,15.000000,16.000000,0.000000
1766510160,16.500000,15.000000,18.000000,0.000000
1766510220,16.500000,15.000000,18.000000,0.000000
1766510280,16.500000,15.000000,18.000000,0.000000
1766510340,16.000000,15.000000,17.000000,0.000000
1766510400,16.000000,15.000000,17.000000,0.000000
1766510460,16.500000,15.000000,18.000000,0.000000
1766510520,16.000000,15.000000,17.000000,0.000000
1766510580,16.000000,15.000000,17.000000,0.000000
1766510640,16.000000,15.000000,17.000000,0.000000
1766510700,16.500000,15.000000,18.000000,0.000000
1766510760,16.000000,15.000000,17.000000,0.000000
1766510820,17.000000,15.000000,19.000000,0.000000
1766510880,16.500000,15.000000,18.000000,0.000000
1766510940,16.000000,15.000000,17.000000,0.000000
1766511000,17.000000,15.000000,19.000000,0.000000
1766511060,17.000000,15.000000,19.000000,0.000000
1766511120,15.000000,15.000000,18.000000,1.000000
1766511180,17.000000,15.000000,19.000000,0.000000
1766511240,16.500000,15.000000,18.000000,0.000000
1766511300,17.000000,15.000000,19.000000,0.000000
1766511360,17.000000,15.000000,19.000000,0.000000
1766511420,17.000000,15.000000,19.000000,0.000000
1766511480,17.000000,15.000000,19.000000,0.000000
1766511540,16.500000,15.000000,18.000000,0.000000
1766511600,17.000000,15.000000,19.000000,0.000000
1766511660,17.000000,15.000000,19.000000,0.000000
1766511720,17.000000,15.000000,19.000000,0.000000
1766511780,16.500000,15.000000,18.000000,0.000000
1766511840,16.500000,15.000000,18.000000,0.000000
1766511900,17.000000,15.000000,19.000000,0.000000
1766511960,16.500000,15.000000,18.000000,0.000000
1766512020,18.000000,17.000000,19.000000,0.000000
1766512080,18.000000,17.000000,19.000000,0.000000
1766512140,17.500000,17.000000,18.000000,0.000000
1766512200,17.500000,17.000000,18.000000,0.000000
1766512260,18.000000,17.000000,19.000000,0.000000
1766512320,17.000000,14.000000,18.000000,2.000000
1766512380,15.000000,14.000000,16.000000,0.000000
1766512500,15.000000,14.000000,16.000000,0.000000
1766512560,16.500000,15.000000,18.000000,0.000000
1766512620,17.000000,15.000000,19.000000,0.000000
1766512680,17.000000,15.000000,19.000000,0.000000
1766512740,17.000000,16.000000,18.000000,0.000000
1766512800,16.500000,16.000000,17.000000,0.000000
1766512860,17.500000,16.000000,19.000000,0.000000
1766512920,17.500000,17.000000,18.000000,0.000000
1766512980,17.500000,17.000000,18.000000,0.000000
1766513040,17.500000,17.000000,18.000000,0.000000
1766513100,18.000000,17.000000,19.000000,0.000000
1766513160,18.000000,17.000000,19.000000,0.000000
1766513220,16.000000,15.000000,16.000000,5.000000
1766513280,14.500000,14.000000,15.000000,0.000000
1766513340,14.500000,14.000000,15.000000,0.000000
1766513400,14.500000,14.000000,15.000000,0.000000
1766513460,14.500000,14.000000,15.000000,0.000000
1766513520,14.500000,14.000000,15.000000,0.000000
1766513580,14.500000,14.000000,15.000000,0.000000
1766513640,14.500000,14.000000,15.000000,0.000000
1766513700,14.500000,14.000000,15.000000,0.000000
1766513760,14.500000,14.000000,15.000000,0.000000
1766513820,14.500000,14.000000,15.000000,0.000000
1766513880,14.000000,14.000000,15.000000,1.000000
1766513940,14.500000,14.000000,15.000000,0.000000
1766514000,15.500000,15.000000,16.000000,0.000000
1766514060,15.500000,15.000000,16.000000,0.000000
1766514120,15.000000,14.000000,16.000000,0.000000
1766514180,15.500000,15.000000,16.000000,0.000000
1766514240,15.500000,15.000000,16.000000,0.000000
1766514300,15.000000,14.000000,16.000000,0.000000
1766514360,15.500000,15.000000,16.000000,0.000000
1766514420,15.500000,15.000000,16.000000,0.000000
1766514480,16.000000,16.000000,19.000000,32.000000
1766514540,18.500000,17.000000,20.000000,0.000000
1766514600,19.000000,16.000000,22.000000,0.000000
1766514660,20.500000,17.000000,24.000000,0.000000
1766514720,18.500000,18.000000,19.000000,0.000000
1766514780,19.000000,18.000000,20.000000,0.000000
1766514840,18.000000,15.000000,21.000000,0.000000
1766514900,21.000000,25.000000,26.000000,22.000000
1766514960,25.500000,25.000000,26.000000,0.000000
1766515020,25.500000,25.000000,26.000000,0.000000
1766515080,25.500000,25.000000,26.000000,0.000000
1766515140,25.500000,25.000000,26.000000,0.000000
1766515200,26.000000,25.000000,27.000000,0.000000
1766515260,25.500000,25.000000,26.000000,0.000000
1766515320,25.500000,25.000000,26.000000,0.000000
1766515380,26.000000,25.000000,27.000000,0.000000
1766515440,26.500000,25.000000,28.000000,0.000000
1766515500,27.000000,25.000000,29.000000,0.000000
1766515560,27.000000,25.000000,29.000000,0.000000
1766515620,26.000000,25.000000,27.000000,0.000000
1766515680,27.500000,25.000000,30.000000,0.000000
1766515740,29.000000,27.000000,31.000000,0.000000
1766515800,28.500000,27.000000,30.000000,0.000000
1766515860,28.500000,27.000000,30.000000,0.000000
1766515920,28.000000,27.000000,29.000000,0.000000
1766515980,28.000000,27.000000,29.000000,0.000000
1766516040,29.000000,27.000000,31.000000,0.000000
1766516100,29.000000,27.000000,31.000000,0.000000
1766516160,29.000000,27.000000,31.000000,0.000000
1766516220,29.000000,27.000000,31.000000,0.000000
1766516280,29.000000,27.000000,31.000000,0.000000
1766516340,28.500000,27.000000,30.000000,0.000000
1766516400,28.000000,27.000000,29.000000,0.000000
1766516460,28.000000,27.000000,29.000000,0.000000
1766516520,28.000000,27.000000,29.000000,0.000000
1766516580,28.000000,27.000000,29.000000,0.000000
1766516640,28.500000,27.000000,30.000000,0.000000
1766516700,27.000000,27.000000,29.000000,1.000000
1766516760,28.500000,27.000000,30.000000,0.000000
1766516820,28.500000,27.000000,30.000000,0.000000
1766516880,28.500000,27.000000,30.000000,0.000000
1766516940,28.000000,27.000000,29.000000,0.000000
1766517000,28.500000,27.000000,30.000000,0.000000
1766517060,28.500000,27.000000,30.000000,0.000000
1766517120,28.500000,27.000000,30.000000,0.000000
1766517180,28.000000,27.000000,29.000000,0.000000
1766517240,28.000000,27.000000,29.000000,0.000000
1766517300,28.000000,27.000000,29.000000,0.000000
1766517360,28.000000,27.000000,29.000000,0.000000
1766517420,28.000000,27.000000,29.000000,0.000000
1766517480,28.000000,27.000000,29.000000,0.000000
1766517540,28.000000,27.000000,29.000000,0.000000
1766517600,28.000000,27.000000,29.000000,0.000000
1766517660,28.500000,27.000000,30.000000,0.000000
1766517720,28.000000,27.000000,29.000000,0.000000
1766517780,28.500000,27.000000,30.000000,0.000000
1766517840,28.000000,27.000000,29.000000,0.000000
1766517900,29.000000,27.000000,31.000000,0.000000
1766517960,29.000000,27.000000,31.000000,0.000000
1766518020,27.500000,27.000000,28.000000,0.000000
1766518080,28.000000,29.000000,31.000000,42.000000
1766518140,30.000000,29.000000,31.000000,0.000000
1766518200,30.000000,29.000000,31.000000,0.000000
1766518260,30.000000,29.000000,31.000000,0.000000
1766518320,30.000000,29.000000,31.000000,0.000000
1766518380,30.000000,29.000000,31.000000,0.000000
1766518440,30.000000,29.000000,31.000000,0.000000
1766518500,30.000000,29.000000,31.000000,0.000000
1766518560,30.000000,29.000000,31.000000,0.000000
1766518620,30.000000,29.000000,31.000000,0.000000
1766518680,30.500000,30.000000,31.000000,0.000000
1766518740,30.500000,30.000000,31.000000,0.000000
1766518800,30.500000,30.000000,31.000000,0.000000
1766518860,30.500000,30.000000,31.000000,0.000000
1766518920,30.500000,30.000000,31.000000,0.000000
1766518980,30.500000,30.000000,31.000000,0.000000
1766519040,30.500000,30.000000,31.000000,0.000000
1766519100,30.500000,30.000000,31.000000,0.000000
1766519160,30.500000,30.000000,31.000000,0.000000
1766519220,30.500000,30.000000,31.000000,0.000000
1766519280,30.500000,30.000000,31.000000,0.000000
1766519340,30.500000,30.000000,31.000000,0.000000
1766519400,30.500000,30.000000,31.000000,0.000000
1766519460,30.500000,30.000000,31.000000,0.000000
1766519520,30.500000,30.000000,31.000000,0.000000
1766519580,30.500000,30.000000,31.000000,0.000000
1766519640,30.500000,30.000000,31.000000,0.000000
1766519700,30.500000,30.000000,31.000000,0.000000
1766519760,30.500000,30.000000,31.000000,0.000000
1766519820,30.500000,30.000000,31.000000,0.000000
1766519880,30.500000,30.000000,31.000000,0.000000
1766519940,30.500000,30.000000,31.000000,0.000000
1766520000,30.500000,30.000000,31.000000,0.000000
1766520060,30.500000,30.000000,31.000000,0.000000
1766520120,30.500000,30.000000,31.000000,0.000000
1766520180,30.500000,30.000000,31.000000,0.000000
1766520240,30.500000,30.000000,31.000000,0.000000
1766520300,30.000000,29.000000,31.000000,0.000000
1766520360,30.000000,29.000000,31.000000,0.000000
1766520420,30.000000,29.000000,31.000000,0.000000
1766520480,30.000000,29.000000,31.000000,0.000000
1766520540,30.000000,29.000000,31.000000,0.000000
1766520600,30.000000,29.000000,31.000000,0.000000
1766520660,30.000000,29.000000,31.000000,0.000000
1766520720,30.000000,29.000000,31.000000,0.000000
1766520780,30.500000,30.000000,31.000000,0.000000
1766520840,30.500000,30.000000,31.000000,0.000000
1766520900,30.500000,30.000000,31.000000,0.000000
1766520960,30.500000,30.000000,31.000000,0.000000
1766521020,30.500000,30.000000,31.000000,0.000000
1766521080,30.500000,30.000000,31.000000,0.000000
1766521140,30.500000,30.000000,31.000000,0.000000
1766521200,30.500000,30.000000,31.000000,0.000000
1766521260,30.500000,30.000000,31.000000,0.000000
1766521320,30.500000,30.000000,31.000000,0.000000
1766521380,30.500000,30.000000,31.000000,0.000000
1766521440,30.500000,30.000000,31.000000,0.000000
1766521500,30.500000,30.000000,31.000000,0.000000
1766521560,30.500000,30.000000,31.000000,0.000000
1766521620,30.500000,30.000000,31.000000,0.000000
1766521680,30.500000,30.000000,31.000000,0.000000
1766521740,30.500000,30.000000,31.000000,0.000000
1766521800,30.500000,30.000000,31.000000,0.000000
1766521860,30.500000,30.000000,31.000000,0.000000
1766521920,30.500000,30.000000,31.000000,0.000000
1766521980,30.500000,30.000000,31.000000,0.000000
1766522040,30.500000,30.000000,31.000000,0.000000
1766522100,30.500000,30.000000,31.000000,0.000000
1766522160,30.500000,30.000000,31.000000,0.000000
1766522220,30.500000,30.000000,31.000000,0.000000
1766522280,30.500000,30.000000,31.000000,0.000000
1766522340,30.500000,30.000000,31.000000,0.000000
1766522400,30.500000,30.000000,31.000000,0.000000
1766522460,30.500000,30.000000,31.000000,0.000000
1766522520,30.500000,30.000000,31.000000,0.000000
1766522580,30.500000,30.000000,31.000000,0.000000
1766522640,30.500000,30.000000,31.000000,0.000000
1766522700,30.500000,30.000000,31.000000,0.000000
1766522760,30.500000,30.000000,31.000000,0.000000
1766522820,30.500000,30.000000,31.000000,0.000000
1766522880,30.500000,30.000000,31.000000,0.000000
1766522940,30.500000,30.000000,31.000000,0.000000
1766523000,30.500000,30.000000,31.000000,0.000000
1766523060,30.500000,30.000000,31.000000,0.000000
1766523120,30.500000,30.000000,31.000000,0.000000
1766523180,30.500000,30.000000,31.000000,0.000000
1766523240,30.500000,30.000000,31.000000,0.000000
1766523300,30.500000,30.000000,31.000000,0.000000
1766523360,30.500000,30.000000,31.000000,0.000000
1766523420,30.500000,30.000000,31.000000,0.000000
1766523480,30.500000,30.000000,31.000000,0.000000
1766523540,30.500000,30.000000,31.000000,0.000000
1766523600,30.500000,30.000000,31.000000,0.000000
1766523660,30.500000,30.000000,31.000000,0.000000
1766523720,30.500000,30.000000,31.000000,0.000000
1766523780,30.500000,30.000000,31.000000,0.000000
1766523840,30.500000,30.000000,31.000000,0.000000
1766523900,30.500000,30.000000,31.000000,0.000000
1766523960,30.500000,30.000000,31.000000,0.000000
1766524020,31.000000,30.000000,31.000000,2.000000
1766524080,30.500000,30.000000,31.000000,0.000000
1766524140,30.500000,30.000000,31.000000,0.000000
1766524200,30.500000,30.000000,31.000000,0.000000
1766524260,30.500000,30.000000,31.000000,0.000000
1766524320,30.500000,30.000000,31.000000,0.000000
1766524380,30.500000,30.000000,31.000000,0.000000
1766524440,30.500000,30.000000,31.000000,0.000000
1766524500,30.500000,30.000000,31.000000,0.000000
1766524560,30.500000,30.000000,31.000000,0.000000
1766524620,28.000000,24.000000,27.000000,373.000000
1766524680,24.500000,23.000000,26.000000,0.000000
1766524740,24.500000,23.000000,26.000000,0.000000
1766524800,23.000000,23.000000,27.000000,2.000000
1766524860,24.500000,23.000000,26.000000,0.000000
1766524920,24.500000,23.000000,26.000000,0.000000
1766524980,25.000000,23.000000,27.000000,0.000000
1766525040,24.500000,23.000000,26.000000,0.000000
1766525100,23.500000,23.000000,24.000000,0.000000
1766525160,24.500000,23.000000,26.000000,0.000000
1766525220,24.000000,23.000000,25.000000,0.000000
1766525280,24.000000,23.000000,25.000000,0.000000
1766525340,23.500000,23.000000,24.000000,0.000000
1766525400,24.500000,23.000000,26.000000,0.000000
1766525460,24.500000,23.000000,26.000000,0.000000
1766525520,24.500000,23.000000,26.000000,0.000000
1766525580,25.500000,23.000000,28.000000,0.000000
1766525640,25.500000,24.000000,27.000000,0.000000
1766525700,24.000000,23.000000,25.000000,0.000000
1766525760,24.000000,23.000000,25.000000,0.000000
1766525820,27.000000,24.000000,27.000000,10.000000
1766525880,26.000000,24.000000,28.000000,0.000000
1766525940,25.500000,24.000000,27.000000,0.000000
1766526000,25.000000,24.000000,26.000000,0.000000
1766526060,25.000000,24.000000,26.000000,0.000000
1766526120,25.000000,24.000000,26.000000,0.000000
1766526180,25.000000,24.000000,26.000000,0.000000
1766526240,25.500000,24.000000,27.000000,0.000000
1766526300,25.500000,24.000000,27.000000,0.000000
1766526360,25.500000,24.000000,27.000000,0.000000
1766526420,25.000000,24.000000,26.000000,0.000000
1766526480,25.000000,24.000000,26.000000,0.000000
1766526540,25.000000,24.000000,26.000000,0.000000
1766526600,25.500000,24.000000,27.000000,0.000000
1766526660,26.000000,24.000000,28.000000,0.000000
1766526720,26.000000,24.000000,28.000000,0.000000
1766526780,25.000000,24.000000,26.000000,0.000000
1766526840,26.500000,24.000000,29.000000,0.000000
1766526900,26.000000,24.000000,28.000000,0.000000
1766526960,27.000000,25.000000,29.000000,0.000000
1766527020,26.000000,25.000000,27.000000,0.000000
1766527080,26.500000,25.000000,28.000000,0.000000
1766527140,26.000000,25.000000,27.000000,0.000000
1766527200,25.500000,25.000000,26.000000,0.000000
1766527260,26.000000,25.000000,27.000000,0.000000
1766527320,26.000000,25.000000,27.000000,0.000000
1766527380,25.500000,25.000000,26.000000,0.000000
1766527440,25.500000,25.000000,26.000000,0.000000
1766527500,25.500000,25.000000,26.000000,0.000000
1766527560,25.000000,25.000000,26.000000,13.000000
1766527620,25.500000,25.000000,26.000000,0.000000
1766527680,25.500000,25.000000,26.000000,0.000000
1766527740,25.000000,23.000000,25.000000,9.000000
1766527800,24.000000,23.000000,25.000000,0.000000
1766527860,24.500000,23.000000,26.000000,0.000000
1766527920,24.500000,23.000000,26.000000,0.000000
1766527980,25.000000,23.000000,27.000000,0.000000
1766528040,24.000000,23.000000,25.000000,0.000000
1766528100,24.500000,23.000000,26.000000,0.000000
1766528160,24.500000,23.000000,26.000000,0.000000
1766528220,24.500000,23.000000,26.000000,0.000000
1766528280,24.500000,23.000000,26.000000,0.000000
1766528340,26.000000,23.000000,29.000000,0.000000
1766528400,26.000000,24.000000,28.000000,0.000000
1766528460,26.000000,25.000000,27.000000,0.000000
1766528520,26.000000,25.000000,27.000000,0.000000
1766528580,27.500000,26.000000,29.000000,0.000000
1766528640,27.500000,26.000000,29.000000,0.000000
1766528700,27.000000,26.000000,28.000000,0.000000
1766528760,27.000000,26.000000,28.000000,0.000000
1766528820,26.500000,26.000000,27.000000,0.000000
1766528880,25.500000,23.000000,28.000000,0.000000
1766528940,25.500000,24.000000,27.000000,0.000000
1766529000,25.500000,25.000000,26.000000,0.000000
1766529060,25.500000,25.000000,26.000000,0.000000
1766529120,25.500000,25.000000,26.000000,0.000000
1766529180,25.500000,25.000000,26.000000,0.000000
1766529240,25.500000,25.000000,26.000000,0.000000
1766529300,25.500000,25.000000,26.000000,0.000000
1766529360,25.500000,25.000000,26.000000,0.000000
1766529420,25.500000,25.000000,26.000000,0.000000
1766529480,25.500000,25.000000,26.000000,0.000000
1766529540,25.500000,25.000000,26.000000,0.000000
1766529600,25.500000,25.000000,26.000000,0.000000
1766529660,25.500000,25.000000,26.000000,0.000000
1766529720,25.500000,25.000000,26.000000,0.000000
1766529780,25.500000,25.000000,26.000000,0.000000
1766529840,25.500000,25.000000,26.000000,0.000000
1766529900,25.500000,25.000000,26.000000,0.000000
1766529960,25.500000,25.000000,26.000000,0.000000
1766530020,25.500000,25.000000,26.000000,0.000000
1766530080,25.500000,25.000000,26.000000,0.000000
1766530140,25.500000,25.000000,26.000000,0.000000
1766530200,25.500000,25.000000,26.000000,0.000000
1766530260,25.500000,25.000000,26.000000,0.000000
1766530320,25.500000,25.000000,26.000000,0.000000
1766530380,26.000000,27.000000,29.000000,193.000000
1766530440,28.500000,28.000000,29.000000,0.000000
1766530500,28.500000,28.000000,29.000000,0.000000
1766530560,28.500000,28.000000,29.000000,0.000000
1766530620,28.500000,28.000000,29.000000,0.000000
1766530680,28.500000,28.000000,29.000000,0.000000
1766530740,28.500000,28.000000,29.000000,0.000000
1766530800,28.500000,28.000000,29.000000,0.000000
1766530860,28.500000,28.000000,29.000000,0.000000
1766530920,28.000000,28.000000,29.000000,15.000000
1766530980,28.500000,28.000000,29.000000,0.000000
1766531040,28.500000,28.000000,29.000000,0.000000
1766531100,28.500000,28.000000,29.000000,0.000000
1766531160,28.000000,27.000000,29.000000,0.000000
1766531220,28.500000,28.000000,29.000000,0.000000
1766531280,28.500000,28.000000,29.000000,0.000000
1766531340,28.500000,28.000000,29.000000,0.000000
1766531400,28.500000,28.000000,29.000000,0.000000
1766531580,28.500000,28.000000,29.000000,0.000000
1766531640,28.500000,28.000000,29.000000,0.000000
1766531700,28.500000,28.000000,29.000000,0.000000
1766531820,28.500000,28.000000,29.000000,0.000000
1766531880,28.500000,28.000000,29.000000,0.000000
1766531940,28.500000,28.000000,29.000000,0.000000
1766532000,28.500000,28.000000,29.000000,0.000000
1766532060,28.500000,28.000000,29.000000,0.000000
1766532120,28.500000,28.000000,29.000000,0.000000
1766532240,28.500000,28.000000,29.000000,0.000000
1766532300,28.500000,28.000000,29.000000,0.000000
1766532360,28.500000,28.000000,29.000000,0.000000
1766532420,28.500000,28.000000,29.000000,0.000000
1766532480,28.500000,28.000000,29.000000,0.000000
1766532540,28.500000,28.000000,29.000000,0.000000
1766532600,28.500000,28.000000,29.000000,0.000000
1766532780,28.500000,28.000000,29.000000,0.000000
1766532840,28.500000,28.000000,29.000000,0.000000
1766532900,28.500000,28.000000,29.000000,0.000000
1766532960,28.500000,28.000000,29.000000,0.000000
1766533140,28.500000,28.000000,29.000000,0.000000
1766533380,28.500000,28.000000,29.000000,0.000000
1766533440,28.000000,27.000000,29.000000,0.000000
1766533500,28.000000,27.000000,29.000000,0.000000
1766533560,28.500000,28.000000,29.000000,0.000000
1766533620,28.000000,28.000000,29.000000,10.000000
1766533680,28.000000,28.000000,29.000000,10.000000
1766533740,28.500000,28.000000,29.000000,0.000000
1766533800,28.000000,27.000000,29.000000,0.000000
1766533860,28.500000,28.000000,29.000000,0.000000
1766533920,28.500000,28.000000,29.000000,0.000000
1766533980,28.000000,27.000000,29.000000,0.000000
1766534040,28.500000,28.000000,29.000000,0.000000
1766534100,28.000000,27.000000,28.000000,20.000000
1766534160,27.000000,27.000000,28.000000,94.000000
1766534220,27.500000,27.000000,28.000000,0.000000
1766534280,27.500000,27.000000,28.000000,0.000000
1766534340,27.500000,27.000000,28.000000,0.000000
1766534400,27.500000,27.000000,28.000000,0.000000
1766534460,27.500000,27.000000,28.000000,0.000000
1766534520,29.000000,27.000000,28.000000,19.000000
1766534580,27.500000,27.000000,28.000000,0.000000
1766534640,27.500000,27.000000,28.000000,0.000000
1766534700,27.500000,27.000000,28.000000,0.000000
1766534760,27.000000,27.000000,28.000000,10.000000
1766534820,27.500000,27.000000,28.000000,0.000000
1766534880,27.500000,27.000000,28.000000,0.000000
1766534940,27.500000,27.000000,28.000000,0.000000
1766535000,27.500000,27.000000,28.000000,0.000000
1766535060,27.500000,27.000000,28.000000,0.000000
1766535120,27.500000,27.000000,28.000000,0.000000
1766535180,27.500000,27.000000,28.000000,0.000000
1766535240,28.000000,27.000000,29.000000,0.000000
1766535300,28.500000,28.000000,29.000000,0.000000
1766535360,29.000000,28.000000,30.000000,0.000000
1766535420,29.000000,28.000000,30.000000,0.000000
1766535480,30.500000,30.000000,31.000000,0.000000
1766535540,30.500000,30.000000,31.000000,0.000000
1766535600,30.500000,30.000000,31.000000,0.000000
1766535660,30.500000,30.000000,31.000000,0.000000
1766535720,30.500000,30.000000,31.000000,0.000000
1766535780,30.500000,30.000000,31.000000,0.000000
1766535840,30.500000,30.000000,31.000000,0.000000
1766535900,30.500000,30.000000,31.000000,0.000000
1766535960,30.500000,30.000000,31.000000,0.000000
1766536020,30.500000,30.000000,31.000000,0.000000
1766536080,30.500000,30.000000,31.000000,0.000000
1766536140,29.000000,27.000000,31.000000,0.000000
1766536200,29.500000,28.000000,31.000000,0.000000
1766536260,29.500000,28.000000,31.000000,0.000000
1766536320,30.500000,30.000000,31.000000,0.000000
1766536380,30.500000,30.000000,31.000000,0.000000
1766536440,30.500000,30.000000,31.000000,0.000000
1766536500,31.000000,34.000000,40.000000,73.000000
1766536560,36.000000,33.000000,39.000000,0.000000
1766536620,37.500000,35.000000,40.000000,0.000000
1766536680,39.000000,35.000000,43.000000,0.000000
1766536740,39.000000,35.000000,43.000000,0.000000
1766536800,39.000000,36.000000,42.000000,0.000000
1766536860,39.500000,37.000000,42.000000,0.000000
1766536920,39.500000,37.000000,42.000000,0.000000
1766536980,39.000000,36.000000,42.000000,0.000000
1766537040,38.500000,36.000000,41.000000,0.000000
1766537100,38.000000,36.000000,40.000000,0.000000
1766537160,39.500000,37.000000,42.000000,0.000000
1766537220,39.000000,37.000000,41.000000,0.000000
1766537280,39.500000,37.000000,42.000000,0.000000
1766537340,41.000000,38.000000,44.000000,0.000000
1766537400,41.000000,38.000000,44.000000,0.000000
1766537460,41.000000,38.000000,44.000000,0.000000
1766537520,41.000000,38.000000,44.000000,0.000000
1766537580,41.000000,38.000000,44.000000,0.000000
1766537640,41.000000,38.000000,44.000000,0.000000
