timestamp,price,bid,ask,volume
1765645800,40.500000,40.000000,41.000000,0.000000
1765645860,40.500000,40.000000,41.000000,0.000000
1765645920,40.500000,40.000000,41.000000,0.000000
1765645980,40.500000,40.000000,41.000000,0.000000
1765646040,40.500000,40.000000,41.000000,0.000000
1765646100,40.500000,40.000000,41.000000,0.000000
1765646160,40.500000,40.000000,41.000000,0.000000
1765646220,40.500000,40.000000,41.000000,0.000000
1765646280,40.000000,39.000000,41.000000,0.000000
1765646340,40.000000,39.000000,41.000000,0.000000
1765646400,40.500000,40.000000,41.000000,0.000000
1765646460,40.000000,39.000000,41.000000,0.000000
1765646520,40.000000,39.000000,41.000000,0.000000
1765646640,40.000000,39.000000,41.000000,0.000000
1765646700,39.500000,39.000000,40.000000,0.000000
1765646760,39.500000,39.000000,40.000000,0.000000
1765646820,39.500000,39.000000,40.000000,0.000000
1765646880,39.500000,39.000000,40.000000,0.000000
1765646940,39.500000,39.000000,40.000000,0.000000
1765647000,39.500000,39.000000,40.000000,0.000000
1765647060,39.500000,39.000000,40.000000,0.000000
1765647120,39.500000,39.000000,40.000000,0.000000
1765647180,39.500000,39.000000,40.000000,0.000000
1765647240,39.500000,39.000000,40.000000,0.000000
1765647300,38.000000,39.000000,40.000000,9.000000
1765647360,39.500000,39.000000,40.000000,0.000000
1765647420,39.500000,39.000000,40.000000,0.000000
1765647480,39.500000,39.000000,40.000000,0.000000
1765647540,39.500000,39.000000,40.000000,0.000000
1765647600,39.500000,39.000000,40.000000,0.000000
1765647660,39.500000,39.000000,40.000000,0.000000
1765647720,39.500000,39.000000,40.000000,0.000000
1765647780,39.500000,39.000000,40.000000,0.000000
1765647840,39.500000,39.000000,40.000000,0.000000
1765647900,39.500000,39.000000,40.000000,0.000000
1765647960,39.500000,39.000000,40.000000,0.000000
1765648020,39.500000,39.000000,40.000000,0.000000
1765648080,39.500000,39.000000,40.000000,0.000000
1765648140,39.500000,39.000000,40.000000,0.000000
1765648200,40.000000,39.000000,41.000000,0.000000
1765648260,40.000000,39.000000,41.000000,0.000000
1765648320,40.500000,39.000000,42.000000,0.000000
1765648380,41.000000,40.000000,42.000000,0.000000
1765648440,41.000000,40.000000,42.000000,0.000000
1765648500,41.000000,40.000000,42.000000,0.000000
1765648560,41.000000,40.000000,42.000000,0.000000
1765648620,41.000000,40.000000,42.000000,0.000000
1765648680,41.000000,40.000000,42.000000,0.000000
1765648740,41.500000,40.000000,43.000000,0.000000
1765648800,41.500000,40.000000,43.000000,0.000000
1765648860,40.500000,39.000000,42.000000,0.000000
1765648920,41.000000,40.000000,42.000000,0.000000
1765648980,41.500000,40.000000,43.000000,0.000000
1765649040,41.500000,40.000000,43.000000,0.000000
1765649100,41.500000,40.000000,43.000000,0.000000
1765649160,41.500000,40.000000,43.000000,0.000000
1765649220,41.500000,40.000000,43.000000,0.000000
1765649280,41.500000,40.000000,43.000000,0.000000
1765649340,41.500000,40.000000,43.000000,0.000000
1765649400,41.500000,40.000000,43.000000,0.000000
1765649460,41.500000,40.000000,43.000000,0.000000
1765649520,41.500000,40.000000,43.000000,0.000000
1765649580,41.500000,40.000000,43.000000,0.000000
1765649640,41.500000,40.000000,43.000000,0.000000
1765649700,41.500000,40.000000,43.000000,0.000000
1765649760,41.500000,40.000000,43.000000,0.000000
1765649820,41.500000,40.000000,43.000000,0.000000
1765649880,41.500000,40.000000,43.000000,0.000000
1765649940,41.500000,40.000000,43.000000,0.000000
1765650000,41.500000,40.000000,43.000000,0.000000
1765650060,41.500000,40.000000,43.000000,0.000000
1765650180,41.500000,40.000000,43.000000,0.000000
1765650240,45.000000,40.000000,50.000000,0.000000
1765650300,41.500000,40.000000,43.000000,0.000000
1765650360,41.500000,40.000000,43.000000,0.000000
1765650420,42.000000,40.000000,44.000000,0.000000
1765650480,42.000000,40.000000,44.000000,0.000000
1765650600,41.500000,39.000000,44.000000,0.000000
1765650660,42.500000,41.000000,44.000000,0.000000
1765650720,42.500000,41.000000,44.000000,0.000000
1765650780,42.500000,41.000000,44.000000,0.000000
1765650840,42.500000,41.000000,44.000000,0.000000
1765650900,42.000000,41.000000,43.000000,0.000000
1765650960,40.000000,40.000000,43.000000,11.000000
1765651020,42.000000,41.000000,43.000000,0.000000
1765651080,42.000000,41.000000,43.000000,0.000000
1765651140,41.500000,41.000000,42.000000,0.000000
1765651200,41.500000,41.000000,42.000000,0.000000
1765651260,41.500000,41.000000,42.000000,0.000000
1765651320,41.500000,41.000000,42.000000,0.000000
1765651380,41.500000,41.000000,42.000000,0.000000
1765651440,41.500000,41.000000,42.000000,0.000000
1765651560,41.500000,41.000000,42.000000,0.000000
1765651620,41.500000,41.000000,42.000000,0.000000
1765651680,41.500000,41.000000,42.000000,0.000000
1765651740,41.500000,41.000000,42.000000,0.000000
1765651800,41.500000,41.000000,42.000000,0.000000
1765651860,41.500000,41.000000,42.000000,0.000000
1765651920,41.500000,41.000000,42.000000,0.000000
1765651980,41.500000,41.000000,42.000000,0.000000
1765652040,41.500000,41.000000,42.000000,0.000000
1765652100,41.500000,41.000000,42.000000,0.000000
1765652160,41.000000,40.000000,42.000000,0.000000
1765652220,40.500000,39.000000,42.000000,0.000000
1765652280,40.500000,39.000000,42.000000,0.000000
1765652340,40.500000,39.000000,42.000000,0.000000
1765652400,40.500000,39.000000,42.000000,0.000000
1765652460,40.500000,39.000000,42.000000,0.000000
1765652520,40.500000,39.000000,42.000000,0.000000
1765652580,40.500000,39.000000,42.000000,0.000000
1765652640,40.500000,39.000000,42.000000,0.000000
1765652700,40.500000,39.000000,42.000000,0.000000
1765652760,40.500000,39.000000,42.000000,0.000000
1765652820,40.500000,39.000000,42.000000,0.000000
1765652880,40.500000,39.000000,42.000000,0.000000
1765652940,40.500000,39.000000,42.000000,0.000000
1765653000,40.500000,39.000000,42.000000,0.000000
1765653060,40.500000,39.000000,42.000000,0.000000
1765653120,42.000000,39.000000,42.000000,2.000000
1765653180,41.000000,40.000000,42.000000,0.000000
1765653240,42.000000,40.000000,42.000000,11.000000
1765653300,40.500000,40.000000,41.000000,0.000000
1765653360,40.500000,40.000000,41.000000,0.000000
1765653420,40.500000,40.000000,41.000000,0.000000
1765653480,40.500000,40.000000,41.000000,0.000000
1765653540,40.500000,40.000000,41.000000,0.000000
1765653600,40.500000,40.000000,41.000000,0.000000
1765653660,40.500000,40.000000,41.000000,0.000000
1765653720,40.500000,40.000000,41.000000,0.000000
1765653780,41.000000,40.000000,42.000000,0.000000
1765653840,41.000000,40.000000,42.000000,0.000000
1765653900,41.000000,40.000000,42.000000,0.000000
1765653960,41.000000,40.000000,42.000000,0.000000
1765654020,41.000000,40.000000,42.000000,0.000000
1765654140,41.000000,40.000000,42.000000,0.000000
1765654200,41.000000,40.000000,42.000000,0.000000
1765654260,40.000000,39.000000,41.000000,0.000000
1765654320,40.000000,39.000000,41.000000,0.000000
1765654380,40.000000,39.000000,41.000000,0.000000
1765654440,40.000000,39.000000,41.000000,0.000000
1765654500,40.000000,39.000000,41.000000,0.000000
1765654560,40.000000,39.000000,41.000000,0.000000
1765654620,40.000000,39.000000,41.000000,0.000000
1765654680,40.000000,39.000000,41.000000,0.000000
1765654740,40.000000,39.000000,41.000000,0.000000
1765654800,39.500000,38.000000,41.000000,0.000000
1765654860,39.000000,38.000000,40.000000,0.000000
1765654920,39.500000,38.000000,41.000000,0.000000
1765654980,40.000000,39.000000,41.000000,0.000000
1765655040,39.500000,38.000000,41.000000,0.000000
1765655100,39.500000,38.000000,41.000000,0.000000
1765655160,40.000000,39.000000,41.000000,0.000000
1765655220,40.000000,39.000000,41.000000,0.000000
1765655280,39.000000,38.000000,40.000000,0.000000
1765655340,39.500000,38.000000,41.000000,0.000000
1765655400,39.500000,38.000000,41.000000,0.000000
1765655460,39.000000,38.000000,40.000000,0.000000
1765655520,39.000000,38.000000,40.000000,0.000000
1765655580,39.000000,38.000000,40.000000,0.000000
1765655640,39.000000,38.000000,40.000000,0.000000
1765655700,39.000000,38.000000,40.000000,0.000000
1765655760,39.000000,38.000000,40.000000,0.000000
1765655820,39.500000,38.000000,41.000000,0.000000
1765655880,39.500000,38.000000,41.000000,0.000000
1765655940,39.000000,38.000000,40.000000,0.000000
1765656000,39.000000,38.000000,40.000000,0.000000
1765656060,39.000000,38.000000,40.000000,0.000000
1765656120,39.000000,38.000000,40.000000,0.000000
1765656180,39.000000,38.000000,40.000000,0.000000
1765656240,39.000000,38.000000,40.000000,0.000000
1765656300,39.000000,38.000000,40.000000,0.000000
1765656360,39.000000,38.000000,40.000000,0.000000
1765656420,39.000000,38.000000,40.000000,0.000000
1765656480,39.000000,38.000000,40.000000,0.000000
1765656540,39.000000,38.000000,40.000000,0.000000
1765656600,41.000000,38.000000,41.000000,9.000000
1765656660,39.000000,38.000000,40.000000,0.000000
1765656720,39.000000,38.000000,40.000000,0.000000
1765656900,39.000000,38.000000,40.000000,0.000000
1765656960,39.000000,38.000000,40.000000,0.000000
1765657020,39.000000,38.000000,40.000000,0.000000
1765657140,39.000000,38.000000,40.000000,0.000000
1765657200,39.000000,38.000000,40.000000,0.000000
1765657260,39.000000,38.000000,40.000000,0.000000
1765657320,39.000000,38.000000,40.000000,0.000000
1765657380,39.000000,38.000000,40.000000,0.000000
1765657560,39.000000,38.000000,40.000000,0.000000
1765657620,39.000000,38.000000,40.000000,0.000000
1765657680,41.000000,39.000000,41.000000,6.000000
1765657740,40.000000,39.000000,41.000000,0.000000
1765657800,40.000000,39.000000,41.000000,0.000000
1765657860,40.000000,39.000000,41.000000,0.000000
1765657980,40.000000,39.000000,41.000000,0.000000
1765658040,40.000000,39.000000,41.000000,0.000000
1765658100,40.000000,39.000000,41.000000,0.000000
1765658160,40.000000,39.000000,41.000000,0.000000
1765658220,40.000000,39.000000,41.000000,0.000000
1765658280,40.000000,39.000000,41.000000,0.000000
1765658340,40.000000,39.000000,41.000000,0.000000
1765658400,40.000000,39.000000,41.000000,0.000000
1765658460,40.000000,39.000000,41.000000,0.000000
1765658580,39.000000,38.000000,40.000000,0.000000
1765658640,39.000000,38.000000,40.000000,0.000000
1765658700,39.000000,38.000000,40.000000,0.000000
1765658760,39.000000,38.000000,40.000000,0.000000
1765658820,39.000000,38.000000,40.000000,0.000000
1765658880,39.000000,38.000000,40.000000,0.000000
1765658940,39.000000,38.000000,40.000000,0.000000
1765659000,39.000000,38.000000,40.000000,0.000000
1765659060,39.000000,38.000000,40.000000,0.000000
1765659120,39.000000,38.000000,40.000000,0.000000
1765659180,39.000000,38.000000,40.000000,0.000000
1765659240,39.000000,38.000000,40.000000,0.000000
1765659300,39.000000,38.000000,40.000000,0.000000
1765659360,39.000000,38.000000,40.000000,0.000000
1765659480,39.000000,38.000000,40.000000,0.000000
1765659600,39.000000,38.000000,40.000000,0.000000
1765659660,39.000000,38.000000,40.000000,0.000000
1765659720,39.000000,38.000000,40.000000,0.000000
1765659780,39.000000,38.000000,40.000000,0.000000
1765659840,39.000000,38.000000,40.000000,0.000000
1765659960,39.000000,38.000000,40.000000,0.000000
1765660020,39.000000,38.000000,40.000000,0.000000
1765660080,39.000000,38.000000,40.000000,0.000000
1765660140,39.000000,38.000000,40.000000,0.000000
1765660200,39.000000,38.000000,40.000000,0.000000
1765660260,39.000000,38.000000,40.000000,0.000000
1765660320,39.000000,38.000000,40.000000,0.000000
1765660380,41.000000,39.000000,41.000000,35.000000
1765660440,40.000000,39.000000,41.000000,0.000000
1765660500,40.000000,39.000000,41.000000,0.000000
1765660560,40.000000,39.000000,41.000000,0.000000
1765660680,40.000000,39.000000,41.000000,0.000000
1765660740,40.000000,39.000000,41.000000,0.000000
1765660800,40.000000,39.000000,41.000000,0.000000
1765660860,40.000000,39.000000,41.000000,0.000000
1765660920,40.000000,39.000000,41.000000,0.000000
1765660980,40.000000,39.000000,41.000000,0.000000
1765661040,40.000000,39.000000,41.000000,0.000000
1765661100,40.000000,39.000000,41.000000,0.000000
1765661160,40.000000,39.000000,41.000000,0.000000
1765661220,40.000000,39.000000,41.000000,0.000000
1765661280,40.000000,39.000000,41.000000,0.000000
1765661340,40.000000,39.000000,41.000000,0.000000
1765661400,40.000000,39.000000,41.000000,0.000000
1765661460,40.000000,39.000000,41.000000,0.000000
1765661520,40.000000,39.000000,41.000000,0.000000
1765661580,39.000000,38.000000,40.000000,0.000000
1765661640,39.000000,38.000000,40.000000,0.000000
1765661700,39.000000,38.000000,40.000000,0.000000
1765661760,39.000000,38.000000,40.000000,0.000000
1765661820,40.000000,39.000000,40.000000,42.000000
1765661880,39.500000,39.000000,40.000000,0.000000
1765661940,39.500000,39.000000,40.000000,0.000000
1765662000,39.500000,39.000000,40.000000,0.000000
1765662060,39.500000,39.000000,40.000000,0.000000
1765662120,39.500000,39.000000,40.000000,0.000000
1765662180,39.500000,39.000000,40.000000,0.000000
1765662240,39.500000,39.000000,40.000000,0.000000
1765662300,39.500000,39.000000,40.000000,0.000000
1765662360,39.500000,39.000000,40.000000,0.000000
1765662420,40.000000,39.000000,41.000000,0.000000
1765662480,40.000000,39.000000,41.000000,0.000000
1765662540,40.000000,39.000000,41.000000,0.000000
1765662600,39.500000,39.000000,40.000000,0.000000
1765662660,39.500000,39.000000,40.000000,0.000000
1765662720,39.500000,39.000000,40.000000,0.000000
1765662780,39.500000,39.000000,40.000000,0.000000
1765662840,39.500000,39.000000,40.000000,0.000000
1765662900,39.500000,39.000000,40.000000,0.000000
1765662960,39.000000,38.000000,39.000000,10.000000
1765663020,38.500000,38.000000,39.000000,0.000000
1765663080,38.500000,38.000000,39.000000,0.000000
1765663140,38.500000,38.000000,39.000000,0.000000
1765663200,38.500000,38.000000,39.000000,0.000000
1765663260,38.500000,38.000000,39.000000,0.000000
1765663320,38.500000,38.000000,39.000000,0.000000
1765663380,38.500000,38.000000,39.000000,0.000000
1765663440,38.500000,38.000000,39.000000,0.000000
1765663500,38.500000,38.000000,39.000000,0.000000
1765663560,38.500000,38.000000,39.000000,0.000000
1765663620,38.500000,38.000000,39.000000,0.000000
1765663680,38.500000,38.000000,39.000000,0.000000
1765663800,38.500000,38.000000,39.000000,0.000000
1765663860,38.500000,38.000000,39.000000,0.000000
1765663920,38.500000,38.000000,39.000000,0.000000
1765663980,38.500000,38.000000,39.000000,0.000000
1765664040,38.500000,38.000000,39.000000,0.000000
1765664100,38.500000,38.000000,39.000000,0.000000
1765664160,38.500000,38.000000,39.000000,0.000000
1765664220,38.500000,38.000000,39.000000,0.000000
1765664280,38.500000,38.000000,39.000000,0.000000
1765664340,38.500000,38.000000,39.000000,0.000000
1765664400,38.500000,38.000000,39.000000,0.000000
1765664460,38.500000,38.000000,39.000000,0.000000
1765664580,38.500000,38.000000,39.000000,0.000000
1765664640,38.500000,38.000000,39.000000,0.000000
1765664700,38.500000,38.000000,39.000000,0.000000
1765664760,39.000000,38.000000,40.000000,0.000000
1765664820,39.000000,38.000000,40.000000,0.000000
1765664880,39.000000,38.000000,40.000000,0.000000
1765664940,39.000000,38.000000,40.000000,0.000000
1765665000,39.000000,38.000000,40.000000,0.000000
1765665060,39.000000,38.000000,40.000000,0.000000
1765665120,39.000000,38.000000,40.000000,0.000000
1765665180,39.000000,38.000000,40.000000,0.000000
1765665240,39.000000,38.000000,40.000000,0.000000
1765665300,39.000000,38.000000,40.000000,0.000000
1765665360,39.000000,38.000000,40.000000,0.000000
1765665420,39.000000,38.000000,40.000000,0.000000
1765665480,39.000000,38.000000,40.000000,0.000000
1765665540,39.000000,38.000000,40.000000,0.000000
1765665600,39.000000,38.000000,40.000000,0.000000
1765665660,39.000000,38.000000,40.000000,0.000000
1765665720,39.000000,38.000000,40.000000,0.000000
1765665780,39.000000,38.000000,40.000000,0.000000
1765665840,39.000000,38.000000,40.000000,0.000000
1765665900,39.000000,38.000000,40.000000,0.000000
1765665960,39.000000,38.000000,40.000000,0.000000
1765666020,39.000000,38.000000,40.000000,0.000000
1765666080,39.000000,38.000000,40.000000,0.000000
1765666140,39.000000,38.000000,40.000000,0.000000
1765666200,39.000000,38.000000,40.000000,0.000000
1765666260,39.000000,38.000000,40.000000,0.000000
1765666320,39.500000,39.000000,40.000000,0.000000
1765666380,39.500000,39.000000,40.000000,0.000000
1765666440,39.500000,39.000000,40.000000,0.000000
1765666500,39.500000,39.000000,40.000000,0.000000
1765666560,39.500000,39.000000,40.000000,0.000000
1765666620,39.500000,39.000000,40.000000,0.000000
1765666680,40.000000,39.000000,41.000000,0.000000
1765666740,40.000000,39.000000,41.000000,0.000000
1765666800,40.000000,39.000000,41.000000,0.000000
1765666860,40.000000,39.000000,41.000000,0.000000
1765666920,40.000000,39.000000,41.000000,0.000000
1765666980,40.000000,39.000000,41.000000,0.000000
1765667040,40.000000,39.000000,41.000000,0.000000
1765667100,40.000000,39.000000,41.000000,0.000000
1765667160,40.000000,39.000000,41.000000,0.000000
1765667220,40.000000,39.000000,41.000000,0.000000
1765667280,40.000000,39.000000,41.000000,0.000000
1765667340,40.000000,39.000000,41.000000,0.000000
1765667400,40.000000,39.000000,41.000000,0.000000
1765667460,40.000000,39.000000,41.000000,0.000000
1765667520,40.000000,39.000000,41.000000,0.000000
1765667580,40.000000,39.000000,41.000000,0.000000
1765667640,40.000000,39.000000,41.000000,0.000000
1765667700,40.000000,39.000000,41.000000,0.000000
1765667760,40.000000,39.000000,41.000000,0.000000
1765667820,40.000000,39.000000,41.000000,0.000000
1765667880,40.000000,39.000000,41.000000,0.000000
1765667940,40.000000,39.000000,41.000000,0.000000
1765668000,41.000000,40.000000,41.000000,70.000000
1765668060,40.500000,40.000000,41.000000,0.000000
1765668120,40.500000,40.000000,41.000000,0.000000
1765668180,40.500000,40.000000,41.000000,0.000000
1765668240,40.500000,40.000000,41.000000,0.000000
1765668300,41.000000,40.000000,41.000000,184.000000
1765668360,40.500000,40.000000,41.000000,0.000000
1765668420,40.500000,40.000000,41.000000,0.000000
1765668480,40.500000,40.000000,41.000000,0.000000
1765668540,40.500000,40.000000,41.000000,0.000000
1765668600,40.500000,40.000000,41.000000,0.000000
1765668660,40.500000,40.000000,41.000000,0.000000
1765668720,40.500000,40.000000,41.000000,0.000000
1765668780,40.500000,40.000000,41.000000,0.000000
1765668840,40.500000,40.000000,41.000000,0.000000
1765668900,40.000000,39.000000,40.000000,20.000000
1765668960,39.500000,39.000000,40.000000,0.000000
1765669020,39.500000,39.000000,40.000000,0.000000
1765669080,39.500000,39.000000,40.000000,0.000000
1765669140,39.500000,39.000000,40.000000,0.000000
1765669200,39.500000,39.000000,40.000000,0.000000
1765669260,39.500000,39.000000,40.000000,0.000000
1765669320,39.500000,39.000000,40.000000,0.000000
1765669380,39.500000,39.000000,40.000000,0.000000
1765669440,40.000000,39.000000,40.000000,10.000000
1765669500,39.500000,39.000000,40.000000,0.000000
1765669560,39.500000,39.000000,40.000000,0.000000
1765669620,39.500000,39.000000,40.000000,0.000000
1765669680,39.500000,39.000000,40.000000,0.000000
1765669740,39.500000,39.000000,40.000000,0.000000
1765669800,39.500000,39.000000,40.000000,0.000000
1765669860,39.500000,39.000000,40.000000,0.000000
1765669920,39.500000,39.000000,40.000000,0.000000
1765669980,39.500000,39.000000,40.000000,0.000000
1765670160,40.000000,39.000000,40.000000,50.000000
1765670220,39.500000,39.000000,40.000000,0.000000
1765670340,39.500000,39.000000,40.000000,0.000000
1765670400,39.500000,39.000000,40.000000,0.000000
1765670460,39.500000,39.000000,40.000000,0.000000
1765670520,39.500000,39.000000,40.000000,0.000000
1765670580,39.500000,39.000000,40.000000,0.000000
1765670640,39.500000,39.000000,40.000000,0.000000
1765670700,39.500000,39.000000,40.000000,0.000000
1765670760,39.500000,39.000000,40.000000,0.000000
1765670820,39.500000,39.000000,40.000000,0.000000
1765670880,39.500000,39.000000,40.000000,0.000000
1765670940,39.500000,39.000000,40.000000,0.000000
1765671000,39.500000,39.000000,40.000000,0.000000
1765671060,39.500000,39.000000,40.000000,0.000000
1765671120,39.500000,39.000000,40.000000,0.000000
1765671180,39.500000,39.000000,40.000000,0.000000
1765671300,39.500000,39.000000,40.000000,0.000000
1765671540,39.500000,39.000000,40.000000,0.000000
1765671660,39.500000,39.000000,40.000000,0.000000
1765671720,39.500000,39.000000,40.000000,0.000000
1765671780,39.500000,39.000000,40.000000,0.000000
1765671900,39.500000,39.000000,40.000000,0.000000
1765672020,39.500000,39.000000,40.000000,0.000000
1765672140,39.500000,39.000000,40.000000,0.000000
1765672200,39.500000,39.000000,40.000000,0.000000
1765672260,39.500000,39.000000,40.000000,0.000000
1765672320,39.500000,39.000000,40.000000,0.000000
1765672380,39.500000,39.000000,40.000000,0.000000
1765672440,39.500000,39.000000,40.000000,0.000000
1765672500,39.500000,39.000000,40.000000,0.000000
1765672560,39.500000,39.000000,40.000000,0.000000
1765672680,39.500000,39.000000,40.000000,0.000000
1765672740,39.500000,39.000000,40.000000,0.000000
1765672800,39.500000,39.000000,40.000000,0.000000
1765672920,39.500000,39.000000,40.000000,0.000000
1765672980,40.000000,39.000000,40.000000,4.000000
1765673040,39.500000,39.000000,40.000000,0.000000
1765673160,39.500000,39.000000,40.000000,0.000000
1765673280,39.500000,39.000000,40.000000,0.000000
1765673340,39.500000,39.000000,40.000000,0.000000
1765673400,39.500000,39.000000,40.000000,0.000000
1765673520,39.500000,39.000000,40.000000,0.000000
1765673580,39.500000,39.000000,40.000000,0.000000
1765673640,39.500000,39.000000,40.000000,0.000000
1765673700,39.500000,39.000000,40.000000,0.000000
1765673760,39.500000,39.000000,40.000000,0.000000
1765673820,39.500000,39.000000,40.000000,0.000000
1765673880,39.500000,39.000000,40.000000,0.000000
1765673940,40.000000,39.000000,41.000000,0.000000
1765674000,39.000000,38.000000,39.000000,30.000000
1765674060,38.500000,38.000000,39.000000,0.000000
1765674120,38.500000,38.000000,39.000000,0.000000
1765674180,38.500000,38.000000,39.000000,0.000000
1765674240,38.500000,38.000000,39.000000,0.000000
1765674300,38.500000,38.000000,39.000000,0.000000
1765674360,38.500000,38.000000,39.000000,0.000000
1765674420,38.500000,38.000000,39.000000,0.000000
1765674480,38.500000,38.000000,39.000000,0.000000
1765674540,38.500000,38.000000,39.000000,0.000000
