timestamp,price,bid,ask,volume
1768666680,29.000000,26.000000,32.000000,0.000000
1768666740,31.500000,31.000000,32.000000,0.000000
1768666800,31.500000,31.000000,32.000000,0.000000
1768666860,31.500000,31.000000,32.000000,0.000000
1768666920,33.000000,31.000000,33.000000,100.000000
1768666980,33.000000,33.000000,38.000000,35.000000
1768667040,37.000000,33.000000,41.000000,0.000000
1768667100,42.000000,42.000000,46.000000,113.000000
1768667160,42.000000,41.000000,48.000000,3.000000
1768667220,45.000000,42.000000,48.000000,0.000000
1768667280,45.000000,42.000000,48.000000,0.000000
1768667340,45.000000,41.000000,49.000000,0.000000
1768667400,41.500000,41.000000,42.000000,0.000000
1768667460,41.500000,41.000000,42.000000,0.000000
1768667520,41.500000,41.000000,42.000000,0.000000
1768667580,41.500000,41.000000,42.000000,0.000000
1768667640,41.500000,41.000000,42.000000,0.000000
1768667700,41.500000,41.000000,42.000000,0.000000
1768667760,41.500000,41.000000,42.000000,0.000000
1768667820,41.500000,41.000000,42.000000,0.000000
1768667880,41.500000,41.000000,42.000000,0.000000
1768667940,41.500000,41.000000,42.000000,0.000000
1768668000,41.500000,41.000000,42.000000,0.000000
1768668060,41.500000,41.000000,42.000000,0.000000
1768668120,41.500000,41.000000,42.000000,0.000000
1768668180,41.500000,41.000000,42.000000,0.000000
1768668240,41.500000,41.000000,42.000000,0.000000
1768668300,41.500000,41.000000,42.000000,0.000000
1768668360,41.500000,41.000000,42.000000,0.000000
1768668420,41.500000,41.000000,42.000000,0.000000
1768668480,41.500000,41.000000,42.000000,0.000000
1768668540,41.500000,41.000000,42.000000,0.000000
1768668600,41.500000,41.000000,42.000000,0.000000
1768668660,41.500000,41.000000,42.000000,0.000000
1768668720,41.500000,41.000000,42.000000,0.000000
1768668780,41.500000,41.000000,42.000000,0.000000
1768668840,41.500000,41.000000,42.000000,0.000000
1768668900,41.500000,41.000000,42.000000,0.000000
1768668960,41.500000,41.000000,42.000000,0.000000
1768669020,41.500000,41.000000,42.000000,0.000000
1768669080,41.500000,41.000000,42.000000,0.000000
1768669140,41.000000,41.000000,42.000000,24.000000
1768669200,41.000000,41.000000,42.000000,33.000000
1768669260,41.500000,41.000000,42.000000,0.000000
1768669320,41.500000,41.000000,42.000000,0.000000
1768669380,41.500000,41.000000,42.000000,0.000000
1768669440,41.500000,41.000000,42.000000,0.000000
1768669500,41.000000,41.000000,42.000000,3.000000
1768669560,41.500000,41.000000,42.000000,0.000000
1768669620,41.500000,41.000000,42.000000,0.000000
1768669680,41.500000,41.000000,42.000000,0.000000
1768669740,41.500000,41.000000,42.000000,0.000000
1768669800,41.500000,41.000000,42.000000,0.000000
1768669860,41.500000,41.000000,42.000000,0.000000
1768669920,41.500000,41.000000,42.000000,0.000000
1768669980,41.500000,41.000000,42.000000,0.000000
1768670040,41.500000,41.000000,42.000000,0.000000
1768670100,41.500000,41.000000,42.000000,0.000000
1768670160,32.000000,32.000000,39.000000,89.000000
1768670220,35.000000,31.000000,39.000000,0.000000
1768670280,34.500000,30.000000,39.000000,0.000000
1768670340,35.000000,31.000000,39.000000,0.000000
1768670400,35.500000,32.000000,39.000000,0.000000
1768670460,35.000000,31.000000,39.000000,0.000000
1768670520,35.000000,31.000000,39.000000,0.000000
1768670580,34.500000,31.000000,38.000000,0.000000
1768670640,34.000000,31.000000,37.000000,0.000000
1768670700,34.000000,31.000000,37.000000,0.000000
1768670760,33.500000,31.000000,36.000000,0.000000
1768670820,33.000000,31.000000,35.000000,0.000000
1768670880,33.000000,31.000000,35.000000,0.000000
1768670940,33.500000,31.000000,36.000000,0.000000
1768671000,33.500000,31.000000,36.000000,0.000000
1768671060,33.000000,31.000000,35.000000,0.000000
1768671120,33.500000,31.000000,36.000000,0.000000
1768671180,33.000000,31.000000,35.000000,0.000000
1768671240,33.000000,31.000000,35.000000,0.000000
1768671300,34.500000,31.000000,38.000000,0.000000
1768671360,35.500000,31.000000,40.000000,0.000000
1768671420,33.500000,31.000000,36.000000,0.000000
1768671480,33.000000,31.000000,35.000000,0.000000
1768671540,32.500000,31.000000,34.000000,0.000000
1768671600,33.500000,31.000000,36.000000,0.000000
1768671660,33.000000,31.000000,35.000000,0.000000
1768671720,33.000000,31.000000,35.000000,0.000000
1768671780,32.000000,31.000000,33.000000,0.000000
1768671840,27.500000,23.000000,32.000000,0.000000
1768671900,25.000000,19.000000,31.000000,0.000000
1768671960,26.000000,19.000000,33.000000,0.000000
1768672020,26.000000,20.000000,32.000000,0.000000
1768672080,23.500000,17.000000,30.000000,0.000000
1768672140,22.000000,13.000000,31.000000,0.000000
1768672200,23.500000,16.000000,31.000000,0.000000
1768672260,25.500000,17.000000,34.000000,0.000000
1768672320,26.000000,17.000000,35.000000,0.000000
1768672380,26.000000,18.000000,34.000000,0.000000
1768672440,26.500000,18.000000,35.000000,0.000000
1768672500,27.500000,21.000000,34.000000,0.000000
1768672560,26.500000,19.000000,34.000000,0.000000
1768672620,26.500000,20.000000,33.000000,0.000000
1768672680,28.500000,23.000000,34.000000,0.000000
1768672740,28.000000,23.000000,33.000000,0.000000
1768672800,29.000000,23.000000,35.000000,0.000000
1768672860,29.500000,24.000000,35.000000,0.000000
1768672920,29.000000,24.000000,34.000000,0.000000
1768672980,30.000000,24.000000,36.000000,0.000000
1768673040,29.500000,23.000000,36.000000,0.000000
1768673100,28.000000,23.000000,33.000000,0.000000
1768673160,28.000000,24.000000,32.000000,0.000000
1768673220,28.000000,24.000000,32.000000,0.000000
1768673280,28.000000,24.000000,32.000000,0.000000
1768673340,28.000000,24.000000,32.000000,0.000000
1768673400,28.000000,24.000000,32.000000,0.000000
1768673460,28.500000,24.000000,33.000000,0.000000
1768673520,28.000000,25.000000,31.000000,0.000000
1768673580,28.500000,25.000000,32.000000,0.000000
1768673640,29.000000,25.000000,33.000000,0.000000
1768673700,28.500000,25.000000,32.000000,0.000000
1768673760,28.500000,25.000000,32.000000,0.000000
1768673820,28.000000,25.000000,31.000000,0.000000
1768673880,29.000000,25.000000,33.000000,0.000000
1768673940,28.500000,25.000000,32.000000,0.000000
1768674000,28.500000,25.000000,32.000000,0.000000
1768674060,28.000000,25.000000,31.000000,0.000000
1768674120,28.500000,25.000000,32.000000,0.000000
1768674180,29.000000,25.000000,33.000000,0.000000
1768674240,28.000000,25.000000,31.000000,0.000000
1768674300,28.000000,25.000000,31.000000,0.000000
1768674360,29.000000,25.000000,33.000000,0.000000
1768674420,28.500000,25.000000,32.000000,0.000000
1768674480,28.500000,25.000000,32.000000,0.000000
1768674540,28.000000,25.000000,31.000000,0.000000
1768674600,28.500000,25.000000,32.000000,0.000000
1768674660,28.500000,25.000000,32.000000,0.000000
1768674720,28.500000,25.000000,32.000000,0.000000
1768674780,28.000000,25.000000,31.000000,0.000000
1768674840,28.000000,25.000000,31.000000,0.000000
1768674900,28.500000,25.000000,32.000000,0.000000
1768674960,28.500000,25.000000,32.000000,0.000000
1768675020,28.500000,25.000000,32.000000,0.000000
1768675080,28.000000,25.000000,31.000000,0.000000
1768675140,27.500000,25.000000,30.000000,0.000000
1768675200,28.000000,25.000000,31.000000,0.000000
1768675260,28.000000,25.000000,31.000000,0.000000
1768675320,28.000000,25.000000,31.000000,0.000000
1768675380,27.500000,25.000000,30.000000,0.000000
1768675440,28.000000,25.000000,31.000000,0.000000
1768675500,27.500000,25.000000,30.000000,0.000000
1768675560,28.000000,25.000000,31.000000,0.000000
1768675620,28.500000,25.000000,32.000000,0.000000
1768675680,28.000000,25.000000,31.000000,0.000000
1768675740,27.500000,25.000000,30.000000,0.000000
1768675800,27.000000,25.000000,29.000000,0.000000
1768675860,27.000000,25.000000,29.000000,0.000000
1768675920,28.000000,25.000000,31.000000,0.000000
1768675980,29.000000,25.000000,33.000000,0.000000
1768676040,27.500000,25.000000,30.000000,0.000000
1768676100,25.000000,18.000000,32.000000,0.000000
1768676160,25.500000,21.000000,30.000000,0.000000
1768676220,25.000000,20.000000,30.000000,0.000000
1768676280,25.000000,20.000000,30.000000,0.000000
1768676340,25.000000,20.000000,30.000000,0.000000
1768676400,26.000000,20.000000,32.000000,0.000000
1768676460,24.500000,19.000000,30.000000,0.000000
1768676520,24.500000,20.000000,29.000000,0.000000
1768676580,24.000000,20.000000,28.000000,0.000000
1768676640,23.500000,20.000000,27.000000,0.000000
1768676700,26.000000,20.000000,32.000000,0.000000
1768676760,25.500000,20.000000,31.000000,0.000000
1768676820,25.500000,20.000000,31.000000,0.000000
1768676880,24.500000,20.000000,29.000000,0.000000
1768676940,23.500000,20.000000,27.000000,0.000000
1768677000,23.500000,20.000000,27.000000,0.000000
1768677060,25.000000,20.000000,30.000000,0.000000
1768677120,24.500000,20.000000,29.000000,0.000000
1768677180,23.500000,20.000000,27.000000,0.000000
1768677240,26.000000,20.000000,32.000000,0.000000
1768677300,25.000000,20.000000,30.000000,0.000000
1768677360,24.500000,20.000000,29.000000,0.000000
1768677420,24.500000,20.000000,29.000000,0.000000
1768677480,24.000000,20.000000,28.000000,0.000000
1768677540,24.000000,20.000000,28.000000,0.000000
1768677600,26.000000,21.000000,31.000000,0.000000
1768677660,25.500000,21.000000,30.000000,0.000000
1768677720,25.500000,21.000000,30.000000,0.000000
1768677780,27.000000,22.000000,32.000000,0.000000
1768677840,24.500000,19.000000,30.000000,0.000000
1768677900,25.500000,19.000000,32.000000,0.000000
1768677960,26.000000,21.000000,31.000000,0.000000
1768678020,25.500000,19.000000,32.000000,0.000000
1768678080,24.000000,19.000000,29.000000,0.000000
1768678140,23.500000,19.000000,28.000000,0.000000
1768678200,24.000000,19.000000,29.000000,0.000000
1768678260,24.000000,19.000000,29.000000,0.000000
1768678320,23.500000,19.000000,28.000000,0.000000
1768678380,23.500000,19.000000,28.000000,0.000000
1768678440,25.500000,19.000000,32.000000,0.000000
1768678500,24.000000,19.000000,29.000000,0.000000
1768678560,23.500000,19.000000,28.000000,0.000000
1768678620,24.000000,19.000000,29.000000,0.000000
1768678680,24.500000,19.000000,30.000000,0.000000
1768678740,23.500000,19.000000,28.000000,0.000000
1768678800,25.500000,20.000000,31.000000,0.000000
1768678860,24.500000,19.000000,30.000000,0.000000
1768678920,24.500000,20.000000,29.000000,0.000000
1768678980,24.000000,19.000000,29.000000,0.000000
1768679040,23.000000,19.000000,27.000000,0.000000
1768679100,23.500000,19.000000,28.000000,0.000000
1768679160,25.500000,19.000000,32.000000,0.000000
1768679220,25.000000,20.000000,30.000000,0.000000
1768679280,23.500000,18.000000,29.000000,0.000000
1768679340,23.000000,18.000000,28.000000,0.000000
1768679400,23.500000,19.000000,28.000000,0.000000
1768679460,24.500000,19.000000,30.000000,0.000000
1768679520,24.000000,19.000000,29.000000,0.000000
1768679580,25.000000,19.000000,31.000000,0.000000
1768679640,24.500000,18.000000,31.000000,0.000000
1768679700,25.000000,20.000000,30.000000,0.000000
1768679760,25.000000,21.000000,29.000000,0.000000
1768679820,25.500000,21.000000,30.000000,0.000000
1768679880,26.500000,22.000000,31.000000,0.000000
1768679940,26.500000,21.000000,32.000000,0.000000
1768680000,26.000000,22.000000,30.000000,0.000000
1768680060,26.500000,22.000000,31.000000,0.000000
1768680120,25.500000,22.000000,29.000000,0.000000
1768680180,25.000000,22.000000,28.000000,0.000000
1768680240,27.500000,23.000000,32.000000,0.000000
1768680300,27.000000,23.000000,31.000000,0.000000
1768680360,26.500000,23.000000,30.000000,0.000000
1768680420,26.000000,24.000000,28.000000,0.000000
1768680480,25.500000,24.000000,27.000000,0.000000
1768680540,27.000000,24.000000,30.000000,0.000000
1768680600,24.000000,24.000000,29.000000,1.000000
1768680660,27.000000,24.000000,30.000000,0.000000
1768680720,25.500000,24.000000,27.000000,0.000000
1768680780,23.500000,21.000000,26.000000,0.000000
1768680840,24.500000,21.000000,28.000000,0.000000
1768680900,24.000000,21.000000,27.000000,0.000000
1768680960,24.500000,22.000000,27.000000,0.000000
1768681020,23.000000,18.000000,28.000000,0.000000
1768681080,22.000000,19.000000,25.000000,0.000000
1768681140,22.500000,20.000000,25.000000,0.000000
1768681200,23.000000,21.000000,25.000000,0.000000
1768681260,22.500000,21.000000,24.000000,0.000000
1768681320,23.500000,23.000000,24.000000,0.000000
1768681380,24.000000,23.000000,25.000000,0.000000
1768681440,23.500000,23.000000,24.000000,0.000000
1768681500,23.500000,23.000000,24.000000,0.000000
1768681560,23.500000,23.000000,24.000000,0.000000
1768681620,23.500000,23.000000,24.000000,0.000000
1768681680,23.500000,23.000000,24.000000,0.000000
1768681740,23.500000,23.000000,24.000000,0.000000
1768681800,23.500000,23.000000,24.000000,0.000000
1768681860,23.500000,23.000000,24.000000,0.000000
1768681920,23.500000,23.000000,24.000000,0.000000
1768681980,23.500000,23.000000,24.000000,0.000000
1768682040,23.500000,23.000000,24.000000,0.000000
1768682100,23.500000,23.000000,24.000000,0.000000
1768682160,23.500000,23.000000,24.000000,0.000000
1768682220,23.500000,23.000000,24.000000,0.000000
1768682280,23.500000,23.000000,24.000000,0.000000
1768682340,23.500000,23.000000,24.000000,0.000000
1768682400,23.500000,23.000000,24.000000,0.000000
1768682460,23.500000,23.000000,24.000000,0.000000
1768682520,23.500000,23.000000,24.000000,0.000000
1768682580,23.500000,23.000000,24.000000,0.000000
1768682640,24.000000,23.000000,25.000000,1.000000
1768682700,23.500000,23.000000,24.000000,0.000000
1768682760,23.500000,23.000000,24.000000,0.000000
1768682820,24.000000,23.000000,25.000000,0.000000
1768682880,23.500000,23.000000,24.000000,0.000000
1768682940,23.500000,23.000000,24.000000,0.000000
1768683000,23.500000,23.000000,24.000000,0.000000
1768683060,24.000000,23.000000,25.000000,0.000000
1768683120,23.500000,23.000000,24.000000,0.000000
1768683180,23.500000,23.000000,24.000000,0.000000
1768683240,24.000000,23.000000,25.000000,0.000000
1768683300,23.500000,23.000000,24.000000,0.000000
1768683360,23.500000,23.000000,24.000000,0.000000
1768683420,23.000000,21.000000,25.000000,38.000000
1768683480,19.000000,23.000000,24.000000,12.000000
1768683540,24.000000,23.000000,25.000000,0.000000
1768683600,23.500000,23.000000,24.000000,0.000000
1768683660,23.500000,23.000000,24.000000,0.000000
1768683720,23.500000,23.000000,24.000000,0.000000
1768683780,23.500000,23.000000,24.000000,0.000000
1768683840,23.500000,23.000000,24.000000,0.000000
1768683900,24.000000,23.000000,25.000000,0.000000
1768683960,23.500000,23.000000,24.000000,0.000000
1768684020,25.000000,23.000000,25.000000,418.000000
1768684080,24.000000,23.000000,25.000000,0.000000
1768684140,24.000000,23.000000,25.000000,0.000000
1768684200,24.000000,23.000000,25.000000,0.000000
1768684260,24.000000,23.000000,25.000000,0.000000
1768684320,24.000000,23.000000,25.000000,0.000000
1768684380,24.000000,23.000000,25.000000,0.000000
1768684440,24.000000,23.000000,25.000000,0.000000
1768684500,24.000000,23.000000,25.000000,0.000000
1768684560,24.500000,24.000000,25.000000,0.000000
1768684620,24.000000,23.000000,25.000000,0.000000
1768684680,24.000000,23.000000,25.000000,0.000000
1768684740,23.500000,23.000000,24.000000,0.000000
1768684800,24.000000,23.000000,25.000000,0.000000
1768684860,24.000000,23.000000,25.000000,0.000000
1768684920,24.000000,23.000000,25.000000,0.000000
1768684980,24.000000,23.000000,25.000000,0.000000
1768685040,24.000000,23.000000,25.000000,0.000000
1768685100,24.000000,23.000000,25.000000,0.000000
1768685160,24.000000,23.000000,25.000000,0.000000
1768685220,24.000000,23.000000,25.000000,0.000000
1768685280,24.000000,23.000000,25.000000,0.000000
1768685340,24.000000,23.000000,25.000000,0.000000
1768685400,24.000000,23.000000,25.000000,0.000000
1768685460,24.000000,23.000000,25.000000,0.000000
1768685520,22.500000,21.000000,24.000000,0.000000
1768685580,23.500000,22.000000,25.000000,0.000000
1768685640,21.000000,18.000000,24.000000,0.000000
1768685700,21.000000,18.000000,24.000000,0.000000
1768685760,21.000000,18.000000,24.000000,0.000000
1768685820,22.500000,20.000000,25.000000,0.000000
1768685880,24.000000,23.000000,25.000000,0.000000
1768685940,24.000000,23.000000,25.000000,0.000000
1768686000,24.000000,23.000000,25.000000,0.000000
1768686060,24.000000,23.000000,25.000000,0.000000
1768686120,24.000000,23.000000,25.000000,0.000000
1768686180,24.000000,23.000000,25.000000,0.000000
1768686240,24.000000,23.000000,25.000000,0.000000
1768686300,24.000000,23.000000,25.000000,0.000000
1768686360,24.000000,23.000000,25.000000,0.000000
1768686420,24.000000,23.000000,25.000000,0.000000
1768686480,24.000000,23.000000,25.000000,0.000000
1768686540,24.000000,23.000000,25.000000,0.000000
1768686600,23.000000,23.000000,25.000000,5.000000
1768686660,24.000000,23.000000,25.000000,0.000000
1768686720,24.000000,23.000000,25.000000,0.000000
1768686780,24.000000,23.000000,25.000000,0.000000
1768686840,24.000000,23.000000,25.000000,0.000000
1768686900,24.000000,23.000000,25.000000,0.000000
1768686960,24.000000,23.000000,25.000000,0.000000
1768687020,24.000000,23.000000,25.000000,0.000000
1768687080,24.000000,23.000000,25.000000,0.000000
1768687140,24.500000,24.000000,25.000000,0.000000
1768687200,24.500000,24.000000,25.000000,0.000000
1768687260,24.500000,24.000000,25.000000,0.000000
1768687320,24.500000,24.000000,25.000000,0.000000
1768687380,24.500000,24.000000,25.000000,0.000000
1768687440,24.500000,24.000000,25.000000,0.000000
1768687500,24.500000,24.000000,25.000000,0.000000
1768687560,24.500000,24.000000,25.000000,0.000000
1768687620,24.500000,24.000000,25.000000,0.000000
1768687680,24.500000,24.000000,25.000000,0.000000
1768687740,24.500000,24.000000,25.000000,0.000000
1768687800,24.500000,24.000000,25.000000,0.000000
1768687860,24.500000,24.000000,25.000000,0.000000
1768687920,24.500000,24.000000,25.000000,0.000000
1768687980,24.500000,24.000000,25.000000,0.000000
1768688040,24.500000,24.000000,25.000000,0.000000
1768688100,24.500000,24.000000,25.000000,0.000000
1768688160,24.500000,24.000000,25.000000,0.000000
1768688220,24.500000,24.000000,25.000000,0.000000
1768688280,24.500000,24.000000,25.000000,0.000000
1768688340,24.500000,24.000000,25.000000,0.000000
1768688400,24.500000,24.000000,25.000000,0.000000
1768688460,24.500000,24.000000,25.000000,0.000000
1768688520,24.500000,24.000000,25.000000,0.000000
1768688580,24.500000,24.000000,25.000000,0.000000
1768688640,24.500000,24.000000,25.000000,0.000000
1768688700,24.500000,24.000000,25.000000,0.000000
1768688760,24.500000,24.000000,25.000000,0.000000
1768688820,24.500000,24.000000,25.000000,0.000000
1768688880,24.500000,24.000000,25.000000,0.000000
1768688940,24.500000,24.000000,25.000000,0.000000
1768689000,24.500000,24.000000,25.000000,0.000000
1768689060,24.500000,24.000000,25.000000,0.000000
1768689120,24.500000,24.000000,25.000000,0.000000
1768689180,24.500000,24.000000,25.000000,0.000000
1768689240,24.500000,24.000000,25.000000,0.000000
1768689300,24.500000,24.000000,25.000000,0.000000
1768689360,24.500000,24.000000,25.000000,0.000000
1768689420,24.500000,24.000000,25.000000,0.000000
1768689480,24.500000,24.000000,25.000000,0.000000
1768689540,24.500000,24.000000,25.000000,0.000000
1768689600,24.500000,24.000000,25.000000,0.000000
1768689660,24.500000,24.000000,25.000000,0.000000
1768689720,24.500000,24.000000,25.000000,0.000000
1768689780,24.500000,24.000000,25.000000,0.000000
1768689840,24.500000,24.000000,25.000000,0.000000
1768689900,24.500000,24.000000,25.000000,0.000000
1768689960,24.500000,24.000000,25.000000,0.000000
1768690020,24.500000,24.000000,25.000000,0.000000
1768690080,24.500000,24.000000,25.000000,0.000000
1768690140,24.500000,24.000000,25.000000,0.000000
1768690200,24.500000,24.000000,25.000000,0.000000
1768690260,24.500000,24.000000,25.000000,0.000000
1768690320,24.500000,24.000000,25.000000,0.000000
1768690380,24.500000,24.000000,25.000000,0.000000
1768690440,24.500000,24.000000,25.000000,0.000000
1768690500,24.500000,24.000000,25.000000,0.000000
1768690560,24.500000,24.000000,25.000000,0.000000
1768690620,24.500000,24.000000,25.000000,0.000000
1768690680,24.500000,24.000000,25.000000,0.000000
1768690740,24.500000,24.000000,25.000000,0.000000
1768690800,24.500000,24.000000,25.000000,0.000000
1768690860,24.500000,24.000000,25.000000,0.000000
1768690920,24.500000,24.000000,25.000000,0.000000
1768690980,24.500000,24.000000,25.000000,0.000000
1768691040,24.500000,24.000000,25.000000,0.000000
1768691100,24.500000,24.000000,25.000000,0.000000
1768691160,24.500000,24.000000,25.000000,0.000000
1768691220,24.500000,24.000000,25.000000,0.000000
1768691280,24.500000,24.000000,25.000000,0.000000
1768691340,24.500000,24.000000,25.000000,0.000000
1768691400,24.500000,24.000000,25.000000,0.000000
1768691460,24.500000,24.000000,25.000000,0.000000
1768691520,24.500000,24.000000,25.000000,0.000000
1768691580,24.500000,24.000000,25.000000,0.000000
1768691640,24.500000,24.000000,25.000000,0.000000
1768691700,24.500000,24.000000,25.000000,0.000000
1768691760,24.500000,24.000000,25.000000,0.000000
1768691820,24.500000,24.000000,25.000000,0.000000
1768691880,24.500000,24.000000,25.000000,0.000000
1768691940,24.500000,24.000000,25.000000,0.000000
1768692000,24.500000,24.000000,25.000000,0.000000
1768692060,24.500000,24.000000,25.000000,0.000000
1768692120,24.500000,24.000000,25.000000,0.000000
1768692180,24.500000,24.000000,25.000000,0.000000
1768692240,24.500000,24.000000,25.000000,0.000000
1768692300,24.500000,24.000000,25.000000,0.000000
1768692360,24.500000,24.000000,25.000000,0.000000
1768692420,24.500000,24.000000,25.000000,0.000000
1768692480,24.500000,24.000000,25.000000,0.000000
1768692540,24.500000,24.000000,25.000000,0.000000
1768692600,24.500000,24.000000,25.000000,0.000000
1768692660,24.500000,24.000000,25.000000,0.000000
1768692720,25.000000,25.000000,27.000000,27.000000
1768692780,26.000000,25.000000,27.000000,0.000000
1768692840,27.000000,26.000000,28.000000,0.000000
1768692900,27.500000,27.000000,28.000000,0.000000
1768692960,27.500000,27.000000,28.000000,0.000000
1768693020,31.500000,28.000000,35.000000,0.000000
1768693080,38.000000,30.000000,35.000000,20.000000
1768693140,31.000000,28.000000,34.000000,0.000000
1768693200,31.500000,29.000000,34.000000,0.000000
1768693260,30.000000,28.000000,32.000000,0.000000
1768693320,29.000000,28.000000,30.000000,0.000000
1768693380,28.500000,28.000000,29.000000,0.000000
1768693440,28.500000,28.000000,29.000000,0.000000
1768693500,32.000000,28.000000,30.000000,43.000000
1768693560,29.500000,29.000000,30.000000,0.000000
1768693620,32.000000,30.000000,31.000000,62.000000
1768693680,31.500000,31.000000,32.000000,0.000000
1768693740,31.500000,31.000000,32.000000,0.000000
1768693800,31.500000,31.000000,32.000000,0.000000
1768693860,31.500000,31.000000,32.000000,0.000000
1768693920,31.500000,31.000000,32.000000,0.000000
1768693980,31.500000,31.000000,32.000000,0.000000
1768694040,31.500000,31.000000,32.000000,0.000000
1768694100,34.000000,32.000000,33.000000,2.000000
1768694160,32.000000,31.000000,32.000000,14.000000
1768694220,31.500000,31.000000,32.000000,0.000000
1768694280,31.500000,31.000000,32.000000,0.000000
1768694340,31.500000,31.000000,32.000000,0.000000
1768694400,31.500000,31.000000,32.000000,0.000000
1768694460,32.500000,31.000000,34.000000,0.000000
1768694520,32.000000,31.000000,33.000000,0.000000
1768694580,32.500000,31.000000,34.000000,0.000000
1768694640,33.000000,32.000000,34.000000,0.000000
1768694700,32.000000,31.000000,33.000000,0.000000
1768694760,34.000000,31.000000,35.000000,7.000000
1768694820,32.000000,31.000000,33.000000,2.000000
1768694880,32.500000,32.000000,33.000000,0.000000
1768694940,31.500000,30.000000,33.000000,0.000000
1768695000,32.500000,32.000000,33.000000,0.000000
1768695060,32.500000,32.000000,33.000000,0.000000
1768695120,33.000000,32.000000,34.000000,0.000000
1768695180,33.000000,32.000000,34.000000,0.000000
1768695240,33.500000,33.000000,34.000000,0.000000
1768695300,33.500000,32.000000,35.000000,0.000000
1768695360,34.000000,33.000000,35.000000,0.000000
1768695420,34.000000,33.000000,35.000000,0.000000
1768695480,34.000000,33.000000,35.000000,0.000000
1768695540,33.000000,32.000000,34.000000,0.000000
