timestamp,price,bid,ask,volume
1769373240,30.500000,30.000000,31.000000,0.000000
1769373300,30.500000,30.000000,31.000000,0.000000
1769373360,30.500000,30.000000,31.000000,0.000000
1769373420,30.500000,30.000000,31.000000,0.000000
1769373480,30.500000,30.000000,31.000000,0.000000
1769373540,30.500000,30.000000,31.000000,0.000000
1769373600,30.500000,30.000000,31.000000,0.000000
1769373660,30.500000,30.000000,31.000000,0.000000
1769373720,30.500000,30.000000,31.000000,0.000000
1769373780,30.500000,30.000000,31.000000,0.000000
1769373840,30.500000,30.000000,31.000000,0.000000
1769373900,30.500000,30.000000,31.000000,0.000000
1769373960,30.500000,30.000000,31.000000,0.000000
1769374020,30.500000,30.000000,31.000000,0.000000
1769374080,30.500000,30.000000,31.000000,0.000000
1769374140,30.500000,30.000000,31.000000,0.000000
1769374200,30.500000,30.000000,31.000000,0.000000
1769374260,30.500000,30.000000,31.000000,0.000000
1769374320,30.500000,30.000000,31.000000,0.000000
1769374380,30.500000,30.000000,31.000000,0.000000
1769374440,30.500000,30.000000,31.000000,0.000000
1769374500,30.500000,30.000000,31.000000,0.000000
1769374560,30.500000,30.000000,31.000000,0.000000
1769374620,30.500000,30.000000,31.000000,0.000000
1769374680,30.500000,30.000000,31.000000,0.000000
1769374740,30.500000,30.000000,31.000000,0.000000
1769374800,30.500000,30.000000,31.000000,0.000000
1769374860,30.500000,30.000000,31.000000,0.000000
1769374920,30.500000,30.000000,31.000000,0.000000
1769374980,30.500000,30.000000,31.000000,0.000000
1769375040,30.500000,30.000000,31.000000,0.000000
1769375100,30.500000,30.000000,31.000000,0.000000
1769375160,30.500000,30.000000,31.000000,0.000000
1769375220,30.500000,30.000000,31.000000,0.000000
1769375280,30.500000,30.000000,31.000000,0.000000
1769375340,30.500000,30.000000,31.000000,0.000000
1769375400,30.500000,30.000000,31.000000,0.000000
1769375460,31.000000,30.000000,31.000000,1.000000
1769375520,30.500000,30.000000,31.000000,0.000000
1769375580,30.500000,30.000000,31.000000,0.000000
1769375640,31.000000,30.000000,31.000000,1.000000
1769375700,30.500000,30.000000,31.000000,0.000000
1769375760,30.500000,30.000000,31.000000,0.000000
1769375820,30.500000,30.000000,31.000000,0.000000
1769375880,30.500000,30.000000,31.000000,0.000000
1769375940,30.500000,30.000000,31.000000,0.000000
1769376000,30.500000,30.000000,31.000000,0.000000
1769376060,30.500000,30.000000,31.000000,0.000000
1769376120,30.500000,30.000000,31.000000,0.000000
1769376180,30.500000,30.000000,31.000000,0.000000
1769376240,30.500000,30.000000,31.000000,0.000000
1769376300,30.500000,30.000000,31.000000,0.000000
1769376360,30.500000,30.000000,31.000000,0.000000
1769376420,30.500000,30.000000,31.000000,0.000000
1769376480,30.500000,30.000000,31.000000,0.000000
1769376540,30.500000,30.000000,31.000000,0.000000
1769376600,30.500000,30.000000,31.000000,0.000000
1769376660,30.500000,30.000000,31.000000,0.000000
1769376720,30.500000,30.000000,31.000000,0.000000
1769376780,30.500000,30.000000,31.000000,0.000000
1769376840,30.500000,30.000000,31.000000,0.000000
1769376900,30.500000,30.000000,31.000000,0.000000
1769376960,30.500000,30.000000,31.000000,0.000000
1769377020,30.500000,30.000000,31.000000,0.000000
1769377080,30.500000,30.000000,31.000000,0.000000
1769377140,30.500000,30.000000,31.000000,0.000000
1769377200,30.500000,30.000000,31.000000,0.000000
1769377260,30.500000,30.000000,31.000000,0.000000
1769377320,30.500000,30.000000,31.000000,0.000000
1769377380,30.500000,30.000000,31.000000,0.000000
1769377440,30.500000,30.000000,31.000000,0.000000
1769377500,30.500000,30.000000,31.000000,0.000000
1769377560,30.500000,30.000000,31.000000,0.000000
1769377620,31.000000,31.000000,33.000000,196.000000
1769377680,33.000000,32.000000,34.000000,0.000000
1769377740,34.000000,32.000000,35.000000,3.000000
1769377800,35.000000,31.000000,34.000000,54.000000
1769377860,32.500000,31.000000,34.000000,0.000000
1769377920,32.500000,31.000000,34.000000,0.000000
1769377980,32.500000,31.000000,34.000000,0.000000
1769378040,32.500000,31.000000,34.000000,0.000000
1769378100,34.000000,31.000000,34.000000,1.000000
1769378160,32.000000,31.000000,33.000000,0.000000
1769378220,32.500000,31.000000,34.000000,0.000000
1769378280,32.500000,31.000000,34.000000,0.000000
1769378340,32.500000,31.000000,34.000000,0.000000
1769378400,32.500000,31.000000,34.000000,0.000000
1769378460,32.500000,31.000000,34.000000,0.000000
1769378520,32.500000,31.000000,34.000000,0.000000
1769378580,32.500000,31.000000,34.000000,0.000000
1769378640,32.500000,31.000000,34.000000,0.000000
1769378700,35.000000,34.000000,35.000000,137.000000
1769378760,34.500000,34.000000,35.000000,0.000000
1769378820,36.000000,35.000000,37.000000,0.000000
1769378880,36.500000,36.000000,37.000000,0.000000
1769378940,36.500000,36.000000,37.000000,0.000000
1769379000,36.500000,36.000000,37.000000,0.000000
1769379060,36.500000,36.000000,37.000000,0.000000
1769379120,36.500000,36.000000,37.000000,0.000000
1769379180,36.500000,36.000000,37.000000,0.000000
1769379240,36.500000,36.000000,37.000000,0.000000
1769379300,36.500000,36.000000,37.000000,0.000000
1769379360,36.000000,35.000000,37.000000,15.000000
1769379420,36.000000,35.000000,37.000000,0.000000
1769379480,36.000000,35.000000,37.000000,0.000000
1769379540,36.000000,35.000000,37.000000,0.000000
1769379600,36.000000,35.000000,37.000000,0.000000
1769379660,36.000000,35.000000,37.000000,0.000000
1769379720,36.000000,35.000000,37.000000,0.000000
1769379780,36.000000,35.000000,37.000000,0.000000
1769379840,36.000000,35.000000,37.000000,0.000000
1769379900,36.000000,35.000000,37.000000,0.000000
1769379960,36.000000,35.000000,37.000000,0.000000
1769380020,36.000000,35.000000,37.000000,0.000000
1769380080,36.000000,35.000000,37.000000,0.000000
1769380140,36.000000,35.000000,37.000000,0.000000
1769380200,36.000000,35.000000,37.000000,0.000000
1769380260,36.000000,35.000000,37.000000,0.000000
1769380320,36.000000,35.000000,37.000000,0.000000
1769380380,36.000000,35.000000,37.000000,0.000000
1769380440,36.500000,36.000000,37.000000,0.000000
1769380500,36.500000,36.000000,37.000000,0.000000
1769380560,36.000000,36.000000,37.000000,3.000000
1769380620,36.500000,36.000000,37.000000,0.000000
1769380680,36.500000,36.000000,37.000000,0.000000
1769380740,36.500000,36.000000,37.000000,0.000000
1769380800,36.500000,36.000000,37.000000,0.000000
1769380860,36.500000,36.000000,37.000000,0.000000
1769380920,36.500000,36.000000,37.000000,0.000000
1769380980,36.500000,36.000000,37.000000,0.000000
1769381040,36.500000,36.000000,37.000000,0.000000
1769381100,38.000000,35.000000,39.000000,89.000000
1769381160,37.000000,35.000000,39.000000,0.000000
1769381220,37.000000,35.000000,39.000000,0.000000
1769381280,36.500000,35.000000,38.000000,0.000000
1769381340,38.000000,38.000000,39.000000,12.000000
1769381400,39.000000,38.000000,40.000000,15.000000
1769381460,39.000000,38.000000,40.000000,0.000000
1769381520,39.500000,39.000000,40.000000,0.000000
1769381580,39.000000,38.000000,40.000000,0.000000
1769381640,39.000000,38.000000,40.000000,0.000000
1769381700,39.000000,38.000000,40.000000,0.000000
1769381760,40.000000,39.000000,40.000000,23.000000
1769381820,39.000000,38.000000,40.000000,0.000000
1769381880,39.500000,39.000000,40.000000,0.000000
1769381940,39.500000,39.000000,40.000000,0.000000
1769382000,40.000000,39.000000,40.000000,13.000000
1769382060,40.000000,39.000000,40.000000,9.000000
1769382120,39.500000,39.000000,40.000000,0.000000
1769382180,42.000000,40.000000,44.000000,0.000000
1769382240,41.500000,39.000000,44.000000,0.000000
1769382300,40.000000,39.000000,41.000000,0.000000
1769382360,40.000000,39.000000,41.000000,0.000000
1769382420,40.000000,39.000000,41.000000,0.000000
1769382480,40.000000,39.000000,41.000000,0.000000
1769382540,40.000000,39.000000,41.000000,0.000000
1769382600,41.000000,39.000000,40.000000,1.000000
1769382660,39.500000,39.000000,40.000000,0.000000
1769382720,39.500000,39.000000,40.000000,0.000000
1769382780,39.500000,39.000000,40.000000,0.000000
1769382840,39.500000,39.000000,40.000000,0.000000
1769382900,39.500000,39.000000,40.000000,0.000000
1769382960,39.500000,39.000000,40.000000,0.000000
1769383020,39.500000,39.000000,40.000000,0.000000
1769383080,39.000000,38.000000,40.000000,0.000000
1769383140,39.000000,38.000000,40.000000,0.000000
1769383200,39.000000,38.000000,40.000000,0.000000
1769383260,39.000000,38.000000,40.000000,0.000000
1769383320,39.000000,38.000000,40.000000,0.000000
1769383380,39.000000,38.000000,40.000000,0.000000
1769383440,39.000000,38.000000,40.000000,0.000000
1769383500,39.000000,38.000000,40.000000,0.000000
1769383560,39.000000,38.000000,40.000000,0.000000
1769383620,39.000000,38.000000,40.000000,0.000000
1769383680,39.000000,38.000000,40.000000,0.000000
1769383740,39.000000,38.000000,40.000000,0.000000
1769383800,39.500000,39.000000,40.000000,0.000000
1769383860,38.000000,36.000000,39.000000,78.000000
1769383920,37.500000,36.000000,39.000000,0.000000
1769383980,37.500000,36.000000,39.000000,0.000000
1769384040,37.500000,36.000000,39.000000,0.000000
1769384100,37.500000,36.000000,39.000000,0.000000
1769384160,37.500000,36.000000,39.000000,0.000000
1769384220,37.500000,36.000000,39.000000,0.000000
1769384280,37.000000,36.000000,38.000000,0.000000
1769384340,37.500000,36.000000,39.000000,0.000000
1769384400,37.500000,36.000000,39.000000,0.000000
1769384460,37.500000,36.000000,39.000000,0.000000
1769384520,37.000000,36.000000,38.000000,0.000000
1769384580,37.500000,36.000000,39.000000,0.000000
1769384640,37.500000,36.000000,39.000000,0.000000
1769384700,37.500000,36.000000,39.000000,0.000000
1769384760,37.500000,36.000000,39.000000,0.000000
1769384820,37.000000,36.000000,38.000000,0.000000
1769384880,37.500000,36.000000,39.000000,0.000000
1769384940,37.000000,36.000000,38.000000,0.000000
1769385000,37.500000,36.000000,39.000000,0.000000
1769385060,37.500000,36.000000,39.000000,0.000000
1769385120,37.500000,36.000000,39.000000,0.000000
1769385180,37.500000,36.000000,39.000000,0.000000
1769385240,37.500000,36.000000,39.000000,0.000000
1769385300,37.000000,36.000000,38.000000,0.000000
1769385360,37.000000,36.000000,38.000000,0.000000
1769385420,37.000000,36.000000,38.000000,0.000000
1769385480,37.500000,36.000000,39.000000,0.000000
1769385540,37.000000,36.000000,38.000000,0.000000
1769385600,37.000000,36.000000,38.000000,0.000000
1769385660,36.500000,36.000000,37.000000,0.000000
1769385720,36.000000,34.000000,38.000000,0.000000
1769385780,36.500000,34.000000,39.000000,0.000000
1769385840,36.500000,34.000000,39.000000,0.000000
1769385900,37.000000,35.000000,39.000000,0.000000
1769385960,37.000000,35.000000,39.000000,0.000000
1769386020,37.000000,35.000000,39.000000,0.000000
1769386080,38.000000,35.000000,39.000000,12.000000
1769386140,36.500000,35.000000,38.000000,0.000000
1769386200,37.000000,35.000000,39.000000,0.000000
1769386260,37.000000,35.000000,39.000000,0.000000
1769386320,39.000000,35.000000,39.000000,1.000000
1769386380,37.000000,35.000000,39.000000,0.000000
1769386440,37.000000,35.000000,39.000000,0.000000
1769386500,37.000000,35.000000,39.000000,0.000000
1769386560,37.000000,35.000000,39.000000,0.000000
1769386620,37.000000,35.000000,39.000000,0.000000
1769386680,37.000000,35.000000,39.000000,0.000000
