timestamp,price,bid,ask,volume
1767203580,8.500000,8.000000,9.000000,0.000000
1767203640,8.500000,8.000000,9.000000,0.000000
1767203700,8.500000,8.000000,9.000000,0.000000
1767203820,8.500000,8.000000,9.000000,0.000000
1767203880,8.500000,8.000000,9.000000,0.000000
1767203940,8.500000,8.000000,9.000000,0.000000
1767204060,8.500000,8.000000,9.000000,0.000000
1767204120,8.500000,8.000000,9.000000,0.000000
1767204180,8.500000,8.000000,9.000000,0.000000
1767204240,8.500000,8.000000,9.000000,0.000000
1767204300,8.500000,8.000000,9.000000,0.000000
1767204360,8.500000,8.000000,9.000000,0.000000
1767204420,8.500000,8.000000,9.000000,0.000000
1767204480,8.500000,8.000000,9.000000,0.000000
1767204540,8.500000,8.000000,9.000000,0.000000
1767204600,8.500000,8.000000,9.000000,0.000000
1767204660,8.500000,8.000000,9.000000,0.000000
1767204720,8.500000,8.000000,9.000000,0.000000
1767204780,8.500000,8.000000,9.000000,0.000000
1767204840,8.500000,8.000000,9.000000,0.000000
1767204900,8.500000,8.000000,9.000000,0.000000
1767204960,8.500000,8.000000,9.000000,0.000000
1767205020,8.500000,8.000000,9.000000,0.000000
1767205080,8.500000,8.000000,9.000000,0.000000
1767205200,8.500000,8.000000,9.000000,0.000000
1767205260,8.500000,8.000000,9.000000,0.000000
1767205380,8.500000,8.000000,9.000000,0.000000
1767205440,8.000000,8.000000,9.000000,23.000000
1767205500,8.500000,8.000000,9.000000,0.000000
1767205560,8.500000,8.000000,9.000000,0.000000
1767205620,8.500000,8.000000,9.000000,0.000000
1767205680,8.500000,8.000000,9.000000,0.000000
1767205740,8.500000,8.000000,9.000000,0.000000
1767205800,8.500000,8.000000,9.000000,0.000000
1767205860,8.500000,8.000000,9.000000,0.000000
1767205920,8.000000,7.000000,9.000000,73.000000
1767205980,6.500000,6.000000,7.000000,0.000000
1767206040,7.000000,6.000000,8.000000,0.000000
1767206100,7.500000,6.000000,9.000000,0.000000
1767206160,7.000000,6.000000,8.000000,0.000000
1767206220,7.500000,6.000000,9.000000,0.000000
1767206280,6.500000,6.000000,7.000000,0.000000
1767206340,6.500000,6.000000,7.000000,0.000000
1767206460,7.500000,6.000000,9.000000,0.000000
1767206520,7.000000,6.000000,8.000000,0.000000
1767206580,7.000000,6.000000,8.000000,0.000000
1767206640,6.500000,6.000000,7.000000,0.000000
1767206760,6.500000,6.000000,7.000000,0.000000
1767206820,6.500000,6.000000,7.000000,0.000000
1767206880,6.500000,6.000000,7.000000,0.000000
1767206940,6.500000,6.000000,7.000000,0.000000
1767207000,7.000000,6.000000,8.000000,0.000000
1767207060,7.000000,6.000000,8.000000,0.000000
1767207120,7.000000,6.000000,8.000000,0.000000
1767207180,7.000000,6.000000,8.000000,0.000000
1767207240,6.500000,6.000000,7.000000,0.000000
1767207300,7.500000,6.000000,9.000000,0.000000
1767207360,6.500000,6.000000,7.000000,0.000000
1767207420,7.500000,6.000000,9.000000,0.000000
1767207480,6.500000,6.000000,7.000000,0.000000
1767207540,6.500000,6.000000,7.000000,0.000000
1767207600,6.000000,6.000000,7.000000,1.000000
1767207660,6.000000,6.000000,7.000000,2.000000
1767207720,6.500000,6.000000,7.000000,0.000000
1767207780,6.500000,6.000000,7.000000,0.000000
1767207840,6.500000,6.000000,7.000000,0.000000
1767207900,6.500000,6.000000,7.000000,0.000000
1767207960,6.500000,6.000000,7.000000,0.000000
1767208020,6.500000,6.000000,7.000000,0.000000
1767208080,6.500000,6.000000,7.000000,0.000000
1767208140,6.500000,6.000000,7.000000,0.000000
1767208200,6.500000,6.000000,7.000000,0.000000
1767208260,6.500000,6.000000,7.000000,0.000000
1767208320,6.500000,6.000000,7.000000,0.000000
1767208380,6.500000,6.000000,7.000000,0.000000
1767208440,6.500000,6.000000,7.000000,0.000000
1767208500,6.500000,6.000000,7.000000,0.000000
1767208620,6.500000,6.000000,7.000000,0.000000
1767208680,6.500000,6.000000,7.000000,0.000000
1767208800,6.500000,6.000000,7.000000,0.000000
1767208920,6.500000,6.000000,7.000000,0.000000
1767209040,6.500000,6.000000,7.000000,0.000000
1767209100,6.500000,6.000000,7.000000,0.000000
1767209160,6.500000,6.000000,7.000000,0.000000
1767209220,6.500000,6.000000,7.000000,0.000000
1767209340,6.500000,6.000000,7.000000,0.000000
1767209400,6.500000,6.000000,7.000000,0.000000
1767209460,6.500000,6.000000,7.000000,0.000000
1767209520,6.500000,6.000000,7.000000,0.000000
1767209580,6.500000,6.000000,7.000000,0.000000
1767209700,6.500000,6.000000,7.000000,0.000000
1767209760,6.500000,6.000000,7.000000,0.000000
1767209820,6.500000,6.000000,7.000000,0.000000
1767209880,6.500000,6.000000,7.000000,0.000000
1767209940,6.500000,6.000000,7.000000,0.000000
1767210000,5.000000,5.000000,7.000000,20.000000
1767210060,6.000000,5.000000,7.000000,0.000000
1767210120,6.000000,5.000000,7.000000,0.000000
1767210180,5.500000,5.000000,6.000000,0.000000
1767210300,5.500000,5.000000,6.000000,0.000000
1767210360,5.500000,5.000000,6.000000,0.000000
1767210420,5.500000,5.000000,6.000000,0.000000
1767210480,5.500000,5.000000,6.000000,0.000000
1767210540,5.500000,5.000000,6.000000,0.000000
1767210600,5.500000,5.000000,6.000000,0.000000
1767210660,5.500000,5.000000,6.000000,0.000000
1767210720,5.500000,5.000000,6.000000,0.000000
1767210780,5.500000,5.000000,6.000000,0.000000
1767210840,5.500000,5.000000,6.000000,0.000000
1767210900,5.500000,5.000000,6.000000,0.000000
1767210960,5.500000,5.000000,6.000000,0.000000
1767211020,5.500000,5.000000,6.000000,0.000000
1767211080,5.500000,5.000000,6.000000,0.000000
1767211140,5.500000,5.000000,6.000000,0.000000
1767211200,5.500000,5.000000,6.000000,0.000000
1767211260,5.500000,5.000000,6.000000,0.000000
1767211320,6.000000,5.000000,7.000000,0.000000
1767211380,7.000000,5.000000,7.000000,134.000000
1767211440,6.500000,5.000000,8.000000,0.000000
1767211500,5.500000,5.000000,6.000000,0.000000
1767211560,6.500000,5.000000,8.000000,0.000000
1767211620,5.500000,5.000000,6.000000,0.000000
1767211680,5.500000,5.000000,6.000000,0.000000
1767211860,6.000000,5.000000,7.000000,0.000000
1767211920,6.000000,6.000000,7.000000,40.000000
1767211980,6.500000,6.000000,7.000000,0.000000
1767212040,6.500000,6.000000,7.000000,0.000000
1767212160,6.500000,6.000000,7.000000,0.000000
1767212220,6.500000,6.000000,7.000000,0.000000
1767212280,6.500000,6.000000,7.000000,0.000000
1767212400,6.500000,6.000000,7.000000,0.000000
1767212460,6.500000,6.000000,7.000000,0.000000
1767212520,6.500000,6.000000,7.000000,0.000000
1767212580,6.500000,6.000000,7.000000,0.000000
1767212700,6.500000,6.000000,7.000000,0.000000
1767212760,6.500000,6.000000,7.000000,0.000000
1767212820,6.500000,6.000000,7.000000,0.000000
1767212880,6.500000,6.000000,7.000000,0.000000
1767212940,6.500000,6.000000,7.000000,0.000000
1767213000,6.500000,6.000000,7.000000,0.000000
1767213060,6.500000,6.000000,7.000000,0.000000
1767213120,7.000000,6.000000,8.000000,0.000000
1767213180,7.000000,6.000000,8.000000,0.000000
1767213240,7.000000,6.000000,8.000000,0.000000
1767213300,7.500000,6.000000,9.000000,0.000000
1767213360,7.500000,7.000000,8.000000,0.000000
1767213420,8.000000,7.000000,9.000000,0.000000
1767213480,7.500000,7.000000,8.000000,0.000000
1767213540,7.500000,7.000000,8.000000,0.000000
1767213600,8.000000,6.000000,10.000000,0.000000
1767213660,7.500000,6.000000,9.000000,0.000000
1767213720,8.000000,7.000000,9.000000,0.000000
1767213780,8.000000,8.000000,10.000000,20.000000
1767213840,9.000000,8.000000,10.000000,0.000000
1767213900,9.000000,8.000000,10.000000,0.000000
1767213960,10.000000,9.000000,11.000000,0.000000
1767214020,11.000000,9.000000,11.000000,85.000000
1767214080,10.500000,10.000000,11.000000,0.000000
1767214140,9.500000,8.000000,11.000000,0.000000
1767214200,10.000000,8.000000,12.000000,0.000000
1767214260,10.000000,9.000000,11.000000,0.000000
1767214320,10.500000,10.000000,11.000000,0.000000
1767214380,11.000000,9.000000,11.000000,77.000000
1767214440,10.500000,10.000000,11.000000,0.000000
1767214500,10.500000,10.000000,11.000000,0.000000
1767214560,10.000000,9.000000,11.000000,0.000000
1767214620,10.000000,9.000000,11.000000,0.000000
1767214680,10.000000,9.000000,11.000000,0.000000
1767214800,10.000000,9.000000,11.000000,0.000000
1767214920,11.000000,9.000000,11.000000,1.000000
1767214980,10.000000,8.000000,12.000000,0.000000
1767215040,10.000000,9.000000,11.000000,0.000000
1767215100,10.000000,9.000000,11.000000,0.000000
1767215160,9.500000,8.000000,11.000000,0.000000
1767215220,10.000000,9.000000,11.000000,0.000000
1767215460,10.000000,9.000000,11.000000,0.000000
1767215520,10.000000,9.000000,11.000000,0.000000
1767215580,10.000000,9.000000,11.000000,0.000000
1767215700,9.500000,8.000000,11.000000,0.000000
1767215760,10.000000,9.000000,11.000000,0.000000
1767215820,10.000000,9.000000,11.000000,0.000000
1767215880,10.000000,9.000000,11.000000,0.000000
1767215940,10.000000,8.000000,12.000000,0.000000
1767216000,10.000000,9.000000,11.000000,0.000000
1767216060,9.500000,8.000000,11.000000,0.000000
1767216120,10.000000,9.000000,11.000000,0.000000
1767216180,10.000000,9.000000,11.000000,0.000000
1767216240,10.000000,9.000000,11.000000,0.000000
1767216300,9.500000,8.000000,11.000000,0.000000
1767216360,10.000000,9.000000,11.000000,0.000000
1767216420,10.000000,9.000000,11.000000,0.000000
1767216480,9.500000,8.000000,11.000000,0.000000
1767216540,10.000000,9.000000,11.000000,0.000000
1767216600,9.500000,8.000000,11.000000,0.000000
1767216660,9.500000,8.000000,11.000000,0.000000
1767216900,10.000000,9.000000,11.000000,0.000000
1767216960,10.000000,9.000000,11.000000,0.000000
1767217200,10.000000,9.000000,11.000000,0.000000
1767217320,10.000000,9.000000,11.000000,0.000000
1767217380,11.000000,9.000000,11.000000,73.000000
1767217440,9.500000,9.000000,10.000000,0.000000
1767217500,9.000000,8.000000,10.000000,0.000000
1767217560,9.500000,9.000000,10.000000,0.000000
1767217620,9.500000,9.000000,10.000000,0.000000
1767217680,9.500000,9.000000,10.000000,0.000000
1767217740,9.000000,8.000000,11.000000,45.000000
1767217800,9.000000,8.000000,9.000000,40.000000
1767217860,8.500000,8.000000,9.000000,0.000000
1767217920,8.500000,8.000000,9.000000,0.000000
1767217980,8.500000,8.000000,9.000000,0.000000
1767218040,8.500000,8.000000,9.000000,0.000000
1767218100,8.500000,8.000000,9.000000,0.000000
1767218160,8.500000,8.000000,9.000000,0.000000
1767218220,8.500000,8.000000,9.000000,0.000000
1767218280,8.500000,8.000000,9.000000,0.000000
1767218340,8.500000,8.000000,9.000000,0.000000
1767218400,8.500000,8.000000,9.000000,0.000000
1767218460,8.500000,8.000000,9.000000,0.000000
1767218520,8.500000,8.000000,9.000000,0.000000
1767218580,8.500000,8.000000,9.000000,0.000000
1767218640,8.500000,8.000000,9.000000,0.000000
1767218700,8.500000,8.000000,9.000000,0.000000
1767218760,8.500000,8.000000,9.000000,0.000000
1767218880,8.500000,8.000000,9.000000,0.000000
1767218940,8.500000,8.000000,9.000000,0.000000
1767219000,8.500000,8.000000,9.000000,0.000000
1767219060,8.500000,8.000000,9.000000,0.000000
1767219120,8.500000,8.000000,9.000000,0.000000
1767219180,8.500000,8.000000,9.000000,0.000000
1767219240,8.500000,8.000000,9.000000,0.000000
1767219300,8.500000,8.000000,9.000000,0.000000
1767219360,8.500000,8.000000,9.000000,0.000000
1767219420,8.500000,8.000000,9.000000,0.000000
1767219600,8.500000,8.000000,9.000000,0.000000
1767219660,8.500000,8.000000,9.000000,0.000000
1767219720,8.500000,8.000000,9.000000,0.000000
1767219780,8.500000,8.000000,9.000000,0.000000
1767219840,8.500000,8.000000,9.000000,0.000000
1767219900,8.500000,8.000000,9.000000,0.000000
1767219960,8.500000,8.000000,9.000000,0.000000
1767220020,8.500000,8.000000,9.000000,0.000000
1767220080,8.500000,8.000000,9.000000,0.000000
1767220140,8.500000,8.000000,9.000000,0.000000
1767220200,8.500000,8.000000,9.000000,0.000000
1767220260,8.500000,8.000000,9.000000,0.000000
1767220320,8.500000,8.000000,9.000000,0.000000
1767220380,8.500000,8.000000,9.000000,0.000000
1767220440,8.500000,8.000000,9.000000,0.000000
1767220500,8.000000,8.000000,9.000000,1.000000
1767220560,8.500000,8.000000,9.000000,0.000000
1767220620,8.500000,8.000000,9.000000,0.000000
1767220680,8.500000,8.000000,9.000000,0.000000
1767220740,8.500000,8.000000,9.000000,0.000000
1767220800,8.500000,8.000000,9.000000,0.000000
1767220860,8.500000,8.000000,9.000000,0.000000
1767220920,8.000000,7.000000,8.000000,39.000000
1767220980,7.500000,7.000000,8.000000,0.000000
1767221040,7.500000,7.000000,8.000000,0.000000
1767221100,8.000000,7.000000,9.000000,0.000000
1767221160,8.000000,7.000000,9.000000,60.000000
1767221220,8.000000,7.000000,9.000000,0.000000
1767221280,8.000000,7.000000,9.000000,0.000000
1767221340,8.000000,7.000000,9.000000,0.000000
1767221400,8.000000,7.000000,9.000000,0.000000
1767221460,8.000000,7.000000,9.000000,0.000000
1767221520,8.000000,7.000000,9.000000,0.000000
1767221580,8.000000,7.000000,9.000000,0.000000
1767221640,8.000000,7.000000,9.000000,0.000000
1767221700,8.000000,7.000000,9.000000,0.000000
1767221760,8.000000,7.000000,9.000000,0.000000
1767221820,8.000000,7.000000,9.000000,0.000000
1767221880,8.000000,7.000000,9.000000,0.000000
1767221940,8.000000,7.000000,9.000000,0.000000
1767222060,8.000000,7.000000,9.000000,0.000000
1767222120,8.000000,7.000000,9.000000,0.000000
1767222300,8.000000,7.000000,9.000000,0.000000
1767222360,8.000000,7.000000,9.000000,0.000000
1767222420,8.000000,7.000000,9.000000,0.000000
1767222480,8.000000,7.000000,9.000000,0.000000
1767222540,8.000000,7.000000,9.000000,0.000000
1767222600,8.000000,7.000000,9.000000,0.000000
1767222660,8.000000,7.000000,9.000000,0.000000
1767222720,8.000000,7.000000,9.000000,0.000000
1767222780,9.000000,7.000000,9.000000,20.000000
1767222840,8.000000,7.000000,9.000000,0.000000
1767222900,8.000000,7.000000,9.000000,0.000000
1767222960,8.000000,7.000000,9.000000,0.000000
1767223020,8.000000,7.000000,9.000000,0.000000
1767223080,8.000000,7.000000,9.000000,0.000000
1767223140,8.000000,7.000000,9.000000,0.000000
1767223200,8.000000,7.000000,9.000000,0.000000
1767223260,7.500000,7.000000,8.000000,0.000000
1767223320,7.500000,7.000000,8.000000,0.000000
1767223380,8.000000,7.000000,9.000000,0.000000
1767223440,7.500000,7.000000,8.000000,0.000000
1767223500,7.500000,7.000000,8.000000,0.000000
1767223560,7.500000,7.000000,8.000000,0.000000
1767223620,7.500000,7.000000,8.000000,0.000000
1767223680,7.500000,7.000000,8.000000,0.000000
1767223740,7.500000,7.000000,8.000000,0.000000
1767223800,7.500000,7.000000,8.000000,0.000000
1767223860,7.500000,7.000000,8.000000,0.000000
1767223920,8.500000,7.000000,10.000000,0.000000
1767223980,8.000000,7.000000,9.000000,0.000000
1767224040,8.000000,7.000000,9.000000,0.000000
1767224100,9.000000,7.000000,9.000000,8.000000
1767224160,7.500000,7.000000,8.000000,0.000000
1767224220,7.500000,7.000000,8.000000,0.000000
1767224280,7.500000,7.000000,8.000000,0.000000
1767224400,7.500000,7.000000,8.000000,0.000000
1767224460,7.500000,7.000000,8.000000,0.000000
1767224520,7.500000,7.000000,8.000000,0.000000
1767224580,7.500000,7.000000,8.000000,0.000000
1767224640,7.500000,7.000000,8.000000,0.000000
1767224700,7.500000,7.000000,8.000000,0.000000
1767224760,7.500000,7.000000,8.000000,0.000000
1767224820,8.000000,7.000000,9.000000,0.000000
1767224880,8.000000,7.000000,9.000000,0.000000
1767224940,8.000000,7.000000,9.000000,0.000000
1767225000,8.000000,7.000000,9.000000,0.000000
1767225060,8.500000,7.000000,10.000000,0.000000
1767225120,9.500000,7.000000,12.000000,0.000000
1767225180,9.500000,8.000000,11.000000,0.000000
1767225240,9.000000,8.000000,10.000000,0.000000
1767225300,9.000000,8.000000,10.000000,0.000000
1767225360,10.000000,10.000000,11.000000,20.000000
1767225420,10.500000,10.000000,11.000000,0.000000
1767225480,10.500000,10.000000,11.000000,0.000000
1767225540,10.500000,10.000000,11.000000,0.000000
1767225600,10.000000,9.000000,11.000000,0.000000
1767225660,10.000000,9.000000,11.000000,0.000000
1767225720,10.000000,9.000000,11.000000,0.000000
1767225780,10.000000,8.000000,12.000000,0.000000
1767225840,11.000000,11.000000,12.000000,51.000000
1767225900,11.500000,11.000000,12.000000,0.000000
1767225960,11.500000,11.000000,12.000000,0.000000
1767226020,10.000000,8.000000,12.000000,0.000000
1767226080,10.000000,8.000000,12.000000,0.000000
1767226140,10.000000,8.000000,12.000000,0.000000
1767226200,10.500000,9.000000,12.000000,0.000000
1767226260,10.000000,8.000000,12.000000,0.000000
1767226320,10.000000,8.000000,12.000000,0.000000
1767226380,12.000000,8.000000,12.000000,41.000000
1767226440,9.500000,7.000000,12.000000,0.000000
1767226500,10.500000,9.000000,12.000000,0.000000
1767226560,10.000000,8.000000,12.000000,0.000000
1767226620,10.000000,8.000000,12.000000,0.000000
1767226680,10.000000,8.000000,12.000000,0.000000
1767226740,10.000000,8.000000,12.000000,0.000000
1767226800,10.500000,9.000000,12.000000,0.000000
1767226860,8.000000,8.000000,12.000000,10.000000
1767226920,10.000000,8.000000,12.000000,0.000000
1767226980,12.000000,8.000000,12.000000,51.000000
1767227040,9.500000,7.000000,12.000000,0.000000
1767227100,10.000000,8.000000,12.000000,0.000000
1767227160,11.000000,9.000000,13.000000,0.000000
1767227220,10.500000,9.000000,12.000000,0.000000
1767227280,11.000000,10.000000,12.000000,0.000000
1767227340,10.500000,9.000000,12.000000,0.000000
1767227400,10.500000,9.000000,12.000000,0.000000
1767227460,10.500000,9.000000,12.000000,0.000000
1767227520,10.500000,9.000000,12.000000,0.000000
1767227580,10.500000,9.000000,12.000000,0.000000
1767227640,10.500000,9.000000,12.000000,0.000000
1767227700,10.000000,8.000000,12.000000,0.000000
1767227760,10.000000,8.000000,12.000000,0.000000
1767227820,10.500000,9.000000,12.000000,0.000000
1767227880,10.500000,9.000000,12.000000,0.000000
1767227940,10.500000,9.000000,12.000000,0.000000
1767228000,10.000000,8.000000,12.000000,0.000000
1767228060,10.000000,8.000000,12.000000,0.000000
1767228120,10.000000,8.000000,12.000000,0.000000
1767228180,10.000000,8.000000,12.000000,0.000000
1767228240,10.500000,9.000000,12.000000,0.000000
1767228300,12.000000,9.000000,12.000000,66.000000
1767228360,11.500000,10.000000,13.000000,0.000000
1767228420,11.500000,10.000000,13.000000,0.000000
1767228480,11.500000,10.000000,13.000000,0.000000
1767228540,11.500000,10.000000,13.000000,0.000000
1767228600,11.000000,10.000000,12.000000,0.000000
1767228660,11.000000,10.000000,12.000000,0.000000
1767228720,11.000000,10.000000,12.000000,0.000000
1767228780,11.000000,10.000000,12.000000,0.000000
1767228840,11.000000,10.000000,12.000000,0.000000
1767228900,11.000000,10.000000,12.000000,0.000000
1767228960,11.000000,10.000000,12.000000,0.000000
1767229020,11.000000,10.000000,12.000000,0.000000
1767229080,11.000000,10.000000,12.000000,0.000000
1767229140,11.000000,10.000000,12.000000,0.000000
1767229200,11.000000,10.000000,12.000000,0.000000
1767229260,11.000000,10.000000,12.000000,0.000000
1767229320,11.000000,10.000000,12.000000,0.000000
1767229380,10.500000,9.000000,12.000000,0.000000
1767229440,10.500000,9.000000,12.000000,0.000000
1767229500,11.000000,10.000000,12.000000,0.000000
1767229560,11.000000,10.000000,12.000000,0.000000
1767229620,11.000000,10.000000,12.000000,0.000000
1767229680,11.000000,10.000000,12.000000,0.000000
1767229740,11.000000,10.000000,12.000000,0.000000
1767229800,10.000000,8.000000,12.000000,0.000000
1767229860,11.000000,10.000000,12.000000,0.000000
1767229920,11.000000,10.000000,12.000000,0.000000
1767229980,11.000000,10.000000,12.000000,0.000000
1767230040,11.000000,10.000000,12.000000,0.000000
1767230100,11.000000,10.000000,12.000000,0.000000
1767230160,11.000000,10.000000,12.000000,0.000000
1767230220,11.000000,10.000000,12.000000,0.000000
1767230280,11.000000,10.000000,12.000000,0.000000
1767230340,11.000000,10.000000,12.000000,0.000000
1767230400,11.000000,10.000000,12.000000,0.000000
1767230460,11.000000,10.000000,12.000000,0.000000
1767230520,11.000000,10.000000,12.000000,0.000000
1767230640,11.000000,10.000000,12.000000,0.000000
1767230700,11.000000,10.000000,12.000000,0.000000
