timestamp,price,bid,ask,volume
1769533080,30.500000,29.000000,32.000000,0.000000
1769533140,30.500000,29.000000,32.000000,0.000000
1769533200,30.000000,29.000000,31.000000,0.000000
1769533260,30.000000,29.000000,31.000000,0.000000
1769533320,30.000000,29.000000,31.000000,0.000000
1769533380,30.000000,29.000000,31.000000,0.000000
1769533440,30.000000,29.000000,31.000000,0.000000
1769533500,29.500000,28.000000,31.000000,0.000000
1769533560,29.500000,28.000000,31.000000,0.000000
1769533620,29.500000,28.000000,31.000000,0.000000
1769533680,29.500000,28.000000,31.000000,0.000000
1769533740,29.500000,28.000000,31.000000,0.000000
1769533800,29.000000,28.000000,30.000000,0.000000
1769533860,28.500000,28.000000,29.000000,0.000000
1769533920,28.500000,28.000000,29.000000,0.000000
1769533980,29.000000,28.000000,30.000000,0.000000
1769534040,29.000000,28.000000,30.000000,0.000000
1769534100,29.000000,28.000000,30.000000,0.000000
1769534160,29.000000,28.000000,30.000000,0.000000
1769534220,29.000000,28.000000,30.000000,0.000000
1769534280,29.000000,28.000000,30.000000,0.000000
1769534340,29.000000,28.000000,30.000000,0.000000
1769534400,29.000000,28.000000,30.000000,0.000000
1769534460,29.000000,28.000000,30.000000,0.000000
1769534520,29.000000,28.000000,30.000000,0.000000
1769534580,29.000000,28.000000,30.000000,0.000000
1769534640,30.000000,28.000000,31.000000,10.000000
1769534700,29.500000,28.000000,31.000000,0.000000
1769534760,29.500000,28.000000,31.000000,0.000000
1769534820,29.500000,28.000000,31.000000,0.000000
1769534880,29.500000,28.000000,31.000000,0.000000
1769534940,29.500000,28.000000,31.000000,0.000000
1769535000,29.500000,28.000000,31.000000,0.000000
1769535060,29.500000,28.000000,31.000000,0.000000
1769535120,29.500000,28.000000,31.000000,0.000000
1769535180,29.500000,28.000000,31.000000,0.000000
1769535240,29.500000,28.000000,31.000000,0.000000
1769535300,29.500000,28.000000,31.000000,0.000000
1769535360,29.500000,28.000000,31.000000,0.000000
1769535420,29.500000,28.000000,31.000000,0.000000
1769535480,29.500000,28.000000,31.000000,0.000000
1769535540,29.500000,28.000000,31.000000,0.000000
1769535600,29.500000,28.000000,31.000000,0.000000
1769535660,29.500000,28.000000,31.000000,0.000000
1769535720,29.500000,28.000000,31.000000,0.000000
1769535780,29.500000,28.000000,31.000000,0.000000
1769535840,29.500000,28.000000,31.000000,0.000000
1769535900,29.500000,28.000000,31.000000,0.000000
1769535960,29.500000,28.000000,31.000000,0.000000
1769536020,29.500000,28.000000,31.000000,0.000000
1769536080,29.500000,28.000000,31.000000,0.000000
1769536140,29.500000,28.000000,31.000000,0.000000
1769536200,29.500000,28.000000,31.000000,0.000000
1769536260,29.500000,28.000000,31.000000,0.000000
1769536320,29.500000,28.000000,31.000000,0.000000
1769536380,29.500000,28.000000,31.000000,0.000000
1769536440,29.500000,28.000000,31.000000,0.000000
1769536500,29.500000,28.000000,31.000000,0.000000
1769536560,29.500000,28.000000,31.000000,0.000000
1769536620,29.500000,28.000000,31.000000,0.000000
1769536680,29.500000,28.000000,31.000000,0.000000
1769536740,29.500000,28.000000,31.000000,0.000000
1769536800,29.500000,28.000000,31.000000,0.000000
1769536860,29.500000,28.000000,31.000000,0.000000
1769536920,29.500000,28.000000,31.000000,0.000000
1769536980,29.500000,28.000000,31.000000,0.000000
1769537040,29.500000,28.000000,31.000000,0.000000
1769537100,29.500000,28.000000,31.000000,0.000000
1769537160,29.500000,28.000000,31.000000,0.000000
1769537220,30.000000,28.000000,32.000000,0.000000
1769537280,29.500000,28.000000,31.000000,0.000000
1769537340,29.500000,28.000000,31.000000,0.000000
1769537400,29.500000,28.000000,31.000000,0.000000
1769537460,29.500000,28.000000,31.000000,0.000000
1769537520,29.500000,28.000000,31.000000,0.000000
1769537580,29.500000,28.000000,31.000000,0.000000
1769537640,29.500000,28.000000,31.000000,0.000000
1769537700,29.500000,28.000000,31.000000,0.000000
1769537760,29.500000,28.000000,31.000000,0.000000
1769537820,29.500000,28.000000,31.000000,0.000000
1769537880,29.500000,28.000000,31.000000,0.000000
1769537940,29.500000,28.000000,31.000000,0.000000
1769538000,29.500000,28.000000,31.000000,0.000000
1769538060,29.500000,28.000000,31.000000,0.000000
1769538120,29.500000,28.000000,31.000000,0.000000
1769538180,29.500000,28.000000,31.000000,0.000000
1769538240,29.500000,28.000000,31.000000,0.000000
1769538300,29.500000,28.000000,31.000000,0.000000
1769538360,29.500000,28.000000,31.000000,0.000000
1769538420,29.500000,28.000000,31.000000,0.000000
1769538480,29.500000,28.000000,31.000000,0.000000
1769538540,29.000000,28.000000,30.000000,0.000000
1769538600,29.000000,28.000000,30.000000,0.000000
1769538660,29.000000,28.000000,30.000000,0.000000
1769538720,28.500000,28.000000,29.000000,0.000000
1769538780,28.500000,28.000000,29.000000,0.000000
1769538840,28.500000,28.000000,29.000000,0.000000
1769538900,28.500000,28.000000,29.000000,0.000000
1769538960,28.500000,28.000000,29.000000,0.000000
1769539020,28.500000,28.000000,29.000000,0.000000
1769539080,28.500000,28.000000,29.000000,0.000000
1769539140,28.500000,28.000000,29.000000,0.000000
1769539200,28.500000,28.000000,29.000000,0.000000
1769539260,28.500000,28.000000,29.000000,0.000000
1769539320,28.500000,28.000000,29.000000,0.000000
1769539380,28.500000,28.000000,29.000000,0.000000
1769539440,28.500000,28.000000,29.000000,0.000000
1769539500,28.500000,28.000000,29.000000,0.000000
1769539560,28.500000,28.000000,29.000000,0.000000
1769539620,28.500000,28.000000,29.000000,0.000000
1769539680,28.500000,28.000000,29.000000,0.000000
1769539740,28.500000,28.000000,29.000000,0.000000
1769539800,28.500000,28.000000,29.000000,0.000000
1769539860,28.500000,28.000000,29.000000,0.000000
1769539920,28.500000,28.000000,29.000000,0.000000
1769539980,28.500000,28.000000,29.000000,0.000000
1769540040,29.000000,29.000000,30.000000,20.000000
1769540100,29.500000,29.000000,30.000000,0.000000
1769540160,29.500000,29.000000,30.000000,0.000000
1769540220,29.500000,29.000000,30.000000,0.000000
1769540280,27.000000,26.000000,27.000000,201.000000
1769540340,26.500000,26.000000,27.000000,0.000000
1769540400,25.000000,25.000000,26.000000,62.000000
1769540460,25.500000,25.000000,26.000000,0.000000
1769540520,25.500000,25.000000,26.000000,0.000000
1769540580,25.500000,25.000000,26.000000,0.000000
1769540640,25.000000,23.000000,24.000000,18.000000
1769540700,23.500000,23.000000,24.000000,0.000000
1769540760,23.500000,23.000000,24.000000,0.000000
1769540820,23.500000,23.000000,24.000000,0.000000
1769540880,23.500000,23.000000,24.000000,0.000000
1769540940,23.500000,23.000000,24.000000,0.000000
1769541000,23.500000,23.000000,24.000000,0.000000
1769541060,23.500000,23.000000,24.000000,0.000000
1769541120,23.500000,23.000000,24.000000,0.000000
1769541180,23.500000,23.000000,24.000000,0.000000
1769541240,23.500000,23.000000,24.000000,0.000000
1769541300,23.500000,23.000000,24.000000,0.000000
1769541360,23.500000,23.000000,24.000000,0.000000
1769541420,23.500000,23.000000,24.000000,0.000000
1769541480,23.500000,23.000000,24.000000,0.000000
1769541540,23.500000,23.000000,24.000000,0.000000
1769541600,23.500000,23.000000,24.000000,0.000000
1769541660,23.500000,23.000000,24.000000,0.000000
1769541720,23.500000,23.000000,24.000000,0.000000
1769541780,24.000000,23.000000,24.000000,19.000000
1769541840,23.500000,23.000000,24.000000,0.000000
1769541900,23.500000,23.000000,24.000000,0.000000
1769541960,23.500000,23.000000,24.000000,0.000000
1769542020,24.000000,24.000000,25.000000,23.000000
1769542080,24.500000,24.000000,25.000000,0.000000
1769542140,24.500000,24.000000,25.000000,0.000000
1769542200,24.500000,24.000000,25.000000,0.000000
1769542260,24.500000,24.000000,25.000000,0.000000
1769542320,25.000000,24.000000,26.000000,0.000000
1769542380,25.500000,25.000000,26.000000,0.000000
1769542440,26.500000,26.000000,27.000000,0.000000
1769542500,26.500000,26.000000,27.000000,0.000000
1769542560,26.500000,26.000000,27.000000,0.000000
1769542620,26.500000,26.000000,27.000000,0.000000
1769542680,26.500000,26.000000,27.000000,0.000000
1769542740,26.500000,26.000000,27.000000,0.000000
1769542800,26.500000,26.000000,27.000000,0.000000
1769542860,26.500000,26.000000,27.000000,0.000000
1769542920,26.500000,26.000000,27.000000,0.000000
1769542980,26.500000,26.000000,27.000000,0.000000
1769543040,26.500000,26.000000,27.000000,0.000000
1769543100,26.500000,26.000000,27.000000,0.000000
1769543160,26.500000,26.000000,27.000000,0.000000
1769543220,26.500000,26.000000,27.000000,0.000000
1769543280,26.500000,26.000000,27.000000,0.000000
1769543340,26.500000,26.000000,27.000000,0.000000
1769543400,26.500000,26.000000,27.000000,0.000000
1769543460,26.500000,26.000000,27.000000,0.000000
1769543520,26.500000,26.000000,27.000000,0.000000
1769543580,26.500000,26.000000,27.000000,0.000000
1769543640,26.500000,26.000000,27.000000,0.000000
1769543700,26.500000,26.000000,27.000000,0.000000
1769543760,26.500000,26.000000,27.000000,0.000000
1769543820,26.500000,26.000000,27.000000,0.000000
1769543880,26.500000,26.000000,27.000000,0.000000
1769543940,26.500000,26.000000,27.000000,0.000000
1769544000,26.500000,26.000000,27.000000,0.000000
1769544060,26.500000,26.000000,27.000000,0.000000
1769544120,26.500000,26.000000,27.000000,0.000000
1769544180,26.500000,26.000000,27.000000,0.000000
1769544240,26.500000,26.000000,27.000000,0.000000
1769544300,26.500000,26.000000,27.000000,0.000000
1769544360,26.500000,26.000000,27.000000,0.000000
1769544420,26.500000,26.000000,27.000000,0.000000
1769544480,26.500000,26.000000,27.000000,0.000000
1769544540,26.500000,26.000000,27.000000,0.000000
1769544600,26.500000,26.000000,27.000000,0.000000
1769544660,26.500000,26.000000,27.000000,0.000000
1769544720,26.500000,26.000000,27.000000,0.000000
1769544780,26.500000,26.000000,27.000000,0.000000
1769544840,26.500000,26.000000,27.000000,0.000000
1769544900,26.500000,26.000000,27.000000,0.000000
1769544960,26.500000,26.000000,27.000000,0.000000
1769545020,26.500000,26.000000,27.000000,0.000000
1769545080,26.500000,26.000000,27.000000,0.000000
1769545140,26.500000,26.000000,27.000000,0.000000
1769545200,26.500000,26.000000,27.000000,0.000000
1769545260,26.500000,26.000000,27.000000,0.000000
1769545320,26.500000,26.000000,27.000000,0.000000
1769545380,26.500000,26.000000,27.000000,0.000000
1769545440,26.500000,26.000000,27.000000,0.000000
1769545500,26.500000,26.000000,27.000000,0.000000
1769545560,26.500000,26.000000,27.000000,0.000000
1769545620,26.500000,26.000000,27.000000,0.000000
1769545680,26.500000,26.000000,27.000000,0.000000
1769545740,26.500000,26.000000,27.000000,0.000000
1769545800,26.500000,26.000000,27.000000,0.000000
1769545860,26.500000,26.000000,27.000000,0.000000
1769545920,26.500000,26.000000,27.000000,0.000000
1769545980,26.500000,26.000000,27.000000,0.000000
1769546040,26.500000,26.000000,27.000000,0.000000
1769546100,26.500000,26.000000,27.000000,0.000000
1769546160,26.500000,26.000000,27.000000,0.000000
1769546220,26.500000,26.000000,27.000000,0.000000
1769546280,26.500000,26.000000,27.000000,0.000000
1769546340,26.500000,26.000000,27.000000,0.000000
1769546400,26.500000,26.000000,27.000000,0.000000
1769546460,26.000000,24.000000,26.000000,2.000000
1769546520,25.000000,25.000000,26.000000,12.000000
1769546580,25.500000,25.000000,26.000000,0.000000
1769546640,25.500000,25.000000,26.000000,0.000000
1769546700,25.500000,25.000000,26.000000,0.000000
1769546760,25.500000,25.000000,26.000000,0.000000
1769546820,25.500000,25.000000,26.000000,0.000000
1769546880,25.500000,25.000000,26.000000,0.000000
1769546940,25.500000,25.000000,26.000000,0.000000
1769547000,25.500000,25.000000,26.000000,0.000000
1769547060,25.500000,25.000000,26.000000,0.000000
1769547120,25.500000,25.000000,26.000000,0.000000
1769547180,26.000000,26.000000,27.000000,100.000000
1769547240,26.500000,26.000000,27.000000,0.000000
1769547300,26.500000,26.000000,27.000000,0.000000
1769547360,26.500000,26.000000,27.000000,0.000000
1769547420,26.500000,26.000000,27.000000,0.000000
1769547480,26.500000,26.000000,27.000000,0.000000
1769547540,26.500000,26.000000,27.000000,0.000000
1769547600,26.500000,26.000000,27.000000,0.000000
1769547660,26.500000,26.000000,27.000000,0.000000
1769547720,26.500000,26.000000,27.000000,0.000000
1769547780,26.500000,26.000000,27.000000,0.000000
1769547840,27.000000,26.000000,27.000000,3.000000
1769547900,26.500000,26.000000,27.000000,0.000000
1769547960,26.500000,26.000000,27.000000,0.000000
1769548020,26.500000,26.000000,27.000000,0.000000
1769548080,26.500000,26.000000,27.000000,0.000000
1769548140,26.500000,26.000000,27.000000,0.000000
1769548200,26.500000,26.000000,27.000000,0.000000
1769548260,26.500000,26.000000,27.000000,0.000000
1769548320,26.500000,26.000000,27.000000,0.000000
1769548380,26.500000,26.000000,27.000000,0.000000
1769548440,26.500000,26.000000,27.000000,0.000000
1769548500,26.500000,26.000000,27.000000,0.000000
1769548560,26.500000,26.000000,27.000000,0.000000
1769548620,26.500000,26.000000,27.000000,0.000000
1769548680,26.500000,26.000000,27.000000,0.000000
1769548740,26.500000,26.000000,27.000000,0.000000
1769548800,26.500000,26.000000,27.000000,0.000000
1769548860,26.500000,26.000000,27.000000,0.000000
1769548920,26.500000,26.000000,27.000000,0.000000
1769548980,26.500000,26.000000,27.000000,0.000000
1769549040,26.000000,26.000000,27.000000,2.000000
1769549100,27.000000,26.000000,27.000000,7.000000
1769549160,26.000000,26.000000,27.000000,3.000000
1769549220,26.500000,26.000000,27.000000,0.000000
1769549280,26.500000,26.000000,27.000000,0.000000
1769549340,27.000000,26.000000,28.000000,150.000000
1769549400,27.000000,26.000000,28.000000,0.000000
1769549460,27.000000,26.000000,28.000000,0.000000
1769549520,27.000000,26.000000,28.000000,0.000000
1769549580,27.000000,26.000000,28.000000,0.000000
1769549640,27.000000,26.000000,28.000000,0.000000
1769549700,27.500000,27.000000,28.000000,0.000000
1769549760,33.000000,29.000000,33.000000,313.000000
1769549820,31.500000,30.000000,33.000000,0.000000
1769549880,31.500000,30.000000,33.000000,0.000000
1769549940,31.500000,30.000000,33.000000,0.000000
1769550000,31.500000,30.000000,33.000000,0.000000
1769550060,31.500000,30.000000,33.000000,0.000000
1769550120,31.500000,30.000000,33.000000,0.000000
1769550180,31.500000,30.000000,33.000000,0.000000
1769550240,32.000000,31.000000,33.000000,0.000000
1769550300,32.000000,31.000000,33.000000,0.000000
1769550360,32.000000,31.000000,33.000000,0.000000
1769550420,32.000000,31.000000,33.000000,0.000000
1769550480,32.000000,31.000000,33.000000,0.000000
1769550540,32.000000,31.000000,33.000000,0.000000
1769550600,34.000000,31.000000,34.000000,55.000000
1769550660,34.000000,31.000000,35.000000,90.000000
1769550720,34.000000,32.000000,35.000000,19.000000
1769550780,33.500000,32.000000,35.000000,0.000000
1769550840,33.500000,32.000000,35.000000,0.000000
1769550900,34.000000,32.000000,36.000000,0.000000
1769550960,34.000000,32.000000,36.000000,0.000000
1769551020,34.000000,32.000000,36.000000,0.000000
1769551080,34.500000,33.000000,36.000000,0.000000
1769551140,35.000000,34.000000,36.000000,0.000000
1769551200,35.000000,34.000000,36.000000,0.000000
1769551260,35.000000,34.000000,36.000000,0.000000
1769551320,35.000000,34.000000,36.000000,0.000000
1769551380,35.000000,34.000000,36.000000,0.000000
1769551440,35.000000,34.000000,36.000000,0.000000
1769551500,35.000000,34.000000,36.000000,0.000000
1769551560,36.000000,34.000000,36.000000,5.000000
1769551620,35.500000,35.000000,36.000000,0.000000
1769551680,36.000000,35.000000,36.000000,7.000000
1769551740,36.000000,35.000000,36.000000,19.000000
1769551800,35.500000,35.000000,36.000000,0.000000
1769551860,35.500000,35.000000,36.000000,0.000000
1769551920,35.500000,35.000000,36.000000,0.000000
1769551980,35.500000,35.000000,36.000000,0.000000
1769552040,36.000000,36.000000,37.000000,10.000000
1769552100,36.000000,36.000000,37.000000,15.000000
1769552160,36.500000,36.000000,37.000000,0.000000
1769552220,36.500000,36.000000,37.000000,0.000000
1769552280,36.500000,36.000000,37.000000,0.000000
1769552340,36.500000,36.000000,37.000000,0.000000
1769552400,36.500000,36.000000,37.000000,0.000000
1769552460,36.500000,36.000000,37.000000,0.000000
1769552520,36.500000,36.000000,37.000000,0.000000
1769552580,36.500000,36.000000,37.000000,0.000000
1769552640,36.500000,36.000000,37.000000,0.000000
1769552700,36.500000,36.000000,37.000000,0.000000
1769552760,36.500000,36.000000,37.000000,0.000000
1769552820,36.500000,36.000000,37.000000,0.000000
1769552880,36.500000,36.000000,37.000000,0.000000
1769552940,36.500000,36.000000,37.000000,0.000000
1769553000,36.500000,36.000000,37.000000,0.000000
1769553060,36.500000,36.000000,37.000000,0.000000
1769553120,36.500000,36.000000,37.000000,0.000000
1769553180,36.000000,31.000000,37.000000,12.000000
1769553240,33.500000,31.000000,36.000000,0.000000
1769553300,34.500000,33.000000,36.000000,0.000000
1769553360,34.000000,32.000000,36.000000,0.000000
1769553420,33.500000,31.000000,36.000000,0.000000
1769553480,33.500000,31.000000,36.000000,0.000000
1769553540,33.500000,31.000000,36.000000,0.000000
1769553600,34.500000,33.000000,36.000000,0.000000
1769553660,34.000000,32.000000,36.000000,0.000000
1769553720,34.000000,32.000000,36.000000,0.000000
1769553780,34.000000,32.000000,36.000000,0.000000
1769553840,35.000000,34.000000,36.000000,0.000000
1769553900,35.000000,34.000000,36.000000,0.000000
1769553960,35.000000,34.000000,36.000000,0.000000
1769554020,34.500000,33.000000,36.000000,0.000000
1769554080,34.500000,33.000000,36.000000,0.000000
1769554140,34.500000,33.000000,36.000000,0.000000
1769554200,33.500000,31.000000,36.000000,0.000000
1769554260,37.000000,31.000000,37.000000,39.000000
1769554320,34.000000,31.000000,37.000000,0.000000
1769554380,34.000000,31.000000,37.000000,0.000000
1769554440,35.000000,33.000000,37.000000,0.000000
1769554500,35.000000,33.000000,37.000000,0.000000
1769554560,34.500000,32.000000,37.000000,0.000000
1769554620,34.000000,31.000000,37.000000,0.000000
1769554680,34.000000,31.000000,37.000000,0.000000
1769554740,34.000000,31.000000,37.000000,0.000000
1769554800,35.000000,33.000000,37.000000,0.000000
1769554860,34.500000,32.000000,37.000000,0.000000
1769554920,34.000000,31.000000,37.000000,0.000000
1769554980,33.500000,31.000000,36.000000,0.000000
1769555040,33.500000,31.000000,36.000000,0.000000
1769555100,34.500000,33.000000,36.000000,0.000000
1769555160,34.500000,33.000000,36.000000,0.000000
1769555220,34.500000,32.000000,37.000000,0.000000
1769555280,34.500000,32.000000,37.000000,0.000000
1769555340,35.500000,34.000000,37.000000,0.000000
1769555400,35.500000,34.000000,37.000000,0.000000
1769555460,35.500000,34.000000,37.000000,0.000000
1769555520,35.500000,34.000000,37.000000,0.000000
1769555580,35.500000,34.000000,37.000000,0.000000
1769555640,35.500000,34.000000,37.000000,0.000000
1769555700,35.000000,33.000000,37.000000,0.000000
1769555760,35.500000,34.000000,37.000000,0.000000
1769555820,35.500000,34.000000,37.000000,0.000000
1769555880,35.500000,34.000000,37.000000,0.000000
1769555940,35.500000,34.000000,37.000000,0.000000
1769556000,35.500000,34.000000,37.000000,0.000000
1769556060,35.500000,34.000000,37.000000,0.000000
1769556120,35.500000,34.000000,37.000000,0.000000
1769556180,36.500000,36.000000,37.000000,0.000000
1769556240,36.500000,36.000000,37.000000,0.000000
1769556300,37.000000,36.000000,37.000000,5.000000
1769556360,36.500000,36.000000,37.000000,0.000000
1769556420,36.500000,36.000000,37.000000,0.000000
1769556480,36.500000,36.000000,37.000000,0.000000
1769556540,36.500000,36.000000,37.000000,0.000000
1769556600,36.500000,36.000000,37.000000,0.000000
1769556660,36.500000,36.000000,37.000000,0.000000
1769556720,36.500000,36.000000,37.000000,0.000000
1769556780,36.500000,36.000000,37.000000,0.000000
1769556840,36.500000,36.000000,37.000000,0.000000
1769556900,36.500000,36.000000,37.000000,0.000000
1769556960,36.500000,36.000000,37.000000,0.000000
1769557020,36.500000,36.000000,37.000000,0.000000
1769557080,36.500000,36.000000,37.000000,0.000000
1769557140,36.500000,36.000000,37.000000,0.000000
1769557200,36.500000,36.000000,37.000000,0.000000
1769557260,36.500000,36.000000,37.000000,0.000000
1769557320,37.000000,36.000000,37.000000,1.000000
1769557380,36.500000,36.000000,37.000000,0.000000
1769557440,36.500000,36.000000,37.000000,0.000000
1769557500,36.500000,36.000000,37.000000,0.000000
1769557560,36.500000,36.000000,37.000000,0.000000
1769557620,35.000000,35.000000,37.000000,23.000000
1769557680,36.000000,35.000000,37.000000,0.000000
1769557740,36.000000,35.000000,37.000000,0.000000
1769557800,36.000000,35.000000,37.000000,0.000000
1769557860,36.000000,35.000000,37.000000,0.000000
1769557920,36.500000,36.000000,37.000000,0.000000
1769557980,36.000000,35.000000,37.000000,0.000000
1769558040,36.000000,35.000000,37.000000,0.000000
1769558100,35.000000,35.000000,37.000000,112.000000
1769558160,36.000000,35.000000,37.000000,0.000000
1769558220,36.000000,35.000000,37.000000,0.000000
1769558280,37.000000,36.000000,38.000000,0.000000
1769558340,37.000000,36.000000,38.000000,0.000000
1769558400,39.000000,36.000000,38.000000,7.000000
1769558460,37.500000,36.000000,39.000000,0.000000
1769558520,37.500000,36.000000,39.000000,0.000000
1769558580,37.500000,36.000000,39.000000,0.000000
1769558640,37.000000,36.000000,38.000000,0.000000
1769558700,37.000000,36.000000,38.000000,0.000000
1769558760,37.000000,36.000000,38.000000,0.000000
1769558820,37.500000,36.000000,39.000000,0.000000
1769558880,37.500000,36.000000,39.000000,0.000000
1769558940,37.000000,36.000000,38.000000,0.000000
1769559000,37.000000,36.000000,38.000000,0.000000
1769559060,37.500000,36.000000,39.000000,0.000000
1769559120,36.500000,35.000000,38.000000,0.000000
1769559180,37.500000,36.000000,39.000000,0.000000
1769559240,36.500000,35.000000,38.000000,0.000000
1769559300,36.500000,35.000000,38.000000,0.000000
1769559360,38.000000,36.000000,39.000000,12.000000
1769559420,37.500000,36.000000,39.000000,0.000000
1769559480,37.500000,36.000000,39.000000,0.000000
1769559540,37.500000,36.000000,39.000000,0.000000
