timestamp,price,bid,ask,volume
1768322940,6.500000,5.000000,8.000000,0.000000
1768323000,6.500000,5.000000,8.000000,0.000000
1768323060,6.500000,5.000000,8.000000,0.000000
1768323120,7.000000,6.000000,8.000000,0.000000
1768323180,6.500000,6.000000,7.000000,0.000000
1768323240,6.500000,6.000000,7.000000,0.000000
1768323300,7.000000,6.000000,8.000000,0.000000
1768323360,7.000000,6.000000,8.000000,0.000000
1768323420,6.500000,6.000000,7.000000,0.000000
1768323480,6.500000,6.000000,7.000000,0.000000
1768323540,6.500000,6.000000,7.000000,0.000000
1768323600,6.500000,6.000000,7.000000,0.000000
1768323660,6.500000,6.000000,7.000000,0.000000
1768323720,6.500000,6.000000,7.000000,0.000000
1768323780,6.500000,6.000000,7.000000,0.000000
1768323840,6.500000,6.000000,7.000000,0.000000
1768323900,6.500000,6.000000,7.000000,0.000000
1768323960,6.500000,6.000000,7.000000,0.000000
1768324020,6.500000,6.000000,7.000000,0.000000
1768324080,6.500000,6.000000,7.000000,0.000000
1768324140,6.500000,6.000000,7.000000,0.000000
1768324200,6.500000,6.000000,7.000000,0.000000
1768324260,6.500000,6.000000,7.000000,0.000000
1768324320,6.500000,6.000000,7.000000,0.000000
1768324380,6.500000,6.000000,7.000000,0.000000
1768324440,6.500000,6.000000,7.000000,0.000000
1768324500,6.500000,6.000000,7.000000,0.000000
1768324560,6.500000,6.000000,7.000000,0.000000
1768324620,6.500000,6.000000,7.000000,0.000000
1768324680,6.500000,6.000000,7.000000,0.000000
1768324740,6.500000,6.000000,7.000000,0.000000
1768324800,6.500000,6.000000,7.000000,0.000000
1768324860,6.500000,6.000000,7.000000,0.000000
1768324920,6.500000,6.000000,7.000000,0.000000
1768324980,6.500000,6.000000,7.000000,0.000000
1768325040,6.500000,6.000000,7.000000,0.000000
1768325100,6.500000,6.000000,7.000000,0.000000
1768325160,6.500000,6.000000,7.000000,0.000000
1768325220,6.500000,6.000000,7.000000,0.000000
1768325280,6.500000,6.000000,7.000000,0.000000
1768325340,6.500000,6.000000,7.000000,0.000000
1768325400,6.500000,6.000000,7.000000,0.000000
1768325460,6.500000,6.000000,7.000000,0.000000
1768325520,6.500000,6.000000,7.000000,0.000000
1768325580,6.500000,6.000000,7.000000,0.000000
1768325640,6.500000,6.000000,7.000000,0.000000
1768325700,6.500000,6.000000,7.000000,0.000000
1768325760,6.500000,6.000000,7.000000,0.000000
1768325820,6.500000,6.000000,7.000000,0.000000
1768325880,6.500000,6.000000,7.000000,0.000000
1768325940,6.500000,6.000000,7.000000,0.000000
1768326000,6.500000,6.000000,7.000000,0.000000
1768326060,6.500000,6.000000,7.000000,0.000000
1768326120,6.500000,6.000000,7.000000,0.000000
1768326180,6.500000,6.000000,7.000000,0.000000
1768326240,6.500000,6.000000,7.000000,0.000000
1768326300,6.500000,6.000000,7.000000,0.000000
1768326360,6.500000,6.000000,7.000000,0.000000
1768326420,6.500000,6.000000,7.000000,0.000000
1768326480,6.500000,6.000000,7.000000,0.000000
1768326540,6.500000,6.000000,7.000000,0.000000
1768326600,6.500000,6.000000,7.000000,0.000000
1768326660,7.000000,6.000000,7.000000,13.000000
1768326720,6.500000,6.000000,7.000000,0.000000
1768326780,6.500000,6.000000,7.000000,0.000000
1768326840,6.500000,6.000000,7.000000,0.000000
1768326900,6.500000,6.000000,7.000000,0.000000
1768326960,6.500000,6.000000,7.000000,0.000000
1768327020,6.500000,6.000000,7.000000,0.000000
1768327080,6.500000,6.000000,7.000000,0.000000
1768327140,6.500000,6.000000,7.000000,0.000000
1768327200,6.500000,6.000000,7.000000,0.000000
1768327260,6.500000,6.000000,7.000000,0.000000
1768327320,6.500000,6.000000,7.000000,0.000000
1768327380,6.500000,6.000000,7.000000,0.000000
1768327440,6.500000,6.000000,7.000000,0.000000
1768327500,6.500000,6.000000,7.000000,0.000000
1768327560,6.500000,6.000000,7.000000,0.000000
1768327620,6.500000,6.000000,7.000000,0.000000
1768327680,6.500000,6.000000,7.000000,0.000000
1768327740,6.500000,6.000000,7.000000,0.000000
1768327800,6.500000,6.000000,7.000000,0.000000
1768327860,6.500000,6.000000,7.000000,0.000000
1768327920,6.500000,6.000000,7.000000,0.000000
1768327980,6.500000,6.000000,7.000000,0.000000
1768328040,6.500000,6.000000,7.000000,0.000000
1768328100,6.500000,6.000000,7.000000,0.000000
1768328160,6.500000,6.000000,7.000000,0.000000
1768328220,7.000000,6.000000,8.000000,0.000000
1768328280,7.000000,6.000000,8.000000,0.000000
1768328340,7.500000,7.000000,8.000000,0.000000
1768328400,7.500000,7.000000,8.000000,0.000000
1768328460,8.000000,7.000000,9.000000,0.000000
1768328520,7.500000,7.000000,8.000000,0.000000
1768328580,7.500000,7.000000,8.000000,0.000000
1768328640,7.500000,7.000000,8.000000,0.000000
1768328700,7.500000,7.000000,8.000000,0.000000
1768328760,7.500000,7.000000,8.000000,0.000000
1768328820,7.500000,7.000000,8.000000,0.000000
1768328880,7.500000,7.000000,8.000000,0.000000
1768328940,7.500000,7.000000,8.000000,0.000000
1768329000,7.500000,7.000000,8.000000,0.000000
1768329060,7.500000,7.000000,8.000000,0.000000
1768329120,7.500000,7.000000,8.000000,0.000000
1768329180,7.500000,7.000000,8.000000,0.000000
1768329240,7.500000,7.000000,8.000000,0.000000
1768329300,7.500000,7.000000,8.000000,0.000000
1768329360,8.000000,7.000000,9.000000,0.000000
1768329420,7.500000,7.000000,8.000000,0.000000
1768329480,7.500000,7.000000,8.000000,0.000000
1768329540,7.500000,7.000000,8.000000,0.000000
1768329600,7.500000,7.000000,8.000000,0.000000
1768329660,7.500000,7.000000,8.000000,0.000000
1768329720,7.500000,7.000000,8.000000,0.000000
1768329780,7.500000,7.000000,8.000000,0.000000
1768329840,7.500000,7.000000,8.000000,0.000000
1768329900,7.500000,7.000000,8.000000,0.000000
1768329960,7.500000,7.000000,8.000000,0.000000
1768330020,7.500000,7.000000,8.000000,0.000000
1768330080,7.500000,7.000000,8.000000,0.000000
1768330140,8.000000,7.000000,8.000000,2.000000
1768330200,7.500000,7.000000,8.000000,0.000000
1768330260,7.500000,7.000000,8.000000,0.000000
1768330320,7.500000,7.000000,8.000000,0.000000
1768330380,7.500000,7.000000,8.000000,0.000000
1768330440,7.500000,7.000000,8.000000,0.000000
1768330500,7.500000,7.000000,8.000000,0.000000
1768330560,7.500000,7.000000,8.000000,0.000000
1768330620,7.500000,7.000000,8.000000,0.000000
1768330680,8.000000,7.000000,9.000000,0.000000
1768330740,7.500000,7.000000,8.000000,0.000000
1768330800,7.500000,7.000000,8.000000,0.000000
1768330860,7.500000,7.000000,8.000000,0.000000
1768330920,7.500000,7.000000,8.000000,0.000000
1768330980,7.500000,7.000000,8.000000,0.000000
1768331040,7.500000,7.000000,8.000000,0.000000
1768331100,7.500000,7.000000,8.000000,0.000000
1768331160,7.500000,7.000000,8.000000,0.000000
1768331220,7.500000,7.000000,8.000000,0.000000
1768331280,7.500000,7.000000,8.000000,0.000000
1768331340,7.500000,7.000000,8.000000,0.000000
1768331400,7.500000,7.000000,8.000000,0.000000
1768331460,7.500000,7.000000,8.000000,0.000000
1768331520,7.500000,7.000000,8.000000,0.000000
1768331580,7.500000,7.000000,8.000000,0.000000
1768331640,7.500000,7.000000,8.000000,0.000000
1768331700,7.500000,7.000000,8.000000,0.000000
1768331760,7.500000,7.000000,8.000000,0.000000
1768331820,7.500000,7.000000,8.000000,0.000000
1768331880,7.500000,7.000000,8.000000,0.000000
1768331940,8.000000,7.000000,9.000000,0.000000
1768332000,7.500000,7.000000,8.000000,0.000000
1768332060,7.500000,7.000000,8.000000,0.000000
1768332120,7.500000,7.000000,8.000000,0.000000
1768332180,7.500000,7.000000,8.000000,0.000000
1768332240,7.500000,7.000000,8.000000,0.000000
1768332300,7.500000,7.000000,8.000000,0.000000
1768332360,8.000000,7.000000,9.000000,0.000000
1768332420,8.000000,7.000000,9.000000,0.000000
1768332480,7.500000,7.000000,8.000000,0.000000
1768332540,7.500000,7.000000,8.000000,0.000000
1768332600,7.500000,7.000000,8.000000,0.000000
1768332660,7.500000,7.000000,8.000000,0.000000
1768332720,7.500000,7.000000,8.000000,0.000000
1768332780,7.500000,7.000000,8.000000,0.000000
1768332840,7.500000,7.000000,8.000000,0.000000
1768332900,7.500000,7.000000,8.000000,0.000000
1768332960,7.500000,7.000000,8.000000,0.000000
1768333020,8.000000,7.000000,9.000000,0.000000
1768333080,7.500000,7.000000,8.000000,0.000000
1768333140,7.000000,8.000000,9.000000,7.000000
1768333200,8.500000,8.000000,9.000000,0.000000
1768333260,8.000000,7.000000,9.000000,8.000000
1768333320,8.500000,7.000000,10.000000,0.000000
1768333380,8.000000,7.000000,9.000000,0.000000
1768333440,8.000000,7.000000,9.000000,0.000000
1768333500,8.500000,8.000000,9.000000,0.000000
1768333560,8.500000,8.000000,9.000000,0.000000
1768333620,8.500000,8.000000,9.000000,0.000000
1768333680,8.500000,8.000000,9.000000,0.000000
1768333740,8.500000,8.000000,9.000000,0.000000
1768333800,8.500000,8.000000,9.000000,0.000000
1768333860,8.500000,8.000000,9.000000,0.000000
1768333920,9.000000,8.000000,10.000000,0.000000
1768333980,8.500000,8.000000,9.000000,0.000000
1768334040,8.500000,8.000000,9.000000,0.000000
1768334100,8.500000,8.000000,9.000000,0.000000
1768334160,8.500000,8.000000,9.000000,0.000000
1768334220,8.500000,8.000000,9.000000,0.000000
1768334280,8.500000,8.000000,9.000000,0.000000
1768334340,8.500000,8.000000,9.000000,0.000000
1768334400,8.500000,8.000000,9.000000,0.000000
1768334460,8.500000,8.000000,9.000000,0.000000
1768334520,8.500000,8.000000,9.000000,0.000000
1768334580,8.500000,8.000000,9.000000,0.000000
1768334640,8.500000,8.000000,9.000000,0.000000
1768334700,8.500000,8.000000,9.000000,0.000000
1768334760,8.500000,8.000000,9.000000,0.000000
1768334820,8.500000,8.000000,9.000000,0.000000
1768334880,8.500000,8.000000,9.000000,0.000000
1768334940,8.500000,8.000000,9.000000,0.000000
1768335000,8.500000,8.000000,9.000000,0.000000
1768335060,8.500000,8.000000,9.000000,0.000000
1768335120,8.000000,8.000000,9.000000,2.000000
1768335180,8.500000,8.000000,9.000000,0.000000
1768335240,8.500000,8.000000,9.000000,0.000000
1768335300,8.500000,8.000000,9.000000,0.000000
1768335360,8.500000,8.000000,9.000000,0.000000
1768335420,8.500000,8.000000,9.000000,0.000000
1768335480,7.000000,7.000000,8.000000,26.000000
1768335540,7.500000,7.000000,8.000000,0.000000
1768335600,7.500000,7.000000,8.000000,0.000000
1768335660,7.500000,7.000000,8.000000,0.000000
1768335720,7.000000,7.000000,8.000000,6.000000
1768335780,7.500000,7.000000,8.000000,0.000000
1768335840,7.000000,7.000000,8.000000,61.000000
1768335900,8.000000,8.000000,9.000000,70.000000
1768335960,8.500000,8.000000,9.000000,0.000000
1768336020,8.500000,8.000000,9.000000,0.000000
1768336080,7.000000,6.000000,7.000000,162.000000
1768336140,6.500000,6.000000,7.000000,0.000000
1768336200,6.500000,6.000000,7.000000,0.000000
1768336260,6.500000,6.000000,7.000000,0.000000
1768336320,6.500000,6.000000,7.000000,0.000000
1768336380,6.500000,6.000000,7.000000,0.000000
1768336440,6.500000,6.000000,7.000000,0.000000
1768336500,6.500000,6.000000,7.000000,0.000000
1768336560,6.500000,6.000000,7.000000,0.000000
1768336620,6.500000,6.000000,7.000000,0.000000
1768336680,6.000000,6.000000,7.000000,2.000000
1768336740,6.500000,6.000000,7.000000,0.000000
1768336800,6.500000,6.000000,7.000000,0.000000
1768336860,6.500000,6.000000,7.000000,0.000000
1768336920,6.500000,6.000000,7.000000,0.000000
1768336980,6.500000,6.000000,7.000000,0.000000
1768337040,6.500000,6.000000,7.000000,0.000000
1768337100,6.500000,6.000000,7.000000,0.000000
1768337160,6.500000,6.000000,7.000000,0.000000
1768337220,6.500000,6.000000,7.000000,0.000000
1768337280,6.500000,6.000000,7.000000,0.000000
1768337340,6.500000,6.000000,7.000000,0.000000
1768337400,6.000000,5.000000,6.000000,8.000000
1768337460,5.500000,5.000000,6.000000,0.000000
1768337520,5.500000,5.000000,6.000000,0.000000
1768337580,6.000000,5.000000,6.000000,1.000000
1768337640,5.500000,5.000000,6.000000,0.000000
1768337700,5.000000,5.000000,6.000000,100.000000
1768337760,5.500000,5.000000,6.000000,0.000000
1768337820,5.500000,5.000000,6.000000,0.000000
1768337880,5.500000,5.000000,6.000000,0.000000
1768337940,5.500000,5.000000,6.000000,0.000000
1768338000,5.500000,5.000000,6.000000,0.000000
1768338060,5.500000,5.000000,6.000000,0.000000
1768338120,5.500000,5.000000,6.000000,0.000000
1768338180,5.500000,5.000000,6.000000,0.000000
1768338240,5.500000,5.000000,6.000000,0.000000
1768338300,5.500000,5.000000,6.000000,0.000000
1768338360,5.500000,5.000000,6.000000,0.000000
1768338420,5.500000,5.000000,6.000000,0.000000
1768338480,5.500000,5.000000,6.000000,0.000000
1768338540,5.500000,5.000000,6.000000,0.000000
1768338600,5.500000,5.000000,6.000000,0.000000
1768338660,5.500000,5.000000,6.000000,0.000000
1768338720,5.500000,5.000000,6.000000,0.000000
1768338780,5.500000,5.000000,6.000000,0.000000
1768338840,5.500000,5.000000,6.000000,0.000000
1768338900,6.000000,5.000000,6.000000,17.000000
1768338960,5.500000,5.000000,6.000000,0.000000
1768339020,6.000000,5.000000,6.000000,7.000000
1768339080,5.500000,5.000000,6.000000,0.000000
1768339140,5.500000,5.000000,6.000000,0.000000
1768339200,5.500000,5.000000,6.000000,0.000000
1768339260,5.500000,5.000000,6.000000,0.000000
1768339320,5.500000,5.000000,6.000000,0.000000
1768339380,5.500000,5.000000,6.000000,0.000000
1768339440,5.500000,5.000000,6.000000,0.000000
1768339500,5.500000,5.000000,6.000000,0.000000
1768339560,5.500000,5.000000,6.000000,0.000000
1768339620,5.500000,5.000000,6.000000,0.000000
1768339680,5.500000,5.000000,6.000000,0.000000
1768339740,6.000000,5.000000,6.000000,78.000000
1768339800,5.500000,5.000000,6.000000,0.000000
1768339860,6.500000,6.000000,7.000000,0.000000
1768339920,6.500000,6.000000,7.000000,0.000000
1768339980,6.500000,6.000000,7.000000,0.000000
1768340040,6.500000,6.000000,7.000000,0.000000
1768340100,6.500000,6.000000,7.000000,0.000000
1768340160,6.500000,6.000000,7.000000,0.000000
1768340220,6.500000,6.000000,7.000000,0.000000
1768340280,6.500000,6.000000,7.000000,0.000000
1768340340,6.500000,6.000000,7.000000,0.000000
1768340400,6.500000,6.000000,7.000000,0.000000
1768340460,6.500000,6.000000,7.000000,0.000000
1768340520,6.500000,6.000000,7.000000,0.000000
1768340580,6.500000,6.000000,7.000000,0.000000
1768340640,6.500000,6.000000,7.000000,0.000000
1768340700,7.000000,6.000000,8.000000,0.000000
1768340760,6.500000,6.000000,7.000000,0.000000
1768340820,6.500000,6.000000,7.000000,0.000000
1768340880,6.500000,6.000000,7.000000,0.000000
1768340940,6.500000,6.000000,7.000000,0.000000
1768341000,6.500000,6.000000,7.000000,0.000000
1768341060,6.500000,6.000000,7.000000,0.000000
1768341120,6.500000,6.000000,7.000000,0.000000
1768341180,6.500000,6.000000,7.000000,0.000000
1768341240,6.500000,6.000000,7.000000,0.000000
1768341300,6.500000,6.000000,7.000000,0.000000
1768341360,6.500000,6.000000,7.000000,0.000000
1768341420,6.500000,6.000000,7.000000,0.000000
1768341480,6.500000,6.000000,7.000000,0.000000
1768341540,6.500000,6.000000,7.000000,0.000000
1768341600,7.000000,6.000000,8.000000,0.000000
1768341660,6.500000,6.000000,7.000000,0.000000
1768341720,6.500000,6.000000,7.000000,0.000000
1768341780,6.500000,6.000000,7.000000,0.000000
1768341840,6.500000,6.000000,7.000000,0.000000
1768341900,6.500000,6.000000,7.000000,0.000000
1768341960,6.500000,6.000000,7.000000,0.000000
1768342020,6.500000,6.000000,7.000000,0.000000
1768342080,5.000000,4.000000,5.000000,119.000000
1768342140,4.500000,4.000000,5.000000,0.000000
1768342200,4.500000,4.000000,5.000000,0.000000
1768342260,4.500000,4.000000,5.000000,0.000000
1768342320,4.500000,4.000000,5.000000,0.000000
1768342380,4.500000,4.000000,5.000000,0.000000
1768342440,4.500000,4.000000,5.000000,0.000000
1768342500,4.500000,4.000000,5.000000,0.000000
1768342560,4.500000,4.000000,5.000000,0.000000
1768342620,4.500000,4.000000,5.000000,0.000000
1768342680,4.000000,4.000000,5.000000,10.000000
1768342740,4.500000,4.000000,5.000000,0.000000
1768342800,4.500000,4.000000,5.000000,0.000000
1768342860,4.500000,4.000000,5.000000,0.000000
1768342920,3.000000,3.000000,4.000000,100.000000
1768342980,3.500000,3.000000,4.000000,0.000000
1768343040,3.500000,3.000000,4.000000,0.000000
1768343100,3.500000,3.000000,4.000000,0.000000
1768343160,3.500000,3.000000,4.000000,0.000000
1768343220,3.500000,3.000000,4.000000,0.000000
1768343280,3.500000,3.000000,4.000000,0.000000
1768343340,3.500000,3.000000,4.000000,0.000000
1768343400,3.500000,3.000000,4.000000,0.000000
1768343460,3.500000,3.000000,4.000000,0.000000
1768343520,4.000000,3.000000,4.000000,89.000000
1768343580,3.500000,3.000000,4.000000,0.000000
1768343640,3.500000,3.000000,4.000000,0.000000
1768343700,3.500000,3.000000,4.000000,0.000000
1768343760,3.500000,3.000000,4.000000,0.000000
1768343820,3.500000,3.000000,4.000000,0.000000
1768343880,3.500000,3.000000,4.000000,0.000000
1768343940,3.500000,3.000000,4.000000,0.000000
1768344000,4.000000,4.000000,5.000000,89.000000
1768344060,4.500000,4.000000,5.000000,0.000000
1768344120,4.500000,4.000000,5.000000,0.000000
1768344180,4.500000,4.000000,5.000000,0.000000
1768344240,4.500000,4.000000,5.000000,0.000000
1768344300,4.500000,4.000000,5.000000,0.000000
1768344360,4.500000,4.000000,5.000000,0.000000
1768344420,4.500000,4.000000,5.000000,0.000000
1768344480,4.500000,4.000000,5.000000,0.000000
1768344540,4.500000,4.000000,5.000000,0.000000
1768344600,4.000000,4.000000,5.000000,10.000000
1768344660,4.500000,4.000000,5.000000,0.000000
1768344720,4.500000,4.000000,5.000000,0.000000
1768344780,4.500000,4.000000,5.000000,0.000000
1768344840,4.500000,4.000000,5.000000,0.000000
1768344900,4.500000,4.000000,5.000000,0.000000
1768344960,4.500000,4.000000,5.000000,0.000000
1768345020,4.500000,4.000000,5.000000,0.000000
1768345080,4.500000,4.000000,5.000000,0.000000
1768345140,4.500000,4.000000,5.000000,0.000000
1768345200,4.500000,4.000000,5.000000,0.000000
1768345260,4.500000,4.000000,5.000000,0.000000
1768345320,4.500000,4.000000,5.000000,0.000000
1768345380,4.500000,4.000000,5.000000,0.000000
1768345440,4.500000,4.000000,5.000000,0.000000
1768345500,5.000000,5.000000,6.000000,18.000000
1768345560,5.500000,5.000000,6.000000,0.000000
1768345620,5.500000,5.000000,6.000000,0.000000
1768345680,5.500000,5.000000,6.000000,0.000000
1768345740,5.500000,5.000000,6.000000,0.000000
1768345800,5.500000,5.000000,6.000000,0.000000
1768345860,5.500000,5.000000,6.000000,0.000000
1768345920,5.500000,5.000000,6.000000,0.000000
1768345980,5.500000,5.000000,6.000000,0.000000
1768346040,5.500000,5.000000,6.000000,0.000000
1768346100,5.500000,5.000000,6.000000,0.000000
1768346160,5.500000,5.000000,6.000000,0.000000
1768346220,5.500000,5.000000,6.000000,0.000000
1768346280,5.500000,5.000000,6.000000,0.000000
1768346340,5.500000,5.000000,6.000000,0.000000
1768346400,5.500000,5.000000,6.000000,0.000000
1768346460,5.500000,5.000000,6.000000,0.000000
1768346520,5.500000,5.000000,6.000000,0.000000
1768346580,5.500000,5.000000,6.000000,0.000000
1768346640,5.500000,5.000000,6.000000,0.000000
1768346700,5.500000,5.000000,6.000000,0.000000
1768346760,5.500000,5.000000,6.000000,0.000000
1768346820,5.500000,5.000000,6.000000,0.000000
1768346880,5.500000,5.000000,6.000000,0.000000
1768346940,5.500000,5.000000,6.000000,0.000000
1768347000,5.500000,5.000000,6.000000,0.000000
1768347060,5.500000,5.000000,6.000000,0.000000
1768347120,5.500000,5.000000,6.000000,0.000000
1768347180,5.500000,5.000000,6.000000,0.000000
1768347240,5.500000,5.000000,6.000000,0.000000
1768347300,5.500000,5.000000,6.000000,0.000000
1768347360,5.500000,5.000000,6.000000,0.000000
1768347420,5.500000,5.000000,6.000000,0.000000
1768347480,5.500000,5.000000,6.000000,0.000000
1768347540,5.500000,5.000000,6.000000,0.000000
1768347600,5.500000,5.000000,6.000000,0.000000
1768347660,5.500000,5.000000,6.000000,0.000000
1768347720,7.000000,5.000000,7.000000,139.000000
1768347780,7.000000,8.000000,9.000000,25.000000
1768347840,8.500000,8.000000,9.000000,0.000000
1768347900,8.500000,8.000000,9.000000,0.000000
1768347960,8.500000,8.000000,9.000000,0.000000
1768348020,8.500000,8.000000,9.000000,0.000000
1768348080,8.500000,8.000000,9.000000,0.000000
1768348140,8.500000,8.000000,9.000000,0.000000
1768348200,8.500000,8.000000,9.000000,0.000000
1768348260,8.500000,8.000000,9.000000,0.000000
1768348320,8.500000,8.000000,9.000000,0.000000
1768348380,8.500000,8.000000,9.000000,0.000000
1768348440,8.500000,8.000000,9.000000,0.000000
1768348500,8.500000,8.000000,9.000000,0.000000
1768348560,8.500000,8.000000,9.000000,0.000000
1768348620,8.500000,8.000000,9.000000,0.000000
1768348680,8.500000,8.000000,9.000000,0.000000
1768348740,8.500000,8.000000,9.000000,0.000000
1768348800,8.500000,8.000000,9.000000,0.000000
1768348860,8.500000,8.000000,9.000000,0.000000
1768348920,8.500000,8.000000,9.000000,0.000000
1768348980,8.500000,8.000000,9.000000,0.000000
1768349040,8.500000,8.000000,9.000000,0.000000
1768349100,9.000000,8.000000,9.000000,74.000000
1768349160,9.000000,8.000000,9.000000,5.000000
1768349220,8.500000,8.000000,9.000000,0.000000
1768349280,8.500000,8.000000,9.000000,0.000000
1768349340,8.500000,8.000000,9.000000,0.000000
1768349400,8.500000,8.000000,9.000000,0.000000
1768349460,8.000000,8.000000,9.000000,2.000000
1768349520,8.500000,8.000000,9.000000,0.000000
1768349580,8.500000,8.000000,9.000000,0.000000
1768349640,8.500000,8.000000,9.000000,0.000000
1768349700,8.500000,8.000000,9.000000,0.000000
1768349760,8.500000,8.000000,9.000000,0.000000
1768349820,8.500000,8.000000,9.000000,0.000000
1768349880,8.500000,8.000000,9.000000,0.000000
