timestamp,price,bid,ask,volume
1765903320,34.500000,34.000000,35.000000,0.000000
1765903380,34.500000,34.000000,35.000000,0.000000
1765903440,34.500000,34.000000,35.000000,0.000000
1765903500,34.500000,34.000000,35.000000,0.000000
1765903560,34.500000,34.000000,35.000000,0.000000
1765903620,34.500000,34.000000,35.000000,0.000000
1765903680,34.500000,34.000000,35.000000,0.000000
1765903740,34.500000,34.000000,35.000000,0.000000
1765903860,34.500000,34.000000,35.000000,0.000000
1765903920,34.500000,34.000000,35.000000,0.000000
1765903980,34.500000,34.000000,35.000000,0.000000
1765904040,34.500000,34.000000,35.000000,0.000000
1765904100,34.500000,34.000000,35.000000,0.000000
1765904160,34.500000,34.000000,35.000000,0.000000
1765904220,34.500000,34.000000,35.000000,0.000000
1765904280,34.500000,34.000000,35.000000,0.000000
1765904340,34.500000,34.000000,35.000000,0.000000
1765904400,34.500000,34.000000,35.000000,0.000000
1765904460,34.500000,34.000000,35.000000,0.000000
1765904520,34.500000,34.000000,35.000000,0.000000
1765904580,34.500000,34.000000,35.000000,0.000000
1765904640,34.500000,34.000000,35.000000,0.000000
1765904700,34.500000,34.000000,35.000000,0.000000
1765904760,34.500000,34.000000,35.000000,0.000000
1765904820,34.500000,34.000000,35.000000,0.000000
1765904880,34.500000,34.000000,35.000000,0.000000
1765904940,34.500000,34.000000,35.000000,0.000000
1765905000,34.500000,34.000000,35.000000,0.000000
1765905060,34.500000,34.000000,35.000000,0.000000
1765905180,34.500000,34.000000,35.000000,0.000000
1765905240,34.500000,34.000000,35.000000,0.000000
1765905300,34.500000,34.000000,35.000000,0.000000
1765905360,34.500000,34.000000,35.000000,0.000000
1765905420,34.500000,34.000000,35.000000,0.000000
1765905540,34.500000,34.000000,35.000000,0.000000
1765905600,34.500000,34.000000,35.000000,0.000000
1765905660,34.500000,34.000000,35.000000,0.000000
1765905720,34.500000,34.000000,35.000000,0.000000
1765905780,34.500000,34.000000,35.000000,0.000000
1765905840,34.500000,34.000000,35.000000,0.000000
1765905900,34.500000,34.000000,35.000000,0.000000
1765905960,34.500000,34.000000,35.000000,0.000000
1765906020,34.500000,34.000000,35.000000,0.000000
1765906080,34.500000,34.000000,35.000000,0.000000
1765906140,34.500000,34.000000,35.000000,0.000000
1765906200,34.500000,34.000000,35.000000,0.000000
1765906260,33.500000,33.000000,34.000000,0.000000
1765906320,33.500000,33.000000,34.000000,0.000000
1765906380,33.500000,33.000000,34.000000,0.000000
1765906440,33.500000,33.000000,34.000000,0.000000
1765906500,33.500000,33.000000,34.000000,0.000000
1765906560,33.500000,33.000000,34.000000,0.000000
1765906620,33.500000,33.000000,34.000000,0.000000
1765906680,33.500000,33.000000,34.000000,0.000000
1765906740,33.500000,33.000000,34.000000,0.000000
1765906800,33.500000,33.000000,34.000000,0.000000
1765906860,33.500000,33.000000,34.000000,0.000000
1765906920,33.500000,33.000000,34.000000,0.000000
1765906980,33.500000,33.000000,34.000000,0.000000
1765907040,33.500000,33.000000,34.000000,0.000000
1765907100,33.500000,33.000000,34.000000,0.000000
1765907160,33.500000,33.000000,34.000000,0.000000
1765907220,33.500000,33.000000,34.000000,0.000000
1765907280,33.500000,33.000000,34.000000,0.000000
1765907340,33.500000,33.000000,34.000000,0.000000
1765907400,33.500000,33.000000,34.000000,0.000000
1765907460,33.500000,33.000000,34.000000,0.000000
1765907520,33.500000,33.000000,34.000000,0.000000
1765907580,33.500000,33.000000,34.000000,0.000000
1765907640,33.500000,33.000000,34.000000,0.000000
1765907700,33.500000,33.000000,34.000000,0.000000
1765907760,33.500000,33.000000,34.000000,0.000000
1765907820,33.500000,33.000000,34.000000,0.000000
1765907880,33.500000,33.000000,34.000000,0.000000
1765907940,35.000000,34.000000,35.000000,390.000000
1765908000,35.500000,35.000000,36.000000,0.000000
1765908060,35.500000,35.000000,36.000000,0.000000
1765908120,35.500000,35.000000,36.000000,0.000000
1765908180,35.500000,35.000000,36.000000,0.000000
1765908240,35.500000,35.000000,36.000000,0.000000
1765908300,35.500000,35.000000,36.000000,0.000000
1765908360,35.500000,35.000000,36.000000,0.000000
1765908420,36.000000,37.000000,44.000000,315.000000
1765908480,38.000000,36.000000,38.000000,205.000000
1765908540,36.500000,36.000000,37.000000,0.000000
1765908600,36.500000,36.000000,37.000000,0.000000
1765908660,36.500000,36.000000,37.000000,0.000000
1765908720,36.500000,36.000000,37.000000,0.000000
1765908780,36.500000,36.000000,37.000000,0.000000
1765908840,36.500000,36.000000,37.000000,0.000000
1765908900,36.500000,36.000000,37.000000,0.000000
1765908960,36.500000,36.000000,37.000000,0.000000
1765909020,36.500000,36.000000,37.000000,0.000000
1765909080,36.500000,36.000000,37.000000,0.000000
1765909140,36.500000,36.000000,37.000000,0.000000
1765909200,36.500000,36.000000,37.000000,0.000000
1765909260,36.500000,36.000000,37.000000,0.000000
1765909320,41.000000,39.000000,53.000000,303.000000
1765909380,40.500000,39.000000,42.000000,0.000000
1765909440,40.500000,39.000000,42.000000,0.000000
1765909500,39.500000,39.000000,40.000000,0.000000
1765909560,39.500000,39.000000,40.000000,0.000000
1765909620,40.000000,39.000000,40.000000,1.000000
1765909680,39.500000,39.000000,40.000000,0.000000
1765909740,39.500000,39.000000,40.000000,0.000000
1765909800,39.500000,39.000000,40.000000,0.000000
1765909860,41.000000,40.000000,41.000000,58.000000
1765909920,40.500000,40.000000,41.000000,0.000000
1765909980,40.500000,40.000000,41.000000,0.000000
1765910040,40.500000,40.000000,41.000000,0.000000
1765910100,40.500000,40.000000,41.000000,0.000000
1765910160,40.500000,40.000000,41.000000,0.000000
1765910220,40.500000,40.000000,41.000000,0.000000
1765910280,40.500000,40.000000,41.000000,0.000000
1765910340,40.500000,40.000000,41.000000,0.000000
1765910400,40.500000,40.000000,41.000000,0.000000
1765910460,40.500000,40.000000,41.000000,0.000000
1765910520,40.500000,40.000000,41.000000,0.000000
1765910580,40.500000,40.000000,41.000000,0.000000
1765910640,40.500000,40.000000,41.000000,0.000000
1765910700,40.500000,40.000000,41.000000,0.000000
1765910760,40.500000,40.000000,41.000000,0.000000
1765910820,40.500000,40.000000,41.000000,0.000000
1765910880,40.500000,40.000000,41.000000,0.000000
1765910940,40.000000,39.000000,40.000000,20.000000
1765911000,39.500000,39.000000,40.000000,0.000000
1765911060,39.500000,39.000000,40.000000,0.000000
1765911120,39.500000,39.000000,40.000000,0.000000
1765911180,39.500000,39.000000,40.000000,0.000000
1765911240,39.500000,39.000000,40.000000,0.000000
1765911300,39.500000,39.000000,40.000000,0.000000
1765911360,39.500000,39.000000,40.000000,0.000000
1765911420,39.000000,39.000000,40.000000,22.000000
1765911480,39.500000,39.000000,40.000000,0.000000
1765911540,40.000000,40.000000,41.000000,24.000000
1765911600,40.000000,40.000000,41.000000,209.000000
1765911660,40.500000,40.000000,41.000000,0.000000
1765911720,40.500000,40.000000,41.000000,0.000000
1765911780,40.500000,40.000000,41.000000,0.000000
1765911840,40.500000,40.000000,41.000000,0.000000
1765911900,40.500000,40.000000,41.000000,0.000000
1765911960,40.500000,40.000000,41.000000,0.000000
1765912020,40.500000,40.000000,41.000000,0.000000
1765912080,40.500000,40.000000,41.000000,0.000000
1765912140,40.500000,40.000000,41.000000,0.000000
1765912200,40.500000,40.000000,41.000000,0.000000
1765912260,40.500000,40.000000,41.000000,0.000000
1765912320,40.500000,40.000000,41.000000,0.000000
1765912380,40.500000,40.000000,41.000000,0.000000
1765912440,40.500000,40.000000,41.000000,0.000000
1765912500,40.500000,40.000000,41.000000,0.000000
1765912560,40.500000,40.000000,41.000000,0.000000
1765912620,40.500000,40.000000,41.000000,0.000000
1765912680,40.500000,40.000000,41.000000,0.000000
1765912740,40.500000,40.000000,41.000000,0.000000
1765912800,40.500000,40.000000,41.000000,0.000000
1765912860,40.500000,40.000000,41.000000,0.000000
1765912920,40.500000,40.000000,41.000000,0.000000
1765912980,40.500000,40.000000,41.000000,0.000000
1765913040,40.500000,40.000000,41.000000,0.000000
1765913100,40.500000,40.000000,41.000000,0.000000
1765913160,40.500000,40.000000,41.000000,0.000000
1765913220,40.500000,40.000000,41.000000,0.000000
1765913280,40.500000,40.000000,41.000000,0.000000
1765913340,40.500000,40.000000,41.000000,0.000000
1765913400,40.500000,40.000000,41.000000,0.000000
1765913460,40.000000,40.000000,41.000000,21.000000
1765913520,40.500000,40.000000,41.000000,0.000000
1765913580,40.500000,40.000000,41.000000,0.000000
1765913640,40.500000,40.000000,41.000000,0.000000
1765913700,40.500000,40.000000,41.000000,0.000000
1765913760,40.000000,40.000000,41.000000,104.000000
1765913820,40.500000,40.000000,41.000000,0.000000
1765913880,40.500000,40.000000,41.000000,0.000000
1765913940,40.500000,40.000000,41.000000,0.000000
1765914000,40.500000,40.000000,41.000000,0.000000
1765914060,40.500000,40.000000,41.000000,0.000000
1765914120,40.500000,40.000000,41.000000,0.000000
1765914180,40.500000,40.000000,41.000000,0.000000
1765914240,40.500000,40.000000,41.000000,0.000000
1765914300,40.500000,40.000000,41.000000,0.000000
1765914360,40.500000,40.000000,41.000000,0.000000
1765914420,40.000000,40.000000,41.000000,3.000000
1765914480,40.500000,40.000000,41.000000,0.000000
1765914540,40.500000,40.000000,41.000000,0.000000
1765914600,40.500000,40.000000,41.000000,0.000000
1765914660,40.000000,40.000000,41.000000,16.000000
1765914720,40.500000,40.000000,41.000000,0.000000
1765914780,40.500000,40.000000,41.000000,0.000000
1765914840,40.500000,40.000000,41.000000,0.000000
1765914900,40.500000,40.000000,41.000000,0.000000
1765914960,40.500000,40.000000,41.000000,0.000000
1765915020,40.500000,40.000000,41.000000,0.000000
1765915080,40.500000,40.000000,41.000000,0.000000
1765915140,40.500000,40.000000,41.000000,0.000000
1765915200,40.500000,40.000000,41.000000,0.000000
1765915260,40.500000,40.000000,41.000000,0.000000
1765915320,40.500000,40.000000,41.000000,0.000000
1765915380,40.500000,40.000000,41.000000,0.000000
1765915440,40.000000,39.000000,41.000000,0.000000
1765915500,39.500000,39.000000,40.000000,0.000000
1765915560,39.500000,39.000000,40.000000,0.000000
1765915620,39.500000,39.000000,40.000000,0.000000
1765915680,39.500000,39.000000,40.000000,0.000000
1765915740,39.500000,39.000000,40.000000,0.000000
1765915800,39.500000,39.000000,40.000000,0.000000
1765915860,39.500000,39.000000,40.000000,0.000000
1765915920,39.500000,39.000000,40.000000,0.000000
1765915980,39.500000,39.000000,40.000000,0.000000
1765916040,39.500000,39.000000,40.000000,0.000000
1765916100,39.500000,39.000000,40.000000,0.000000
1765916160,39.500000,39.000000,40.000000,0.000000
1765916220,40.000000,39.000000,40.000000,6.000000
1765916280,39.500000,39.000000,40.000000,0.000000
1765916340,39.500000,39.000000,40.000000,0.000000
1765916400,39.500000,39.000000,40.000000,0.000000
1765916460,39.500000,39.000000,40.000000,0.000000
1765916520,39.500000,39.000000,40.000000,0.000000
1765916580,39.500000,39.000000,40.000000,0.000000
1765916640,40.000000,40.000000,41.000000,17.000000
1765916700,40.500000,40.000000,41.000000,0.000000
1765916760,40.500000,40.000000,41.000000,0.000000
1765916820,41.000000,40.000000,41.000000,4.000000
1765916880,40.500000,40.000000,41.000000,0.000000
1765916940,40.500000,40.000000,41.000000,0.000000
1765917000,40.500000,40.000000,41.000000,0.000000
1765917060,40.500000,40.000000,41.000000,0.000000
1765917120,44.000000,41.000000,46.000000,119.000000
1765917180,45.500000,45.000000,46.000000,0.000000
1765917240,45.500000,45.000000,46.000000,0.000000
1765917300,47.000000,46.000000,51.000000,63.000000
1765917360,48.500000,48.000000,49.000000,0.000000
1765917420,48.500000,48.000000,49.000000,0.000000
1765917480,48.500000,48.000000,49.000000,0.000000
1765917540,48.500000,48.000000,49.000000,0.000000
1765917600,48.500000,48.000000,49.000000,0.000000
1765917660,48.500000,48.000000,49.000000,0.000000
1765917720,48.500000,48.000000,49.000000,0.000000
1765917780,48.500000,48.000000,49.000000,0.000000
1765917840,46.000000,43.000000,49.000000,0.000000
1765917900,43.500000,43.000000,44.000000,0.000000
1765917960,43.500000,43.000000,44.000000,0.000000
1765918020,50.000000,44.000000,51.000000,240.000000
1765918080,47.000000,43.000000,51.000000,0.000000
1765918140,47.000000,44.000000,50.000000,0.000000
1765918200,47.000000,44.000000,50.000000,0.000000
1765918260,44.500000,44.000000,45.000000,0.000000
1765918320,44.500000,44.000000,45.000000,0.000000
1765918380,44.000000,43.000000,44.000000,8.000000
1765918440,39.000000,39.000000,40.000000,400.000000
1765918500,41.000000,39.000000,43.000000,0.000000
1765918560,38.000000,39.000000,42.000000,200.000000
1765918620,39.000000,38.000000,40.000000,0.000000
1765918680,38.500000,38.000000,39.000000,0.000000
1765918740,41.000000,39.000000,43.000000,0.000000
1765918800,41.000000,39.000000,43.000000,0.000000
1765918860,40.500000,38.000000,43.000000,0.000000
1765918920,40.000000,38.000000,42.000000,0.000000
1765918980,39.000000,38.000000,40.000000,0.000000
1765919040,38.500000,38.000000,39.000000,0.000000
1765919100,38.500000,38.000000,39.000000,0.000000
1765919160,38.500000,38.000000,39.000000,0.000000
1765919220,38.500000,38.000000,39.000000,0.000000
1765919280,38.500000,38.000000,39.000000,0.000000
1765919340,38.500000,38.000000,39.000000,0.000000
1765919400,38.500000,38.000000,39.000000,0.000000
1765919460,38.500000,38.000000,39.000000,0.000000
1765919520,38.500000,38.000000,39.000000,0.000000
1765919580,38.500000,38.000000,39.000000,0.000000
1765919640,38.500000,38.000000,39.000000,0.000000
1765919700,38.500000,38.000000,39.000000,0.000000
1765919760,38.500000,38.000000,39.000000,0.000000
1765919820,40.000000,38.000000,41.000000,69.000000
1765919880,35.000000,34.000000,39.000000,430.000000
1765919940,35.500000,34.000000,37.000000,0.000000
1765920000,35.000000,34.000000,36.000000,0.000000
1765920060,35.000000,34.000000,36.000000,0.000000
1765920120,34.500000,34.000000,35.000000,0.000000
1765920180,34.500000,34.000000,35.000000,0.000000
1765920240,34.500000,34.000000,35.000000,0.000000
1765920300,34.500000,34.000000,35.000000,0.000000
1765920360,34.500000,34.000000,35.000000,0.000000
1765920420,34.500000,34.000000,35.000000,0.000000
1765920480,34.500000,34.000000,35.000000,0.000000
1765920540,34.500000,34.000000,35.000000,0.000000
1765920600,34.500000,34.000000,35.000000,0.000000
1765920660,34.500000,34.000000,35.000000,0.000000
1765920720,34.000000,28.000000,30.000000,70.000000
1765920780,29.500000,29.000000,30.000000,0.000000
1765920840,29.500000,29.000000,30.000000,0.000000
1765920900,29.500000,29.000000,30.000000,0.000000
1765920960,29.500000,29.000000,30.000000,0.000000
1765921020,29.500000,29.000000,30.000000,0.000000
1765921080,29.500000,29.000000,30.000000,0.000000
1765921140,29.500000,29.000000,30.000000,0.000000
1765921200,29.500000,29.000000,30.000000,0.000000
1765921260,29.500000,29.000000,30.000000,0.000000
1765921320,29.500000,29.000000,30.000000,0.000000
1765921380,29.500000,29.000000,30.000000,0.000000
1765921440,29.500000,29.000000,30.000000,0.000000
1765921500,29.500000,29.000000,30.000000,0.000000
1765921560,29.500000,29.000000,30.000000,0.000000
1765921620,29.500000,29.000000,30.000000,0.000000
1765921680,29.500000,29.000000,30.000000,0.000000
1765921740,29.500000,29.000000,30.000000,0.000000
1765921800,29.500000,29.000000,30.000000,0.000000
1765921860,29.500000,29.000000,30.000000,0.000000
1765921920,29.500000,29.000000,30.000000,0.000000
1765921980,29.500000,29.000000,30.000000,0.000000
1765922040,29.500000,29.000000,30.000000,0.000000
1765922100,29.500000,29.000000,30.000000,0.000000
1765922160,29.500000,29.000000,30.000000,0.000000
1765922220,29.500000,29.000000,30.000000,0.000000
1765922280,29.500000,29.000000,30.000000,0.000000
1765922340,29.500000,29.000000,30.000000,0.000000
1765922400,29.500000,29.000000,30.000000,0.000000
1765922460,29.500000,29.000000,30.000000,0.000000
1765922520,29.500000,29.000000,30.000000,0.000000
1765922580,29.500000,29.000000,30.000000,0.000000
1765922640,29.000000,29.000000,30.000000,11.000000
1765922700,29.500000,29.000000,30.000000,0.000000
1765922760,29.500000,29.000000,30.000000,0.000000
1765922820,29.500000,29.000000,30.000000,0.000000
1765922880,29.500000,29.000000,30.000000,0.000000
1765922940,29.500000,29.000000,30.000000,0.000000
1765923000,29.500000,29.000000,30.000000,0.000000
1765923060,29.500000,29.000000,30.000000,0.000000
1765923120,29.500000,29.000000,30.000000,0.000000
1765923180,29.500000,29.000000,30.000000,0.000000
1765923240,29.500000,29.000000,30.000000,0.000000
1765923300,29.500000,29.000000,30.000000,0.000000
1765923360,29.500000,29.000000,30.000000,0.000000
1765923420,29.500000,29.000000,30.000000,0.000000
1765923480,29.500000,29.000000,30.000000,0.000000
1765923540,29.000000,25.000000,27.000000,39.000000
1765923600,26.500000,25.000000,28.000000,0.000000
1765923660,26.000000,25.000000,27.000000,0.000000
1765923720,26.000000,25.000000,27.000000,0.000000
1765923780,25.500000,25.000000,26.000000,0.000000
1765923840,25.500000,25.000000,26.000000,0.000000
1765923900,25.500000,25.000000,26.000000,0.000000
1765923960,25.500000,25.000000,26.000000,0.000000
1765924020,25.500000,25.000000,26.000000,0.000000
1765924080,25.500000,25.000000,26.000000,0.000000
1765924140,25.500000,25.000000,26.000000,0.000000
1765924200,25.500000,25.000000,26.000000,0.000000
1765924260,25.500000,25.000000,26.000000,0.000000
1765924320,25.500000,25.000000,26.000000,0.000000
1765924380,25.500000,25.000000,26.000000,0.000000
1765924440,25.500000,25.000000,26.000000,0.000000
1765924500,26.000000,25.000000,26.000000,10.000000
1765924560,25.500000,25.000000,26.000000,0.000000
1765924620,25.500000,25.000000,26.000000,0.000000
1765924680,25.500000,25.000000,26.000000,0.000000
1765924740,25.500000,25.000000,26.000000,0.000000
1765924800,25.500000,25.000000,26.000000,0.000000
1765924860,25.500000,25.000000,26.000000,0.000000
1765924920,25.500000,25.000000,26.000000,0.000000
1765924980,25.500000,25.000000,26.000000,0.000000
1765925040,26.000000,25.000000,27.000000,0.000000
1765925100,25.500000,25.000000,26.000000,0.000000
1765925160,25.000000,24.000000,27.000000,50.000000
1765925220,25.500000,24.000000,27.000000,0.000000
1765925280,25.500000,24.000000,27.000000,0.000000
1765925340,24.500000,24.000000,25.000000,0.000000
1765925400,24.500000,24.000000,25.000000,0.000000
1765925460,24.500000,24.000000,25.000000,0.000000
1765925520,24.500000,24.000000,25.000000,0.000000
1765925580,23.000000,24.000000,25.000000,39.000000
1765925640,24.000000,23.000000,24.000000,33.000000
1765925700,23.000000,22.000000,23.000000,50.000000
1765925760,23.000000,22.000000,24.000000,22.000000
1765925820,23.000000,22.000000,24.000000,0.000000
1765925880,23.000000,22.000000,24.000000,0.000000
1765925940,23.000000,22.000000,24.000000,0.000000
1765926000,23.000000,22.000000,24.000000,0.000000
1765926060,23.000000,22.000000,24.000000,0.000000
1765926120,23.000000,22.000000,24.000000,0.000000
1765926180,23.000000,22.000000,24.000000,0.000000
1765926240,23.000000,22.000000,24.000000,0.000000
1765926300,23.500000,23.000000,24.000000,0.000000
1765926360,23.500000,23.000000,24.000000,0.000000
1765926420,23.500000,23.000000,24.000000,0.000000
1765926480,23.500000,23.000000,24.000000,0.000000
1765926540,23.500000,23.000000,24.000000,0.000000
1765926600,23.500000,23.000000,24.000000,0.000000
1765926660,23.500000,23.000000,24.000000,0.000000
1765926720,23.500000,23.000000,24.000000,0.000000
1765926780,23.500000,23.000000,24.000000,0.000000
1765926840,23.500000,23.000000,24.000000,0.000000
1765926900,23.500000,23.000000,24.000000,0.000000
1765926960,23.500000,23.000000,24.000000,0.000000
1765927020,23.500000,23.000000,24.000000,0.000000
1765927080,23.500000,23.000000,24.000000,0.000000
1765927140,23.500000,23.000000,24.000000,0.000000
1765927200,23.500000,23.000000,24.000000,0.000000
1765927260,23.500000,23.000000,24.000000,0.000000
1765927320,23.500000,23.000000,24.000000,0.000000
1765927380,23.500000,23.000000,24.000000,0.000000
1765927440,23.500000,23.000000,24.000000,0.000000
1765927500,23.500000,23.000000,24.000000,0.000000
1765927560,23.500000,23.000000,24.000000,0.000000
1765927620,23.500000,23.000000,24.000000,0.000000
1765927680,23.500000,23.000000,24.000000,0.000000
1765927740,23.500000,23.000000,24.000000,0.000000
1765927800,23.500000,23.000000,24.000000,0.000000
1765927860,23.500000,23.000000,24.000000,0.000000
1765927920,23.500000,23.000000,24.000000,0.000000
1765927980,23.500000,23.000000,24.000000,0.000000
1765928040,23.500000,23.000000,24.000000,0.000000
1765928100,23.500000,23.000000,24.000000,0.000000
1765928160,23.500000,23.000000,24.000000,0.000000
1765928220,23.500000,23.000000,24.000000,0.000000
1765928280,23.500000,23.000000,24.000000,0.000000
1765928340,23.500000,23.000000,24.000000,0.000000
1765928400,23.500000,23.000000,24.000000,0.000000
1765928460,23.500000,23.000000,24.000000,0.000000
1765928520,23.500000,23.000000,24.000000,0.000000
1765928580,23.000000,22.000000,24.000000,76.000000
1765928640,23.000000,22.000000,24.000000,0.000000
1765928700,23.000000,22.000000,24.000000,0.000000
1765928760,23.000000,22.000000,24.000000,0.000000
1765928820,23.000000,22.000000,24.000000,0.000000
1765928880,23.000000,22.000000,24.000000,0.000000
1765928940,23.500000,23.000000,24.000000,0.000000
1765929000,23.500000,23.000000,24.000000,0.000000
1765929060,23.500000,23.000000,24.000000,0.000000
1765929120,23.500000,23.000000,24.000000,0.000000
1765929180,23.500000,23.000000,24.000000,0.000000
1765929240,23.500000,23.000000,24.000000,0.000000
1765929300,23.000000,22.000000,24.000000,0.000000
1765929360,23.000000,22.000000,24.000000,0.000000
1765929420,23.000000,22.000000,24.000000,0.000000
1765929480,23.000000,22.000000,24.000000,0.000000
1765929540,23.000000,22.000000,24.000000,0.000000
1765929600,23.000000,22.000000,24.000000,0.000000
1765929660,22.500000,22.000000,23.000000,0.000000
1765929720,22.500000,22.000000,23.000000,0.000000
1765929780,22.500000,22.000000,23.000000,0.000000
1765929840,22.500000,22.000000,23.000000,0.000000
1765929900,22.500000,22.000000,23.000000,0.000000
1765929960,22.500000,22.000000,23.000000,0.000000
1765930020,22.500000,22.000000,23.000000,0.000000
1765930080,22.500000,22.000000,23.000000,0.000000
1765930140,22.500000,22.000000,23.000000,0.000000
1765930200,22.500000,22.000000,23.000000,0.000000
1765930260,22.500000,22.000000,23.000000,0.000000
1765930320,22.500000,22.000000,23.000000,0.000000
1765930380,22.500000,22.000000,23.000000,0.000000
1765930440,22.500000,22.000000,23.000000,0.000000
1765930500,23.000000,22.000000,23.000000,15.000000
1765930560,22.500000,22.000000,23.000000,0.000000
1765930620,22.500000,22.000000,23.000000,0.000000
1765930680,22.500000,22.000000,23.000000,0.000000
1765930740,22.000000,22.000000,23.000000,41.000000
1765930800,22.500000,22.000000,23.000000,0.000000
1765930860,22.500000,22.000000,23.000000,0.000000
1765930920,23.000000,22.000000,23.000000,30.000000
1765930980,22.500000,22.000000,23.000000,0.000000
1765931040,22.500000,22.000000,23.000000,0.000000
1765931100,22.500000,22.000000,23.000000,0.000000
1765931160,22.500000,22.000000,23.000000,0.000000
1765931220,22.500000,22.000000,23.000000,0.000000
1765931280,22.500000,22.000000,23.000000,0.000000
1765931340,22.500000,22.000000,23.000000,0.000000
1765931400,22.500000,22.000000,23.000000,0.000000
1765931460,22.500000,22.000000,23.000000,0.000000
1765931520,22.500000,22.000000,23.000000,0.000000
1765931580,22.500000,22.000000,23.000000,0.000000
1765931640,22.500000,22.000000,23.000000,0.000000
1765931700,22.500000,22.000000,23.000000,0.000000
1765931760,22.500000,22.000000,23.000000,0.000000
1765931820,22.500000,22.000000,23.000000,0.000000
1765931880,22.500000,22.000000,23.000000,0.000000
1765931940,22.500000,22.000000,23.000000,0.000000
1765932000,22.500000,22.000000,23.000000,0.000000
1765932060,22.500000,22.000000,23.000000,0.000000
1765932120,22.000000,22.000000,23.000000,2.000000
1765932180,23.000000,22.000000,23.000000,2.000000
1765932240,22.500000,22.000000,23.000000,0.000000
1765932300,22.500000,22.000000,23.000000,0.000000
1765932360,22.500000,22.000000,23.000000,0.000000
1765932420,22.500000,22.000000,23.000000,0.000000
1765932480,22.500000,22.000000,23.000000,0.000000
1765932540,22.500000,22.000000,23.000000,0.000000
1765932600,22.500000,22.000000,23.000000,0.000000
1765932660,22.500000,22.000000,23.000000,0.000000
1765932720,22.500000,22.000000,23.000000,0.000000
1765932780,22.500000,22.000000,23.000000,0.000000
1765932840,22.500000,22.000000,23.000000,0.000000
1765932900,22.500000,22.000000,23.000000,0.000000
1765932960,22.500000,22.000000,23.000000,0.000000
1765933020,22.500000,22.000000,23.000000,0.000000
1765933080,22.500000,22.000000,23.000000,0.000000
1765933140,22.500000,22.000000,23.000000,0.000000
1765933200,22.500000,22.000000,23.000000,0.000000
1765933260,22.500000,22.000000,23.000000,0.000000
1765933320,22.500000,22.000000,23.000000,0.000000
1765933380,22.500000,22.000000,23.000000,0.000000
