timestamp,price,bid,ask,volume
1766770800,5.000000,4.000000,6.000000,0.000000
1766770920,5.000000,4.000000,6.000000,0.000000
1766771220,5.000000,4.000000,6.000000,0.000000
1766771280,5.000000,4.000000,6.000000,0.000000
1766771400,5.000000,4.000000,6.000000,0.000000
1766771460,5.000000,4.000000,6.000000,0.000000
1766771520,5.000000,4.000000,6.000000,0.000000
1766771700,5.000000,4.000000,6.000000,0.000000
1766771760,5.000000,4.000000,6.000000,0.000000
1766772000,5.000000,4.000000,6.000000,0.000000
1766772060,5.000000,4.000000,6.000000,0.000000
1766772120,5.000000,4.000000,6.000000,0.000000
1766772240,4.500000,4.000000,5.000000,0.000000
1766772300,4.500000,4.000000,5.000000,0.000000
1766772420,4.500000,4.000000,5.000000,0.000000
1766772600,4.500000,4.000000,5.000000,0.000000
1766773200,4.000000,4.000000,5.000000,5.000000
1766773500,3.000000,3.000000,5.000000,130.000000
1766773560,4.000000,3.000000,5.000000,0.000000
1766773860,4.000000,3.000000,5.000000,0.000000
1766773980,4.000000,3.000000,5.000000,0.000000
1766774040,4.000000,3.000000,5.000000,0.000000
1766774280,4.000000,3.000000,5.000000,0.000000
1766774340,4.000000,3.000000,5.000000,0.000000
1766774400,4.000000,3.000000,5.000000,0.000000
1766774460,4.000000,3.000000,5.000000,0.000000
1766774520,3.500000,3.000000,4.000000,0.000000
1766774580,3.500000,3.000000,4.000000,0.000000
1766774640,3.500000,3.000000,4.000000,0.000000
1766774700,3.500000,3.000000,4.000000,0.000000
1766774760,3.500000,3.000000,4.000000,0.000000
1766774820,3.500000,3.000000,4.000000,0.000000
1766774880,3.500000,3.000000,4.000000,0.000000
1766774940,3.500000,3.000000,4.000000,0.000000
1766775000,3.500000,3.000000,4.000000,0.000000
1766775060,3.500000,3.000000,4.000000,0.000000
1766775120,3.500000,3.000000,4.000000,0.000000
1766775360,3.500000,3.000000,4.000000,0.000000
1766776020,3.500000,3.000000,4.000000,0.000000
1766778000,3.500000,3.000000,4.000000,0.000000
1766778600,3.500000,3.000000,4.000000,0.000000
1766778660,3.500000,3.000000,4.000000,0.000000
1766779140,3.500000,3.000000,4.000000,0.000000
1766779500,3.500000,3.000000,4.000000,0.000000
1766780460,3.500000,3.000000,4.000000,0.000000
1766780520,3.500000,3.000000,4.000000,0.000000
1766780700,3.500000,3.000000,4.000000,0.000000
1766781000,3.500000,3.000000,4.000000,0.000000
1766781060,3.500000,3.000000,4.000000,0.000000
1766781240,3.500000,3.000000,4.000000,0.000000
1766781780,3.500000,3.000000,4.000000,0.000000
1766781840,3.500000,3.000000,4.000000,0.000000
1766781900,3.500000,3.000000,4.000000,0.000000
1766782260,3.500000,3.000000,4.000000,0.000000
1766782620,3.500000,3.000000,4.000000,0.000000
1766782680,3.500000,3.000000,4.000000,0.000000
1766782920,3.500000,3.000000,4.000000,0.000000
1766782980,3.500000,3.000000,4.000000,0.000000
1766783040,3.500000,3.000000,4.000000,0.000000
1766783100,3.500000,3.000000,4.000000,0.000000
1766784540,3.500000,3.000000,4.000000,0.000000
1766784660,3.500000,3.000000,4.000000,0.000000
1766784720,5.500000,3.000000,8.000000,0.000000
1766784780,5.500000,3.000000,8.000000,0.000000
1766784840,5.500000,3.000000,8.000000,0.000000
1766784900,6.000000,3.000000,9.000000,0.000000
1766784960,5.500000,3.000000,8.000000,0.000000
1766785020,5.500000,3.000000,8.000000,0.000000
1766785080,5.500000,3.000000,8.000000,0.000000
1766785140,5.500000,3.000000,8.000000,0.000000
1766785200,5.000000,3.000000,7.000000,0.000000
1766785260,5.000000,3.000000,7.000000,0.000000
1766785800,5.000000,3.000000,7.000000,0.000000
1766786100,5.000000,3.000000,7.000000,0.000000
1766786580,4.500000,3.000000,6.000000,0.000000
1766786640,4.500000,3.000000,6.000000,0.000000
1766786700,4.500000,3.000000,6.000000,0.000000
1766786760,4.500000,3.000000,6.000000,0.000000
1766786820,4.500000,3.000000,6.000000,0.000000
1766787060,4.500000,3.000000,6.000000,0.000000
1766787120,4.500000,3.000000,6.000000,0.000000
1766788200,4.500000,3.000000,6.000000,0.000000
1766788260,4.500000,3.000000,6.000000,0.000000
1766789160,4.500000,3.000000,6.000000,0.000000
1766789220,4.500000,3.000000,6.000000,0.000000
1766789340,4.500000,3.000000,6.000000,0.000000
1766789700,4.500000,3.000000,6.000000,0.000000
1766789880,4.500000,3.000000,6.000000,0.000000
1766789940,4.500000,3.000000,6.000000,0.000000
1766791440,4.500000,3.000000,6.000000,0.000000
1766792700,7.000000,3.000000,6.000000,50.000000
1766792940,4.500000,3.000000,6.000000,0.000000
1766793000,4.500000,3.000000,6.000000,0.000000
1766793060,4.500000,3.000000,6.000000,0.000000
1766793180,7.000000,3.000000,7.000000,20.000000
1766793240,4.500000,3.000000,6.000000,0.000000
1766793300,4.500000,3.000000,6.000000,0.000000
1766793360,4.500000,3.000000,6.000000,0.000000
1766793540,4.500000,3.000000,6.000000,0.000000
1766793600,4.500000,3.000000,6.000000,0.000000
1766793900,4.500000,3.000000,6.000000,0.000000
1766794260,4.500000,3.000000,6.000000,0.000000
1766794320,4.500000,3.000000,6.000000,0.000000
1766794380,5.000000,3.000000,7.000000,0.000000
1766794440,5.000000,3.000000,7.000000,0.000000
1766794500,4.500000,3.000000,6.000000,0.000000
1766795100,4.500000,3.000000,6.000000,0.000000
1766795160,4.500000,3.000000,6.000000,0.000000
1766795220,4.500000,3.000000,6.000000,0.000000
1766795280,4.500000,3.000000,6.000000,0.000000
1766795340,4.500000,3.000000,6.000000,0.000000
1766795520,5.000000,3.000000,7.000000,0.000000
1766796240,5.500000,4.000000,7.000000,0.000000
1766796360,5.000000,3.000000,7.000000,0.000000
1766796420,5.500000,4.000000,7.000000,0.000000
1766796480,5.500000,4.000000,7.000000,0.000000
1766796540,5.500000,4.000000,7.000000,0.000000
1766796780,6.000000,5.000000,7.000000,0.000000
1766796960,6.000000,5.000000,7.000000,0.000000
1766797320,6.000000,5.000000,7.000000,0.000000
1766797680,6.000000,5.000000,7.000000,0.000000
1766797740,6.000000,5.000000,7.000000,0.000000
1766797800,6.000000,5.000000,7.000000,0.000000
1766797860,6.000000,5.000000,7.000000,0.000000
1766797920,6.000000,5.000000,7.000000,0.000000
1766797980,6.000000,5.000000,7.000000,0.000000
1766798040,6.000000,5.000000,7.000000,0.000000
1766798400,6.000000,5.000000,7.000000,0.000000
1766799180,6.000000,5.000000,7.000000,0.000000
1766799840,6.000000,5.000000,7.000000,0.000000
1766800380,6.000000,5.000000,7.000000,0.000000
1766800560,6.000000,5.000000,7.000000,0.000000
1766800620,6.000000,5.000000,7.000000,0.000000
1766800680,5.500000,4.000000,7.000000,0.000000
1766800740,5.500000,4.000000,7.000000,0.000000
1766800800,5.500000,4.000000,7.000000,0.000000
1766800860,5.500000,4.000000,7.000000,0.000000
1766800980,5.500000,4.000000,7.000000,0.000000
1766801040,5.500000,4.000000,7.000000,0.000000
1766801100,6.000000,5.000000,7.000000,0.000000
1766801280,5.500000,4.000000,7.000000,0.000000
1766801340,5.500000,4.000000,7.000000,0.000000
1766801400,5.500000,4.000000,7.000000,0.000000
1766801460,5.500000,4.000000,7.000000,0.000000
1766801520,5.500000,4.000000,7.000000,0.000000
1766801580,5.500000,4.000000,7.000000,0.000000
1766801640,5.500000,4.000000,7.000000,0.000000
1766801700,5.500000,4.000000,7.000000,0.000000
1766801760,5.500000,4.000000,7.000000,0.000000
1766801820,5.500000,4.000000,7.000000,0.000000
1766801880,5.500000,4.000000,7.000000,0.000000
1766801940,5.500000,4.000000,7.000000,0.000000
1766802000,5.500000,4.000000,7.000000,0.000000
1766802060,5.500000,4.000000,7.000000,0.000000
1766802120,5.500000,4.000000,7.000000,0.000000
1766802180,5.500000,4.000000,7.000000,0.000000
1766802240,5.500000,4.000000,7.000000,0.000000
1766802300,5.500000,4.000000,7.000000,0.000000
1766802360,5.500000,4.000000,7.000000,0.000000
1766802660,5.500000,4.000000,7.000000,0.000000
1766802900,5.500000,4.000000,7.000000,0.000000
1766803020,5.500000,4.000000,7.000000,0.000000
1766803200,5.500000,4.000000,7.000000,0.000000
1766803380,8.000000,4.000000,9.000000,500.000000
1766803440,4.000000,4.000000,9.000000,1.000000
1766803500,7.000000,5.000000,9.000000,0.000000
1766803560,7.500000,6.000000,9.000000,0.000000
1766803620,7.000000,4.000000,10.000000,0.000000
1766803680,7.000000,5.000000,9.000000,0.000000
1766803740,8.000000,5.000000,11.000000,0.000000
1766803800,7.500000,5.000000,10.000000,0.000000
1766804160,7.500000,5.000000,10.000000,0.000000
1766804220,7.500000,5.000000,10.000000,0.000000
1766804280,7.500000,5.000000,10.000000,0.000000
1766804340,7.500000,5.000000,10.000000,0.000000
1766804400,7.500000,5.000000,10.000000,0.000000
1766804460,7.500000,5.000000,10.000000,0.000000
1766804520,7.500000,5.000000,10.000000,0.000000
1766804580,7.500000,5.000000,10.000000,0.000000
1766804640,7.500000,5.000000,10.000000,0.000000
1766804700,7.500000,5.000000,10.000000,0.000000
1766804760,7.500000,5.000000,10.000000,0.000000
1766804820,7.500000,5.000000,10.000000,0.000000
1766804880,7.500000,5.000000,10.000000,0.000000
1766804940,7.500000,5.000000,10.000000,0.000000
1766805000,7.500000,5.000000,10.000000,0.000000
1766805060,7.500000,5.000000,10.000000,0.000000
1766805120,7.500000,5.000000,10.000000,0.000000
1766805180,7.500000,5.000000,10.000000,0.000000
1766805240,7.500000,5.000000,10.000000,0.000000
1766805300,7.500000,5.000000,10.000000,0.000000
1766805360,7.000000,5.000000,9.000000,0.000000
1766805420,7.500000,5.000000,10.000000,0.000000
1766805480,7.500000,5.000000,10.000000,0.000000
1766805540,7.000000,4.000000,10.000000,0.000000
1766805600,7.000000,5.000000,9.000000,0.000000
1766805780,7.500000,6.000000,9.000000,0.000000
1766805840,8.000000,7.000000,9.000000,0.000000
1766805900,6.500000,4.000000,9.000000,0.000000
1766805960,7.000000,5.000000,9.000000,0.000000
1766806020,7.000000,5.000000,9.000000,0.000000
1766806080,7.000000,5.000000,9.000000,0.000000
1766806140,7.000000,5.000000,9.000000,0.000000
1766806200,7.000000,5.000000,9.000000,0.000000
1766806260,7.000000,5.000000,9.000000,0.000000
1766806320,7.000000,5.000000,9.000000,0.000000
1766806380,7.000000,5.000000,9.000000,0.000000
1766806440,7.000000,5.000000,9.000000,0.000000
1766806500,7.000000,5.000000,9.000000,0.000000
1766806560,7.000000,5.000000,9.000000,0.000000
1766806620,7.000000,5.000000,9.000000,0.000000
1766806680,7.000000,5.000000,9.000000,0.000000
1766806740,7.000000,5.000000,9.000000,0.000000
1766806800,7.000000,5.000000,9.000000,0.000000
1766806860,7.000000,5.000000,9.000000,0.000000
1766806920,7.000000,5.000000,9.000000,0.000000
1766806980,7.000000,5.000000,9.000000,0.000000
1766807040,7.000000,5.000000,9.000000,0.000000
1766807100,7.000000,5.000000,9.000000,0.000000
1766807160,7.000000,5.000000,9.000000,0.000000
1766807220,7.000000,5.000000,9.000000,0.000000
1766807280,7.000000,5.000000,9.000000,0.000000
1766807340,7.000000,5.000000,9.000000,0.000000
1766807400,7.000000,5.000000,9.000000,0.000000
1766807460,7.000000,5.000000,9.000000,0.000000
1766807520,7.000000,5.000000,9.000000,0.000000
1766807580,7.000000,5.000000,9.000000,0.000000
1766807640,7.000000,5.000000,9.000000,0.000000
1766807700,7.000000,5.000000,9.000000,0.000000
1766807760,7.000000,5.000000,9.000000,0.000000
1766807820,7.000000,5.000000,9.000000,0.000000
1766807880,7.000000,5.000000,9.000000,0.000000
1766807940,7.000000,5.000000,9.000000,0.000000
1766808000,7.000000,5.000000,9.000000,0.000000
1766808060,7.000000,5.000000,9.000000,0.000000
1766808120,7.000000,5.000000,9.000000,0.000000
1766808660,6.500000,5.000000,8.000000,0.000000
1766808960,10.500000,5.000000,16.000000,0.000000
1766809020,11.500000,5.000000,18.000000,0.000000
1766809080,11.500000,5.000000,18.000000,0.000000
1766809140,11.500000,5.000000,18.000000,0.000000
1766809200,11.500000,5.000000,18.000000,0.000000
1766809260,11.500000,5.000000,18.000000,0.000000
1766809320,11.500000,5.000000,18.000000,0.000000
1766809380,11.500000,5.000000,18.000000,0.000000
1766809440,11.500000,5.000000,18.000000,0.000000
1766809500,11.500000,5.000000,18.000000,0.000000
1766809560,11.500000,5.000000,18.000000,0.000000
1766809620,10.500000,5.000000,16.000000,0.000000
1766809680,9.500000,5.000000,14.000000,0.000000
1766809740,9.500000,5.000000,14.000000,0.000000
1766809800,9.500000,5.000000,14.000000,0.000000
1766809860,9.500000,5.000000,14.000000,0.000000
1766809920,9.500000,5.000000,14.000000,0.000000
1766809980,11.000000,5.000000,17.000000,0.000000
1766810040,11.500000,5.000000,18.000000,0.000000
1766810100,11.500000,5.000000,18.000000,0.000000
1766810160,11.500000,5.000000,18.000000,0.000000
1766810220,11.500000,5.000000,18.000000,0.000000
1766810280,11.500000,5.000000,18.000000,0.000000
1766810340,10.000000,5.000000,15.000000,0.000000
1766810400,11.000000,5.000000,17.000000,0.000000
1766810460,11.000000,5.000000,17.000000,0.000000
1766810520,11.000000,5.000000,17.000000,0.000000
1766810580,11.000000,5.000000,17.000000,0.000000
1766810640,11.500000,5.000000,18.000000,0.000000
1766810700,11.000000,5.000000,17.000000,0.000000
1766810760,11.500000,5.000000,18.000000,0.000000
1766810820,11.500000,5.000000,18.000000,0.000000
1766810880,11.500000,5.000000,18.000000,0.000000
1766810940,11.500000,5.000000,18.000000,0.000000
1766811000,11.500000,5.000000,18.000000,0.000000
1766811060,11.000000,5.000000,17.000000,0.000000
1766811120,11.000000,5.000000,17.000000,0.000000
1766811180,11.000000,5.000000,17.000000,0.000000
1766811240,17.000000,5.000000,17.000000,1.000000
1766811300,11.000000,5.000000,17.000000,0.000000
1766811360,11.500000,5.000000,18.000000,0.000000
1766811420,11.500000,5.000000,18.000000,0.000000
1766811480,11.500000,5.000000,18.000000,0.000000
1766811540,11.500000,5.000000,18.000000,0.000000
1766811600,11.500000,5.000000,18.000000,0.000000
1766811660,11.500000,5.000000,18.000000,0.000000
1766811720,11.500000,5.000000,18.000000,0.000000
1766811780,12.000000,7.000000,17.000000,0.000000
1766811840,12.000000,7.000000,17.000000,0.000000
1766811900,8.000000,7.000000,9.000000,0.000000
1766812020,10.000000,7.000000,9.000000,16.000000
1766812080,7.500000,6.000000,9.000000,0.000000
1766812140,7.500000,6.000000,9.000000,0.000000
1766812200,7.500000,6.000000,9.000000,0.000000
1766812260,7.500000,6.000000,9.000000,0.000000
1766812320,7.500000,6.000000,9.000000,0.000000
1766812380,7.500000,6.000000,9.000000,0.000000
1766812440,7.500000,6.000000,9.000000,0.000000
1766812500,7.500000,6.000000,9.000000,0.000000
1766812560,7.500000,6.000000,9.000000,0.000000
1766812620,7.500000,6.000000,9.000000,0.000000
1766812680,7.500000,6.000000,9.000000,0.000000
1766812740,7.500000,6.000000,9.000000,0.000000
1766812800,7.500000,6.000000,9.000000,0.000000
1766812860,7.500000,6.000000,9.000000,0.000000
1766812920,6.000000,3.000000,9.000000,0.000000
1766812980,8.500000,4.000000,13.000000,0.000000
1766813040,8.500000,4.000000,13.000000,0.000000
1766813100,8.000000,4.000000,12.000000,0.000000
1766813160,8.000000,4.000000,12.000000,0.000000
1766813220,5.000000,5.000000,12.000000,2.000000
1766813280,9.000000,5.000000,13.000000,0.000000
1766813340,9.500000,5.000000,14.000000,0.000000
1766813400,8.500000,5.000000,12.000000,0.000000
1766813460,8.500000,5.000000,12.000000,0.000000
1766813520,13.000000,5.000000,13.000000,1.000000
1766813580,8.500000,5.000000,12.000000,0.000000
1766813640,10.000000,5.000000,15.000000,0.000000
1766813700,8.500000,5.000000,12.000000,0.000000
1766813760,9.000000,5.000000,13.000000,0.000000
1766813820,8.500000,5.000000,12.000000,0.000000
1766813880,8.500000,5.000000,12.000000,0.000000
1766813940,6.000000,6.000000,12.000000,15.000000
1766814000,9.500000,7.000000,12.000000,0.000000
1766814060,9.500000,7.000000,12.000000,0.000000
1766814120,9.500000,7.000000,12.000000,0.000000
1766814180,7.000000,7.000000,11.000000,4.000000
1766814240,8.500000,6.000000,11.000000,0.000000
1766814300,7.500000,4.000000,11.000000,0.000000
1766814360,6.500000,4.000000,9.000000,0.000000
1766814420,6.500000,4.000000,9.000000,0.000000
1766814480,6.500000,4.000000,9.000000,0.000000
1766814540,6.500000,4.000000,9.000000,0.000000
1766814600,6.000000,4.000000,8.000000,0.000000
1766814660,5.500000,4.000000,7.000000,0.000000
1766814720,5.500000,4.000000,7.000000,0.000000
1766814780,5.500000,4.000000,7.000000,0.000000
1766814840,5.500000,4.000000,7.000000,0.000000
1766814900,5.500000,4.000000,7.000000,0.000000
1766814960,5.500000,4.000000,7.000000,0.000000
1766815020,5.500000,4.000000,7.000000,0.000000
1766815080,5.500000,4.000000,7.000000,0.000000
1766815140,5.500000,4.000000,7.000000,0.000000
1766815200,5.500000,4.000000,7.000000,0.000000
1766815260,5.500000,4.000000,7.000000,0.000000
1766815320,5.500000,4.000000,7.000000,0.000000
1766815380,4.000000,4.000000,9.000000,7.000000
1766815440,9.000000,4.000000,9.000000,8.000000
1766815500,7.500000,4.000000,11.000000,0.000000
1766815560,7.500000,4.000000,11.000000,0.000000
1766815620,7.000000,4.000000,10.000000,0.000000
1766815680,7.000000,4.000000,10.000000,0.000000
1766815740,7.500000,4.000000,11.000000,0.000000
1766815800,7.000000,4.000000,10.000000,0.000000
1766815860,4.000000,3.000000,10.000000,12.000000
1766815920,6.500000,3.000000,10.000000,0.000000
1766815980,7.500000,4.000000,11.000000,0.000000
1766816040,13.000000,4.000000,14.000000,14.000000
1766816100,7.500000,4.000000,11.000000,0.000000
1766816160,12.000000,4.000000,12.000000,32.000000
1766816220,9.500000,6.000000,13.000000,0.000000
1766816280,13.000000,7.000000,16.000000,1.000000
1766816340,10.000000,7.000000,13.000000,0.000000
1766816400,9.500000,7.000000,12.000000,0.000000
1766816460,9.500000,7.000000,12.000000,0.000000
1766816520,9.000000,7.000000,11.000000,0.000000
1766816580,9.500000,7.000000,12.000000,0.000000
1766816640,6.000000,6.000000,13.000000,12.000000
1766816700,9.500000,6.000000,13.000000,0.000000
1766816760,14.000000,6.000000,12.000000,14.000000
1766816820,10.000000,6.000000,14.000000,0.000000
1766816880,9.500000,6.000000,13.000000,0.000000
1766816940,12.000000,6.000000,18.000000,0.000000
1766817000,11.500000,6.000000,17.000000,0.000000
1766817060,10.500000,6.000000,15.000000,0.000000
1766817120,11.000000,6.000000,16.000000,0.000000
1766817180,10.000000,6.000000,14.000000,0.000000
1766817240,16.000000,6.000000,15.000000,20.000000
1766817300,5.000000,5.000000,12.000000,44.000000
1766817360,8.500000,5.000000,12.000000,0.000000
1766817420,8.000000,5.000000,11.000000,0.000000
1766817480,9.000000,5.000000,13.000000,0.000000
1766817540,8.500000,5.000000,12.000000,0.000000
1766817600,9.000000,6.000000,12.000000,0.000000
1766817660,13.000000,7.000000,13.000000,99.000000
1766817720,10.500000,8.000000,13.000000,0.000000
1766817780,14.000000,8.000000,14.000000,67.000000
1766817840,12.000000,8.000000,16.000000,0.000000
1766817900,10.500000,8.000000,13.000000,0.000000
1766817960,11.000000,8.000000,14.000000,0.000000
1766818020,11.000000,8.000000,14.000000,0.000000
1766818080,11.000000,8.000000,14.000000,0.000000
1766818140,11.000000,8.000000,14.000000,0.000000
1766818200,10.000000,7.000000,13.000000,0.000000
1766818260,11.000000,7.000000,15.000000,0.000000
1766818320,11.000000,8.000000,14.000000,0.000000
1766818380,10.500000,8.000000,13.000000,0.000000
1766818440,10.500000,8.000000,13.000000,0.000000
1766818500,10.000000,8.000000,18.000000,39.000000
1766818560,13.000000,8.000000,18.000000,0.000000
1766818620,12.500000,7.000000,18.000000,0.000000
1766818680,12.500000,7.000000,18.000000,0.000000
1766818740,12.500000,7.000000,18.000000,0.000000
1766818800,12.000000,7.000000,17.000000,0.000000
1766818860,12.000000,7.000000,17.000000,0.000000
1766818920,12.500000,7.000000,18.000000,0.000000
1766818980,18.000000,7.000000,18.000000,1.000000
1766819040,13.500000,10.000000,17.000000,0.000000
1766819100,11.500000,8.000000,15.000000,0.000000
1766819160,13.000000,9.000000,17.000000,0.000000
1766819220,13.500000,10.000000,17.000000,0.000000
1766819280,13.000000,10.000000,16.000000,0.000000
1766819340,12.000000,7.000000,17.000000,0.000000
1766819400,12.000000,7.000000,17.000000,0.000000
1766819460,12.000000,7.000000,17.000000,0.000000
1766819520,12.000000,7.000000,17.000000,0.000000
1766819580,12.000000,7.000000,17.000000,0.000000
1766819640,12.000000,7.000000,17.000000,0.000000
1766819700,13.500000,9.000000,18.000000,0.000000
1766819760,13.500000,9.000000,18.000000,0.000000
1766819820,13.500000,9.000000,18.000000,0.000000
1766819880,13.500000,9.000000,18.000000,0.000000
1766819940,13.500000,9.000000,18.000000,0.000000
1766820000,9.000000,8.000000,9.000000,8.000000
1766820060,9.000000,7.000000,15.000000,7.000000
1766820120,11.000000,7.000000,15.000000,0.000000
1766820180,12.000000,7.000000,17.000000,0.000000
1766820240,12.000000,7.000000,17.000000,0.000000
1766820300,12.500000,7.000000,18.000000,0.000000
1766820360,12.500000,7.000000,18.000000,0.000000
1766820420,12.000000,9.000000,15.000000,0.000000
1766820480,12.500000,9.000000,16.000000,0.000000
1766820540,12.000000,9.000000,15.000000,0.000000
1766820600,12.000000,9.000000,15.000000,0.000000
1766820660,12.000000,9.000000,15.000000,0.000000
1766820720,13.000000,9.000000,17.000000,0.000000
1766820780,12.000000,7.000000,17.000000,0.000000
1766820840,12.000000,7.000000,17.000000,0.000000
1766820900,12.000000,7.000000,17.000000,0.000000
1766820960,12.000000,7.000000,17.000000,0.000000
1766821020,11.500000,7.000000,16.000000,0.000000
1766821080,11.500000,7.000000,16.000000,0.000000
1766821140,13.000000,10.000000,16.000000,0.000000
1766821200,12.500000,9.000000,16.000000,0.000000
1766821260,13.000000,10.000000,16.000000,0.000000
1766821320,13.000000,10.000000,16.000000,0.000000
1766821380,12.500000,9.000000,16.000000,0.000000
1766821440,12.500000,9.000000,16.000000,0.000000
1766821500,12.500000,9.000000,16.000000,0.000000
1766821560,12.500000,9.000000,16.000000,0.000000
1766821620,11.000000,6.000000,16.000000,0.000000
1766821680,11.000000,6.000000,16.000000,0.000000
1766821740,11.000000,6.000000,16.000000,0.000000
1766821800,11.000000,6.000000,16.000000,0.000000
1766821860,11.500000,8.000000,15.000000,0.000000
1766821920,12.000000,9.000000,15.000000,0.000000
1766821980,12.000000,9.000000,15.000000,0.000000
1766822040,12.000000,9.000000,15.000000,0.000000
1766822100,12.000000,9.000000,15.000000,0.000000
1766822160,13.000000,9.000000,17.000000,0.000000
1766822220,13.000000,9.000000,17.000000,0.000000
1766822280,13.000000,9.000000,17.000000,0.000000
1766822340,13.500000,9.000000,18.000000,0.000000
1766822400,13.500000,9.000000,18.000000,0.000000
1766822460,13.500000,9.000000,18.000000,0.000000
1766822520,13.000000,10.000000,16.000000,0.000000
1766822580,13.000000,10.000000,16.000000,0.000000
1766822640,5.000000,5.000000,15.000000,200.000000
1766822700,8.500000,5.000000,12.000000,0.000000
1766822760,9.000000,6.000000,12.000000,0.000000
1766822820,9.000000,6.000000,12.000000,0.000000
1766822880,9.000000,6.000000,12.000000,0.000000
1766822940,9.000000,6.000000,12.000000,0.000000
1766823000,8.500000,6.000000,11.000000,0.000000
1766823060,6.500000,6.000000,7.000000,0.000000
1766823120,6.500000,6.000000,7.000000,0.000000
1766823180,6.500000,6.000000,7.000000,0.000000
1766823240,6.500000,6.000000,7.000000,0.000000
