timestamp,price,bid,ask,volume
1769969760,22.500000,22.000000,23.000000,0.000000
1769969820,22.500000,22.000000,23.000000,0.000000
1769969880,22.500000,22.000000,23.000000,0.000000
1769969940,22.500000,22.000000,23.000000,0.000000
1769970000,22.500000,22.000000,23.000000,0.000000
1769970060,22.500000,22.000000,23.000000,0.000000
1769970120,22.500000,22.000000,23.000000,0.000000
1769970180,22.500000,22.000000,23.000000,0.000000
1769970240,22.500000,22.000000,23.000000,0.000000
1769970300,24.000000,23.000000,24.000000,60.000000
1769970360,23.500000,23.000000,24.000000,0.000000
1769970420,23.500000,23.000000,24.000000,0.000000
1769970480,23.500000,23.000000,24.000000,0.000000
1769970540,23.500000,23.000000,24.000000,0.000000
1769970600,23.500000,23.000000,24.000000,0.000000
1769970660,23.500000,23.000000,24.000000,0.000000
1769970720,23.500000,23.000000,24.000000,0.000000
1769970780,23.500000,23.000000,24.000000,0.000000
1769970840,23.500000,23.000000,24.000000,0.000000
1769970900,23.500000,23.000000,24.000000,0.000000
1769970960,23.500000,23.000000,24.000000,0.000000
1769971020,23.500000,23.000000,24.000000,0.000000
1769971080,23.500000,23.000000,24.000000,0.000000
1769971140,23.500000,23.000000,24.000000,0.000000
1769971200,23.500000,23.000000,24.000000,0.000000
1769971260,23.500000,23.000000,24.000000,0.000000
1769971320,23.500000,23.000000,24.000000,0.000000
1769971380,23.500000,23.000000,24.000000,0.000000
1769971440,23.500000,23.000000,24.000000,0.000000
1769971500,23.500000,23.000000,24.000000,0.000000
1769971560,23.500000,23.000000,24.000000,0.000000
1769971620,23.500000,23.000000,24.000000,0.000000
1769971680,23.500000,23.000000,24.000000,0.000000
1769971740,23.500000,23.000000,24.000000,0.000000
1769971800,23.500000,23.000000,24.000000,0.000000
1769971860,23.500000,23.000000,24.000000,0.000000
1769971920,23.500000,23.000000,24.000000,0.000000
1769971980,23.500000,23.000000,24.000000,0.000000
1769972040,23.500000,23.000000,24.000000,0.000000
1769972100,23.500000,23.000000,24.000000,0.000000
1769972160,23.500000,23.000000,24.000000,0.000000
1769972220,23.500000,23.000000,24.000000,0.000000
1769972280,23.500000,23.000000,24.000000,0.000000
1769972340,24.000000,23.000000,24.000000,39.000000
1769972400,23.500000,23.000000,24.000000,0.000000
1769972460,23.500000,23.000000,24.000000,0.000000
1769972520,24.000000,23.000000,24.000000,5.000000
1769972580,23.500000,23.000000,24.000000,0.000000
1769972640,23.500000,23.000000,24.000000,0.000000
1769972700,23.500000,23.000000,24.000000,0.000000
1769972760,23.500000,23.000000,24.000000,0.000000
1769972820,24.000000,23.000000,24.000000,1.000000
1769972880,23.500000,23.000000,24.000000,0.000000
1769972940,23.500000,23.000000,24.000000,0.000000
1769973000,23.500000,23.000000,24.000000,0.000000
1769973060,23.500000,23.000000,24.000000,0.000000
1769973120,23.500000,23.000000,24.000000,0.000000
1769973180,23.500000,23.000000,24.000000,0.000000
1769973240,23.500000,23.000000,24.000000,0.000000
1769973300,23.500000,23.000000,24.000000,0.000000
1769973360,23.500000,23.000000,24.000000,0.000000
1769973420,23.500000,23.000000,24.000000,0.000000
1769973480,23.500000,23.000000,24.000000,0.000000
1769973540,23.500000,23.000000,24.000000,0.000000
1769973600,23.500000,23.000000,24.000000,0.000000
1769973660,23.500000,23.000000,24.000000,0.000000
1769973720,23.500000,23.000000,24.000000,0.000000
1769973780,23.500000,23.000000,24.000000,0.000000
1769973840,23.500000,23.000000,24.000000,0.000000
1769973900,23.500000,23.000000,24.000000,0.000000
1769973960,23.500000,23.000000,24.000000,0.000000
1769974020,23.500000,23.000000,24.000000,0.000000
1769974080,23.500000,23.000000,24.000000,0.000000
1769974140,23.500000,23.000000,24.000000,0.000000
1769974200,23.500000,23.000000,24.000000,0.000000
1769974260,23.500000,23.000000,24.000000,0.000000
1769974320,23.500000,23.000000,24.000000,0.000000
1769974380,23.500000,23.000000,24.000000,0.000000
1769974440,23.500000,23.000000,24.000000,0.000000
1769974500,23.500000,23.000000,24.000000,0.000000
1769974560,23.500000,23.000000,24.000000,0.000000
1769974620,23.500000,23.000000,24.000000,0.000000
1769974680,23.500000,23.000000,24.000000,0.000000
1769974740,23.500000,23.000000,24.000000,0.000000
1769974800,23.500000,23.000000,24.000000,0.000000
1769974860,23.500000,23.000000,24.000000,0.000000
1769974920,23.500000,23.000000,24.000000,0.000000
1769974980,23.500000,23.000000,24.000000,0.000000
1769975040,23.500000,23.000000,24.000000,0.000000
1769975100,23.500000,23.000000,24.000000,0.000000
1769975160,23.500000,23.000000,24.000000,0.000000
1769975220,23.500000,23.000000,24.000000,0.000000
1769975280,23.500000,23.000000,24.000000,0.000000
1769975340,23.500000,23.000000,24.000000,0.000000
1769975400,23.500000,23.000000,24.000000,0.000000
1769975460,23.500000,23.000000,24.000000,0.000000
1769975520,23.500000,23.000000,24.000000,0.000000
1769975580,23.500000,23.000000,24.000000,0.000000
1769975640,23.500000,23.000000,24.000000,0.000000
1769975700,23.500000,23.000000,24.000000,0.000000
1769975760,23.500000,23.000000,24.000000,0.000000
1769975820,23.500000,23.000000,24.000000,0.000000
1769975880,23.500000,23.000000,24.000000,0.000000
1769975940,23.500000,23.000000,24.000000,0.000000
1769976000,23.500000,23.000000,24.000000,0.000000
1769976060,23.500000,23.000000,24.000000,0.000000
1769976120,23.500000,23.000000,24.000000,0.000000
1769976180,23.500000,23.000000,24.000000,0.000000
1769976240,23.500000,23.000000,24.000000,0.000000
1769976300,23.500000,23.000000,24.000000,0.000000
1769976360,23.500000,23.000000,24.000000,0.000000
1769976420,23.500000,23.000000,24.000000,0.000000
1769976480,23.500000,23.000000,24.000000,0.000000
1769976540,23.500000,23.000000,24.000000,0.000000
1769976600,23.500000,23.000000,24.000000,0.000000
1769976660,23.500000,23.000000,24.000000,0.000000
1769976720,23.500000,23.000000,24.000000,0.000000
1769976780,23.500000,23.000000,24.000000,0.000000
1769976840,23.500000,23.000000,24.000000,0.000000
1769976900,23.500000,23.000000,24.000000,0.000000
1769976960,24.000000,23.000000,24.000000,39.000000
1769977020,23.500000,23.000000,24.000000,0.000000
1769977080,23.500000,23.000000,24.000000,0.000000
1769977140,25.000000,23.000000,24.000000,136.000000
1769977200,23.000000,24.000000,25.000000,7.000000
1769977260,24.000000,24.000000,25.000000,5.000000
1769977320,25.000000,24.000000,26.000000,0.000000
1769977380,25.000000,24.000000,26.000000,0.000000
1769977440,25.000000,24.000000,26.000000,0.000000
1769977500,25.000000,24.000000,26.000000,0.000000
1769977560,25.000000,24.000000,26.000000,0.000000
1769977620,26.000000,24.000000,26.000000,1.000000
1769977680,25.000000,24.000000,26.000000,0.000000
1769977740,25.500000,25.000000,26.000000,0.000000
1769977800,25.500000,25.000000,26.000000,0.000000
1769977860,25.500000,25.000000,26.000000,0.000000
1769977920,25.500000,25.000000,26.000000,0.000000
1769977980,25.000000,25.000000,26.000000,2.000000
1769978040,25.500000,25.000000,26.000000,0.000000
1769978100,25.000000,25.000000,27.000000,1.000000
1769978160,26.000000,25.000000,27.000000,0.000000
1769978220,26.000000,25.000000,27.000000,0.000000
1769978520,27.000000,24.000000,25.000000,24.000000
1769978580,24.500000,24.000000,25.000000,0.000000
1769978640,24.500000,24.000000,25.000000,0.000000
1769978700,25.000000,24.000000,26.000000,0.000000
1769978760,25.000000,24.000000,26.000000,0.000000
1769978820,25.000000,24.000000,26.000000,0.000000
1769978880,25.000000,24.000000,26.000000,0.000000
1769978940,25.000000,24.000000,26.000000,0.000000
1769979000,25.000000,24.000000,26.000000,0.000000
1769979060,25.000000,24.000000,26.000000,0.000000
1769979120,25.000000,24.000000,26.000000,0.000000
1769979180,25.000000,24.000000,26.000000,0.000000
1769979240,25.000000,24.000000,26.000000,0.000000
1769979300,25.000000,24.000000,26.000000,0.000000
1769979360,25.500000,25.000000,26.000000,0.000000
1769979420,25.500000,25.000000,26.000000,0.000000
1769979480,25.500000,25.000000,26.000000,0.000000
1769979540,25.500000,25.000000,26.000000,0.000000
1769979600,25.500000,25.000000,26.000000,0.000000
1769979660,25.500000,25.000000,26.000000,0.000000
1769979720,27.000000,25.000000,28.000000,47.000000
1769979780,26.500000,25.000000,28.000000,0.000000
1769979840,26.000000,25.000000,27.000000,0.000000
1769979900,26.000000,24.000000,28.000000,0.000000
1769979960,26.500000,25.000000,28.000000,0.000000
1769980020,25.000000,24.000000,26.000000,0.000000
1769980080,25.500000,25.000000,26.000000,0.000000
1769980140,25.500000,25.000000,26.000000,0.000000
1769980200,25.500000,25.000000,26.000000,0.000000
1769980260,25.500000,25.000000,26.000000,0.000000
1769980320,25.500000,25.000000,26.000000,0.000000
1769980380,25.500000,25.000000,26.000000,0.000000
1769980440,25.000000,24.000000,26.000000,0.000000
1769980500,25.500000,25.000000,26.000000,0.000000
1769980560,25.500000,25.000000,26.000000,0.000000
1769980620,26.000000,26.000000,27.000000,6.000000
1769980680,26.500000,26.000000,27.000000,0.000000
1769980740,26.500000,26.000000,27.000000,0.000000
1769980800,26.500000,26.000000,27.000000,0.000000
1769980860,26.000000,25.000000,27.000000,0.000000
1769980920,26.500000,26.000000,27.000000,0.000000
1769980980,26.500000,26.000000,27.000000,0.000000
1769981040,27.000000,28.000000,30.000000,2.000000
1769981100,29.000000,28.000000,30.000000,0.000000
1769981160,29.000000,28.000000,30.000000,0.000000
1769981220,28.500000,27.000000,30.000000,0.000000
1769981280,27.000000,29.000000,31.000000,1.000000
1769981340,29.000000,27.000000,31.000000,0.000000
1769981400,29.500000,28.000000,31.000000,0.000000
1769981460,30.000000,28.000000,32.000000,0.000000
1769981520,29.500000,28.000000,31.000000,0.000000
1769981580,31.000000,30.000000,32.000000,0.000000
1769981640,31.000000,30.000000,32.000000,0.000000
1769981700,31.000000,30.000000,32.000000,0.000000
1769981760,31.500000,30.000000,33.000000,0.000000
1769981820,31.000000,30.000000,32.000000,0.000000
1769981880,28.000000,28.000000,32.000000,112.000000
1769981940,31.000000,25.000000,29.000000,68.000000
1769982000,27.000000,25.000000,29.000000,0.000000
1769982060,26.000000,25.000000,27.000000,0.000000
1769982120,28.000000,31.000000,33.000000,37.000000
1769982180,30.500000,29.000000,32.000000,0.000000
1769982240,31.000000,30.000000,32.000000,0.000000
1769982300,30.500000,30.000000,31.000000,0.000000
1769982360,31.000000,32.000000,33.000000,4.000000
1769982420,32.500000,32.000000,33.000000,0.000000
1769982480,32.500000,32.000000,33.000000,0.000000
1769982540,32.500000,32.000000,33.000000,0.000000
1769982600,32.500000,32.000000,33.000000,0.000000
1769982660,32.500000,32.000000,33.000000,0.000000
1769982720,32.500000,32.000000,33.000000,0.000000
1769982780,32.500000,32.000000,33.000000,0.000000
1769982840,32.500000,32.000000,33.000000,0.000000
1769982900,32.500000,32.000000,33.000000,0.000000
1769982960,32.500000,32.000000,33.000000,0.000000
1769983020,32.500000,32.000000,33.000000,0.000000
1769983080,32.500000,32.000000,33.000000,0.000000
1769983140,32.500000,32.000000,33.000000,0.000000
1769983200,32.500000,32.000000,33.000000,0.000000
1769983260,33.000000,32.000000,33.000000,14.000000
1769983320,34.000000,33.000000,34.000000,6.000000
1769983380,33.500000,33.000000,34.000000,0.000000
1769983440,33.500000,33.000000,34.000000,0.000000
1769983500,33.500000,33.000000,34.000000,0.000000
1769983560,33.500000,33.000000,34.000000,0.000000
1769983620,33.500000,33.000000,34.000000,0.000000
1769983680,33.500000,33.000000,34.000000,0.000000
1769983740,33.500000,33.000000,34.000000,0.000000
1769983800,33.500000,33.000000,34.000000,0.000000
1769983860,33.500000,33.000000,34.000000,0.000000
1769983920,33.500000,33.000000,34.000000,0.000000
1769983980,33.500000,33.000000,34.000000,0.000000
1769984040,33.500000,33.000000,34.000000,0.000000
1769984100,33.500000,33.000000,34.000000,0.000000
1769984160,33.500000,33.000000,34.000000,0.000000
1769984220,33.500000,33.000000,34.000000,0.000000
1769984280,33.500000,33.000000,34.000000,0.000000
1769984340,33.500000,33.000000,34.000000,0.000000
1769984400,33.500000,33.000000,34.000000,0.000000
1769984460,33.500000,33.000000,34.000000,0.000000
1769984520,33.500000,33.000000,34.000000,0.000000
1769984580,33.500000,33.000000,34.000000,0.000000
1769984640,33.500000,33.000000,34.000000,0.000000
1769984700,33.500000,33.000000,34.000000,0.000000
1769984760,34.000000,33.000000,34.000000,1.000000
1769984820,34.000000,33.000000,34.000000,28.000000
1769984880,33.500000,33.000000,34.000000,0.000000
1769984940,33.500000,33.000000,34.000000,0.000000
1769985000,33.500000,33.000000,34.000000,0.000000
1769985060,33.500000,33.000000,34.000000,0.000000
1769985120,33.500000,33.000000,34.000000,0.000000
1769985180,33.500000,33.000000,34.000000,0.000000
1769985240,33.500000,33.000000,34.000000,0.000000
1769985300,33.500000,33.000000,34.000000,0.000000
1769985360,33.500000,33.000000,34.000000,0.000000
1769985420,33.500000,33.000000,34.000000,0.000000
1769985480,33.500000,33.000000,34.000000,0.000000
1769985540,33.500000,33.000000,34.000000,0.000000
1769985600,33.500000,33.000000,34.000000,0.000000
1769985660,34.000000,33.000000,34.000000,14.000000
1769985720,33.500000,33.000000,34.000000,0.000000
1769985780,33.500000,33.000000,34.000000,0.000000
1769985840,33.500000,33.000000,34.000000,0.000000
1769985900,33.500000,33.000000,34.000000,0.000000
1769985960,34.000000,33.000000,34.000000,152.000000
1769986020,33.500000,33.000000,34.000000,0.000000
1769986080,33.500000,33.000000,34.000000,0.000000
1769986140,33.500000,33.000000,34.000000,0.000000
1769986200,35.000000,39.000000,40.000000,53.000000
1769986260,38.000000,37.000000,39.000000,0.000000
1769986320,36.000000,34.000000,38.000000,0.000000
1769986380,36.500000,35.000000,38.000000,0.000000
1769986440,35.000000,35.000000,38.000000,1.000000
1769986500,36.000000,34.000000,38.000000,0.000000
1769986560,36.000000,34.000000,38.000000,0.000000
1769986620,34.500000,34.000000,35.000000,0.000000
1769986680,34.000000,33.000000,35.000000,0.000000
1769986740,34.500000,34.000000,35.000000,0.000000
1769986800,34.000000,33.000000,35.000000,0.000000
1769986860,35.000000,34.000000,35.000000,5.000000
1769986920,34.500000,34.000000,35.000000,0.000000
1769986980,34.500000,34.000000,35.000000,0.000000
1769987040,34.500000,34.000000,35.000000,0.000000
1769987100,34.500000,34.000000,35.000000,0.000000
1769987160,34.500000,34.000000,35.000000,0.000000
1769987220,34.500000,34.000000,35.000000,0.000000
1769987280,34.500000,34.000000,35.000000,0.000000
1769987340,34.500000,34.000000,35.000000,0.000000
1769987400,34.500000,34.000000,35.000000,0.000000
1769987460,34.500000,34.000000,35.000000,0.000000
1769987520,34.500000,34.000000,35.000000,0.000000
1769987580,34.500000,34.000000,35.000000,0.000000
1769987640,34.500000,34.000000,35.000000,0.000000
1769987700,34.500000,34.000000,35.000000,0.000000
1769987760,34.500000,34.000000,35.000000,0.000000
1769987820,36.000000,35.000000,37.000000,0.000000
1769987880,35.500000,34.000000,37.000000,0.000000
1769987940,35.000000,34.000000,36.000000,0.000000
1769988000,35.000000,34.000000,36.000000,0.000000
1769988060,35.000000,34.000000,36.000000,0.000000
1769988120,35.000000,34.000000,36.000000,0.000000
1769988180,35.000000,34.000000,36.000000,0.000000
1769988240,36.000000,37.000000,38.000000,7.000000
1769988300,37.000000,36.000000,38.000000,0.000000
1769988360,37.500000,37.000000,38.000000,0.000000
1769988420,37.000000,34.000000,36.000000,30.000000
1769988480,35.500000,34.000000,37.000000,0.000000
1769988540,35.000000,34.000000,36.000000,0.000000
1769988600,34.500000,34.000000,35.000000,0.000000
1769988660,34.500000,34.000000,35.000000,0.000000
1769988720,34.500000,34.000000,35.000000,0.000000
1769988780,34.500000,34.000000,35.000000,0.000000
1769988840,34.500000,34.000000,35.000000,0.000000
1769988900,34.500000,34.000000,35.000000,0.000000
1769988960,34.500000,34.000000,35.000000,0.000000
1769989020,34.500000,34.000000,35.000000,0.000000
1769989080,34.500000,34.000000,35.000000,0.000000
1769989140,34.500000,34.000000,35.000000,0.000000
1769989200,34.500000,34.000000,35.000000,0.000000
1769989260,34.500000,34.000000,35.000000,0.000000
1769989320,34.500000,34.000000,35.000000,0.000000
1769989380,34.500000,34.000000,35.000000,0.000000
1769989440,34.500000,34.000000,35.000000,0.000000
1769989500,34.500000,34.000000,35.000000,0.000000
1769989560,34.000000,33.000000,34.000000,35.000000
1769989620,33.500000,33.000000,34.000000,0.000000
1769989680,33.500000,33.000000,34.000000,0.000000
1769989740,33.500000,33.000000,34.000000,0.000000
1769989800,33.000000,33.000000,34.000000,29.000000
1769989860,33.000000,32.000000,34.000000,0.000000
1769989920,33.500000,33.000000,34.000000,0.000000
1769989980,35.000000,33.000000,36.000000,49.000000
1769990040,34.000000,33.000000,35.000000,0.000000
1769990100,34.000000,33.000000,35.000000,0.000000
1769990160,34.000000,33.000000,35.000000,0.000000
1769990220,34.000000,33.000000,35.000000,0.000000
1769990280,34.000000,33.000000,35.000000,0.000000
1769990340,33.000000,32.000000,34.000000,0.000000
1769990400,33.500000,32.000000,35.000000,0.000000
1769990460,34.000000,33.000000,35.000000,0.000000
1769990520,34.000000,34.000000,35.000000,7.000000
1769990580,34.500000,34.000000,35.000000,0.000000
1769990640,34.500000,34.000000,35.000000,0.000000
1769990700,34.500000,34.000000,35.000000,0.000000
1769990760,34.500000,34.000000,35.000000,0.000000
1769990820,34.500000,34.000000,35.000000,0.000000
1769990880,34.500000,34.000000,35.000000,0.000000
1769990940,33.000000,33.000000,34.000000,100.000000
1769991000,36.000000,33.000000,36.000000,25.000000
1769991060,34.000000,33.000000,35.000000,0.000000
1769991120,34.000000,33.000000,35.000000,0.000000
1769991180,34.000000,33.000000,35.000000,0.000000
1769991240,34.000000,33.000000,35.000000,0.000000
1769991300,34.000000,33.000000,35.000000,0.000000
1769991360,34.000000,33.000000,35.000000,0.000000
1769991420,35.000000,33.000000,34.000000,1.000000
1769991480,33.500000,33.000000,34.000000,0.000000
1769991540,33.000000,32.000000,34.000000,0.000000
1769991600,33.500000,33.000000,34.000000,0.000000
1769991660,33.500000,33.000000,34.000000,0.000000
1769991720,33.500000,33.000000,34.000000,0.000000
