timestamp,price,bid,ask,volume
1765475820,2.500000,2.000000,3.000000,0.000000
1765475880,2.500000,2.000000,3.000000,0.000000
1765475940,2.500000,2.000000,3.000000,0.000000
1765476000,2.500000,2.000000,3.000000,0.000000
1765476060,2.500000,2.000000,3.000000,0.000000
1765476120,2.500000,2.000000,3.000000,0.000000
1765476180,2.500000,2.000000,3.000000,0.000000
1765476240,2.500000,2.000000,3.000000,0.000000
1765476300,2.500000,2.000000,3.000000,0.000000
1765476360,2.500000,2.000000,3.000000,0.000000
1765476420,2.500000,2.000000,3.000000,0.000000
1765476480,3.000000,2.000000,4.000000,0.000000
1765476540,2.500000,2.000000,3.000000,0.000000
1765476600,2.500000,2.000000,3.000000,0.000000
1765476660,3.000000,2.000000,4.000000,0.000000
1765476720,2.500000,2.000000,3.000000,0.000000
1765476780,2.500000,2.000000,3.000000,0.000000
1765476840,3.000000,2.000000,4.000000,0.000000
1765476900,2.500000,2.000000,3.000000,0.000000
1765476960,3.000000,2.000000,4.000000,0.000000
1765477020,3.000000,2.000000,4.000000,0.000000
1765477080,3.000000,2.000000,4.000000,0.000000
1765477140,3.000000,2.000000,4.000000,0.000000
1765477200,2.500000,2.000000,3.000000,0.000000
1765477260,2.500000,2.000000,3.000000,0.000000
1765477320,2.500000,2.000000,3.000000,0.000000
1765477380,2.500000,2.000000,3.000000,0.000000
1765477440,2.500000,2.000000,3.000000,0.000000
1765477500,2.500000,2.000000,3.000000,0.000000
1765477560,2.500000,2.000000,3.000000,0.000000
1765477620,3.000000,2.000000,4.000000,0.000000
1765477680,3.000000,2.000000,4.000000,0.000000
1765477740,3.000000,2.000000,4.000000,0.000000
1765477800,3.000000,2.000000,4.000000,0.000000
1765477860,3.000000,2.000000,4.000000,0.000000
1765477920,3.000000,2.000000,4.000000,0.000000
1765477980,3.000000,2.000000,4.000000,0.000000
1765478040,3.500000,3.000000,4.000000,0.000000
1765478100,3.500000,3.000000,4.000000,0.000000
1765478160,3.500000,3.000000,4.000000,0.000000
1765478220,3.500000,3.000000,4.000000,0.000000
1765478280,3.500000,3.000000,4.000000,0.000000
1765478340,3.500000,3.000000,4.000000,0.000000
1765478400,3.500000,3.000000,4.000000,0.000000
1765478460,3.500000,3.000000,4.000000,0.000000
1765478520,3.500000,3.000000,4.000000,0.000000
1765478580,3.500000,3.000000,4.000000,0.000000
1765478640,3.500000,3.000000,4.000000,0.000000
1765478700,3.000000,2.000000,4.000000,0.000000
1765478760,3.500000,3.000000,4.000000,0.000000
1765478820,3.500000,3.000000,4.000000,0.000000
1765478880,3.500000,3.000000,4.000000,0.000000
1765478940,3.500000,3.000000,4.000000,0.000000
1765479000,3.500000,3.000000,4.000000,0.000000
1765479060,3.500000,3.000000,4.000000,0.000000
1765479120,3.500000,3.000000,4.000000,0.000000
1765479180,3.500000,3.000000,4.000000,0.000000
1765479240,3.500000,3.000000,4.000000,0.000000
1765479300,3.500000,3.000000,4.000000,0.000000
1765479420,3.500000,3.000000,4.000000,0.000000
1765479480,3.500000,3.000000,4.000000,0.000000
1765479540,3.500000,3.000000,4.000000,0.000000
1765479600,3.000000,2.000000,4.000000,0.000000
1765479660,3.500000,3.000000,4.000000,0.000000
1765479720,3.500000,3.000000,4.000000,0.000000
1765479780,3.000000,2.000000,4.000000,0.000000
1765479840,3.500000,3.000000,4.000000,0.000000
1765479900,3.000000,2.000000,4.000000,0.000000
1765479960,3.000000,2.000000,4.000000,0.000000
1765480020,3.500000,3.000000,4.000000,0.000000
1765480080,3.500000,3.000000,4.000000,0.000000
1765480140,3.000000,2.000000,4.000000,0.000000
1765480200,3.500000,3.000000,4.000000,0.000000
1765480260,3.500000,3.000000,4.000000,0.000000
1765480320,3.500000,3.000000,4.000000,0.000000
1765480380,3.500000,3.000000,4.000000,0.000000
1765480440,3.000000,2.000000,4.000000,0.000000
1765480500,3.500000,3.000000,4.000000,0.000000
1765480560,3.500000,3.000000,4.000000,0.000000
1765480620,3.000000,2.000000,4.000000,0.000000
1765480680,3.500000,3.000000,4.000000,0.000000
1765480740,3.500000,3.000000,4.000000,0.000000
1765480800,3.500000,3.000000,4.000000,0.000000
1765480860,3.500000,3.000000,4.000000,0.000000
1765480920,3.500000,3.000000,4.000000,0.000000
1765480980,3.000000,2.000000,4.000000,0.000000
1765481040,3.500000,3.000000,4.000000,0.000000
1765481100,3.500000,3.000000,4.000000,0.000000
1765481160,3.500000,3.000000,4.000000,0.000000
1765481220,3.500000,3.000000,4.000000,0.000000
1765481280,3.500000,3.000000,4.000000,0.000000
1765481340,3.500000,3.000000,4.000000,0.000000
1765481400,3.500000,3.000000,4.000000,0.000000
1765481460,3.500000,3.000000,4.000000,0.000000
1765481520,3.500000,3.000000,4.000000,0.000000
1765481580,3.500000,3.000000,4.000000,0.000000
1765481640,3.500000,3.000000,4.000000,0.000000
1765481700,3.500000,3.000000,4.000000,0.000000
1765481760,3.500000,3.000000,4.000000,0.000000
1765481820,3.500000,3.000000,4.000000,0.000000
1765481880,3.500000,3.000000,4.000000,0.000000
1765481940,3.500000,3.000000,4.000000,0.000000
1765482000,3.500000,3.000000,4.000000,0.000000
1765482060,3.500000,3.000000,4.000000,0.000000
1765482120,3.500000,3.000000,4.000000,0.000000
1765482180,3.500000,3.000000,4.000000,0.000000
1765482240,3.500000,3.000000,4.000000,0.000000
1765482300,3.500000,3.000000,4.000000,0.000000
1765482360,3.500000,3.000000,4.000000,0.000000
1765482420,3.000000,2.000000,4.000000,0.000000
1765482480,3.000000,2.000000,4.000000,0.000000
1765482540,3.000000,2.000000,4.000000,0.000000
1765482600,3.500000,3.000000,4.000000,0.000000
1765482660,3.500000,3.000000,4.000000,0.000000
1765482720,3.000000,2.000000,4.000000,0.000000
1765482780,3.000000,2.000000,4.000000,0.000000
1765482840,3.000000,2.000000,4.000000,0.000000
1765482900,3.500000,3.000000,4.000000,0.000000
1765482960,3.500000,3.000000,4.000000,0.000000
1765483020,3.500000,3.000000,4.000000,0.000000
1765483080,3.500000,3.000000,4.000000,0.000000
1765483140,3.500000,3.000000,4.000000,0.000000
1765483200,3.500000,3.000000,4.000000,0.000000
1765483260,3.500000,3.000000,4.000000,0.000000
1765483320,3.500000,3.000000,4.000000,0.000000
1765483380,3.500000,3.000000,4.000000,0.000000
1765483500,3.500000,3.000000,4.000000,0.000000
1765483560,3.500000,3.000000,4.000000,0.000000
1765483620,3.500000,3.000000,4.000000,0.000000
1765483740,3.000000,2.000000,4.000000,0.000000
1765483800,3.000000,2.000000,4.000000,0.000000
1765483860,3.000000,2.000000,4.000000,0.000000
1765483920,3.000000,2.000000,4.000000,0.000000
1765483980,3.000000,2.000000,4.000000,0.000000
1765484040,3.000000,2.000000,4.000000,0.000000
1765484100,3.000000,2.000000,4.000000,0.000000
1765484160,3.000000,2.000000,4.000000,0.000000
1765484220,3.000000,2.000000,4.000000,0.000000
1765484280,3.000000,2.000000,4.000000,0.000000
1765484340,3.000000,2.000000,4.000000,0.000000
1765484400,3.000000,2.000000,4.000000,0.000000
1765484460,3.000000,2.000000,4.000000,0.000000
1765484520,3.000000,2.000000,4.000000,0.000000
1765484580,3.000000,2.000000,4.000000,0.000000
1765484640,3.000000,2.000000,4.000000,0.000000
1765484700,3.000000,2.000000,4.000000,0.000000
1765484760,3.000000,2.000000,4.000000,0.000000
1765484820,3.000000,2.000000,4.000000,0.000000
1765484880,3.000000,2.000000,4.000000,0.000000
1765484940,3.000000,2.000000,4.000000,0.000000
1765485000,3.000000,2.000000,4.000000,0.000000
1765485060,3.000000,2.000000,4.000000,0.000000
1765485120,3.000000,2.000000,4.000000,0.000000
1765485180,3.000000,2.000000,4.000000,0.000000
1765485240,3.000000,2.000000,4.000000,0.000000
1765485300,3.000000,2.000000,4.000000,0.000000
1765485420,3.000000,2.000000,4.000000,0.000000
1765485480,2.500000,2.000000,3.000000,0.000000
1765485540,2.500000,2.000000,3.000000,0.000000
1765485600,2.500000,2.000000,3.000000,0.000000
1765485780,2.500000,2.000000,3.000000,0.000000
1765485840,2.500000,2.000000,3.000000,0.000000
1765485900,2.500000,2.000000,3.000000,0.000000
1765485960,2.500000,2.000000,3.000000,0.000000
1765486020,2.500000,2.000000,3.000000,0.000000
1765486080,2.500000,2.000000,3.000000,0.000000
1765486200,2.500000,2.000000,3.000000,0.000000
1765486260,2.500000,2.000000,3.000000,0.000000
1765486320,2.500000,2.000000,3.000000,0.000000
1765486380,2.500000,2.000000,3.000000,0.000000
1765486500,2.500000,2.000000,3.000000,0.000000
1765486560,2.500000,2.000000,3.000000,0.000000
1765486620,2.500000,2.000000,3.000000,0.000000
1765486680,2.500000,2.000000,3.000000,0.000000
1765486740,2.500000,2.000000,3.000000,0.000000
1765486800,2.500000,2.000000,3.000000,0.000000
1765486860,2.500000,2.000000,3.000000,0.000000
1765486920,2.500000,2.000000,3.000000,0.000000
1765486980,2.500000,2.000000,3.000000,0.000000
1765487040,2.500000,2.000000,3.000000,0.000000
1765487100,2.500000,2.000000,3.000000,0.000000
1765487160,2.500000,2.000000,3.000000,0.000000
1765487280,2.500000,2.000000,3.000000,0.000000
1765487340,2.500000,2.000000,3.000000,0.000000
1765487400,2.500000,2.000000,3.000000,0.000000
1765487460,2.500000,2.000000,3.000000,0.000000
1765487520,2.500000,2.000000,3.000000,0.000000
1765487580,2.500000,2.000000,3.000000,0.000000
1765487640,3.000000,2.000000,4.000000,0.000000
1765487700,3.000000,2.000000,4.000000,0.000000
1765487760,3.000000,2.000000,4.000000,0.000000
1765487820,3.000000,2.000000,4.000000,0.000000
1765487880,3.500000,3.000000,4.000000,0.000000
1765487940,4.500000,4.000000,5.000000,0.000000
1765488000,4.000000,3.000000,4.000000,186.000000
1765488060,3.500000,3.000000,4.000000,0.000000
1765488120,3.500000,3.000000,4.000000,0.000000
1765488180,3.500000,3.000000,4.000000,0.000000
1765488240,3.500000,3.000000,4.000000,0.000000
1765488300,3.500000,3.000000,4.000000,0.000000
1765488600,3.500000,3.000000,4.000000,0.000000
1765488780,3.500000,3.000000,4.000000,0.000000
1765489200,3.500000,3.000000,4.000000,0.000000
1765489260,3.000000,3.000000,4.000000,1.000000
1765489320,3.500000,3.000000,4.000000,0.000000
1765489380,3.500000,3.000000,4.000000,0.000000
1765489440,3.500000,3.000000,4.000000,0.000000
1765489500,3.500000,3.000000,4.000000,0.000000
1765489560,3.500000,3.000000,4.000000,0.000000
1765489620,3.500000,3.000000,4.000000,0.000000
1765489740,3.500000,3.000000,4.000000,0.000000
1765489800,3.500000,3.000000,4.000000,0.000000
1765489860,3.500000,3.000000,4.000000,0.000000
1765489920,3.500000,3.000000,4.000000,0.000000
1765489980,3.500000,3.000000,4.000000,0.000000
1765490040,3.500000,3.000000,4.000000,0.000000
1765490280,3.500000,3.000000,4.000000,0.000000
1765490340,3.500000,3.000000,4.000000,0.000000
1765490400,3.500000,3.000000,4.000000,0.000000
1765490460,3.500000,3.000000,4.000000,0.000000
1765490520,3.500000,3.000000,4.000000,0.000000
1765490580,3.500000,3.000000,4.000000,0.000000
1765490820,3.500000,3.000000,4.000000,0.000000
1765490880,3.500000,3.000000,4.000000,0.000000
1765491000,3.500000,3.000000,4.000000,0.000000
1765491120,3.500000,3.000000,4.000000,0.000000
1765491240,3.000000,3.000000,4.000000,2.000000
1765491300,3.500000,3.000000,4.000000,0.000000
1765491360,4.000000,3.000000,4.000000,23.000000
1765491480,3.500000,3.000000,4.000000,0.000000
1765491540,3.500000,3.000000,4.000000,0.000000
1765491780,3.500000,3.000000,4.000000,0.000000
1765491900,3.500000,3.000000,4.000000,0.000000
1765491960,3.500000,3.000000,4.000000,0.000000
1765492020,3.500000,3.000000,4.000000,0.000000
1765492080,3.500000,3.000000,4.000000,0.000000
1765492260,3.500000,3.000000,4.000000,0.000000
1765492500,3.500000,3.000000,4.000000,0.000000
1765492560,3.500000,3.000000,4.000000,0.000000
1765492620,3.500000,3.000000,4.000000,0.000000
1765492680,3.500000,3.000000,4.000000,0.000000
1765492860,3.500000,3.000000,4.000000,0.000000
1765492920,3.500000,3.000000,4.000000,0.000000
1765492980,3.500000,3.000000,4.000000,0.000000
1765493040,3.500000,3.000000,4.000000,0.000000
1765493100,3.500000,3.000000,4.000000,0.000000
1765493160,3.500000,3.000000,4.000000,0.000000
1765493220,3.500000,3.000000,4.000000,0.000000
1765493280,3.500000,3.000000,4.000000,0.000000
1765493340,3.500000,3.000000,4.000000,0.000000
1765493400,3.500000,3.000000,4.000000,0.000000
1765493460,3.500000,3.000000,4.000000,0.000000
1765493520,3.500000,3.000000,4.000000,0.000000
1765493580,3.500000,3.000000,4.000000,0.000000
1765493640,3.500000,3.000000,4.000000,0.000000
1765493760,3.500000,3.000000,4.000000,0.000000
1765493820,3.500000,3.000000,4.000000,0.000000
1765493880,3.500000,3.000000,4.000000,0.000000
1765493940,3.500000,3.000000,4.000000,0.000000
1765494000,3.000000,3.000000,4.000000,4.000000
1765494060,3.500000,3.000000,4.000000,0.000000
1765494120,3.500000,3.000000,4.000000,0.000000
1765494180,3.500000,3.000000,4.000000,0.000000
1765494240,3.500000,3.000000,4.000000,0.000000
1765494300,3.500000,3.000000,4.000000,0.000000
1765494360,3.500000,3.000000,4.000000,0.000000
1765494420,3.500000,3.000000,4.000000,0.000000
1765494480,3.500000,3.000000,4.000000,0.000000
1765494540,3.500000,3.000000,4.000000,0.000000
1765494600,3.500000,3.000000,4.000000,0.000000
1765494660,3.500000,3.000000,4.000000,0.000000
1765494720,3.500000,3.000000,4.000000,0.000000
1765494780,3.500000,3.000000,4.000000,0.000000
1765494840,3.000000,3.000000,4.000000,10.000000
1765495020,3.500000,3.000000,4.000000,0.000000
1765495080,3.500000,3.000000,4.000000,0.000000
1765495140,3.500000,3.000000,4.000000,0.000000
1765495200,3.500000,3.000000,4.000000,0.000000
1765495260,3.500000,3.000000,4.000000,0.000000
1765495320,3.500000,3.000000,4.000000,0.000000
1765495380,3.500000,3.000000,4.000000,0.000000
1765495500,3.500000,3.000000,4.000000,0.000000
1765495560,3.500000,3.000000,4.000000,0.000000
1765495620,3.500000,3.000000,4.000000,0.000000
1765495800,4.000000,3.000000,4.000000,25.000000
1765495860,3.500000,3.000000,4.000000,0.000000
1765495980,3.500000,3.000000,4.000000,0.000000
1765496100,3.500000,3.000000,4.000000,0.000000
1765496160,3.500000,3.000000,4.000000,0.000000
1765496220,3.500000,3.000000,4.000000,0.000000
1765496280,3.500000,3.000000,4.000000,0.000000
1765496580,3.500000,3.000000,4.000000,0.000000
1765496700,3.500000,3.000000,4.000000,0.000000
1765496760,3.500000,3.000000,4.000000,0.000000
1765496880,3.500000,3.000000,4.000000,0.000000
1765496940,3.500000,3.000000,4.000000,0.000000
1765497060,3.500000,3.000000,4.000000,0.000000
1765497180,3.500000,3.000000,4.000000,0.000000
1765497240,3.500000,3.000000,4.000000,0.000000
1765497300,3.500000,3.000000,4.000000,0.000000
1765497360,3.500000,3.000000,4.000000,0.000000
1765497420,3.500000,3.000000,4.000000,0.000000
1765497540,3.500000,3.000000,4.000000,0.000000
1765497600,3.500000,3.000000,4.000000,0.000000
1765497660,3.500000,3.000000,4.000000,0.000000
1765497720,3.500000,3.000000,4.000000,0.000000
1765497780,3.500000,3.000000,4.000000,0.000000
1765497840,3.500000,3.000000,4.000000,0.000000
1765497900,3.500000,3.000000,4.000000,0.000000
1765498140,3.500000,3.000000,4.000000,0.000000
1765498200,3.500000,3.000000,4.000000,0.000000
1765498260,3.500000,3.000000,4.000000,0.000000
1765498380,3.500000,3.000000,4.000000,0.000000
1765498560,3.000000,3.000000,4.000000,23.000000
1765498800,3.500000,3.000000,4.000000,0.000000
1765498860,3.500000,3.000000,4.000000,0.000000
1765498980,3.500000,3.000000,4.000000,0.000000
1765499040,3.500000,3.000000,4.000000,0.000000
1765499100,3.500000,3.000000,4.000000,0.000000
1765499160,3.500000,3.000000,4.000000,0.000000
1765499400,3.500000,3.000000,4.000000,0.000000
1765499460,3.500000,3.000000,4.000000,0.000000
1765499580,3.500000,3.000000,4.000000,0.000000
1765499700,3.500000,3.000000,4.000000,0.000000
1765499760,3.000000,3.000000,4.000000,33.000000
1765499820,3.500000,3.000000,4.000000,0.000000
1765499940,3.500000,3.000000,4.000000,0.000000
1765500000,4.000000,3.000000,4.000000,1.000000
1765500060,3.500000,3.000000,4.000000,0.000000
1765500180,3.500000,3.000000,4.000000,0.000000
1765500240,3.500000,3.000000,4.000000,0.000000
1765500300,3.500000,3.000000,4.000000,0.000000
1765500360,3.500000,3.000000,4.000000,0.000000
1765500420,3.500000,3.000000,4.000000,0.000000
1765500600,3.500000,3.000000,4.000000,0.000000
1765500660,3.500000,3.000000,4.000000,0.000000
1765500780,3.500000,3.000000,4.000000,0.000000
1765500840,3.500000,3.000000,4.000000,0.000000
1765500900,3.500000,3.000000,4.000000,0.000000
1765500960,3.500000,3.000000,4.000000,0.000000
1765501080,3.500000,3.000000,4.000000,0.000000
1765501140,3.500000,3.000000,4.000000,0.000000
1765501200,3.500000,3.000000,4.000000,0.000000
1765501260,3.500000,3.000000,4.000000,0.000000
1765501380,3.500000,3.000000,4.000000,0.000000
1765501440,3.500000,3.000000,4.000000,0.000000
1765501500,3.500000,3.000000,4.000000,0.000000
1765501560,3.500000,3.000000,4.000000,0.000000
1765501620,3.500000,3.000000,4.000000,0.000000
1765501680,3.500000,3.000000,4.000000,0.000000
1765501800,3.500000,3.000000,4.000000,0.000000
1765501860,3.500000,3.000000,4.000000,0.000000
1765501920,3.500000,3.000000,4.000000,0.000000
1765501980,3.500000,3.000000,4.000000,0.000000
1765502040,3.500000,3.000000,4.000000,0.000000
1765502100,3.000000,3.000000,4.000000,19.000000
1765502160,3.500000,3.000000,4.000000,0.000000
1765502220,3.500000,3.000000,4.000000,0.000000
1765502340,3.500000,3.000000,4.000000,0.000000
1765502520,3.500000,3.000000,4.000000,0.000000
1765502580,3.500000,3.000000,4.000000,0.000000
1765502760,3.500000,3.000000,4.000000,0.000000
1765502940,3.500000,3.000000,4.000000,0.000000
1765503000,3.500000,3.000000,4.000000,0.000000
1765503060,3.500000,3.000000,4.000000,0.000000
1765503120,3.500000,3.000000,4.000000,0.000000
1765503180,3.500000,3.000000,4.000000,0.000000
1765503240,3.500000,3.000000,4.000000,0.000000
1765503300,3.500000,3.000000,4.000000,0.000000
1765503360,3.500000,3.000000,4.000000,0.000000
1765503420,3.500000,3.000000,4.000000,0.000000
1765503480,3.500000,3.000000,4.000000,0.000000
1765503600,3.500000,3.000000,4.000000,0.000000
1765503660,3.500000,3.000000,4.000000,0.000000
1765503720,3.500000,3.000000,4.000000,0.000000
1765503780,3.500000,3.000000,4.000000,0.000000
1765503840,3.500000,3.000000,4.000000,0.000000
1765503900,3.500000,3.000000,4.000000,0.000000
1765503960,3.500000,3.000000,4.000000,0.000000
1765504020,3.500000,3.000000,4.000000,0.000000
1765504080,3.500000,3.000000,4.000000,0.000000
1765504140,3.500000,3.000000,4.000000,0.000000
1765504200,3.500000,3.000000,4.000000,0.000000
1765504260,3.500000,3.000000,4.000000,0.000000
1765504320,3.500000,3.000000,4.000000,0.000000
1765504380,4.000000,3.000000,4.000000,56.000000
1765504440,3.500000,3.000000,4.000000,0.000000
1765504500,3.500000,3.000000,4.000000,0.000000
1765504560,3.500000,3.000000,4.000000,0.000000
1765504620,3.500000,3.000000,4.000000,0.000000
1765504680,3.500000,3.000000,4.000000,0.000000
1765504740,3.500000,3.000000,4.000000,0.000000
1765504800,3.500000,3.000000,4.000000,0.000000
1765504860,4.000000,3.000000,4.000000,50.000000
1765504920,3.500000,3.000000,4.000000,0.000000
1765504980,3.500000,3.000000,4.000000,0.000000
1765505040,3.500000,3.000000,4.000000,0.000000
1765505100,3.500000,3.000000,4.000000,0.000000
1765505160,3.500000,3.000000,4.000000,0.000000
1765505220,3.500000,3.000000,4.000000,0.000000
