timestamp,price,bid,ask,volume
1767896340,15.500000,15.000000,16.000000,0.000000
1767896400,15.500000,15.000000,16.000000,0.000000
1767896460,15.500000,15.000000,16.000000,0.000000
1767896520,16.500000,16.000000,17.000000,0.000000
1767896580,16.000000,15.000000,16.000000,2.000000
1767896640,15.500000,15.000000,16.000000,0.000000
1767896700,15.500000,15.000000,16.000000,0.000000
1767896760,15.500000,15.000000,16.000000,0.000000
1767896820,16.000000,15.000000,17.000000,0.000000
1767896880,15.500000,15.000000,16.000000,0.000000
1767896940,15.500000,15.000000,16.000000,0.000000
1767897000,15.500000,15.000000,16.000000,0.000000
1767897060,15.500000,15.000000,16.000000,0.000000
1767897120,15.500000,15.000000,16.000000,0.000000
1767897180,15.500000,15.000000,16.000000,0.000000
1767897240,15.500000,15.000000,16.000000,0.000000
1767897300,15.500000,15.000000,16.000000,0.000000
1767897360,16.000000,15.000000,17.000000,0.000000
1767897420,15.500000,15.000000,16.000000,0.000000
1767897480,15.500000,15.000000,16.000000,0.000000
1767897540,15.500000,15.000000,16.000000,0.000000
1767897600,15.500000,15.000000,16.000000,0.000000
1767897660,15.500000,15.000000,16.000000,0.000000
1767897720,15.500000,15.000000,16.000000,0.000000
1767897780,16.000000,15.000000,17.000000,0.000000
1767897840,15.500000,15.000000,16.000000,0.000000
1767897900,15.500000,15.000000,16.000000,0.000000
1767897960,15.500000,15.000000,16.000000,0.000000
1767898020,15.500000,15.000000,16.000000,0.000000
1767898080,15.500000,15.000000,16.000000,0.000000
1767898140,16.000000,15.000000,17.000000,0.000000
1767898200,15.500000,15.000000,16.000000,0.000000
1767898260,15.500000,15.000000,16.000000,0.000000
1767898320,15.500000,15.000000,16.000000,0.000000
1767898380,15.500000,15.000000,16.000000,0.000000
1767898440,15.500000,15.000000,16.000000,0.000000
1767898500,16.500000,16.000000,17.000000,0.000000
1767898560,16.500000,16.000000,17.000000,0.000000
1767898620,16.500000,16.000000,17.000000,0.000000
1767898680,17.000000,16.000000,17.000000,1.000000
1767898740,16.500000,16.000000,17.000000,0.000000
1767898800,16.500000,16.000000,17.000000,0.000000
1767898860,16.500000,16.000000,17.000000,0.000000
1767898920,16.500000,16.000000,17.000000,0.000000
1767898980,16.500000,16.000000,17.000000,0.000000
1767899040,16.500000,16.000000,17.000000,0.000000
1767899100,16.500000,16.000000,17.000000,0.000000
1767899160,16.500000,16.000000,17.000000,0.000000
1767899220,16.500000,16.000000,17.000000,0.000000
1767899280,4.000000,4.000000,16.000000,69.000000
1767899340,15.500000,15.000000,16.000000,0.000000
1767899400,15.500000,15.000000,16.000000,0.000000
1767899460,15.500000,15.000000,16.000000,0.000000
1767899520,16.000000,15.000000,17.000000,0.000000
1767899580,15.500000,15.000000,16.000000,0.000000
1767899640,15.500000,15.000000,16.000000,0.000000
1767899700,15.500000,15.000000,16.000000,0.000000
1767899760,15.500000,15.000000,16.000000,0.000000
1767899820,15.500000,15.000000,16.000000,0.000000
1767899880,15.500000,15.000000,16.000000,0.000000
1767899940,15.500000,15.000000,16.000000,0.000000
1767900000,15.500000,15.000000,16.000000,0.000000
1767900060,15.500000,15.000000,16.000000,0.000000
1767900120,15.500000,15.000000,16.000000,0.000000
1767900180,16.000000,15.000000,17.000000,0.000000
1767900240,15.500000,15.000000,16.000000,0.000000
1767900300,15.500000,15.000000,16.000000,0.000000
1767900360,15.500000,15.000000,16.000000,0.000000
1767900420,15.500000,15.000000,16.000000,0.000000
1767900480,15.500000,15.000000,16.000000,0.000000
1767900540,15.500000,15.000000,16.000000,0.000000
1767900600,15.500000,15.000000,16.000000,0.000000
1767900660,15.500000,15.000000,16.000000,0.000000
1767900720,15.500000,15.000000,16.000000,0.000000
1767900780,15.500000,15.000000,16.000000,0.000000
1767900840,15.500000,15.000000,16.000000,0.000000
1767900900,15.500000,15.000000,16.000000,0.000000
1767900960,15.500000,15.000000,16.000000,0.000000
1767901020,16.500000,16.000000,17.000000,0.000000
1767901080,16.500000,16.000000,17.000000,0.000000
1767901140,16.500000,16.000000,17.000000,0.000000
1767901200,16.500000,16.000000,17.000000,0.000000
1767901260,16.500000,16.000000,17.000000,0.000000
1767901320,16.500000,16.000000,17.000000,0.000000
1767901380,16.500000,16.000000,17.000000,0.000000
1767901440,16.500000,16.000000,17.000000,0.000000
1767901500,16.500000,16.000000,17.000000,0.000000
1767901560,16.500000,16.000000,17.000000,0.000000
1767901620,16.500000,16.000000,17.000000,0.000000
1767901680,16.500000,16.000000,17.000000,0.000000
1767901740,16.500000,16.000000,17.000000,0.000000
1767901800,16.500000,16.000000,17.000000,0.000000
1767901860,16.500000,16.000000,17.000000,0.000000
1767901920,16.500000,16.000000,17.000000,0.000000
1767901980,16.500000,16.000000,17.000000,0.000000
1767902040,16.500000,16.000000,17.000000,0.000000
1767902100,16.500000,16.000000,17.000000,0.000000
1767902160,16.500000,16.000000,17.000000,0.000000
1767902220,16.500000,16.000000,17.000000,0.000000
1767902280,16.500000,16.000000,17.000000,0.000000
1767902340,16.500000,16.000000,17.000000,0.000000
1767902400,16.500000,16.000000,17.000000,0.000000
1767902460,16.500000,16.000000,17.000000,0.000000
1767902520,16.500000,16.000000,17.000000,0.000000
1767902580,16.500000,16.000000,17.000000,0.000000
1767902640,16.500000,16.000000,17.000000,0.000000
1767902700,16.500000,16.000000,17.000000,0.000000
1767902760,16.500000,16.000000,17.000000,0.000000
1767902820,16.500000,16.000000,17.000000,0.000000
1767902880,16.500000,16.000000,17.000000,0.000000
1767902940,16.500000,16.000000,17.000000,0.000000
1767903000,16.500000,16.000000,17.000000,0.000000
1767903060,16.500000,16.000000,17.000000,0.000000
1767903120,16.500000,16.000000,17.000000,0.000000
1767903180,16.500000,16.000000,17.000000,0.000000
1767903240,16.500000,16.000000,17.000000,0.000000
1767903300,16.500000,16.000000,17.000000,0.000000
1767903360,16.500000,16.000000,17.000000,0.000000
1767903420,10.000000,8.000000,14.000000,37.000000
1767903480,13.000000,11.000000,15.000000,0.000000
1767903540,13.500000,11.000000,16.000000,0.000000
1767903600,13.000000,11.000000,15.000000,0.000000
1767903660,14.500000,14.000000,15.000000,0.000000
1767903720,15.000000,14.000000,16.000000,0.000000
1767903780,14.500000,14.000000,15.000000,0.000000
1767903840,11.000000,11.000000,12.000000,12.000000
1767903900,11.000000,10.000000,11.000000,6.000000
1767903960,10.500000,10.000000,11.000000,0.000000
1767904020,10.500000,10.000000,11.000000,0.000000
1767904080,10.500000,10.000000,11.000000,0.000000
1767904140,10.500000,10.000000,11.000000,0.000000
1767904200,11.000000,10.000000,15.000000,25.000000
1767904260,14.500000,14.000000,15.000000,0.000000
1767904320,14.500000,14.000000,15.000000,0.000000
1767904380,15.000000,14.000000,16.000000,0.000000
1767904440,15.000000,14.000000,16.000000,0.000000
1767904500,15.500000,15.000000,16.000000,0.000000
1767904560,15.500000,15.000000,16.000000,0.000000
1767904620,15.000000,14.000000,15.000000,2.000000
1767904680,14.500000,14.000000,15.000000,0.000000
1767904740,14.500000,14.000000,15.000000,0.000000
1767904800,15.000000,14.000000,15.000000,5.000000
1767904860,14.500000,14.000000,15.000000,0.000000
1767904920,14.500000,14.000000,15.000000,0.000000
1767904980,14.500000,14.000000,15.000000,0.000000
1767905040,14.500000,14.000000,15.000000,0.000000
1767905100,14.000000,12.000000,13.000000,4.000000
1767905160,12.500000,12.000000,13.000000,0.000000
1767905220,12.500000,12.000000,13.000000,0.000000
1767905280,12.500000,12.000000,13.000000,0.000000
1767905340,12.000000,10.000000,12.000000,8.000000
1767905400,11.000000,10.000000,12.000000,0.000000
1767905460,11.000000,10.000000,12.000000,0.000000
1767905520,12.500000,12.000000,13.000000,0.000000
1767905580,12.500000,12.000000,13.000000,0.000000
1767905640,12.500000,12.000000,13.000000,0.000000
1767905700,12.500000,12.000000,13.000000,0.000000
1767905760,12.500000,12.000000,13.000000,0.000000
1767905820,12.500000,12.000000,13.000000,0.000000
1767905880,8.000000,7.000000,8.000000,26.000000
1767905940,7.500000,7.000000,8.000000,0.000000
1767906000,7.500000,7.000000,8.000000,0.000000
1767906060,7.500000,7.000000,8.000000,0.000000
1767906120,7.500000,7.000000,8.000000,0.000000
1767906180,7.500000,7.000000,8.000000,0.000000
1767906240,7.500000,7.000000,8.000000,0.000000
1767906300,7.500000,7.000000,8.000000,0.000000
1767906360,7.500000,7.000000,8.000000,0.000000
1767906420,7.500000,7.000000,8.000000,0.000000
1767906480,7.500000,7.000000,8.000000,0.000000
1767906540,7.500000,7.000000,8.000000,0.000000
1767906600,7.500000,7.000000,8.000000,0.000000
1767906660,7.500000,7.000000,8.000000,0.000000
1767906720,7.500000,7.000000,8.000000,0.000000
1767906780,7.500000,7.000000,8.000000,0.000000
1767906840,7.500000,7.000000,8.000000,0.000000
1767906900,7.500000,7.000000,8.000000,0.000000
1767906960,7.500000,7.000000,8.000000,0.000000
1767907020,7.500000,7.000000,8.000000,0.000000
1767907080,7.500000,7.000000,8.000000,0.000000
1767907140,7.500000,7.000000,8.000000,0.000000
1767907200,7.500000,7.000000,8.000000,0.000000
1767907260,7.500000,7.000000,8.000000,0.000000
1767907320,7.500000,7.000000,8.000000,0.000000
1767907380,7.500000,7.000000,8.000000,0.000000
1767907440,7.500000,7.000000,8.000000,0.000000
1767907500,7.500000,7.000000,8.000000,0.000000
1767907560,7.500000,7.000000,8.000000,0.000000
1767907620,7.500000,7.000000,8.000000,0.000000
1767907680,7.500000,7.000000,8.000000,0.000000
1767907740,7.500000,7.000000,8.000000,0.000000
1767907800,7.500000,7.000000,8.000000,0.000000
1767907860,7.500000,7.000000,8.000000,0.000000
1767907920,7.500000,7.000000,8.000000,0.000000
1767907980,7.500000,7.000000,8.000000,0.000000
1767908040,7.500000,7.000000,8.000000,0.000000
1767908100,7.500000,7.000000,8.000000,0.000000
1767908160,7.500000,7.000000,8.000000,0.000000
1767908220,7.500000,7.000000,8.000000,0.000000
1767908280,7.500000,7.000000,8.000000,0.000000
1767908340,7.500000,7.000000,8.000000,0.000000
1767908400,7.500000,7.000000,8.000000,0.000000
1767908460,7.500000,7.000000,8.000000,0.000000
1767908520,7.500000,7.000000,8.000000,0.000000
1767908580,7.500000,7.000000,8.000000,0.000000
1767908640,7.500000,7.000000,8.000000,0.000000
1767908700,7.500000,7.000000,8.000000,0.000000
1767908760,7.500000,7.000000,8.000000,0.000000
1767908820,7.500000,7.000000,8.000000,0.000000
1767908880,7.500000,7.000000,8.000000,0.000000
1767908940,7.500000,7.000000,8.000000,0.000000
1767909000,7.500000,7.000000,8.000000,0.000000
1767909060,7.500000,7.000000,8.000000,0.000000
1767909120,7.500000,7.000000,8.000000,0.000000
1767909180,7.500000,7.000000,8.000000,0.000000
1767909240,7.500000,7.000000,8.000000,0.000000
1767909300,7.500000,7.000000,8.000000,0.000000
1767909360,7.500000,7.000000,8.000000,0.000000
1767909420,7.500000,7.000000,8.000000,0.000000
1767909480,7.500000,7.000000,8.000000,0.000000
1767909540,7.500000,7.000000,8.000000,0.000000
1767909600,7.500000,7.000000,8.000000,0.000000
1767909660,7.500000,7.000000,8.000000,0.000000
1767909720,7.500000,7.000000,8.000000,0.000000
1767909780,7.500000,7.000000,8.000000,0.000000
1767909840,7.500000,7.000000,8.000000,0.000000
1767909900,7.500000,7.000000,8.000000,0.000000
1767909960,7.500000,7.000000,8.000000,0.000000
1767910020,7.500000,7.000000,8.000000,0.000000
1767910080,7.500000,7.000000,8.000000,0.000000
1767910140,7.500000,7.000000,8.000000,0.000000
1767910200,7.500000,7.000000,8.000000,0.000000
1767910260,7.500000,7.000000,8.000000,0.000000
1767910320,7.500000,7.000000,8.000000,0.000000
1767910380,7.500000,7.000000,8.000000,0.000000
1767910440,7.500000,7.000000,8.000000,0.000000
1767910500,7.500000,7.000000,8.000000,0.000000
1767910560,7.500000,7.000000,8.000000,0.000000
1767910620,7.500000,7.000000,8.000000,0.000000
1767910680,7.500000,7.000000,8.000000,0.000000
1767910740,7.500000,7.000000,8.000000,0.000000
1767910800,7.500000,7.000000,8.000000,0.000000
1767910860,7.500000,7.000000,8.000000,0.000000
1767910920,7.500000,7.000000,8.000000,0.000000
1767910980,7.500000,7.000000,8.000000,0.000000
1767911040,7.500000,7.000000,8.000000,0.000000
1767911100,7.500000,7.000000,8.000000,0.000000
1767911160,7.500000,7.000000,8.000000,0.000000
1767911220,7.500000,7.000000,8.000000,0.000000
1767911280,7.500000,7.000000,8.000000,0.000000
1767911340,7.500000,7.000000,8.000000,0.000000
1767911400,7.500000,7.000000,8.000000,0.000000
1767911460,7.500000,7.000000,8.000000,0.000000
1767911520,7.500000,7.000000,8.000000,0.000000
1767911580,7.500000,7.000000,8.000000,0.000000
1767911640,7.500000,7.000000,8.000000,0.000000
1767911700,7.500000,7.000000,8.000000,0.000000
1767911760,7.500000,7.000000,8.000000,0.000000
1767911820,7.500000,7.000000,8.000000,0.000000
1767911880,7.500000,7.000000,8.000000,0.000000
1767911940,7.500000,7.000000,8.000000,0.000000
1767912000,7.500000,7.000000,8.000000,0.000000
1767912060,7.500000,7.000000,8.000000,0.000000
1767912120,7.500000,7.000000,8.000000,0.000000
1767912180,7.500000,7.000000,8.000000,0.000000
1767912240,7.500000,7.000000,8.000000,0.000000
1767912300,7.500000,7.000000,8.000000,0.000000
1767912360,7.500000,7.000000,8.000000,0.000000
1767912420,7.500000,7.000000,8.000000,0.000000
1767912480,7.500000,7.000000,8.000000,0.000000
1767912540,7.500000,7.000000,8.000000,0.000000
1767912600,7.500000,7.000000,8.000000,0.000000
1767912660,7.500000,7.000000,8.000000,0.000000
1767912720,7.500000,7.000000,8.000000,0.000000
1767912780,7.500000,7.000000,8.000000,0.000000
1767912840,7.500000,7.000000,8.000000,0.000000
1767912900,7.500000,7.000000,8.000000,0.000000
1767912960,7.500000,7.000000,8.000000,0.000000
1767913020,7.500000,7.000000,8.000000,0.000000
1767913080,7.500000,7.000000,8.000000,0.000000
1767913140,7.500000,7.000000,8.000000,0.000000
1767913200,7.500000,7.000000,8.000000,0.000000
1767913260,7.500000,7.000000,8.000000,0.000000
1767913320,7.500000,7.000000,8.000000,0.000000
1767913380,7.500000,7.000000,8.000000,0.000000
1767913440,7.500000,7.000000,8.000000,0.000000
1767913500,7.500000,7.000000,8.000000,0.000000
1767913560,7.500000,7.000000,8.000000,0.000000
1767913620,8.000000,7.000000,8.000000,20.000000
1767913680,7.500000,7.000000,8.000000,0.000000
1767913740,7.500000,7.000000,8.000000,0.000000
1767913800,7.500000,7.000000,8.000000,0.000000
1767913860,7.500000,7.000000,8.000000,0.000000
1767913920,7.500000,7.000000,8.000000,0.000000
1767913980,7.500000,7.000000,8.000000,0.000000
1767914040,7.000000,5.000000,6.000000,8.000000
1767914100,6.500000,6.000000,7.000000,0.000000
1767914160,6.500000,6.000000,7.000000,0.000000
1767914220,6.500000,6.000000,7.000000,0.000000
1767914280,7.000000,6.000000,8.000000,0.000000
1767914340,6.500000,6.000000,7.000000,0.000000
1767914400,6.500000,6.000000,7.000000,0.000000
1767914460,6.500000,6.000000,7.000000,0.000000
1767914520,6.500000,6.000000,7.000000,0.000000
1767914580,6.500000,6.000000,7.000000,0.000000
1767914640,6.500000,6.000000,7.000000,0.000000
1767914700,6.500000,6.000000,7.000000,0.000000
1767914760,6.500000,6.000000,7.000000,0.000000
1767914820,6.500000,6.000000,7.000000,0.000000
1767914880,6.500000,6.000000,7.000000,0.000000
1767914940,10.000000,12.000000,14.000000,519.000000
1767915000,13.500000,13.000000,14.000000,0.000000
1767915060,13.500000,13.000000,14.000000,0.000000
1767915120,13.500000,13.000000,14.000000,0.000000
1767915180,13.500000,13.000000,14.000000,0.000000
1767915240,13.500000,13.000000,14.000000,0.000000
1767915300,13.500000,13.000000,14.000000,0.000000
1767915360,13.500000,13.000000,14.000000,0.000000
1767915420,13.500000,13.000000,14.000000,0.000000
1767915480,13.500000,13.000000,14.000000,0.000000
1767915540,13.500000,13.000000,14.000000,0.000000
1767915600,13.500000,13.000000,14.000000,0.000000
1767915660,13.500000,13.000000,14.000000,0.000000
1767915720,13.500000,13.000000,14.000000,0.000000
1767915780,13.500000,13.000000,14.000000,0.000000
1767915840,13.500000,13.000000,14.000000,0.000000
1767915900,13.500000,13.000000,14.000000,0.000000
1767915960,13.500000,13.000000,14.000000,0.000000
1767916020,13.500000,13.000000,14.000000,0.000000
1767916080,13.500000,13.000000,14.000000,0.000000
1767916140,13.500000,13.000000,14.000000,0.000000
1767916200,13.500000,13.000000,14.000000,0.000000
1767916260,13.500000,13.000000,14.000000,0.000000
1767916320,13.500000,13.000000,14.000000,0.000000
1767916380,13.000000,13.000000,14.000000,20.000000
1767916440,14.000000,13.000000,14.000000,13.000000
1767916500,13.500000,13.000000,14.000000,0.000000
1767916560,13.500000,13.000000,14.000000,0.000000
1767916620,13.500000,13.000000,14.000000,0.000000
1767916680,13.500000,13.000000,14.000000,0.000000
1767916740,13.500000,13.000000,14.000000,0.000000
1767916800,13.500000,13.000000,14.000000,0.000000
1767916860,13.500000,13.000000,14.000000,0.000000
1767916920,14.000000,13.000000,14.000000,17.000000
1767916980,12.000000,12.000000,13.000000,20.000000
1767917040,12.500000,12.000000,13.000000,0.000000
1767917100,12.500000,12.000000,13.000000,0.000000
1767917160,13.000000,12.000000,14.000000,0.000000
1767917220,13.500000,13.000000,14.000000,0.000000
1767917280,13.500000,13.000000,14.000000,0.000000
1767917340,13.500000,13.000000,14.000000,0.000000
1767917400,13.500000,13.000000,14.000000,0.000000
1767917460,13.500000,13.000000,14.000000,0.000000
1767917520,14.000000,13.000000,14.000000,6.000000
1767917580,13.500000,13.000000,14.000000,0.000000
1767917640,13.500000,13.000000,14.000000,0.000000
1767917700,13.500000,13.000000,14.000000,0.000000
1767917760,13.000000,12.000000,13.000000,6.000000
1767917820,12.500000,12.000000,13.000000,0.000000
1767917880,12.000000,12.000000,14.000000,21.000000
