timestamp,price,bid,ask,volume
1766681460,6.000000,5.000000,7.000000,0.000000
1766681520,6.000000,5.000000,7.000000,0.000000
1766681580,6.000000,5.000000,7.000000,0.000000
1766681640,6.000000,5.000000,7.000000,0.000000
1766681700,6.000000,5.000000,7.000000,0.000000
1766681760,6.000000,5.000000,7.000000,0.000000
1766681820,6.000000,5.000000,7.000000,0.000000
1766681880,6.000000,5.000000,7.000000,0.000000
1766681940,6.000000,5.000000,7.000000,0.000000
1766682000,6.000000,5.000000,7.000000,0.000000
1766682060,6.000000,5.000000,7.000000,0.000000
1766682120,6.000000,5.000000,7.000000,0.000000
1766682180,6.000000,5.000000,7.000000,0.000000
1766682240,13.500000,5.000000,22.000000,0.000000
1766682300,12.000000,6.000000,18.000000,0.000000
1766682360,13.500000,5.000000,22.000000,0.000000
1766682420,13.000000,6.000000,20.000000,0.000000
1766682480,13.500000,5.000000,22.000000,0.000000
1766682540,13.000000,6.000000,20.000000,0.000000
1766682600,13.500000,5.000000,22.000000,0.000000
1766682660,13.000000,6.000000,20.000000,0.000000
1766682720,14.000000,6.000000,22.000000,0.000000
1766682780,13.500000,7.000000,20.000000,0.000000
1766682840,11.500000,7.000000,16.000000,0.000000
1766682900,11.000000,7.000000,15.000000,0.000000
1766682960,7.000000,6.000000,7.000000,76.000000
1766683020,5.500000,5.000000,6.000000,0.000000
1766683080,5.500000,5.000000,6.000000,0.000000
1766683140,5.500000,5.000000,6.000000,0.000000
1766683200,5.500000,5.000000,6.000000,0.000000
1766683260,5.500000,5.000000,6.000000,0.000000
1766683320,5.500000,5.000000,6.000000,0.000000
1766683440,5.500000,5.000000,6.000000,0.000000
1766683500,5.500000,5.000000,6.000000,0.000000
1766683560,5.500000,5.000000,6.000000,0.000000
1766683620,5.500000,5.000000,6.000000,0.000000
1766683680,5.500000,5.000000,6.000000,0.000000
1766683740,5.500000,5.000000,6.000000,0.000000
1766683800,5.500000,5.000000,6.000000,0.000000
1766683860,5.500000,5.000000,6.000000,0.000000
1766683920,5.500000,5.000000,6.000000,0.000000
1766683980,5.500000,5.000000,6.000000,0.000000
1766684040,5.500000,5.000000,6.000000,0.000000
1766684100,5.500000,5.000000,6.000000,0.000000
1766684160,5.500000,5.000000,6.000000,0.000000
1766684220,5.500000,5.000000,6.000000,0.000000
1766684280,5.500000,5.000000,6.000000,0.000000
1766684340,11.000000,6.000000,16.000000,0.000000
1766684400,11.000000,6.000000,16.000000,0.000000
1766684460,11.000000,6.000000,16.000000,0.000000
1766684520,10.500000,6.000000,15.000000,0.000000
1766684580,10.500000,5.000000,16.000000,0.000000
1766684640,11.500000,6.000000,17.000000,0.000000
1766684700,11.000000,5.000000,17.000000,0.000000
1766684760,11.500000,6.000000,17.000000,0.000000
1766684820,10.500000,6.000000,15.000000,0.000000
1766684880,10.500000,7.000000,14.000000,0.000000
1766684940,10.500000,7.000000,14.000000,0.000000
1766685000,10.500000,7.000000,14.000000,0.000000
1766685060,10.500000,7.000000,14.000000,0.000000
1766685120,10.000000,7.000000,13.000000,0.000000
1766685180,10.000000,7.000000,13.000000,0.000000
1766685240,9.000000,6.000000,12.000000,0.000000
1766685300,9.000000,5.000000,13.000000,0.000000
1766685360,11.000000,6.000000,16.000000,0.000000
1766685420,10.500000,6.000000,15.000000,0.000000
1766685480,10.000000,5.000000,15.000000,0.000000
1766685540,10.000000,6.000000,14.000000,0.000000
1766685600,10.000000,8.000000,12.000000,0.000000
1766685660,9.000000,8.000000,10.000000,0.000000
1766685720,10.500000,8.000000,13.000000,0.000000
1766685780,10.000000,8.000000,12.000000,0.000000
1766685840,10.000000,8.000000,12.000000,0.000000
1766685900,8.500000,6.000000,11.000000,0.000000
1766685960,8.500000,6.000000,11.000000,0.000000
1766686020,8.500000,5.000000,12.000000,0.000000
1766686080,11.500000,6.000000,17.000000,0.000000
1766686200,10.500000,6.000000,15.000000,0.000000
1766686260,11.000000,7.000000,15.000000,0.000000
1766686320,11.000000,8.000000,14.000000,0.000000
1766686380,11.000000,7.000000,15.000000,0.000000
1766686440,11.000000,8.000000,14.000000,0.000000
1766686500,11.000000,8.000000,14.000000,0.000000
1766686620,10.000000,6.000000,14.000000,0.000000
1766686680,10.000000,6.000000,14.000000,0.000000
1766686740,9.500000,6.000000,13.000000,0.000000
1766686800,9.500000,6.000000,13.000000,0.000000
1766686860,10.000000,6.000000,14.000000,0.000000
1766686920,9.000000,6.000000,12.000000,0.000000
1766686980,9.000000,5.000000,13.000000,0.000000
1766687040,9.000000,6.000000,12.000000,0.000000
1766687100,9.000000,6.000000,12.000000,0.000000
1766687160,8.500000,6.000000,11.000000,0.000000
1766687220,8.500000,5.000000,12.000000,0.000000
1766687280,8.500000,6.000000,11.000000,0.000000
1766687340,10.000000,6.000000,14.000000,0.000000
1766687400,10.000000,6.000000,14.000000,0.000000
1766687460,9.500000,6.000000,13.000000,0.000000
1766687520,9.500000,5.000000,14.000000,0.000000
1766687580,9.500000,6.000000,13.000000,0.000000
1766687640,9.000000,5.000000,13.000000,0.000000
1766687700,9.000000,6.000000,12.000000,0.000000
1766687760,11.000000,6.000000,16.000000,0.000000
1766687820,11.000000,6.000000,16.000000,0.000000
1766687880,10.500000,6.000000,15.000000,0.000000
1766687940,10.500000,6.000000,15.000000,0.000000
1766688000,10.500000,6.000000,15.000000,0.000000
1766688060,10.000000,6.000000,14.000000,0.000000
1766688120,10.000000,6.000000,14.000000,0.000000
1766688180,9.500000,6.000000,13.000000,0.000000
1766688360,10.000000,7.000000,13.000000,0.000000
1766688420,10.000000,8.000000,12.000000,0.000000
1766688480,10.000000,7.000000,13.000000,0.000000
1766688540,9.500000,7.000000,12.000000,0.000000
1766688600,9.500000,7.000000,12.000000,0.000000
1766688660,9.500000,6.000000,13.000000,0.000000
1766688720,9.500000,5.000000,14.000000,0.000000
1766688780,9.000000,6.000000,12.000000,0.000000
1766688840,9.000000,6.000000,12.000000,0.000000
1766688900,9.000000,5.000000,13.000000,0.000000
1766688960,8.500000,6.000000,11.000000,0.000000
1766689020,9.000000,6.000000,12.000000,0.000000
1766689080,8.000000,6.000000,10.000000,0.000000
1766689140,7.500000,6.000000,9.000000,0.000000
1766689200,7.500000,6.000000,9.000000,0.000000
1766689260,7.500000,6.000000,9.000000,0.000000
1766689320,7.500000,6.000000,9.000000,0.000000
1766689380,6.500000,6.000000,7.000000,0.000000
1766689440,6.500000,6.000000,7.000000,0.000000
1766689500,10.500000,6.000000,15.000000,0.000000
1766689560,10.500000,6.000000,15.000000,0.000000
1766689620,9.500000,6.000000,13.000000,0.000000
1766689680,10.500000,8.000000,13.000000,0.000000
1766689740,10.000000,8.000000,12.000000,0.000000
1766689800,9.000000,7.000000,11.000000,0.000000
1766689860,9.000000,7.000000,11.000000,0.000000
1766689980,8.500000,7.000000,10.000000,0.000000
1766690040,8.000000,6.000000,10.000000,0.000000
1766690100,7.500000,5.000000,10.000000,0.000000
1766690160,7.500000,6.000000,9.000000,0.000000
1766690220,7.500000,6.000000,9.000000,0.000000
1766690280,11.000000,5.000000,17.000000,0.000000
1766690340,11.000000,6.000000,16.000000,0.000000
1766690400,5.500000,5.000000,6.000000,0.000000
1766690460,5.500000,5.000000,6.000000,0.000000
1766690580,5.500000,5.000000,6.000000,0.000000
1766690640,5.500000,5.000000,6.000000,0.000000
1766690700,5.500000,5.000000,6.000000,0.000000
1766690760,7.000000,6.000000,7.000000,223.000000
1766690820,7.000000,6.000000,8.000000,0.000000
1766690880,7.000000,5.000000,9.000000,0.000000
1766690940,11.500000,5.000000,18.000000,0.000000
1766691000,11.500000,6.000000,17.000000,0.000000
1766691060,11.500000,5.000000,18.000000,0.000000
1766691120,10.500000,7.000000,14.000000,0.000000
1766691180,10.000000,8.000000,12.000000,0.000000
1766691240,12.000000,7.000000,17.000000,0.000000
1766691300,10.500000,7.000000,14.000000,0.000000
1766691360,10.500000,6.000000,15.000000,0.000000
1766691420,11.000000,7.000000,15.000000,0.000000
1766691480,9.500000,7.000000,12.000000,0.000000
1766691540,11.500000,6.000000,17.000000,0.000000
1766691600,10.500000,8.000000,13.000000,0.000000
1766691660,11.500000,8.000000,15.000000,0.000000
1766691720,11.000000,9.000000,13.000000,0.000000
1766691780,12.000000,9.000000,15.000000,0.000000
1766691840,9.000000,7.000000,13.000000,4.000000
1766691900,9.500000,7.000000,12.000000,0.000000
1766691960,11.500000,6.000000,17.000000,0.000000
1766692020,11.500000,7.000000,16.000000,0.000000
1766692080,11.500000,8.000000,15.000000,0.000000
1766692140,10.500000,8.000000,13.000000,0.000000
1766692200,11.000000,9.000000,13.000000,0.000000
1766692260,12.000000,9.000000,15.000000,0.000000
1766692320,12.000000,10.000000,14.000000,0.000000
1766692380,9.000000,10.000000,15.000000,2.000000
1766692440,10.500000,6.000000,15.000000,0.000000
1766692500,10.000000,6.000000,14.000000,0.000000
1766692560,10.000000,6.000000,14.000000,0.000000
1766692620,10.500000,5.000000,16.000000,0.000000
1766692680,10.500000,5.000000,16.000000,0.000000
1766692740,10.500000,5.000000,16.000000,0.000000
1766692800,8.500000,6.000000,11.000000,0.000000
1766692860,10.000000,5.000000,15.000000,0.000000
1766692920,10.500000,6.000000,15.000000,0.000000
1766692980,10.500000,6.000000,15.000000,0.000000
1766693040,10.500000,6.000000,15.000000,0.000000
1766693100,10.500000,6.000000,15.000000,0.000000
1766693160,9.500000,6.000000,13.000000,0.000000
1766693220,10.000000,5.000000,15.000000,0.000000
1766693280,9.000000,6.000000,12.000000,0.000000
1766693340,9.000000,6.000000,12.000000,0.000000
1766693400,9.000000,6.000000,12.000000,0.000000
1766693460,9.000000,6.000000,12.000000,0.000000
1766693520,9.000000,6.000000,12.000000,0.000000
1766693580,7.000000,7.000000,11.000000,13.000000
1766693640,9.000000,7.000000,11.000000,0.000000
1766693700,9.000000,7.000000,11.000000,0.000000
1766693760,9.000000,7.000000,11.000000,0.000000
1766693820,8.500000,7.000000,10.000000,0.000000
1766693880,8.500000,5.000000,12.000000,0.000000
1766693940,8.000000,6.000000,10.000000,0.000000
1766694000,8.000000,6.000000,10.000000,0.000000
1766694060,8.000000,6.000000,10.000000,0.000000
1766694120,8.000000,6.000000,10.000000,0.000000
1766694180,9.500000,5.000000,14.000000,0.000000
1766694240,8.500000,6.000000,11.000000,0.000000
1766694300,8.500000,6.000000,11.000000,0.000000
1766694360,8.500000,6.000000,11.000000,0.000000
1766694420,8.500000,5.000000,12.000000,0.000000
1766694480,8.000000,5.000000,11.000000,0.000000
1766694540,8.000000,5.000000,11.000000,0.000000
1766694600,7.500000,6.000000,9.000000,0.000000
1766694660,7.500000,6.000000,9.000000,0.000000
1766694720,8.500000,5.000000,12.000000,0.000000
1766694780,8.500000,6.000000,11.000000,0.000000
1766694840,9.000000,6.000000,12.000000,0.000000
1766694900,8.500000,6.000000,11.000000,0.000000
1766694960,8.500000,5.000000,12.000000,0.000000
1766695020,8.500000,6.000000,11.000000,0.000000
1766695080,9.500000,5.000000,14.000000,0.000000
1766695140,9.500000,8.000000,11.000000,0.000000
1766695200,11.000000,11.000000,14.000000,27.000000
1766695260,12.500000,11.000000,14.000000,0.000000
1766695320,12.000000,11.000000,13.000000,0.000000
1766695380,12.500000,10.000000,15.000000,0.000000
1766695440,11.000000,11.000000,13.000000,2.000000
1766695500,12.000000,11.000000,13.000000,0.000000
1766695560,12.000000,11.000000,13.000000,0.000000
1766695620,10.500000,10.000000,11.000000,0.000000
1766695680,12.000000,11.000000,13.000000,0.000000
1766695740,11.500000,10.000000,13.000000,0.000000
1766695800,11.500000,11.000000,12.000000,0.000000
1766695860,11.500000,10.000000,13.000000,0.000000
1766695920,12.000000,11.000000,13.000000,0.000000
1766695980,12.000000,12.000000,13.000000,10.000000
1766696040,12.000000,11.000000,13.000000,0.000000
1766696100,12.500000,11.000000,14.000000,0.000000
1766696160,13.000000,12.000000,14.000000,0.000000
1766696220,13.000000,12.000000,14.000000,0.000000
1766696280,13.000000,12.000000,14.000000,0.000000
1766696340,13.500000,12.000000,15.000000,0.000000
1766696400,13.000000,11.000000,15.000000,0.000000
1766696460,12.500000,11.000000,14.000000,0.000000
1766696520,12.500000,10.000000,15.000000,0.000000
1766696580,13.000000,11.000000,15.000000,0.000000
1766696640,13.000000,11.000000,15.000000,0.000000
1766696700,13.000000,11.000000,15.000000,0.000000
1766696760,13.000000,11.000000,15.000000,0.000000
1766696820,12.500000,11.000000,14.000000,0.000000
1766696880,12.500000,11.000000,14.000000,0.000000
1766696940,13.000000,11.000000,15.000000,0.000000
1766697000,13.000000,11.000000,15.000000,0.000000
1766697060,12.500000,10.000000,15.000000,0.000000
1766697120,13.000000,11.000000,15.000000,0.000000
1766697180,12.500000,10.000000,15.000000,0.000000
1766697240,13.000000,11.000000,15.000000,0.000000
1766697300,12.500000,10.000000,15.000000,0.000000
1766697360,11.000000,11.000000,15.000000,5.000000
1766697420,7.000000,7.000000,12.000000,245.000000
1766697480,9.000000,7.000000,11.000000,0.000000
1766697540,9.500000,7.000000,12.000000,0.000000
1766697600,7.500000,7.000000,8.000000,0.000000
1766697660,7.500000,7.000000,8.000000,0.000000
1766697720,7.500000,7.000000,8.000000,0.000000
1766697780,7.500000,7.000000,8.000000,0.000000
1766697840,7.500000,7.000000,8.000000,0.000000
1766697900,7.500000,7.000000,8.000000,0.000000
1766697960,7.500000,7.000000,8.000000,0.000000
1766698020,7.500000,7.000000,8.000000,0.000000
1766698080,7.500000,7.000000,8.000000,0.000000
1766698140,7.500000,7.000000,8.000000,0.000000
1766698200,7.500000,7.000000,8.000000,0.000000
1766698260,7.500000,7.000000,8.000000,0.000000
1766698320,7.500000,7.000000,8.000000,0.000000
1766698380,7.500000,7.000000,8.000000,0.000000
1766698440,7.500000,7.000000,8.000000,0.000000
1766698500,7.500000,7.000000,8.000000,0.000000
1766698560,7.500000,7.000000,8.000000,0.000000
1766698620,7.500000,7.000000,8.000000,0.000000
1766698680,7.500000,7.000000,8.000000,0.000000
1766698740,7.500000,7.000000,8.000000,0.000000
1766698800,7.500000,7.000000,8.000000,0.000000
1766698860,7.500000,7.000000,8.000000,0.000000
1766698920,7.500000,7.000000,8.000000,0.000000
1766698980,7.500000,7.000000,8.000000,0.000000
1766699040,8.000000,7.000000,9.000000,0.000000
1766699100,8.500000,7.000000,10.000000,0.000000
1766699160,7.500000,7.000000,8.000000,0.000000
1766699220,7.500000,7.000000,8.000000,0.000000
1766699280,8.000000,7.000000,9.000000,0.000000
1766699340,6.500000,5.000000,8.000000,0.000000
1766699400,5.500000,5.000000,6.000000,0.000000
1766699460,7.000000,5.000000,9.000000,0.000000
1766699520,6.000000,5.000000,7.000000,0.000000
1766699580,7.000000,5.000000,9.000000,0.000000
1766699640,6.500000,5.000000,8.000000,0.000000
1766699700,6.000000,5.000000,7.000000,0.000000
1766699760,5.500000,5.000000,6.000000,0.000000
1766699820,6.000000,5.000000,7.000000,0.000000
1766699880,6.000000,5.000000,7.000000,0.000000
1766699940,5.500000,5.000000,6.000000,0.000000
1766700000,5.500000,5.000000,6.000000,0.000000
1766700060,5.500000,5.000000,6.000000,0.000000
1766700120,5.500000,5.000000,6.000000,0.000000
1766700180,5.500000,5.000000,6.000000,0.000000
1766700240,5.500000,5.000000,6.000000,0.000000
1766700300,5.500000,5.000000,6.000000,0.000000
1766700360,6.000000,5.000000,6.000000,22.000000
1766700420,5.500000,5.000000,6.000000,0.000000
1766700480,5.500000,5.000000,6.000000,0.000000
1766700540,5.500000,5.000000,6.000000,0.000000
1766700600,5.500000,5.000000,6.000000,0.000000
1766700660,5.500000,5.000000,6.000000,0.000000
1766700720,5.500000,5.000000,6.000000,0.000000
1766700780,5.500000,5.000000,6.000000,0.000000
1766700840,5.500000,5.000000,6.000000,0.000000
1766700900,5.500000,5.000000,6.000000,0.000000
1766700960,5.500000,5.000000,6.000000,0.000000
1766701020,5.500000,5.000000,6.000000,0.000000
1766701080,5.500000,5.000000,6.000000,0.000000
1766701140,6.000000,5.000000,7.000000,0.000000
1766701200,5.500000,5.000000,6.000000,0.000000
1766701260,5.500000,5.000000,6.000000,0.000000
1766701320,5.500000,5.000000,6.000000,0.000000
1766701440,5.500000,5.000000,6.000000,0.000000
1766701500,5.500000,5.000000,6.000000,0.000000
1766701560,5.500000,5.000000,6.000000,0.000000
1766701620,5.500000,5.000000,6.000000,0.000000
1766701680,5.500000,5.000000,6.000000,0.000000
1766701740,5.500000,5.000000,6.000000,0.000000
1766701800,5.500000,5.000000,6.000000,0.000000
1766701860,5.500000,5.000000,6.000000,0.000000
1766701920,5.500000,5.000000,6.000000,0.000000
1766701980,5.500000,5.000000,6.000000,0.000000
1766702040,5.500000,5.000000,6.000000,0.000000
1766702100,5.500000,5.000000,6.000000,0.000000
1766702160,5.500000,5.000000,6.000000,0.000000
1766702220,5.500000,5.000000,6.000000,0.000000
1766702280,5.500000,5.000000,6.000000,0.000000
1766702340,5.500000,5.000000,6.000000,0.000000
1766702400,5.500000,5.000000,6.000000,0.000000
1766702460,5.500000,5.000000,6.000000,0.000000
1766702520,5.500000,5.000000,6.000000,0.000000
1766702580,5.500000,5.000000,6.000000,0.000000
1766702640,5.500000,5.000000,6.000000,0.000000
1766702700,5.500000,5.000000,6.000000,0.000000
1766702760,5.500000,5.000000,6.000000,0.000000
1766702820,5.500000,5.000000,6.000000,0.000000
1766702880,5.500000,5.000000,6.000000,0.000000
1766702940,5.500000,5.000000,6.000000,0.000000
1766703000,5.500000,5.000000,6.000000,0.000000
1766703060,5.500000,5.000000,6.000000,0.000000
1766703120,5.500000,5.000000,6.000000,0.000000
1766703180,5.500000,5.000000,6.000000,0.000000
1766703300,5.500000,5.000000,6.000000,0.000000
1766703360,5.500000,5.000000,6.000000,0.000000
1766703420,5.500000,5.000000,6.000000,0.000000
1766703480,5.500000,5.000000,6.000000,0.000000
1766703540,5.500000,5.000000,6.000000,0.000000
1766703600,5.500000,5.000000,6.000000,0.000000
1766703660,5.500000,5.000000,6.000000,0.000000
1766703720,5.500000,5.000000,6.000000,0.000000
1766703780,5.500000,5.000000,6.000000,0.000000
1766703840,5.500000,5.000000,6.000000,0.000000
1766703900,5.500000,5.000000,6.000000,0.000000
1766703960,5.500000,5.000000,6.000000,0.000000
1766704020,5.500000,5.000000,6.000000,0.000000
1766704080,5.500000,5.000000,6.000000,0.000000
1766704140,5.500000,5.000000,6.000000,0.000000
1766704200,5.500000,5.000000,6.000000,0.000000
1766704260,5.500000,5.000000,6.000000,0.000000
1766704320,5.500000,5.000000,6.000000,0.000000
1766704380,5.500000,5.000000,6.000000,0.000000
1766704440,5.500000,5.000000,6.000000,0.000000
1766704500,5.500000,5.000000,6.000000,0.000000
1766704560,5.500000,5.000000,6.000000,0.000000
1766704620,6.000000,5.000000,7.000000,0.000000
1766704680,5.500000,5.000000,6.000000,0.000000
1766704740,5.500000,5.000000,6.000000,0.000000
1766704800,6.000000,5.000000,7.000000,78.000000
1766704860,5.000000,5.000000,8.000000,1.000000
1766704920,6.000000,5.000000,7.000000,0.000000
1766704980,6.000000,5.000000,7.000000,0.000000
1766705040,6.000000,5.000000,7.000000,0.000000
1766705100,6.500000,5.000000,8.000000,0.000000
1766705160,6.000000,5.000000,7.000000,0.000000
1766705220,6.000000,5.000000,7.000000,0.000000
1766705280,6.500000,5.000000,8.000000,0.000000
1766705340,6.000000,5.000000,7.000000,0.000000
1766705400,6.000000,5.000000,7.000000,0.000000
1766705460,6.000000,5.000000,7.000000,0.000000
1766705520,6.000000,5.000000,7.000000,0.000000
1766705580,5.500000,5.000000,6.000000,0.000000
1766705640,5.500000,5.000000,6.000000,0.000000
1766705700,6.000000,5.000000,7.000000,11.000000
1766705760,5.500000,5.000000,6.000000,0.000000
1766705820,5.500000,5.000000,6.000000,0.000000
1766705880,5.500000,5.000000,6.000000,0.000000
1766705940,6.000000,5.000000,7.000000,0.000000
1766706000,5.500000,5.000000,6.000000,0.000000
1766706060,6.000000,5.000000,7.000000,0.000000
1766706120,6.000000,5.000000,7.000000,0.000000
1766706180,6.500000,5.000000,8.000000,0.000000
1766706240,6.000000,5.000000,7.000000,0.000000
1766706300,6.500000,5.000000,8.000000,0.000000
1766706360,6.500000,5.000000,8.000000,0.000000
1766706420,6.000000,5.000000,7.000000,0.000000
1766706480,6.500000,5.000000,8.000000,0.000000
1766706540,6.500000,5.000000,8.000000,0.000000
1766706600,6.000000,5.000000,7.000000,0.000000
1766706660,6.500000,5.000000,8.000000,0.000000
1766706720,8.000000,5.000000,7.000000,13.000000
1766706780,6.000000,5.000000,7.000000,0.000000
1766706840,6.500000,5.000000,8.000000,0.000000
1766706900,6.000000,5.000000,7.000000,0.000000
1766706960,6.500000,5.000000,8.000000,0.000000
1766707020,6.500000,5.000000,8.000000,0.000000
1766707080,6.000000,5.000000,7.000000,0.000000
1766707140,6.000000,5.000000,7.000000,0.000000
1766707200,6.500000,5.000000,8.000000,0.000000
1766707260,6.000000,5.000000,7.000000,0.000000
1766707320,6.500000,5.000000,8.000000,0.000000
1766707380,6.000000,5.000000,7.000000,0.000000
1766707440,6.000000,5.000000,7.000000,0.000000
1766707500,6.500000,5.000000,8.000000,0.000000
1766707560,6.500000,5.000000,8.000000,0.000000
1766707620,6.000000,5.000000,7.000000,0.000000
1766707680,8.000000,6.000000,8.000000,59.000000
1766707740,6.000000,5.000000,8.000000,4.000000
1766707800,6.500000,5.000000,8.000000,0.000000
1766707860,6.500000,6.000000,7.000000,0.000000
1766707920,6.500000,5.000000,8.000000,0.000000
1766707980,6.500000,6.000000,7.000000,0.000000
1766708040,6.500000,6.000000,7.000000,0.000000
1766708100,6.500000,6.000000,7.000000,0.000000
1766708160,6.500000,6.000000,7.000000,0.000000
1766708220,6.500000,5.000000,8.000000,0.000000
1766708280,6.500000,6.000000,7.000000,0.000000
1766708340,7.000000,6.000000,8.000000,0.000000
1766708400,7.000000,6.000000,8.000000,0.000000
1766708460,6.500000,5.000000,8.000000,0.000000
1766708520,7.000000,6.000000,8.000000,0.000000
1766708580,6.500000,6.000000,7.000000,0.000000
1766708640,6.500000,6.000000,7.000000,0.000000
1766708700,6.500000,5.000000,8.000000,0.000000
1766708760,6.500000,5.000000,8.000000,0.000000
1766708820,6.500000,5.000000,8.000000,0.000000
1766708880,6.500000,6.000000,7.000000,0.000000
1766708940,6.500000,5.000000,8.000000,0.000000
1766709000,6.500000,5.000000,8.000000,0.000000
1766709060,6.500000,5.000000,8.000000,0.000000
1766709120,6.500000,5.000000,8.000000,0.000000
1766709180,6.500000,5.000000,8.000000,0.000000
1766709240,6.000000,5.000000,7.000000,0.000000
1766709300,6.000000,5.000000,7.000000,0.000000
1766709360,6.000000,5.000000,7.000000,0.000000
1766709420,6.000000,5.000000,7.000000,0.000000
1766709480,6.500000,5.000000,8.000000,0.000000
1766709540,6.000000,5.000000,7.000000,0.000000
1766709600,5.000000,5.000000,7.000000,2.000000
1766709660,6.000000,5.000000,7.000000,0.000000
1766709720,6.000000,5.000000,7.000000,0.000000
1766709780,6.000000,5.000000,7.000000,0.000000
1766709840,6.000000,5.000000,7.000000,0.000000
1766709900,6.000000,5.000000,7.000000,0.000000
1766709960,5.000000,5.000000,7.000000,2.000000
1766710020,5.000000,5.000000,7.000000,4.000000
1766710080,6.000000,5.000000,7.000000,0.000000
1766710140,5.000000,5.000000,7.000000,10.000000
1766710200,6.000000,5.000000,7.000000,0.000000
1766710260,6.000000,5.000000,7.000000,0.000000
1766710320,6.500000,5.000000,8.000000,0.000000
