timestamp,price,bid,ask,volume
1769101680,27.500000,26.000000,29.000000,0.000000
1769101740,27.000000,26.000000,28.000000,0.000000
1769101800,27.000000,26.000000,28.000000,0.000000
1769101860,27.000000,26.000000,28.000000,0.000000
1769101920,27.000000,26.000000,28.000000,0.000000
1769101980,27.000000,26.000000,28.000000,0.000000
1769102040,27.000000,26.000000,28.000000,0.000000
1769102100,27.000000,26.000000,28.000000,0.000000
1769102160,25.000000,25.000000,27.000000,162.000000
1769102220,26.000000,25.000000,27.000000,0.000000
1769102280,27.000000,25.000000,29.000000,0.000000
1769102340,26.500000,25.000000,28.000000,0.000000
1769102400,28.000000,25.000000,28.000000,58.000000
1769102460,26.500000,25.000000,28.000000,0.000000
1769102520,26.500000,25.000000,28.000000,0.000000
1769102580,26.500000,25.000000,28.000000,0.000000
1769102640,26.500000,25.000000,28.000000,0.000000
1769102700,26.500000,25.000000,28.000000,0.000000
1769102760,26.500000,25.000000,28.000000,0.000000
1769102820,25.000000,25.000000,28.000000,15.000000
1769102880,26.000000,25.000000,27.000000,0.000000
1769102940,26.000000,25.000000,27.000000,0.000000
1769103000,26.000000,25.000000,27.000000,0.000000
1769103060,26.500000,25.000000,28.000000,0.000000
1769103120,26.500000,25.000000,28.000000,0.000000
1769103180,26.500000,25.000000,28.000000,0.000000
1769103240,26.500000,25.000000,28.000000,0.000000
1769103300,26.500000,25.000000,28.000000,0.000000
1769103360,26.500000,25.000000,28.000000,0.000000
1769103420,28.000000,25.000000,28.000000,2.000000
1769103480,27.000000,26.000000,28.000000,0.000000
1769103540,26.000000,25.000000,27.000000,0.000000
1769103600,26.000000,25.000000,27.000000,0.000000
1769103660,26.000000,25.000000,27.000000,0.000000
1769103720,26.000000,25.000000,27.000000,0.000000
1769103780,26.000000,25.000000,27.000000,0.000000
1769103840,26.000000,25.000000,27.000000,0.000000
1769103900,26.000000,25.000000,27.000000,0.000000
1769103960,26.000000,25.000000,27.000000,0.000000
1769104020,26.000000,25.000000,27.000000,0.000000
1769104080,26.500000,25.000000,28.000000,0.000000
1769104140,26.500000,25.000000,28.000000,0.000000
1769104200,26.500000,25.000000,28.000000,0.000000
1769104260,26.500000,25.000000,28.000000,0.000000
1769104320,26.500000,25.000000,28.000000,0.000000
1769104380,29.000000,26.000000,29.000000,165.000000
1769104440,27.500000,26.000000,29.000000,0.000000
1769104500,28.000000,26.000000,30.000000,0.000000
1769104560,30.000000,26.000000,30.000000,6.000000
1769104620,28.500000,27.000000,30.000000,0.000000
1769104680,28.500000,27.000000,30.000000,0.000000
1769104740,28.500000,27.000000,30.000000,0.000000
1769104800,28.500000,27.000000,30.000000,0.000000
1769104860,29.000000,28.000000,30.000000,0.000000
1769104920,29.000000,28.000000,30.000000,0.000000
1769104980,29.000000,28.000000,30.000000,0.000000
1769105040,29.000000,28.000000,30.000000,0.000000
1769105100,29.500000,29.000000,30.000000,0.000000
1769105160,29.000000,28.000000,30.000000,0.000000
1769105220,28.500000,27.000000,30.000000,0.000000
1769105280,29.000000,28.000000,30.000000,0.000000
1769105340,28.000000,26.000000,30.000000,0.000000
1769105400,28.500000,27.000000,30.000000,0.000000
1769105460,29.000000,28.000000,30.000000,0.000000
1769105520,30.000000,27.000000,30.000000,3.000000
1769105580,29.000000,28.000000,30.000000,0.000000
1769105640,29.000000,28.000000,30.000000,0.000000
1769105700,29.000000,28.000000,30.000000,0.000000
1769105760,28.500000,27.000000,30.000000,0.000000
1769105820,28.500000,27.000000,30.000000,0.000000
1769105880,28.500000,27.000000,30.000000,0.000000
1769105940,27.000000,25.000000,29.000000,0.000000
1769106000,27.500000,26.000000,29.000000,0.000000
1769106060,27.500000,26.000000,29.000000,0.000000
1769106120,27.500000,26.000000,29.000000,0.000000
1769106180,27.500000,26.000000,29.000000,0.000000
1769106240,27.500000,26.000000,29.000000,0.000000
1769106300,27.500000,26.000000,29.000000,0.000000
1769106360,27.500000,26.000000,29.000000,0.000000
1769106420,27.000000,26.000000,28.000000,0.000000
1769106480,27.500000,26.000000,29.000000,0.000000
1769106540,27.500000,26.000000,29.000000,0.000000
1769106600,27.500000,26.000000,29.000000,0.000000
1769106660,27.500000,26.000000,29.000000,0.000000
1769106720,29.000000,27.000000,30.000000,50.000000
1769106780,29.500000,29.000000,30.000000,0.000000
1769106840,29.500000,29.000000,30.000000,0.000000
1769106900,29.500000,29.000000,30.000000,0.000000
1769106960,31.000000,30.000000,31.000000,158.000000
1769107020,30.500000,30.000000,31.000000,0.000000
1769107080,30.500000,30.000000,31.000000,0.000000
1769107140,30.000000,29.000000,30.000000,44.000000
1769107200,28.500000,27.000000,30.000000,0.000000
1769107260,28.000000,27.000000,29.000000,0.000000
1769107320,26.000000,25.000000,27.000000,0.000000
1769107380,27.000000,25.000000,29.000000,0.000000
1769107440,26.000000,25.000000,28.000000,32.000000
1769107500,26.500000,25.000000,28.000000,0.000000
1769107560,26.500000,25.000000,28.000000,0.000000
1769107620,27.000000,26.000000,28.000000,0.000000
1769107680,26.000000,25.000000,28.000000,5.000000
1769107740,26.500000,25.000000,28.000000,0.000000
1769107800,27.500000,27.000000,28.000000,0.000000
1769107860,27.500000,27.000000,28.000000,0.000000
1769107920,27.500000,27.000000,28.000000,0.000000
1769107980,27.500000,27.000000,28.000000,0.000000
1769108040,27.500000,27.000000,28.000000,0.000000
1769108100,27.000000,26.000000,28.000000,20.000000
1769108160,27.000000,26.000000,28.000000,0.000000
1769108220,26.500000,25.000000,28.000000,0.000000
1769108280,26.500000,25.000000,28.000000,0.000000
1769108340,26.500000,25.000000,28.000000,0.000000
1769108400,27.000000,26.000000,28.000000,0.000000
1769108460,26.500000,25.000000,28.000000,0.000000
1769108520,27.000000,26.000000,28.000000,0.000000
1769108580,27.000000,26.000000,28.000000,0.000000
1769108640,27.000000,26.000000,28.000000,0.000000
1769108700,27.000000,26.000000,28.000000,0.000000
1769108760,27.000000,26.000000,28.000000,0.000000
1769108820,27.000000,26.000000,28.000000,0.000000
1769108880,27.500000,27.000000,28.000000,0.000000
1769108940,27.000000,26.000000,28.000000,0.000000
1769109000,27.500000,27.000000,28.000000,0.000000
1769109060,27.500000,27.000000,28.000000,0.000000
1769109120,27.000000,26.000000,28.000000,0.000000
1769109180,27.000000,26.000000,28.000000,0.000000
1769109240,26.500000,25.000000,28.000000,0.000000
1769109300,27.000000,26.000000,28.000000,0.000000
1769109360,27.000000,26.000000,28.000000,0.000000
1769109420,27.000000,26.000000,28.000000,0.000000
1769109480,27.000000,26.000000,28.000000,0.000000
1769109540,27.000000,26.000000,28.000000,0.000000
1769109600,27.000000,26.000000,28.000000,0.000000
1769109660,27.000000,26.000000,28.000000,0.000000
1769109720,27.000000,26.000000,28.000000,0.000000
1769109780,27.000000,26.000000,28.000000,0.000000
1769109840,27.000000,26.000000,28.000000,0.000000
1769109900,27.000000,26.000000,28.000000,0.000000
1769109960,27.000000,26.000000,28.000000,0.000000
1769110020,27.000000,26.000000,28.000000,0.000000
1769110080,27.000000,26.000000,28.000000,0.000000
1769110140,27.000000,26.000000,28.000000,0.000000
1769110200,27.000000,26.000000,28.000000,0.000000
1769110260,27.000000,26.000000,28.000000,0.000000
1769110320,27.000000,26.000000,28.000000,0.000000
1769110380,26.500000,25.000000,28.000000,0.000000
1769110440,29.000000,27.000000,30.000000,166.000000
1769110500,28.000000,26.000000,30.000000,0.000000
1769110560,28.500000,26.000000,31.000000,0.000000
1769110620,28.500000,26.000000,31.000000,0.000000
1769110680,28.000000,27.000000,29.000000,0.000000
1769110740,29.000000,28.000000,30.000000,0.000000
1769110800,29.000000,27.000000,31.000000,0.000000
1769110860,28.500000,27.000000,30.000000,0.000000
1769110920,28.000000,27.000000,29.000000,0.000000
1769110980,28.000000,27.000000,29.000000,0.000000
1769111040,28.000000,27.000000,29.000000,0.000000
1769111100,29.000000,27.000000,31.000000,0.000000
1769111160,29.000000,27.000000,31.000000,0.000000
1769111220,28.500000,28.000000,29.000000,0.000000
1769111280,28.500000,28.000000,29.000000,0.000000
1769111340,27.500000,26.000000,29.000000,0.000000
1769111400,26.500000,25.000000,28.000000,0.000000
1769111460,25.500000,25.000000,26.000000,0.000000
1769111520,26.000000,25.000000,27.000000,0.000000
1769111580,26.000000,25.000000,27.000000,0.000000
1769111640,26.500000,25.000000,28.000000,0.000000
1769111700,27.500000,25.000000,30.000000,0.000000
1769111760,27.500000,25.000000,30.000000,0.000000
1769111820,27.500000,25.000000,30.000000,0.000000
1769111880,27.500000,25.000000,30.000000,0.000000
1769111940,27.500000,25.000000,30.000000,0.000000
1769112000,28.500000,27.000000,30.000000,0.000000
1769112060,28.500000,27.000000,30.000000,0.000000
1769112120,28.000000,27.000000,29.000000,0.000000
1769112180,28.000000,27.000000,29.000000,0.000000
1769112240,28.000000,27.000000,29.000000,0.000000
1769112300,27.500000,27.000000,28.000000,0.000000
1769112360,27.500000,27.000000,28.000000,0.000000
1769112420,28.500000,27.000000,30.000000,0.000000
1769112480,29.000000,27.000000,30.000000,32.000000
1769112540,28.500000,27.000000,30.000000,0.000000
1769112600,28.500000,27.000000,30.000000,0.000000
1769112660,28.000000,27.000000,29.000000,0.000000
1769112720,28.500000,27.000000,30.000000,0.000000
1769112780,29.000000,27.000000,31.000000,0.000000
1769112840,29.000000,27.000000,31.000000,0.000000
1769112900,28.500000,27.000000,30.000000,0.000000
1769112960,29.000000,28.000000,30.000000,0.000000
1769113020,29.000000,28.000000,30.000000,0.000000
1769113080,29.000000,27.000000,31.000000,0.000000
1769113140,29.000000,27.000000,31.000000,0.000000
1769113200,29.000000,27.000000,31.000000,0.000000
1769113260,29.000000,27.000000,31.000000,0.000000
1769113320,28.500000,27.000000,30.000000,0.000000
1769113380,29.000000,27.000000,31.000000,0.000000
1769113440,29.000000,27.000000,31.000000,0.000000
1769113500,29.000000,27.000000,31.000000,0.000000
1769113560,29.000000,27.000000,31.000000,0.000000
1769113620,28.500000,27.000000,30.000000,0.000000
1769113680,28.500000,27.000000,30.000000,0.000000
1769113740,28.500000,27.000000,30.000000,0.000000
1769113800,28.500000,27.000000,30.000000,0.000000
1769113860,28.500000,27.000000,30.000000,0.000000
1769113920,28.500000,27.000000,30.000000,0.000000
1769113980,29.000000,28.000000,30.000000,0.000000
1769114040,29.500000,28.000000,31.000000,0.000000
1769114100,29.500000,28.000000,31.000000,0.000000
1769114160,29.500000,28.000000,31.000000,0.000000
1769114220,29.500000,28.000000,31.000000,0.000000
1769114280,29.500000,28.000000,31.000000,0.000000
1769114340,29.500000,28.000000,31.000000,0.000000
1769114400,29.500000,28.000000,31.000000,0.000000
1769114460,29.500000,28.000000,31.000000,0.000000
1769114520,32.000000,28.000000,31.000000,73.000000
1769114580,29.500000,28.000000,31.000000,0.000000
1769114640,29.500000,28.000000,31.000000,0.000000
1769114700,29.500000,28.000000,31.000000,0.000000
1769114760,29.500000,28.000000,31.000000,0.000000
1769114820,29.500000,28.000000,31.000000,0.000000
1769114880,29.000000,28.000000,30.000000,0.000000
1769114940,29.000000,28.000000,30.000000,0.000000
1769115000,29.000000,28.000000,30.000000,0.000000
1769115060,28.500000,27.000000,30.000000,0.000000
1769115120,29.000000,28.000000,30.000000,0.000000
1769115180,29.000000,28.000000,30.000000,0.000000
1769115240,29.000000,28.000000,30.000000,0.000000
1769115300,29.000000,28.000000,30.000000,0.000000
1769115360,29.000000,28.000000,30.000000,0.000000
1769115420,29.000000,28.000000,30.000000,0.000000
1769115480,29.000000,28.000000,30.000000,0.000000
1769115540,29.000000,28.000000,30.000000,0.000000
1769115600,28.500000,27.000000,30.000000,0.000000
1769115660,29.000000,28.000000,30.000000,0.000000
1769115720,29.000000,28.000000,30.000000,0.000000
1769115780,30.000000,28.000000,30.000000,6.000000
1769115840,28.500000,27.000000,30.000000,0.000000
1769115900,28.500000,28.000000,29.000000,0.000000
1769115960,28.500000,28.000000,29.000000,0.000000
1769116020,29.000000,28.000000,30.000000,0.000000
1769116080,28.000000,27.000000,29.000000,132.000000
1769116140,26.500000,24.000000,29.000000,0.000000
1769116200,26.000000,23.000000,29.000000,0.000000
1769116260,23.000000,24.000000,26.000000,1.000000
1769116320,25.000000,24.000000,26.000000,0.000000
1769116380,25.000000,24.000000,26.000000,0.000000
1769116440,25.000000,24.000000,26.000000,0.000000
1769116500,26.000000,24.000000,28.000000,0.000000
1769116560,26.000000,24.000000,28.000000,0.000000
1769116620,27.000000,26.000000,28.000000,0.000000
1769116680,27.000000,26.000000,28.000000,0.000000
1769116740,27.000000,26.000000,28.000000,0.000000
1769116800,27.000000,26.000000,28.000000,0.000000
1769116860,27.000000,26.000000,28.000000,0.000000
1769116920,27.000000,26.000000,28.000000,0.000000
1769116980,27.000000,26.000000,28.000000,0.000000
1769117040,27.000000,26.000000,28.000000,0.000000
1769117100,27.000000,26.000000,28.000000,0.000000
1769117160,27.000000,26.000000,28.000000,0.000000
1769117220,27.000000,26.000000,28.000000,0.000000
1769117280,28.000000,27.000000,29.000000,0.000000
1769117340,28.000000,27.000000,29.000000,0.000000
1769117400,28.000000,27.000000,29.000000,0.000000
1769117460,28.000000,27.000000,29.000000,0.000000
1769117520,28.000000,27.000000,29.000000,0.000000
1769117580,28.000000,27.000000,29.000000,0.000000
1769117640,28.000000,27.000000,29.000000,0.000000
1769117700,28.000000,27.000000,29.000000,0.000000
1769117760,28.000000,27.000000,29.000000,0.000000
1769117820,28.000000,27.000000,29.000000,0.000000
1769117880,28.000000,27.000000,29.000000,0.000000
1769117940,28.000000,27.000000,29.000000,0.000000
1769118000,28.000000,27.000000,29.000000,0.000000
1769118060,28.500000,28.000000,29.000000,0.000000
1769118120,28.500000,28.000000,29.000000,0.000000
1769118180,28.500000,28.000000,29.000000,0.000000
1769118240,28.500000,28.000000,29.000000,0.000000
1769118300,28.000000,28.000000,29.000000,28.000000
1769118360,28.500000,28.000000,29.000000,0.000000
1769118420,29.000000,28.000000,30.000000,0.000000
1769118480,29.000000,28.000000,30.000000,0.000000
1769118540,28.500000,28.000000,29.000000,0.000000
1769118600,29.000000,28.000000,30.000000,0.000000
1769118660,28.500000,28.000000,29.000000,0.000000
1769118720,28.500000,28.000000,29.000000,0.000000
1769118780,28.500000,28.000000,29.000000,0.000000
1769118840,28.500000,28.000000,29.000000,0.000000
1769118900,29.000000,28.000000,30.000000,0.000000
1769118960,29.000000,28.000000,30.000000,0.000000
1769119020,29.000000,28.000000,30.000000,0.000000
1769119080,29.000000,28.000000,30.000000,0.000000
1769119140,29.000000,28.000000,30.000000,0.000000
1769119200,29.000000,28.000000,30.000000,0.000000
1769119260,29.500000,29.000000,30.000000,0.000000
1769119320,29.500000,29.000000,30.000000,0.000000
1769119380,29.500000,29.000000,30.000000,0.000000
1769119440,29.500000,29.000000,30.000000,0.000000
1769119500,29.500000,29.000000,30.000000,0.000000
1769119560,29.500000,29.000000,30.000000,0.000000
1769119620,29.500000,29.000000,30.000000,0.000000
1769119680,29.000000,28.000000,30.000000,0.000000
1769119740,29.000000,28.000000,30.000000,0.000000
1769119800,30.000000,28.000000,30.000000,10.000000
1769119860,29.000000,28.000000,30.000000,0.000000
1769119920,29.000000,28.000000,30.000000,0.000000
1769119980,29.000000,28.000000,30.000000,0.000000
1769120040,29.000000,28.000000,30.000000,0.000000
1769120100,29.000000,28.000000,30.000000,0.000000
1769120160,29.000000,28.000000,30.000000,0.000000
1769120220,29.000000,28.000000,30.000000,0.000000
1769120280,29.000000,28.000000,30.000000,0.000000
1769120340,29.000000,28.000000,30.000000,0.000000
1769120400,29.000000,28.000000,30.000000,0.000000
1769120460,29.000000,28.000000,30.000000,0.000000
1769120520,29.000000,28.000000,30.000000,0.000000
1769120580,29.000000,28.000000,30.000000,0.000000
1769120640,29.000000,28.000000,30.000000,0.000000
1769120700,31.000000,31.000000,32.000000,97.000000
1769120760,32.000000,31.000000,32.000000,12.000000
1769120820,31.500000,31.000000,32.000000,0.000000
1769120880,31.500000,31.000000,32.000000,0.000000
1769120940,31.500000,31.000000,32.000000,0.000000
1769121000,31.500000,31.000000,32.000000,0.000000
1769121060,31.500000,31.000000,32.000000,0.000000
1769121120,31.500000,31.000000,32.000000,0.000000
1769121180,31.500000,31.000000,32.000000,0.000000
1769121240,33.000000,31.000000,35.000000,0.000000
1769121300,34.000000,31.000000,37.000000,0.000000
1769121360,34.000000,31.000000,37.000000,0.000000
1769121420,34.000000,32.000000,36.000000,0.000000
1769121480,34.500000,32.000000,37.000000,0.000000
1769121540,39.000000,34.000000,38.000000,248.000000
1769121600,37.000000,34.000000,40.000000,0.000000
1769121660,37.000000,34.000000,40.000000,0.000000
1769121720,37.000000,34.000000,40.000000,0.000000
1769121780,41.000000,34.000000,41.000000,23.000000
1769121840,38.500000,36.000000,41.000000,0.000000
1769121900,38.500000,36.000000,41.000000,0.000000
1769121960,38.500000,36.000000,41.000000,0.000000
1769122020,38.500000,36.000000,41.000000,0.000000
1769122080,38.000000,35.000000,41.000000,0.000000
1769122140,35.500000,35.000000,36.000000,0.000000
1769122200,35.500000,35.000000,36.000000,0.000000
1769122260,35.500000,35.000000,36.000000,0.000000
1769122320,35.500000,35.000000,36.000000,0.000000
1769122380,35.500000,35.000000,36.000000,0.000000
1769122440,35.500000,35.000000,36.000000,0.000000
1769122500,35.500000,35.000000,36.000000,0.000000
1769122560,36.000000,35.000000,36.000000,87.000000
1769122620,35.500000,35.000000,36.000000,0.000000
1769122680,35.500000,35.000000,36.000000,0.000000
1769122740,35.500000,35.000000,36.000000,0.000000
1769122800,35.500000,35.000000,36.000000,0.000000
1769122860,35.500000,35.000000,36.000000,0.000000
1769122920,35.500000,35.000000,36.000000,0.000000
1769122980,34.000000,34.000000,36.000000,46.000000
1769123040,35.000000,34.000000,36.000000,0.000000
1769123100,35.000000,34.000000,36.000000,0.000000
1769123160,35.000000,34.000000,36.000000,0.000000
1769123220,35.000000,34.000000,36.000000,0.000000
1769123280,35.000000,34.000000,36.000000,0.000000
1769123340,35.000000,34.000000,36.000000,0.000000
1769123400,35.000000,34.000000,36.000000,0.000000
1769123460,35.000000,34.000000,36.000000,0.000000
1769123520,35.000000,34.000000,36.000000,0.000000
1769123580,35.000000,34.000000,36.000000,0.000000
1769123640,35.000000,34.000000,36.000000,0.000000
1769123700,35.000000,34.000000,36.000000,0.000000
1769123760,35.000000,34.000000,36.000000,0.000000
1769123820,35.000000,34.000000,36.000000,0.000000
1769123880,35.000000,34.000000,36.000000,0.000000
1769123940,35.000000,34.000000,36.000000,0.000000
1769124000,35.000000,34.000000,36.000000,0.000000
1769124060,34.000000,34.000000,36.000000,4.000000
1769124120,35.000000,34.000000,36.000000,0.000000
1769124180,35.000000,34.000000,36.000000,0.000000
1769124240,35.000000,34.000000,36.000000,0.000000
1769124300,35.000000,34.000000,36.000000,0.000000
1769124360,35.000000,34.000000,36.000000,0.000000
1769124420,35.000000,34.000000,36.000000,0.000000
1769124480,35.000000,34.000000,36.000000,0.000000
1769124540,35.000000,34.000000,36.000000,0.000000
1769124600,35.000000,34.000000,36.000000,0.000000
1769124660,36.000000,34.000000,36.000000,53.000000
1769124720,35.000000,34.000000,36.000000,0.000000
1769124780,35.000000,34.000000,36.000000,0.000000
1769124840,35.000000,34.000000,36.000000,0.000000
1769124900,35.000000,34.000000,36.000000,0.000000
1769124960,35.000000,34.000000,36.000000,0.000000
1769125020,35.000000,34.000000,36.000000,0.000000
1769125080,35.000000,34.000000,36.000000,0.000000
1769125140,35.000000,34.000000,36.000000,0.000000
1769125200,35.000000,34.000000,36.000000,0.000000
1769125260,36.000000,36.000000,40.000000,62.000000
1769125320,37.500000,36.000000,39.000000,0.000000
1769125380,39.000000,36.000000,42.000000,0.000000
1769125440,38.500000,36.000000,41.000000,0.000000
1769125500,38.500000,36.000000,41.000000,0.000000
1769125560,38.000000,35.000000,41.000000,0.000000
1769125620,38.000000,35.000000,41.000000,0.000000
1769125680,38.500000,36.000000,41.000000,0.000000
1769125740,38.000000,35.000000,41.000000,0.000000
1769125800,36.500000,34.000000,39.000000,0.000000
1769125860,36.500000,35.000000,38.000000,0.000000
1769125920,36.500000,35.000000,38.000000,0.000000
1769125980,39.000000,38.000000,39.000000,328.000000
1769126040,41.000000,38.000000,41.000000,240.000000
1769126100,45.000000,36.000000,41.000000,29.000000
1769126160,40.000000,39.000000,46.000000,10.000000
1769126220,39.000000,39.000000,43.000000,1.000000
1769126280,39.000000,36.000000,41.000000,4.000000
1769126340,38.000000,36.000000,40.000000,0.000000
1769126400,39.500000,37.000000,42.000000,0.000000
1769126460,39.000000,38.000000,42.000000,2.000000
1769126520,40.500000,39.000000,42.000000,0.000000
1769126580,41.000000,39.000000,43.000000,0.000000
1769126640,39.000000,39.000000,43.000000,2.000000
1769126700,42.500000,39.000000,46.000000,0.000000
1769126760,42.500000,39.000000,46.000000,0.000000
1769126820,42.500000,39.000000,46.000000,0.000000
1769126880,42.500000,39.000000,46.000000,0.000000
1769126940,42.500000,39.000000,46.000000,0.000000
1769127000,42.000000,36.000000,42.000000,207.000000
1769127060,36.500000,35.000000,38.000000,0.000000
1769127120,37.500000,35.000000,40.000000,0.000000
1769127180,39.000000,37.000000,41.000000,0.000000
1769127240,37.500000,35.000000,40.000000,0.000000
1769127300,37.500000,35.000000,40.000000,0.000000
1769127360,37.500000,35.000000,40.000000,0.000000
1769127420,37.500000,35.000000,40.000000,0.000000
1769127480,38.000000,36.000000,40.000000,0.000000
