timestamp,price,bid,ask,volume
1768584360,9.500000,9.000000,10.000000,0.000000
1768584420,9.500000,9.000000,10.000000,0.000000
1768584480,9.500000,9.000000,10.000000,0.000000
1768584540,10.500000,10.000000,11.000000,0.000000
1768584600,10.500000,10.000000,11.000000,0.000000
1768584660,11.000000,10.000000,11.000000,1.000000
1768584720,10.500000,10.000000,11.000000,0.000000
1768584780,10.500000,10.000000,11.000000,0.000000
1768584840,10.500000,10.000000,11.000000,0.000000
1768584900,10.500000,10.000000,11.000000,0.000000
1768584960,10.500000,10.000000,11.000000,0.000000
1768585020,10.500000,10.000000,11.000000,0.000000
1768585080,10.500000,10.000000,11.000000,0.000000
1768585140,10.500000,10.000000,11.000000,0.000000
1768585200,10.500000,10.000000,11.000000,0.000000
1768585260,10.500000,10.000000,11.000000,0.000000
1768585320,10.500000,10.000000,11.000000,0.000000
1768585380,10.500000,10.000000,11.000000,0.000000
1768585440,10.500000,10.000000,11.000000,0.000000
1768585500,10.500000,10.000000,11.000000,0.000000
1768585560,10.500000,10.000000,11.000000,0.000000
1768585620,10.500000,10.000000,11.000000,0.000000
1768585680,10.500000,10.000000,11.000000,0.000000
1768585740,10.500000,10.000000,11.000000,0.000000
1768585800,10.500000,10.000000,11.000000,0.000000
1768585860,10.500000,10.000000,11.000000,0.000000
1768585920,10.500000,10.000000,11.000000,0.000000
1768585980,10.500000,10.000000,11.000000,0.000000
1768586040,10.500000,10.000000,11.000000,0.000000
1768586100,10.500000,10.000000,11.000000,0.000000
1768586160,10.500000,10.000000,11.000000,0.000000
1768586220,10.500000,10.000000,11.000000,0.000000
1768586280,10.500000,10.000000,11.000000,0.000000
1768586340,10.500000,10.000000,11.000000,0.000000
1768586400,10.500000,10.000000,11.000000,0.000000
1768586460,10.500000,10.000000,11.000000,0.000000
1768586520,10.500000,10.000000,11.000000,0.000000
1768586580,10.500000,10.000000,11.000000,0.000000
1768586640,10.500000,10.000000,11.000000,0.000000
1768586700,10.500000,10.000000,11.000000,0.000000
1768586760,10.500000,10.000000,11.000000,0.000000
1768586820,10.500000,10.000000,11.000000,0.000000
1768586880,10.500000,10.000000,11.000000,0.000000
1768586940,10.500000,10.000000,11.000000,0.000000
1768587000,10.500000,10.000000,11.000000,0.000000
1768587060,10.500000,10.000000,11.000000,0.000000
1768587120,10.500000,10.000000,11.000000,0.000000
1768587180,10.500000,10.000000,11.000000,0.000000
1768587240,10.500000,10.000000,11.000000,0.000000
1768587300,10.500000,10.000000,11.000000,0.000000
1768587360,10.500000,10.000000,11.000000,0.000000
1768587420,10.500000,10.000000,11.000000,0.000000
1768587480,10.500000,10.000000,11.000000,0.000000
1768587540,10.500000,10.000000,11.000000,0.000000
1768587600,10.500000,10.000000,11.000000,0.000000
1768587660,10.500000,10.000000,11.000000,0.000000
1768587720,10.500000,10.000000,11.000000,0.000000
1768587780,10.500000,10.000000,11.000000,0.000000
1768587840,10.500000,10.000000,11.000000,0.000000
1768587900,10.500000,10.000000,11.000000,0.000000
1768587960,10.500000,10.000000,11.000000,0.000000
1768588020,10.500000,10.000000,11.000000,0.000000
1768588080,10.500000,10.000000,11.000000,0.000000
1768588140,10.500000,10.000000,11.000000,0.000000
1768588200,10.000000,10.000000,11.000000,2.000000
1768588260,10.500000,10.000000,11.000000,0.000000
1768588320,10.500000,10.000000,11.000000,0.000000
1768588380,13.000000,10.000000,16.000000,0.000000
1768588440,11.000000,10.000000,12.000000,0.000000
1768588500,10.500000,10.000000,11.000000,0.000000
1768588560,10.500000,10.000000,11.000000,0.000000
1768588620,10.500000,10.000000,11.000000,0.000000
1768588680,10.500000,10.000000,11.000000,0.000000
1768588740,10.500000,10.000000,11.000000,0.000000
1768588800,11.500000,11.000000,12.000000,0.000000
1768588860,11.500000,11.000000,12.000000,0.000000
1768588920,11.500000,11.000000,12.000000,0.000000
1768588980,11.500000,11.000000,12.000000,0.000000
1768589040,11.500000,11.000000,12.000000,0.000000
1768589100,11.500000,11.000000,12.000000,0.000000
1768589160,11.500000,11.000000,12.000000,0.000000
1768589220,11.500000,11.000000,12.000000,0.000000
1768589280,11.500000,11.000000,12.000000,0.000000
1768589340,11.500000,11.000000,12.000000,0.000000
1768589400,11.500000,11.000000,12.000000,0.000000
1768589460,11.500000,11.000000,12.000000,0.000000
1768589520,11.500000,11.000000,12.000000,0.000000
1768589580,11.500000,11.000000,12.000000,0.000000
1768589640,11.500000,11.000000,12.000000,0.000000
1768589700,11.500000,11.000000,12.000000,0.000000
1768589760,11.500000,11.000000,12.000000,0.000000
1768589820,11.500000,11.000000,12.000000,0.000000
1768589880,11.500000,11.000000,12.000000,0.000000
1768589940,11.500000,11.000000,12.000000,0.000000
1768590000,11.500000,11.000000,12.000000,0.000000
1768590060,11.500000,11.000000,12.000000,0.000000
1768590120,11.500000,11.000000,12.000000,0.000000
1768590180,11.500000,11.000000,12.000000,0.000000
1768590240,11.500000,11.000000,12.000000,0.000000
1768590300,11.500000,11.000000,12.000000,0.000000
1768590360,12.000000,11.000000,13.000000,0.000000
1768590420,11.500000,11.000000,12.000000,0.000000
1768590480,11.500000,11.000000,12.000000,0.000000
1768590540,11.500000,11.000000,12.000000,0.000000
1768590600,11.500000,11.000000,12.000000,0.000000
1768590660,11.500000,11.000000,12.000000,0.000000
1768590720,11.500000,11.000000,12.000000,0.000000
1768590780,11.500000,11.000000,12.000000,0.000000
1768590840,11.500000,11.000000,12.000000,0.000000
1768590900,12.500000,11.000000,14.000000,0.000000
1768590960,11.500000,11.000000,12.000000,0.000000
1768591020,11.500000,11.000000,12.000000,0.000000
1768591080,11.500000,11.000000,12.000000,0.000000
1768591140,11.500000,11.000000,12.000000,0.000000
1768591200,11.500000,11.000000,12.000000,0.000000
1768591260,11.500000,11.000000,12.000000,0.000000
1768591320,11.500000,11.000000,12.000000,0.000000
1768591380,11.500000,11.000000,12.000000,0.000000
1768591440,11.500000,11.000000,12.000000,0.000000
1768591500,11.500000,11.000000,12.000000,0.000000
1768591560,11.500000,11.000000,12.000000,0.000000
1768591620,11.500000,11.000000,12.000000,0.000000
1768591680,11.500000,11.000000,12.000000,0.000000
1768591740,11.500000,11.000000,12.000000,0.000000
1768591800,11.500000,11.000000,12.000000,0.000000
1768591860,11.500000,11.000000,12.000000,0.000000
1768591920,11.500000,11.000000,12.000000,0.000000
1768591980,11.500000,11.000000,12.000000,0.000000
1768592040,11.500000,11.000000,12.000000,0.000000
1768592100,11.500000,11.000000,12.000000,0.000000
1768592160,11.500000,11.000000,12.000000,0.000000
1768592220,11.500000,11.000000,12.000000,0.000000
1768592280,11.500000,11.000000,12.000000,0.000000
1768592340,11.500000,11.000000,12.000000,0.000000
1768592400,15.500000,15.000000,16.000000,0.000000
1768592460,15.500000,15.000000,16.000000,0.000000
1768592520,15.500000,15.000000,16.000000,0.000000
1768592580,15.500000,15.000000,16.000000,0.000000
1768592640,15.500000,15.000000,16.000000,0.000000
1768592700,15.500000,15.000000,16.000000,0.000000
1768592760,15.500000,15.000000,16.000000,0.000000
1768592820,15.500000,15.000000,16.000000,0.000000
1768592880,15.500000,15.000000,16.000000,0.000000
1768592940,15.500000,15.000000,16.000000,0.000000
1768593000,15.500000,15.000000,16.000000,0.000000
1768593060,15.500000,15.000000,16.000000,0.000000
1768593120,15.500000,15.000000,16.000000,0.000000
1768593180,15.500000,15.000000,16.000000,0.000000
1768593240,15.500000,15.000000,16.000000,0.000000
1768593300,15.500000,15.000000,16.000000,0.000000
1768593360,15.500000,15.000000,16.000000,0.000000
1768593420,15.500000,15.000000,16.000000,0.000000
1768593480,15.500000,15.000000,16.000000,0.000000
1768593540,15.500000,15.000000,16.000000,0.000000
1768593600,15.500000,15.000000,16.000000,0.000000
1768593660,16.000000,15.000000,16.000000,1.000000
1768593720,15.500000,15.000000,16.000000,0.000000
1768593780,15.500000,15.000000,16.000000,0.000000
1768593840,15.500000,15.000000,16.000000,0.000000
1768593900,15.500000,15.000000,16.000000,0.000000
1768593960,15.500000,15.000000,16.000000,0.000000
1768594020,15.500000,15.000000,16.000000,0.000000
1768594080,15.500000,15.000000,16.000000,0.000000
1768594140,15.500000,15.000000,16.000000,0.000000
1768594200,15.500000,15.000000,16.000000,0.000000
1768594260,15.500000,15.000000,16.000000,0.000000
1768594320,15.500000,15.000000,16.000000,0.000000
1768594380,15.500000,15.000000,16.000000,0.000000
1768594440,15.500000,15.000000,16.000000,0.000000
1768594500,15.500000,15.000000,16.000000,0.000000
1768594560,15.500000,15.000000,16.000000,0.000000
1768594620,15.500000,15.000000,16.000000,0.000000
1768594680,15.500000,15.000000,16.000000,0.000000
1768594740,15.500000,15.000000,16.000000,0.000000
1768594800,15.500000,15.000000,16.000000,0.000000
1768594860,15.500000,15.000000,16.000000,0.000000
1768594920,15.500000,15.000000,16.000000,0.000000
1768594980,15.500000,15.000000,16.000000,0.000000
1768595040,15.500000,15.000000,16.000000,0.000000
1768595100,15.500000,15.000000,16.000000,0.000000
1768595160,15.500000,15.000000,16.000000,0.000000
1768595220,15.500000,15.000000,16.000000,0.000000
1768595280,15.500000,15.000000,16.000000,0.000000
1768595340,15.500000,15.000000,16.000000,0.000000
1768595400,15.500000,15.000000,16.000000,0.000000
1768595460,15.500000,15.000000,16.000000,0.000000
1768595520,15.500000,15.000000,16.000000,0.000000
1768595580,16.500000,15.000000,18.000000,0.000000
1768595640,15.500000,15.000000,16.000000,0.000000
1768595700,15.500000,15.000000,16.000000,0.000000
1768595760,15.500000,15.000000,16.000000,0.000000
1768595820,15.500000,15.000000,16.000000,0.000000
1768595880,15.500000,15.000000,16.000000,0.000000
1768595940,16.000000,15.000000,16.000000,32.000000
1768596000,15.500000,15.000000,16.000000,0.000000
1768596060,15.500000,15.000000,16.000000,0.000000
1768596120,15.500000,15.000000,16.000000,0.000000
1768596180,15.500000,15.000000,16.000000,0.000000
1768596240,15.500000,15.000000,16.000000,0.000000
1768596300,15.500000,15.000000,16.000000,0.000000
1768596360,15.500000,15.000000,16.000000,0.000000
1768596420,15.500000,15.000000,16.000000,0.000000
1768596480,15.500000,15.000000,16.000000,0.000000
1768596540,15.500000,15.000000,16.000000,0.000000
1768596600,15.500000,15.000000,16.000000,0.000000
1768596660,15.500000,15.000000,16.000000,0.000000
1768596720,15.500000,15.000000,16.000000,0.000000
1768596780,15.500000,15.000000,16.000000,0.000000
1768596840,15.500000,15.000000,16.000000,0.000000
1768596900,15.500000,15.000000,16.000000,0.000000
1768596960,15.500000,15.000000,16.000000,0.000000
1768597020,15.500000,15.000000,16.000000,0.000000
1768597080,15.500000,15.000000,16.000000,0.000000
1768597140,15.500000,15.000000,16.000000,0.000000
1768597200,15.500000,15.000000,16.000000,0.000000
1768597260,15.500000,15.000000,16.000000,0.000000
1768597320,15.500000,15.000000,16.000000,0.000000
1768597380,15.500000,15.000000,16.000000,0.000000
1768597440,15.500000,15.000000,16.000000,0.000000
1768597500,15.500000,15.000000,16.000000,0.000000
1768597560,15.000000,13.000000,16.000000,15.000000
1768597620,13.000000,11.000000,12.000000,3.000000
1768597680,11.500000,11.000000,12.000000,0.000000
1768597740,12.000000,11.000000,13.000000,0.000000
1768597800,11.500000,11.000000,12.000000,0.000000
1768597860,13.000000,11.000000,12.000000,2.000000
1768597920,12.000000,11.000000,13.000000,0.000000
1768597980,11.500000,11.000000,12.000000,0.000000
1768598040,11.500000,11.000000,12.000000,0.000000
1768598100,12.500000,12.000000,13.000000,0.000000
1768598160,12.000000,11.000000,12.000000,6.000000
1768598220,12.000000,11.000000,13.000000,0.000000
1768598280,11.000000,10.000000,12.000000,6.000000
1768598340,10.000000,9.000000,11.000000,0.000000
1768598400,9.500000,9.000000,10.000000,0.000000
1768598460,9.500000,9.000000,10.000000,0.000000
1768598520,10.500000,9.000000,12.000000,0.000000
1768598580,9.500000,9.000000,10.000000,0.000000
1768598640,9.500000,9.000000,10.000000,0.000000
1768598700,9.500000,9.000000,10.000000,0.000000
1768598760,9.500000,9.000000,10.000000,0.000000
1768598820,9.500000,9.000000,10.000000,0.000000
1768598880,9.500000,9.000000,10.000000,0.000000
1768598940,10.500000,10.000000,11.000000,0.000000
1768599000,10.000000,9.000000,11.000000,2.000000
1768599060,9.500000,9.000000,10.000000,0.000000
1768599120,9.500000,9.000000,10.000000,0.000000
1768599180,9.500000,9.000000,10.000000,0.000000
1768599240,9.500000,9.000000,10.000000,0.000000
1768599300,9.500000,9.000000,10.000000,0.000000
1768599360,9.500000,9.000000,10.000000,0.000000
1768599420,9.500000,9.000000,10.000000,0.000000
1768599480,9.500000,9.000000,10.000000,0.000000
1768599540,9.500000,9.000000,10.000000,0.000000
1768599600,9.500000,9.000000,10.000000,0.000000
1768599660,9.500000,9.000000,10.000000,0.000000
1768599720,9.500000,9.000000,10.000000,0.000000
1768599780,9.500000,9.000000,10.000000,0.000000
1768599840,9.500000,9.000000,10.000000,0.000000
1768599900,9.500000,9.000000,10.000000,0.000000
1768599960,16.000000,16.000000,17.000000,361.000000
1768600020,20.000000,16.000000,18.000000,5.000000
1768600080,19.500000,16.000000,23.000000,0.000000
1768600140,17.500000,17.000000,18.000000,0.000000
1768600200,17.000000,16.000000,17.000000,3.000000
1768600260,16.500000,16.000000,17.000000,0.000000
1768600320,16.500000,16.000000,17.000000,0.000000
1768600380,16.500000,16.000000,17.000000,0.000000
1768600440,16.500000,16.000000,17.000000,0.000000
1768600500,16.500000,16.000000,17.000000,0.000000
1768600560,16.500000,16.000000,17.000000,0.000000
1768600620,16.000000,16.000000,17.000000,25.000000
1768600680,16.500000,16.000000,17.000000,0.000000
1768600740,16.500000,16.000000,17.000000,0.000000
1768600800,17.000000,16.000000,17.000000,5.000000
1768600860,16.500000,16.000000,17.000000,0.000000
1768600920,16.500000,16.000000,17.000000,0.000000
1768600980,14.000000,12.000000,13.000000,28.000000
1768601040,12.500000,12.000000,13.000000,0.000000
1768601100,13.000000,12.000000,13.000000,3.000000
1768601160,12.500000,12.000000,13.000000,0.000000
1768601220,13.000000,12.000000,14.000000,9.000000
1768601280,13.000000,12.000000,13.000000,1.000000
1768601340,12.500000,12.000000,13.000000,0.000000
1768601400,11.000000,10.000000,12.000000,34.000000
1768601460,10.500000,10.000000,11.000000,0.000000
1768601520,15.500000,10.000000,21.000000,0.000000
1768601580,11.000000,10.000000,12.000000,0.000000
1768601640,11.500000,11.000000,12.000000,0.000000
1768601700,11.500000,11.000000,12.000000,0.000000
1768601760,10.000000,9.000000,11.000000,8.000000
1768601820,10.000000,9.000000,10.000000,9.000000
1768601880,9.500000,9.000000,10.000000,0.000000
1768601940,9.500000,9.000000,10.000000,0.000000
1768602000,9.500000,9.000000,10.000000,0.000000
1768602060,9.500000,9.000000,10.000000,0.000000
1768602120,9.500000,9.000000,10.000000,0.000000
1768602180,9.500000,9.000000,10.000000,0.000000
1768602240,9.500000,9.000000,10.000000,0.000000
1768602300,9.500000,9.000000,10.000000,0.000000
1768602360,9.500000,9.000000,10.000000,0.000000
1768602420,9.500000,9.000000,10.000000,0.000000
1768602480,10.000000,9.000000,10.000000,11.000000
1768602540,10.000000,9.000000,10.000000,1.000000
1768602600,9.500000,9.000000,10.000000,0.000000
1768602660,9.500000,9.000000,10.000000,0.000000
1768602720,9.500000,9.000000,10.000000,0.000000
1768602780,9.500000,9.000000,10.000000,0.000000
1768602840,9.500000,9.000000,10.000000,0.000000
1768602900,9.500000,9.000000,10.000000,0.000000
1768602960,9.500000,9.000000,10.000000,0.000000
1768603020,9.500000,9.000000,10.000000,0.000000
1768603080,9.500000,9.000000,10.000000,0.000000
1768603140,9.500000,9.000000,10.000000,0.000000
1768603200,9.500000,9.000000,10.000000,0.000000
1768603260,9.500000,9.000000,10.000000,0.000000
1768603320,9.500000,9.000000,10.000000,0.000000
1768603380,9.500000,9.000000,10.000000,0.000000
1768603440,9.500000,9.000000,10.000000,0.000000
1768603500,9.500000,9.000000,10.000000,0.000000
1768603560,10.000000,9.000000,10.000000,5.000000
1768603620,9.500000,9.000000,10.000000,0.000000
1768603680,9.500000,9.000000,10.000000,0.000000
1768603740,9.500000,9.000000,10.000000,0.000000
1768603800,9.500000,9.000000,10.000000,0.000000
1768603860,10.000000,10.000000,11.000000,13.000000
1768603920,10.500000,10.000000,11.000000,0.000000
1768603980,12.000000,10.000000,14.000000,0.000000
1768604040,10.500000,10.000000,11.000000,0.000000
1768604100,10.500000,10.000000,11.000000,0.000000
1768604160,10.500000,10.000000,11.000000,0.000000
1768604220,10.500000,10.000000,11.000000,0.000000
1768604280,14.500000,14.000000,15.000000,0.000000
1768604340,14.500000,14.000000,15.000000,0.000000
1768604400,14.500000,14.000000,15.000000,0.000000
1768604460,15.000000,14.000000,15.000000,1.000000
1768604520,14.500000,14.000000,15.000000,0.000000
1768604580,14.500000,14.000000,15.000000,0.000000
1768604640,14.500000,14.000000,15.000000,0.000000
1768604700,14.500000,14.000000,15.000000,0.000000
1768604760,14.500000,14.000000,15.000000,0.000000
1768604820,14.500000,14.000000,15.000000,0.000000
1768604880,14.500000,14.000000,15.000000,0.000000
1768604940,14.500000,14.000000,15.000000,0.000000
1768605000,14.500000,14.000000,15.000000,0.000000
1768605060,14.500000,14.000000,15.000000,0.000000
1768605120,14.500000,14.000000,15.000000,0.000000
1768605180,14.500000,14.000000,15.000000,0.000000
1768605240,14.500000,14.000000,15.000000,0.000000
1768605300,14.500000,14.000000,15.000000,0.000000
1768605360,14.500000,14.000000,15.000000,0.000000
1768605420,14.500000,14.000000,15.000000,0.000000
1768605480,14.500000,14.000000,15.000000,0.000000
1768605540,14.500000,14.000000,15.000000,0.000000
1768605600,14.500000,14.000000,15.000000,0.000000
1768605660,14.500000,14.000000,15.000000,0.000000
1768605720,14.500000,14.000000,15.000000,0.000000
1768605780,14.500000,14.000000,15.000000,0.000000
1768605840,15.000000,14.000000,15.000000,16.000000
1768605900,14.500000,14.000000,15.000000,0.000000
1768605960,14.500000,14.000000,15.000000,0.000000
1768606020,14.500000,14.000000,15.000000,0.000000
1768606080,14.500000,14.000000,15.000000,0.000000
1768606140,14.500000,14.000000,15.000000,0.000000
1768606200,14.500000,14.000000,15.000000,0.000000
1768606260,12.000000,10.000000,13.000000,58.000000
1768606320,9.000000,8.000000,10.000000,35.000000
1768606380,9.000000,8.000000,9.000000,7.000000
1768606440,8.000000,7.000000,8.000000,5.000000
1768606500,7.500000,7.000000,8.000000,0.000000
1768606560,7.500000,7.000000,8.000000,0.000000
1768606620,7.500000,7.000000,8.000000,0.000000
1768606680,8.000000,7.000000,11.000000,35.000000
1768606740,10.500000,10.000000,11.000000,0.000000
1768606800,10.500000,10.000000,11.000000,0.000000
1768606860,11.500000,11.000000,12.000000,0.000000
1768606920,12.000000,11.000000,13.000000,0.000000
1768606980,12.000000,11.000000,12.000000,25.000000
1768607040,11.500000,11.000000,12.000000,0.000000
1768607100,11.500000,11.000000,12.000000,0.000000
1768607160,11.500000,11.000000,12.000000,0.000000
1768607220,11.500000,11.000000,12.000000,0.000000
1768607280,11.500000,11.000000,12.000000,0.000000
1768607340,11.500000,11.000000,12.000000,0.000000
1768607400,11.000000,10.000000,11.000000,15.000000
1768607460,10.500000,10.000000,11.000000,0.000000
1768607520,10.500000,10.000000,11.000000,0.000000
1768607580,10.500000,10.000000,11.000000,0.000000
1768607640,10.500000,10.000000,11.000000,0.000000
1768607700,10.500000,10.000000,11.000000,0.000000
1768607760,10.500000,10.000000,11.000000,0.000000
1768607820,10.500000,10.000000,11.000000,0.000000
1768607880,10.500000,10.000000,11.000000,0.000000
1768607940,10.500000,10.000000,11.000000,0.000000
1768608000,10.500000,10.000000,11.000000,0.000000
1768608060,10.500000,10.000000,11.000000,0.000000
1768608120,10.500000,10.000000,11.000000,0.000000
1768608180,10.500000,10.000000,11.000000,0.000000
1768608900,10.500000,10.000000,11.000000,0.000000
1768609080,10.500000,10.000000,11.000000,0.000000
1768609140,10.500000,10.000000,11.000000,0.000000
1768609200,10.500000,10.000000,11.000000,0.000000
1768609260,10.500000,10.000000,11.000000,0.000000
1768609320,10.500000,10.000000,11.000000,0.000000
1768609380,10.500000,10.000000,11.000000,0.000000
1768609440,10.500000,10.000000,11.000000,0.000000
1768609500,10.500000,10.000000,11.000000,0.000000
1768609560,10.500000,10.000000,11.000000,0.000000
1768609620,10.500000,10.000000,11.000000,0.000000
1768609680,10.500000,10.000000,11.000000,0.000000
1768609740,10.500000,10.000000,11.000000,0.000000
1768609800,10.500000,10.000000,11.000000,0.000000
1768609860,10.500000,10.000000,11.000000,0.000000
