timestamp,price,bid,ask,volume
1767545460,28.500000,28.000000,29.000000,0.000000
1767545520,28.500000,28.000000,29.000000,0.000000
1767545580,27.000000,14.000000,27.000000,1.000000
1767545640,26.000000,25.000000,27.000000,0.000000
1767545700,25.000000,23.000000,27.000000,0.000000
1767545760,22.000000,17.000000,27.000000,0.000000
1767545820,24.500000,22.000000,27.000000,0.000000
1767545880,24.000000,21.000000,27.000000,0.000000
1767545940,22.500000,18.000000,27.000000,0.000000
1767546000,20.500000,14.000000,27.000000,0.000000
1767546060,24.500000,22.000000,27.000000,0.000000
1767546120,20.500000,14.000000,27.000000,0.000000
1767546180,25.500000,24.000000,27.000000,0.000000
1767546240,23.000000,19.000000,27.000000,0.000000
1767546300,20.000000,13.000000,27.000000,0.000000
1767546360,23.500000,20.000000,27.000000,0.000000
1767546420,23.000000,19.000000,27.000000,0.000000
1767546480,22.500000,18.000000,27.000000,0.000000
1767546540,23.000000,19.000000,27.000000,0.000000
1767546600,23.500000,20.000000,27.000000,0.000000
1767546660,23.000000,19.000000,27.000000,0.000000
1767546720,23.000000,19.000000,27.000000,0.000000
1767546780,22.500000,18.000000,27.000000,0.000000
1767546840,26.000000,25.000000,27.000000,0.000000
1767546900,26.000000,25.000000,27.000000,0.000000
1767546960,26.000000,25.000000,27.000000,0.000000
1767547020,25.000000,23.000000,27.000000,0.000000
1767547080,25.000000,23.000000,27.000000,0.000000
1767547140,24.000000,21.000000,27.000000,0.000000
1767547200,24.500000,22.000000,27.000000,0.000000
1767547260,22.500000,18.000000,27.000000,0.000000
1767547320,25.000000,23.000000,27.000000,0.000000
1767547380,26.500000,26.000000,27.000000,0.000000
1767547500,27.000000,26.000000,27.000000,100.000000
1767547560,25.500000,24.000000,27.000000,0.000000
1767547620,22.500000,18.000000,27.000000,0.000000
1767547680,21.000000,15.000000,27.000000,0.000000
1767547740,24.500000,22.000000,27.000000,0.000000
1767547800,23.500000,20.000000,27.000000,0.000000
1767547860,21.000000,15.000000,27.000000,0.000000
1767547920,26.000000,25.000000,27.000000,0.000000
1767547980,26.500000,26.000000,27.000000,0.000000
1767548040,26.500000,26.000000,27.000000,0.000000
1767548220,26.500000,26.000000,27.000000,0.000000
1767548280,26.500000,26.000000,27.000000,0.000000
1767548400,26.500000,26.000000,27.000000,0.000000
1767548520,26.500000,26.000000,27.000000,0.000000
1767548580,24.500000,22.000000,27.000000,0.000000
1767548640,25.000000,23.000000,27.000000,0.000000
1767548700,26.500000,26.000000,27.000000,0.000000
1767548760,27.000000,25.000000,27.000000,200.000000
1767548820,27.000000,23.000000,27.000000,1.000000
1767548880,24.500000,22.000000,27.000000,0.000000
1767548940,24.500000,22.000000,27.000000,0.000000
1767549000,25.000000,23.000000,27.000000,0.000000
1767549060,25.500000,24.000000,27.000000,0.000000
1767549120,25.500000,24.000000,27.000000,0.000000
1767549240,25.500000,24.000000,27.000000,0.000000
1767549300,24.500000,22.000000,27.000000,0.000000
1767549360,25.000000,23.000000,27.000000,0.000000
1767549420,25.500000,24.000000,27.000000,0.000000
1767549480,25.500000,24.000000,27.000000,0.000000
1767549540,25.500000,24.000000,27.000000,0.000000
1767549660,25.500000,24.000000,27.000000,0.000000
1767549720,26.000000,25.000000,27.000000,0.000000
1767549780,26.000000,25.000000,27.000000,0.000000
1767549900,26.500000,26.000000,27.000000,0.000000
1767549960,26.500000,26.000000,27.000000,0.000000
1767550080,26.500000,26.000000,27.000000,0.000000
1767550140,26.500000,26.000000,27.000000,0.000000
1767550200,26.500000,26.000000,27.000000,0.000000
1767550500,26.500000,26.000000,27.000000,0.000000
1767550560,26.500000,26.000000,27.000000,0.000000
1767550740,26.500000,26.000000,27.000000,0.000000
1767550860,26.500000,26.000000,27.000000,0.000000
1767551040,26.500000,26.000000,27.000000,0.000000
1767551160,26.500000,26.000000,27.000000,0.000000
1767551220,26.500000,26.000000,27.000000,0.000000
1767551280,26.500000,26.000000,27.000000,0.000000
1767551460,26.500000,26.000000,27.000000,0.000000
1767551520,26.500000,26.000000,27.000000,0.000000
1767551580,26.500000,26.000000,27.000000,0.000000
1767551640,26.500000,26.000000,27.000000,0.000000
1767551760,26.500000,26.000000,27.000000,0.000000
1767551820,26.500000,26.000000,27.000000,0.000000
1767552000,26.500000,26.000000,27.000000,0.000000
1767552060,26.500000,26.000000,27.000000,0.000000
1767552120,26.500000,26.000000,27.000000,0.000000
1767552360,27.000000,26.000000,27.000000,2.000000
1767552600,26.500000,26.000000,27.000000,0.000000
1767552660,26.500000,26.000000,27.000000,0.000000
1767552900,26.500000,26.000000,27.000000,0.000000
1767552960,26.500000,26.000000,27.000000,0.000000
1767553020,26.500000,26.000000,27.000000,0.000000
1767553200,26.500000,26.000000,27.000000,0.000000
1767553260,26.500000,26.000000,27.000000,0.000000
1767553500,26.500000,26.000000,27.000000,0.000000
1767553740,26.500000,26.000000,27.000000,0.000000
1767553800,26.500000,26.000000,27.000000,0.000000
1767553860,27.000000,26.000000,27.000000,1.000000
1767554040,26.500000,26.000000,27.000000,0.000000
1767554100,26.500000,26.000000,27.000000,0.000000
1767554220,26.500000,26.000000,27.000000,0.000000
1767554280,26.500000,26.000000,27.000000,0.000000
1767554340,26.500000,26.000000,27.000000,0.000000
1767554400,26.500000,26.000000,27.000000,0.000000
1767554580,26.500000,26.000000,27.000000,0.000000
1767554700,26.500000,26.000000,27.000000,0.000000
1767554760,26.500000,26.000000,27.000000,0.000000
1767554880,26.500000,26.000000,27.000000,0.000000
1767555060,26.500000,26.000000,27.000000,0.000000
1767555120,26.500000,26.000000,27.000000,0.000000
1767555180,26.500000,26.000000,27.000000,0.000000
1767555420,26.500000,26.000000,27.000000,0.000000
1767555480,26.500000,26.000000,27.000000,0.000000
1767555540,26.500000,26.000000,27.000000,0.000000
1767555720,26.500000,26.000000,27.000000,0.000000
1767555840,26.500000,26.000000,27.000000,0.000000
1767556020,26.500000,26.000000,27.000000,0.000000
1767556140,26.500000,26.000000,27.000000,0.000000
1767556320,26.500000,26.000000,27.000000,0.000000
1767556440,26.500000,26.000000,27.000000,0.000000
1767556560,26.500000,26.000000,27.000000,0.000000
1767556740,26.500000,26.000000,27.000000,0.000000
1767556860,26.500000,26.000000,27.000000,0.000000
1767556920,26.500000,26.000000,27.000000,0.000000
1767556980,26.500000,26.000000,27.000000,0.000000
1767557160,26.500000,26.000000,27.000000,0.000000
1767557280,26.500000,26.000000,27.000000,0.000000
1767557340,26.500000,26.000000,27.000000,0.000000
1767557400,26.500000,26.000000,27.000000,0.000000
1767557640,26.500000,26.000000,27.000000,0.000000
1767557700,26.500000,26.000000,27.000000,0.000000
1767557820,26.500000,26.000000,27.000000,0.000000
1767557880,26.500000,26.000000,27.000000,0.000000
1767557940,26.500000,26.000000,27.000000,0.000000
1767558000,26.500000,26.000000,27.000000,0.000000
1767558060,26.500000,26.000000,27.000000,0.000000
1767558120,26.500000,26.000000,27.000000,0.000000
1767558180,26.500000,26.000000,27.000000,0.000000
1767558240,26.500000,26.000000,27.000000,0.000000
1767558300,26.500000,26.000000,27.000000,0.000000
1767558360,26.500000,26.000000,27.000000,0.000000
1767558420,26.500000,26.000000,27.000000,0.000000
1767558540,26.500000,26.000000,27.000000,0.000000
1767558660,26.500000,26.000000,27.000000,0.000000
1767558720,26.500000,26.000000,27.000000,0.000000
1767558780,26.500000,26.000000,27.000000,0.000000
1767558840,26.500000,26.000000,27.000000,0.000000
1767558960,26.500000,26.000000,27.000000,0.000000
1767559020,26.500000,26.000000,27.000000,0.000000
1767559140,26.500000,26.000000,27.000000,0.000000
1767559260,26.500000,26.000000,27.000000,0.000000
1767559320,26.500000,26.000000,27.000000,0.000000
1767559440,26.500000,26.000000,27.000000,0.000000
1767559620,26.500000,26.000000,27.000000,0.000000
1767559680,26.500000,26.000000,27.000000,0.000000
1767559740,27.000000,26.000000,27.000000,3.000000
1767559800,26.500000,26.000000,27.000000,0.000000
1767559920,26.500000,26.000000,27.000000,0.000000
1767560040,26.500000,26.000000,27.000000,0.000000
1767560220,26.500000,26.000000,27.000000,0.000000
1767560280,26.500000,26.000000,27.000000,0.000000
1767560460,26.500000,26.000000,27.000000,0.000000
1767560520,26.500000,26.000000,27.000000,0.000000
1767560580,26.500000,26.000000,27.000000,0.000000
1767560700,26.500000,26.000000,27.000000,0.000000
1767560820,26.500000,26.000000,27.000000,0.000000
1767560880,26.500000,26.000000,27.000000,0.000000
1767561000,26.500000,26.000000,27.000000,0.000000
1767561060,26.500000,26.000000,27.000000,0.000000
1767561120,26.500000,26.000000,27.000000,0.000000
1767561180,26.500000,26.000000,27.000000,0.000000
1767561300,26.500000,26.000000,27.000000,0.000000
1767561360,26.500000,26.000000,27.000000,0.000000
1767561420,26.500000,26.000000,27.000000,0.000000
1767561480,26.500000,26.000000,27.000000,0.000000
1767561540,26.500000,26.000000,27.000000,0.000000
1767561660,26.500000,26.000000,27.000000,0.000000
1767561720,26.500000,26.000000,27.000000,0.000000
1767561780,41.000000,29.000000,33.000000,700.000000
1767561840,31.500000,30.000000,33.000000,0.000000
1767561900,31.500000,30.000000,33.000000,0.000000
1767561960,31.500000,30.000000,33.000000,0.000000
1767562020,31.500000,30.000000,33.000000,0.000000
1767562080,31.500000,30.000000,33.000000,0.000000
1767562140,31.500000,30.000000,33.000000,0.000000
1767562260,32.500000,32.000000,33.000000,0.000000
1767562320,32.500000,32.000000,33.000000,0.000000
1767562440,32.500000,32.000000,33.000000,0.000000
1767562620,32.500000,32.000000,33.000000,0.000000
1767562740,32.500000,32.000000,33.000000,0.000000
1767562800,32.500000,32.000000,33.000000,0.000000
1767562920,32.500000,32.000000,33.000000,0.000000
1767563040,32.500000,32.000000,33.000000,0.000000
1767563100,41.000000,33.000000,38.000000,74.000000
1767563160,35.500000,33.000000,38.000000,0.000000
1767563220,36.500000,35.000000,38.000000,0.000000
1767563280,36.500000,35.000000,38.000000,0.000000
1767563340,37.000000,36.000000,38.000000,0.000000
1767563400,37.000000,36.000000,38.000000,0.000000
1767563460,37.500000,37.000000,38.000000,0.000000
1767563520,37.000000,37.000000,38.000000,7.000000
1767563580,37.500000,37.000000,38.000000,0.000000
1767563640,37.500000,37.000000,38.000000,0.000000
1767563700,37.500000,37.000000,38.000000,0.000000
1767563760,37.500000,37.000000,38.000000,0.000000
1767563820,37.500000,37.000000,38.000000,0.000000
1767564000,37.500000,37.000000,38.000000,0.000000
1767564060,37.000000,34.000000,38.000000,4.000000
1767564120,36.000000,34.000000,38.000000,0.000000
1767564180,36.000000,34.000000,38.000000,0.000000
1767564240,36.000000,34.000000,38.000000,0.000000
1767564300,36.000000,34.000000,38.000000,0.000000
1767564360,35.000000,33.000000,37.000000,0.000000
1767564420,35.000000,33.000000,37.000000,0.000000
1767564480,33.500000,32.000000,35.000000,0.000000
1767564600,33.500000,32.000000,35.000000,0.000000
1767564660,34.000000,33.000000,35.000000,0.000000
1767564720,34.000000,33.000000,35.000000,0.000000
1767564780,34.000000,34.000000,36.000000,4.000000
1767564840,35.500000,34.000000,37.000000,0.000000
1767564900,35.000000,34.000000,36.000000,0.000000
1767564960,35.500000,34.000000,37.000000,0.000000
1767565020,35.500000,34.000000,37.000000,0.000000
1767565080,35.500000,34.000000,37.000000,0.000000
1767565140,35.000000,34.000000,36.000000,0.000000
1767565200,35.000000,34.000000,36.000000,0.000000
1767565260,35.000000,34.000000,36.000000,0.000000
1767565320,35.000000,34.000000,36.000000,0.000000
1767565380,35.000000,34.000000,36.000000,0.000000
1767565440,35.000000,34.000000,36.000000,0.000000
1767565500,35.000000,34.000000,36.000000,0.000000
1767565560,34.000000,33.000000,37.000000,70.000000
1767565620,36.500000,35.000000,38.000000,0.000000
1767565680,35.500000,34.000000,37.000000,0.000000
1767565740,35.500000,34.000000,37.000000,0.000000
1767565800,35.500000,34.000000,37.000000,0.000000
1767565860,35.500000,34.000000,37.000000,0.000000
1767565920,35.500000,34.000000,37.000000,0.000000
1767565980,35.500000,34.000000,37.000000,0.000000
1767566040,35.500000,34.000000,37.000000,0.000000
1767566100,35.500000,34.000000,37.000000,0.000000
1767566160,35.500000,34.000000,37.000000,0.000000
1767566220,35.500000,34.000000,37.000000,0.000000
1767566280,35.500000,34.000000,37.000000,0.000000
1767566340,35.500000,34.000000,37.000000,0.000000
1767566400,35.500000,34.000000,37.000000,0.000000
1767566460,35.500000,34.000000,37.000000,0.000000
1767566520,35.500000,34.000000,37.000000,0.000000
1767566580,35.500000,34.000000,37.000000,0.000000
1767566640,35.500000,34.000000,37.000000,0.000000
1767566700,35.500000,34.000000,37.000000,0.000000
1767566760,35.500000,34.000000,37.000000,0.000000
1767566820,35.500000,34.000000,37.000000,0.000000
1767566880,35.500000,34.000000,37.000000,0.000000
1767566940,35.500000,34.000000,37.000000,0.000000
1767567000,35.500000,34.000000,37.000000,0.000000
1767567060,35.500000,34.000000,37.000000,0.000000
1767567120,35.500000,34.000000,37.000000,0.000000
1767567180,35.500000,34.000000,37.000000,0.000000
1767567240,35.500000,34.000000,37.000000,0.000000
1767567300,35.500000,34.000000,37.000000,0.000000
1767567360,35.500000,34.000000,37.000000,0.000000
1767567420,35.500000,34.000000,37.000000,0.000000
1767567480,35.500000,34.000000,37.000000,0.000000
1767567540,35.500000,34.000000,37.000000,0.000000
1767567600,35.500000,34.000000,37.000000,0.000000
1767567660,35.500000,34.000000,37.000000,0.000000
1767567720,35.500000,34.000000,37.000000,0.000000
1767567780,35.500000,34.000000,37.000000,0.000000
1767567840,35.500000,34.000000,37.000000,0.000000
1767567900,37.000000,34.000000,37.000000,28.000000
1767567960,35.500000,34.000000,37.000000,0.000000
1767568020,35.500000,34.000000,37.000000,0.000000
1767568080,35.500000,34.000000,37.000000,0.000000
1767568200,35.000000,34.000000,36.000000,0.000000
1767568260,36.000000,35.000000,37.000000,0.000000
1767568320,36.000000,35.000000,37.000000,0.000000
1767568380,36.000000,35.000000,37.000000,0.000000
1767568440,36.000000,35.000000,37.000000,0.000000
1767568560,36.000000,35.000000,37.000000,0.000000
1767568620,36.000000,35.000000,37.000000,0.000000
1767568680,36.000000,35.000000,37.000000,0.000000
1767568740,35.500000,35.000000,36.000000,0.000000
1767568800,35.500000,35.000000,36.000000,0.000000
1767568920,36.000000,35.000000,37.000000,0.000000
1767568980,36.000000,35.000000,37.000000,0.000000
1767569040,36.000000,35.000000,37.000000,0.000000
1767569100,36.000000,35.000000,37.000000,0.000000
1767569160,35.500000,35.000000,36.000000,0.000000
1767569220,35.500000,35.000000,36.000000,0.000000
1767569280,36.000000,35.000000,37.000000,5.000000
1767569340,36.500000,35.000000,38.000000,0.000000
1767569400,36.000000,35.000000,37.000000,0.000000
1767569460,36.500000,35.000000,38.000000,0.000000
1767569520,36.000000,35.000000,37.000000,0.000000
1767569580,36.000000,35.000000,37.000000,0.000000
1767569640,36.500000,35.000000,38.000000,0.000000
1767569700,36.000000,35.000000,37.000000,0.000000
1767569760,36.000000,35.000000,37.000000,0.000000
1767569820,36.500000,35.000000,38.000000,0.000000
1767569880,36.000000,35.000000,37.000000,0.000000
1767569940,36.500000,35.000000,38.000000,0.000000
1767570000,36.000000,35.000000,37.000000,0.000000
1767570060,36.000000,35.000000,37.000000,0.000000
1767570120,36.000000,35.000000,37.000000,0.000000
1767570180,36.500000,35.000000,38.000000,0.000000
1767570240,36.500000,35.000000,38.000000,0.000000
1767570300,36.000000,35.000000,37.000000,0.000000
1767570360,36.000000,35.000000,37.000000,0.000000
1767570420,36.500000,35.000000,38.000000,0.000000
1767570480,36.500000,35.000000,38.000000,0.000000
1767570540,36.000000,35.000000,37.000000,0.000000
1767570600,36.000000,35.000000,37.000000,0.000000
1767570660,37.000000,35.000000,39.000000,0.000000
1767570720,37.000000,35.000000,39.000000,0.000000
1767570780,36.500000,35.000000,38.000000,0.000000
1767570840,36.500000,35.000000,38.000000,0.000000
1767570900,37.000000,35.000000,39.000000,0.000000
1767570960,37.000000,35.000000,39.000000,0.000000
1767571020,36.500000,35.000000,38.000000,0.000000
1767571080,36.000000,35.000000,37.000000,0.000000
1767571140,38.000000,35.000000,38.000000,1.000000
1767571200,39.000000,35.000000,39.000000,1.000000
1767571260,40.000000,37.000000,39.000000,50.000000
1767571320,38.500000,38.000000,39.000000,0.000000
1767571380,38.000000,31.000000,37.000000,16.000000
1767571440,33.000000,32.000000,37.000000,20.000000
1767571500,36.500000,34.000000,39.000000,0.000000
1767571560,33.000000,31.000000,35.000000,21.000000
1767571620,33.500000,31.000000,36.000000,0.000000
1767571680,37.000000,35.000000,39.000000,0.000000
1767571740,37.000000,35.000000,39.000000,0.000000
1767571800,36.000000,35.000000,37.000000,0.000000
1767571860,35.000000,34.000000,37.000000,5.000000
1767571920,35.000000,34.000000,36.000000,0.000000
1767571980,36.000000,34.000000,38.000000,0.000000
1767572040,36.000000,34.000000,38.000000,0.000000
1767572100,36.000000,34.000000,38.000000,0.000000
1767572160,35.500000,34.000000,37.000000,0.000000
1767572220,36.000000,34.000000,38.000000,0.000000
1767572280,35.500000,34.000000,37.000000,0.000000
1767572340,35.500000,34.000000,37.000000,0.000000
1767572400,36.000000,34.000000,38.000000,0.000000
1767572460,35.500000,34.000000,37.000000,0.000000
1767572520,35.500000,34.000000,37.000000,0.000000
1767572580,36.000000,34.000000,38.000000,0.000000
1767572640,41.000000,36.000000,39.000000,73.000000
1767572700,37.500000,36.000000,39.000000,0.000000
1767572760,37.500000,36.000000,39.000000,0.000000
1767572820,37.500000,36.000000,39.000000,0.000000
1767572880,37.500000,36.000000,39.000000,0.000000
1767572940,38.000000,36.000000,40.000000,0.000000
1767573000,38.000000,36.000000,40.000000,0.000000
1767573060,37.500000,36.000000,39.000000,0.000000
1767573240,37.500000,36.000000,39.000000,0.000000
1767573300,37.500000,36.000000,39.000000,0.000000
1767573360,37.500000,36.000000,39.000000,0.000000
1767573420,36.000000,31.000000,33.000000,20.000000
1767573480,33.000000,34.000000,38.000000,20.000000
1767573540,34.000000,34.000000,38.000000,4.000000
1767573600,33.000000,32.000000,33.000000,213.000000
1767573660,30.500000,30.000000,31.000000,0.000000
1767573720,30.500000,30.000000,31.000000,0.000000
1767573780,30.500000,30.000000,31.000000,0.000000
1767573960,30.500000,30.000000,31.000000,0.000000
1767574020,31.000000,30.000000,31.000000,30.000000
1767574200,31.000000,30.000000,31.000000,1.000000
1767574260,30.500000,30.000000,31.000000,0.000000
1767574320,30.500000,30.000000,31.000000,0.000000
1767574560,33.000000,31.000000,33.000000,147.000000
1767574680,33.000000,31.000000,33.000000,25.000000
1767574860,32.000000,31.000000,33.000000,0.000000
1767574920,32.000000,31.000000,33.000000,0.000000
1767575160,32.000000,31.000000,33.000000,0.000000
1767575460,34.000000,32.000000,34.000000,143.000000
1767575520,34.000000,32.000000,35.000000,1.000000
1767575580,32.500000,31.000000,34.000000,0.000000
1767575700,40.000000,33.000000,37.000000,126.000000
1767575760,35.000000,33.000000,37.000000,0.000000
1767575820,35.000000,33.000000,37.000000,0.000000
1767575880,35.500000,34.000000,37.000000,0.000000
1767575940,36.000000,34.000000,38.000000,0.000000
1767576000,34.500000,33.000000,36.000000,0.000000
1767576060,35.500000,34.000000,37.000000,0.000000
1767576120,35.500000,34.000000,37.000000,0.000000
1767576180,34.500000,33.000000,36.000000,0.000000
1767576240,36.000000,34.000000,36.000000,2.000000
1767576300,35.000000,34.000000,36.000000,0.000000
1767576360,35.500000,35.000000,36.000000,0.000000
1767576420,35.500000,34.000000,37.000000,0.000000
1767576480,35.500000,34.000000,37.000000,0.000000
1767576540,30.000000,29.000000,36.000000,287.000000
1767576600,30.500000,30.000000,31.000000,0.000000
1767576660,32.000000,29.000000,35.000000,0.000000
1767576720,31.500000,29.000000,34.000000,0.000000
1767576780,29.000000,29.000000,32.000000,1.000000
1767576840,29.500000,29.000000,30.000000,0.000000
1767576960,30.500000,29.000000,32.000000,0.000000
1767577020,31.000000,29.000000,33.000000,0.000000
1767577080,29.000000,29.000000,33.000000,1.000000
1767577140,31.500000,30.000000,33.000000,0.000000
1767577320,31.500000,30.000000,33.000000,0.000000
1767577380,32.000000,30.000000,34.000000,0.000000
1767577440,34.000000,32.000000,36.000000,0.000000
1767577500,25.000000,29.000000,36.000000,135.000000
1767577560,31.500000,29.000000,34.000000,0.000000
1767577620,31.000000,28.000000,34.000000,0.000000
1767577680,27.500000,26.000000,29.000000,0.000000
1767577740,28.500000,28.000000,29.000000,0.000000
1767577860,28.000000,27.000000,31.000000,1.000000
1767577920,27.500000,27.000000,28.000000,0.000000
1767577980,27.500000,27.000000,28.000000,0.000000
1767578100,27.000000,26.000000,27.000000,4.000000
1767578220,26.000000,26.000000,27.000000,1.000000
1767578280,26.000000,26.000000,27.000000,5.000000
1767578340,26.500000,26.000000,27.000000,0.000000
1767578460,26.500000,26.000000,27.000000,0.000000
1767578520,26.500000,26.000000,27.000000,0.000000
1767578580,26.500000,26.000000,27.000000,0.000000
1767578640,27.000000,26.000000,27.000000,32.000000
1767578700,26.500000,26.000000,27.000000,0.000000
1767578760,26.500000,26.000000,27.000000,0.000000
1767578820,26.000000,26.000000,27.000000,1.000000
1767578880,26.500000,26.000000,27.000000,0.000000
1767578940,26.500000,26.000000,27.000000,0.000000
1767579000,26.500000,26.000000,27.000000,0.000000
1767579060,26.500000,26.000000,27.000000,0.000000
1767579120,33.000000,30.000000,33.000000,140.000000
1767579180,31.500000,30.000000,33.000000,0.000000
1767579240,31.000000,30.000000,32.000000,0.000000
1767579300,33.000000,34.000000,35.000000,8.000000
1767579360,34.000000,34.000000,37.000000,1.000000
1767579420,35.000000,34.000000,35.000000,7.000000
1767579480,34.500000,34.000000,35.000000,0.000000
1767579540,35.000000,34.000000,36.000000,0.000000
1767579600,35.000000,34.000000,36.000000,0.000000
1767579660,35.000000,34.000000,36.000000,0.000000
1767579720,35.000000,34.000000,36.000000,0.000000
1767579780,35.000000,34.000000,36.000000,0.000000
1767579840,34.000000,34.000000,39.000000,1.000000
1767579900,36.500000,34.000000,39.000000,0.000000
1767579960,39.000000,34.000000,38.000000,4.000000
1767580020,36.000000,34.000000,38.000000,0.000000
1767580080,36.500000,34.000000,39.000000,0.000000
1767580140,36.500000,34.000000,39.000000,0.000000
1767580200,36.500000,34.000000,39.000000,0.000000
1767580260,37.000000,35.000000,39.000000,0.000000
1767580320,35.000000,35.000000,38.000000,1.000000
1767580380,37.500000,35.000000,40.000000,0.000000
